2626974.3 , ---------------------
2627970.9 , SENSOR 2
2628968.4 , window_factor 7.63
2629966.5 , sensitivity: high
3151571.1 , target (240000) , 234375.00
3154563.5 , threshold (10000) , 7812.50
3155559.2 , 
3424840.0 , SENSOR 1
3429827.0 , window_factor 7.63
3429827.0 , sensitivity: high
3954424.9 , target (240000) , 234375.00
3955421.1 , threshold (10000) , 7812.50
3955421.1 , 
4233677.0 , Sensor, Temp , F_sens , F_ref, Rech_Count
373194777.0 , 1 , 80 , 196907 , 75538 , 10000000
373197765.3 , 2 , 83 , 191215 , 71014 , 10000000
373472030.8 , measurement loop running
373473028.8 , 1 , 80 , 197364 , 75538 , 10000000
373476023.3 , 2 , 83 , 191513 , 71014 , 10000000
373751285.1 , measurement loop running
373754278.6 , 1 , 80 , 197792 , 75538 , 10000000
373755274.0 , 2 , 83 , 191795 , 71014 , 10000000
374029569.5 , measurement loop running
374032556.8 , 1 , 80 , 198257 , 75538 , 10000000
374034527.6 , 2 , 83 , 192070 , 71014 , 10000000
374307797.7 , measurement loop running
374311810.3 , 1 , 80 , 198654 , 75538 , 10000000
374313782.9 , 2 , 83 , 192359 , 71014 , 10000000
374586080.1 , measurement loop running
374590041.8 , 1 , 80 , 199111 , 75538 , 10000000
374591039.9 , 2 , 83 , 192649 , 71014 , 10000000
374864312.0 , measurement loop running
374869296.7 , 1 , 80 , 199539 , 75538 , 10000000
374870294.2 , 2 , 83 , 193084 , 71014 , 10000000
375146567.6 , measurement loop running
375148549.1 , 1 , 80 , 200157 , 75538 , 10000000
375149546.2 , 2 , 83 , 193374 , 71014 , 10000000
375425808.8 , measurement loop running
375427803.1 , 1 , 80 , 200561 , 75538 , 10000000
375429800.9 , 2 , 83 , 193687 , 71014 , 10000000
375704063.2 , measurement loop running
375705060.7 , 1 , 80 , 200996 , 75538 , 10000000
375706058.6 , 2 , 83 , 193931 , 71014 , 10000000
375983315.9 , measurement loop running
375984314.8 , 1 , 80 , 201408 , 75538 , 10000000
375985312.1 , 2 , 83 , 194236 , 71014 , 10000000
376261573.3 , measurement loop running
376263570.0 , 1 , 80 , 201828 , 75538 , 10000000
376264567.8 , 2 , 83 , 194526 , 71014 , 10000000
376539827.3 , measurement loop running
376540825.3 , 1 , 80 , 202209 , 75538 , 10000000
376543819.1 , 2 , 83 , 194786 , 71014 , 10000000
376819082.6 , measurement loop running
376820082.8 , 1 , 80 , 202629 , 75538 , 10000000
376822078.7 , 2 , 83 , 195053 , 71014 , 10000000
377097337.2 , measurement loop running
377098349.5 , 1 , 80 , 203018 , 75538 , 10000000
377100329.5 , 2 , 83 , 195472 , 71014 , 10000000
377375619.9 , measurement loop running
377376591.9 , 1 , 80 , 203575 , 75538 , 10000000
377379581.9 , 2 , 83 , 195724 , 71014 , 10000000
377653850.9 , measurement loop running
377657929.0 , 1 , 80 , 203987 , 75538 , 10000000
377658836.4 , 2 , 83 , 195976 , 71014 , 10000000
377933102.8 , measurement loop running
377936096.7 , 1 , 80 , 204376 , 75538 , 10000000
377937092.5 , 2 , 83 , 196258 , 71014 , 10000000
378210388.0 , measurement loop running
378214353.6 , 1 , 80 , 204780 , 75538 , 10000000
378216345.0 , 2 , 83 , 196517 , 71014 , 10000000
378488616.4 , measurement loop running
378493632.8 , 1 , 80 , 205154 , 75538 , 10000000
378494600.4 , 2 , 83 , 196777 , 71014 , 10000000
378767872.7 , measurement loop running
378771860.3 , 1 , 80 , 205528 , 75538 , 10000000
378773881.2 , 2 , 83 , 197044 , 71014 , 10000000
379050211.5 , measurement loop running
379052112.8 , 1 , 80 , 205879 , 75538 , 10000000
379054138.3 , 2 , 83 , 197319 , 71014 , 10000000
379329368.1 , measurement loop running
379330367.8 , 1 , 80 , 206283 , 75538 , 10000000
379331362.9 , 2 , 83 , 197723 , 71014 , 10000000
379607624.8 , measurement loop running
379608621.1 , 1 , 80 , 206825 , 75538 , 10000000
379609627.3 , 2 , 83 , 197975 , 71014 , 10000000
379885883.4 , measurement loop running
379886879.6 , 1 , 80 , 207168 , 75538 , 10000000
379888872.4 , 2 , 83 , 198249 , 71014 , 10000000
380165134.4 , measurement loop running
380166145.6 , 1 , 80 , 207550 , 75538 , 10000000
380168129.5 , 2 , 83 , 198486 , 71014 , 10000000
380443390.3 , measurement loop running
380444392.4 , 1 , 80 , 207908 , 75538 , 10000000
380446408.7 , 2 , 83 , 198745 , 71014 , 10000000
380721647.9 , measurement loop running
380723640.0 , 1 , 80 , 208259 , 75538 , 10000000
380725636.3 , 2 , 83 , 198997 , 71014 , 10000000
380999901.6 , measurement loop running
381001898.8 , 1 , 80 , 208625 , 75538 , 10000000
381003890.4 , 2 , 83 , 199241 , 71014 , 10000000
381278195.5 , measurement loop running
381279154.6 , 1 , 80 , 208992 , 75538 , 10000000
381282147.9 , 2 , 83 , 199493 , 71014 , 10000000
381557412.4 , measurement loop running
381560402.0 , 1 , 80 , 209304 , 75538 , 10000000
381561399.5 , 2 , 83 , 199844 , 71014 , 10000000
381835670.6 , measurement loop running
381839657.1 , 1 , 80 , 209823 , 75538 , 10000000
381840653.2 , 2 , 83 , 200111 , 71014 , 10000000
382113924.0 , measurement loop running
382117913.1 , 1 , 80 , 210174 , 75538 , 10000000
382118910.3 , 2 , 83 , 200355 , 71014 , 10000000
382392177.8 , measurement loop running
382397165.6 , 1 , 80 , 210540 , 75538 , 10000000
382398161.5 , 2 , 83 , 200607 , 71014 , 10000000
382670434.2 , measurement loop running
382675420.3 , 1 , 80 , 210845 , 75538 , 10000000
382676419.2 , 2 , 83 , 200843 , 71014 , 10000000
382953679.8 , measurement loop running
382954674.9 , 1 , 80 , 211181 , 75538 , 10000000
382955674.8 , 2 , 83 , 201103 , 71014 , 10000000
383231932.2 , measurement loop running
383232930.4 , 1 , 80 , 211509 , 75538 , 10000000
383233928.4 , 2 , 83 , 201339 , 71014 , 10000000
383511186.5 , measurement loop running
383512183.5 , 1 , 80 , 211853 , 75538 , 10000000
383512183.5 , 2 , 83 , 201591 , 71014 , 10000000
383789444.9 , measurement loop running
383790442.8 , 1 , 80 , 212181 , 75538 , 10000000
383791439.8 , 2 , 83 , 201934 , 71014 , 10000000
384067696.6 , measurement loop running
384069692.7 , 1 , 80 , 212669 , 75538 , 10000000
384070689.9 , 2 , 83 , 202178 , 71014 , 10000000
384345952.0 , measurement loop running
384346949.5 , 1 , 80 , 212989 , 75538 , 10000000
384349942.1 , 2 , 83 , 202430 , 71014 , 10000000
384625209.9 , measurement loop running
384626205.2 , 1 , 80 , 213310 , 75538 , 10000000
384628199.1 , 2 , 83 , 202667 , 71014 , 10000000
384903465.0 , measurement loop running
384905459.5 , 1 , 80 , 213600 , 75538 , 10000000
384907488.5 , 2 , 83 , 202911 , 71014 , 10000000
385181717.4 , measurement loop running
385182715.3 , 1 , 80 , 213943 , 75538 , 10000000
385185708.5 , 2 , 83 , 203163 , 71014 , 10000000
385460974.2 , measurement loop running
385463962.4 , 1 , 80 , 214233 , 75538 , 10000000
385464960.0 , 2 , 83 , 203392 , 71014 , 10000000
385739229.4 , measurement loop running
385742222.6 , 1 , 80 , 214561 , 75538 , 10000000
385744215.9 , 2 , 83 , 203605 , 71014 , 10000000
386017483.2 , measurement loop running
386021473.3 , 1 , 80 , 214843 , 75538 , 10000000
386023483.7 , 2 , 83 , 203948 , 71014 , 10000000
386295758.5 , measurement loop running
386299761.5 , 1 , 80 , 215324 , 75538 , 10000000
386300725.8 , 2 , 83 , 204200 , 71014 , 10000000
386577984.3 , measurement loop running
386579981.6 , 1 , 80 , 215629 , 75538 , 10000000
386581974.8 , 2 , 83 , 204422 , 71014 , 10000000
386857238.7 , measurement loop running
386858238.7 , 1 , 80 , 215911 , 75538 , 10000000
386859234.5 , 2 , 83 , 204643 , 71014 , 10000000
387135499.0 , measurement loop running
387136492.9 , 1 , 80 , 216209 , 75538 , 10000000
387137489.5 , 2 , 83 , 204895 , 71014 , 10000000
387413750.8 , measurement loop running
387414747.5 , 1 , 80 , 216499 , 75538 , 10000000
387415745.1 , 2 , 83 , 205108 , 71014 , 10000000
387693005.2 , measurement loop running
387694000.4 , 1 , 80 , 216812 , 75538 , 10000000
387695995.5 , 2 , 83 , 205322 , 71014 , 10000000
387971260.0 , measurement loop running
387972256.3 , 1 , 80 , 217102 , 75538 , 10000000
387974250.4 , 2 , 83 , 205558 , 71014 , 10000000
388249516.5 , measurement loop running
388251509.0 , 1 , 80 , 217414 , 75538 , 10000000
388253504.9 , 2 , 83 , 205886 , 71014 , 10000000
388529766.1 , measurement loop running
388530763.5 , 1 , 80 , 217872 , 75538 , 10000000
388531765.8 , 2 , 83 , 206115 , 71014 , 10000000
388807023.1 , measurement loop running
388808021.9 , 1 , 80 , 218116 , 75538 , 10000000
388811016.8 , 2 , 83 , 206329 , 71014 , 10000000
389085280.4 , measurement loop running
389088330.0 , 1 , 80 , 218406 , 75538 , 10000000
389090292.6 , 2 , 83 , 206535 , 71014 , 10000000
389363536.1 , measurement loop running
389367526.3 , 1 , 80 , 218704 , 75538 , 10000000
389368523.6 , 2 , 83 , 206748 , 71014 , 10000000
389642789.6 , measurement loop running
389645822.6 , 1 , 80 , 218986 , 75538 , 10000000
389647777.2 , 2 , 83 , 206985 , 71014 , 10000000
389920046.2 , measurement loop running
389925034.9 , 1 , 80 , 219261 , 75538 , 10000000
389926034.3 , 2 , 83 , 207183 , 71014 , 10000000
390199301.4 , measurement loop running
390203290.9 , 1 , 80 , 219551 , 75538 , 10000000
390204286.9 , 2 , 83 , 207427 , 71014 , 10000000
390481548.9 , measurement loop running
390482543.2 , 1 , 80 , 219818 , 75538 , 10000000
390484539.1 , 2 , 83 , 207717 , 71014 , 10000000
390759801.6 , measurement loop running
390761801.8 , 1 , 80 , 220222 , 75538 , 10000000
390762796.5 , 2 , 83 , 207923 , 71014 , 10000000
391039056.9 , measurement loop running
391040051.4 , 1 , 80 , 220527 , 75538 , 10000000
391041049.9 , 2 , 83 , 208160 , 71014 , 10000000
391317311.1 , measurement loop running
391318308.4 , 1 , 80 , 220802 , 75538 , 10000000
391320302.7 , 2 , 83 , 208351 , 71014 , 10000000
391596565.6 , measurement loop running
391597566.6 , 1 , 80 , 221076 , 75538 , 10000000
391598561.6 , 2 , 83 , 208557 , 71014 , 10000000
391874821.2 , measurement loop running
391876813.9 , 1 , 80 , 221344 , 75538 , 10000000
391878816.0 , 2 , 83 , 208763 , 71014 , 10000000
392153076.4 , measurement loop running
392154073.9 , 1 , 80 , 221603 , 75538 , 10000000
392156067.6 , 2 , 83 , 208969 , 71014 , 10000000
392432331.0 , measurement loop running
392433343.9 , 1 , 80 , 221885 , 75538 , 10000000
392435322.9 , 2 , 83 , 209182 , 71014 , 10000000
392709619.9 , measurement loop running
392711585.4 , 1 , 80 , 222175 , 75538 , 10000000
392713579.7 , 2 , 83 , 209503 , 71014 , 10000000
392988840.1 , measurement loop running
392991832.4 , 1 , 80 , 222541 , 75538 , 10000000
392992831.6 , 2 , 83 , 209709 , 71014 , 10000000
393267097.9 , measurement loop running
393270110.3 , 1 , 80 , 222770 , 75538 , 10000000
393272083.5 , 2 , 83 , 209907 , 71014 , 10000000
393545385.7 , measurement loop running
393549342.2 , 1 , 80 , 223037 , 75538 , 10000000
393551338.9 , 2 , 83 , 210128 , 71014 , 10000000
393823609.6 , measurement loop running
393827597.6 , 1 , 80 , 223258 , 75538 , 10000000
393829594.7 , 2 , 83 , 210304 , 71014 , 10000000
394101894.7 , measurement loop running
394106851.3 , 1 , 80 , 223548 , 75538 , 10000000
394107855.7 , 2 , 83 , 210533 , 71014 , 10000000
394385112.3 , measurement loop running
394386104.5 , 1 , 80 , 223793 , 75538 , 10000000
394387101.3 , 2 , 83 , 210708 , 71014 , 10000000
394663362.6 , measurement loop running
394665364.8 , 1 , 80 , 224060 , 75538 , 10000000
394666358.5 , 2 , 83 , 210906 , 71014 , 10000000
394941678.2 , measurement loop running
394942616.5 , 1 , 80 , 224296 , 75538 , 10000000
394943614.9 , 2 , 83 , 211212 , 71014 , 10000000
395220880.5 , measurement loop running
395222867.1 , 1 , 80 , 224670 , 75538 , 10000000
395223865.1 , 2 , 83 , 211387 , 71014 , 10000000
395499127.9 , measurement loop running
395501127.4 , 1 , 80 , 224914 , 75538 , 10000000
395503117.3 , 2 , 83 , 211586 , 71014 , 10000000
395777382.9 , measurement loop running
395778380.4 , 1 , 80 , 225181 , 75538 , 10000000
395781372.3 , 2 , 83 , 211746 , 71014 , 10000000
396057635.2 , measurement loop running
396062621.7 , 1 , 80 , 225433 , 75538 , 10000000
396063618.7 , 2 , 83 , 211967 , 71014 , 10000000
396334893.8 , measurement loop running
396335894.9 , 1 , 80 , 225662 , 75538 , 10000000
396337887.6 , 2 , 83 , 212173 , 71014 , 10000000
396613147.9 , measurement loop running
396614146.0 , 1 , 80 , 225891 , 75538 , 10000000
396617140.5 , 2 , 83 , 212326 , 71014 , 10000000
396891404.2 , measurement loop running
396895393.7 , 1 , 80 , 226150 , 75538 , 10000000
396896391.3 , 2 , 83 , 212539 , 71014 , 10000000
397170659.4 , measurement loop running
397173649.8 , 1 , 80 , 226379 , 75538 , 10000000
397175647.3 , 2 , 83 , 212837 , 71014 , 10000000
397447915.3 , measurement loop running
397452905.7 , 1 , 80 , 226722 , 75538 , 10000000
397454899.3 , 2 , 83 , 213050 , 71014 , 10000000
397727169.0 , measurement loop running
397731285.2 , 1 , 80 , 226951 , 75538 , 10000000
397732156.5 , 2 , 83 , 213211 , 71014 , 10000000
398005430.4 , measurement loop running
398010412.8 , 1 , 80 , 227180 , 75538 , 10000000
398010412.8 , 2 , 83 , 213401 , 71014 , 10000000
398287673.3 , measurement loop running
398289678.5 , 1 , 80 , 227432 , 75538 , 10000000
398290663.1 , 2 , 83 , 213607 , 71014 , 10000000
398566929.7 , measurement loop running
398567923.2 , 1 , 80 , 227699 , 75538 , 10000000
398568928.8 , 2 , 83 , 213775 , 71014 , 10000000
398845180.0 , measurement loop running
398846178.1 , 1 , 80 , 227943 , 75538 , 10000000
398847176.4 , 2 , 83 , 213958 , 71014 , 10000000
399124462.0 , measurement loop running
399125433.1 , 1 , 80 , 228118 , 75538 , 10000000
399127425.9 , 2 , 83 , 214141 , 71014 , 10000000
399402690.0 , measurement loop running
399404684.6 , 1 , 80 , 228385 , 75538 , 10000000
399405684.1 , 2 , 83 , 214416 , 71014 , 10000000
399680945.1 , measurement loop running
399681941.9 , 1 , 80 , 228729 , 75538 , 10000000
399683942.8 , 2 , 83 , 214584 , 71014 , 10000000
399959203.4 , measurement loop running
399961195.8 , 1 , 80 , 228958 , 75538 , 10000000
399983137.2 , 2 , 83 , 214775 , 71014 , 10000000
400238457.1 , measurement loop running
400239452.5 , 1 , 80 , 229171 , 75538 , 10000000
400241449.7 , 2 , 83 , 214942 , 71014 , 10000000
400516710.8 , measurement loop running
400517708.7 , 1 , 80 , 229385 , 75538 , 10000000
400520701.3 , 2 , 83 , 215141 , 71014 , 10000000
400794967.2 , measurement loop running
400797960.4 , 1 , 80 , 229621 , 75538 , 10000000
400798956.8 , 2 , 83 , 215347 , 71014 , 10000000
401073226.0 , measurement loop running
401077239.4 , 1 , 80 , 229843 , 75538 , 10000000
401078210.3 , 2 , 83 , 215538 , 71014 , 10000000
401351502.6 , measurement loop running
401356466.5 , 1 , 80 , 230079 , 75538 , 10000000
401357462.4 , 2 , 83 , 215568 , 71014 , 10000000
401629794.4 , measurement loop running
401634822.5 , 1 , 80 , 230285 , 75538 , 10000000
401635917.1 , 2 , 83 , 215873 , 71014 , 10000000
401912190.3 , measurement loop running
401914177.7 , 1 , 80 , 230506 , 75538 , 10000000
401915176.6 , 2 , 83 , 216102 , 71014 , 10000000
402191436.9 , measurement loop running
402192436.2 , 1 , 80 , 230834 , 75538 , 10000000
402194430.0 , 2 , 83 , 216262 , 71014 , 10000000
402469691.7 , measurement loop running
402470690.1 , 1 , 80 , 231040 , 75538 , 10000000
402471687.5 , 2 , 83 , 216453 , 71014 , 10000000
402748963.5 , measurement loop running
402749942.1 , 1 , 80 , 231262 , 75538 , 10000000
402750940.4 , 2 , 83 , 216613 , 71014 , 10000000
403027218.8 , measurement loop running
403028201.6 , 1 , 80 , 231452 , 75538 , 10000000
403029200.2 , 2 , 83 , 216796 , 71014 , 10000000
403305483.8 , measurement loop running
403307452.8 , 1 , 80 , 231643 , 75538 , 10000000
403308467.4 , 2 , 83 , 216979 , 71014 , 10000000
403583714.7 , measurement loop running
403584711.1 , 1 , 80 , 231903 , 75538 , 10000000
403587704.4 , 2 , 83 , 217147 , 71014 , 10000000
403862966.6 , measurement loop running
403863963.8 , 1 , 80 , 232116 , 75538 , 10000000
403866956.0 , 2 , 83 , 217414 , 71014 , 10000000
404141222.2 , measurement loop running
404143219.6 , 1 , 80 , 232322 , 75538 , 10000000
404146211.6 , 2 , 83 , 217582 , 71014 , 10000000
404419478.8 , measurement loop running
404420480.3 , 1 , 80 , 232589 , 75538 , 10000000
404423468.1 , 2 , 83 , 217735 , 71014 , 10000000
404697733.2 , measurement loop running
404701786.1 , 1 , 80 , 232795 , 75538 , 10000000
404702721.9 , 2 , 83 , 217910 , 71014 , 10000000
404976986.8 , measurement loop running
404979982.1 , 1 , 80 , 233032 , 75538 , 10000000
404980977.8 , 2 , 83 , 218101 , 71014 , 10000000
