2626764.5 , ---------------------
2626764.5 , SENSOR 2
2629087.1 , window_factor 7.63
2631491.3 , sensitivity: high
3155570.1 , target (90000) , 85937.50
3157210.0 , threshold (50000) , 46875.00
3157210.0 , 
3417267.0 , SENSOR 1
3431170.4 , window_factor 7.63
3432168.2 , sensitivity: high
3943755.2 , target (90000) , 85937.50
3956355.0 , threshold (50000) , 46875.00
3956355.0 , 
4233028.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
309905666.9 , 1 , 80 , 122528 , 75386 , 0
310140040.6 , 2 , 83 , 132492 , 70495 , 0
310167968.1 , 1 , 80 , 122520 , 75386 , 0
310402340.3 , 2 , 83 , 132598 , 70503 , 0
310431266.3 , 1 , 80 , 122550 , 75393 , 0
310664639.3 , 2 , 83 , 132492 , 70526 , 0
310692562.2 , 1 , 80 , 122505 , 75393 , 0
310925938.8 , 2 , 83 , 132514 , 70518 , 0
310954862.9 , 1 , 80 , 122520 , 75393 , 0
311188242.8 , 2 , 83 , 132492 , 70518 , 0
311217169.1 , 1 , 80 , 122543 , 75378 , 0
311454525.6 , 2 , 83 , 132514 , 70503 , 0
311479462.6 , 1 , 80 , 122535 , 75386 , 0
311716826.2 , 2 , 83 , 132522 , 70503 , 0
311741757.1 , 1 , 80 , 122520 , 75386 , 0
311979123.2 , 2 , 83 , 132499 , 70510 , 0
312004056.5 , 1 , 80 , 122505 , 75386 , 0
312240423.5 , 2 , 83 , 132530 , 70510 , 0
312269346.9 , 1 , 80 , 122535 , 75393 , 0
312503720.7 , 2 , 83 , 132499 , 70503 , 0
312531646.6 , 1 , 80 , 122543 , 75401 , 0
312765021.6 , 2 , 83 , 132499 , 70495 , 0
312793943.1 , 1 , 80 , 122566 , 75393 , 0
313027320.3 , 2 , 83 , 132514 , 70503 , 0
313056244.1 , 1 , 80 , 122573 , 75401 , 0
313289617.9 , 2 , 83 , 132514 , 70487 , 0
313318542.2 , 1 , 80 , 122566 , 75401 , 0
313554909.4 , 2 , 83 , 132530 , 70487 , 0
313580839.5 , 1 , 80 , 122596 , 75393 , 0
313817207.7 , 2 , 83 , 132522 , 70495 , 0
313843138.9 , 1 , 80 , 122566 , 75408 , 0
314079506.3 , 2 , 83 , 132545 , 70465 , 0
314104439.9 , 1 , 80 , 122566 , 75408 , 0
314341804.3 , 2 , 83 , 132514 , 70480 , 0
314370728.7 , 1 , 80 , 122566 , 75408 , 0
314604103.6 , 2 , 83 , 132537 , 70465 , 0
314633027.1 , 1 , 80 , 122535 , 75416 , 0
314867400.4 , 2 , 83 , 132492 , 70465 , 0
314895324.8 , 1 , 80 , 122543 , 75416 , 0
315128702.4 , 2 , 83 , 132507 , 70465 , 0
315157622.9 , 1 , 80 , 122550 , 75401 , 0
315391008.4 , 2 , 83 , 132507 , 70457 , 0
315419921.8 , 1 , 80 , 122543 , 75401 , 0
315653299.2 , 2 , 83 , 132522 , 70457 , 0
315681222.5 , 1 , 80 , 122627 , 75401 , 0
315925570.1 , 2 , 83 , 132507 , 70465 , 0
315943521.3 , 1 , 80 , 122528 , 75408 , 0
316180886.5 , 2 , 83 , 132514 , 70472 , 0
316205821.5 , 1 , 80 , 122512 , 75401 , 0
316443187.7 , 2 , 83 , 132530 , 70480 , 0
316468121.7 , 1 , 80 , 122550 , 75401 , 0
316705484.8 , 2 , 83 , 132553 , 70472 , 0
316733408.1 , 1 , 80 , 122543 , 75393 , 0
316967782.6 , 2 , 83 , 132514 , 70472 , 0
316995708.2 , 1 , 80 , 122550 , 75408 , 0
317230081.0 , 2 , 83 , 132507 , 70465 , 0
317258006.3 , 1 , 80 , 122550 , 75408 , 0
317492379.6 , 2 , 83 , 132591 , 70449 , 0
317520305.3 , 1 , 80 , 122573 , 75416 , 0
317753681.0 , 2 , 83 , 132522 , 70434 , 0
317782603.4 , 1 , 80 , 122573 , 75416 , 0
318019970.0 , 2 , 83 , 132522 , 70449 , 0
318044901.8 , 1 , 80 , 122558 , 75401 , 0
318282267.2 , 2 , 83 , 132553 , 70457 , 0
318307201.9 , 1 , 80 , 122558 , 75408 , 0
318544565.7 , 2 , 83 , 132499 , 70495 , 0
318568501.1 , 1 , 80 , 122535 , 75416 , 0
318806865.7 , 2 , 83 , 132553 , 70495 , 0
318834790.5 , 1 , 80 , 122566 , 75424 , 0
319069163.6 , 2 , 83 , 132514 , 70465 , 0
319097088.7 , 1 , 80 , 122596 , 75431 , 0
319330463.9 , 2 , 83 , 132507 , 70465 , 0
319359387.5 , 1 , 80 , 122581 , 75424 , 0
319592764.7 , 2 , 83 , 132507 , 70465 , 0
319621686.2 , 1 , 80 , 122596 , 75416 , 0
319856060.3 , 2 , 83 , 132522 , 70457 , 0
319883984.3 , 1 , 80 , 122573 , 75408 , 0
320120351.6 , 2 , 83 , 132530 , 70487 , 0
320146282.8 , 1 , 80 , 122558 , 75416 , 0
320382651.0 , 2 , 83 , 132484 , 70487 , 0
320408585.1 , 1 , 80 , 122550 , 75393 , 0
320644950.4 , 2 , 83 , 132537 , 70487 , 0
320669882.4 , 1 , 80 , 122528 , 75401 , 0
320907248.1 , 2 , 83 , 132492 , 70495 , 0
320932180.9 , 1 , 80 , 122558 , 75408 , 0
321169545.7 , 2 , 83 , 132507 , 70495 , 0
321197471.5 , 1 , 80 , 122558 , 75393 , 0
321431846.3 , 2 , 83 , 132492 , 70503 , 0
321460768.2 , 1 , 80 , 122550 , 75401 , 0
321694144.5 , 2 , 83 , 132560 , 70487 , 0
321723067.4 , 1 , 80 , 122550 , 75401 , 0
321956443.2 , 2 , 83 , 132553 , 70480 , 0
321985364.8 , 1 , 80 , 122550 , 75408 , 0
322217742.6 , 2 , 83 , 132530 , 70487 , 0
322246667.3 , 1 , 80 , 122573 , 75416 , 0
322484031.0 , 2 , 83 , 132530 , 70487 , 0
322509965.4 , 1 , 80 , 122543 , 75408 , 0
322746329.6 , 2 , 83 , 132583 , 70487 , 0
322771262.7 , 1 , 80 , 122634 , 75401 , 0
323008629.9 , 2 , 83 , 132446 , 70503 , 0
323033562.1 , 1 , 80 , 122581 , 75424 , 0
323270926.1 , 2 , 83 , 132522 , 70510 , 0
323298851.8 , 1 , 80 , 122581 , 75393 , 0
323533225.6 , 2 , 83 , 132514 , 70510 , 0
323562151.5 , 1 , 80 , 122581 , 75401 , 0
323795525.4 , 2 , 83 , 132583 , 70480 , 0
323823448.8 , 1 , 80 , 122535 , 75401 , 0
324056824.5 , 2 , 83 , 132453 , 70480 , 0
324085749.2 , 1 , 80 , 122566 , 75416 , 0
324320121.7 , 2 , 83 , 132492 , 70480 , 0
324348046.7 , 1 , 80 , 122581 , 75431 , 0
324581425.5 , 2 , 83 , 132499 , 70480 , 0
324610345.2 , 1 , 80 , 122589 , 75424 , 0
324847711.0 , 2 , 83 , 132499 , 70487 , 0
324872643.0 , 1 , 80 , 122604 , 75408 , 0
325110009.6 , 2 , 83 , 132469 , 70487 , 0
325134942.7 , 1 , 80 , 122550 , 75401 , 0
325372307.2 , 2 , 83 , 132537 , 70487 , 0
325400234.5 , 1 , 80 , 122581 , 75408 , 0
325634606.1 , 2 , 83 , 132499 , 70503 , 0
325662532.7 , 1 , 80 , 122573 , 75401 , 0
325896908.1 , 2 , 83 , 132476 , 70495 , 0
325924829.7 , 1 , 80 , 122581 , 75408 , 0
326158204.8 , 2 , 83 , 132507 , 70503 , 0
326187129.6 , 1 , 80 , 122566 , 75408 , 0
326420505.5 , 2 , 83 , 132514 , 70480 , 0
326449428.7 , 1 , 80 , 122596 , 75401 , 0
326682804.4 , 2 , 83 , 132469 , 70480 , 0
326710728.5 , 1 , 80 , 122566 , 75401 , 0
326948099.2 , 2 , 83 , 132484 , 70480 , 0
326974024.7 , 1 , 80 , 122558 , 75408 , 0
327210391.7 , 2 , 83 , 132484 , 70480 , 0
327235325.3 , 1 , 80 , 122550 , 75401 , 0
327473689.6 , 2 , 83 , 132514 , 70503 , 0
327500622.1 , 1 , 80 , 122573 , 75401 , 0
327734990.6 , 2 , 83 , 132492 , 70487 , 0
327763912.6 , 1 , 80 , 122528 , 75408 , 0
327997288.8 , 2 , 83 , 132499 , 70510 , 0
328025212.0 , 1 , 80 , 122589 , 75401 , 0
328259585.8 , 2 , 83 , 132530 , 70480 , 0
328288510.0 , 1 , 80 , 122558 , 75401 , 0
328521885.9 , 2 , 83 , 132484 , 70480 , 0
328550810.5 , 1 , 80 , 122581 , 75401 , 0
328783187.4 , 2 , 83 , 132499 , 70480 , 0
328812107.8 , 1 , 80 , 122573 , 75393 , 0
329049474.7 , 2 , 83 , 132469 , 70495 , 0
329074409.1 , 1 , 80 , 122528 , 75393 , 0
329311772.0 , 2 , 83 , 132553 , 70472 , 0
329336709.3 , 1 , 80 , 122550 , 75401 , 0
329574072.3 , 2 , 83 , 132568 , 70480 , 0
329601000.5 , 1 , 80 , 122558 , 75401 , 0
329836370.1 , 2 , 83 , 132469 , 70472 , 0
329864303.0 , 1 , 80 , 122558 , 75401 , 0
330098668.7 , 2 , 83 , 132476 , 70487 , 0
330126593.3 , 1 , 80 , 122566 , 75408 , 0
330360967.8 , 2 , 83 , 132484 , 70487 , 0
330388893.5 , 1 , 80 , 122543 , 75424 , 0
330622268.2 , 2 , 83 , 132545 , 70487 , 0
330651190.9 , 1 , 80 , 122581 , 75408 , 0
330885565.5 , 2 , 83 , 132553 , 70480 , 0
330913489.1 , 1 , 80 , 122612 , 75416 , 0
331146864.9 , 2 , 83 , 132431 , 70487 , 0
331175788.1 , 1 , 80 , 122520 , 75401 , 0
331412155.0 , 2 , 83 , 132484 , 70503 , 0
331438086.9 , 1 , 80 , 122558 , 75401 , 0
331675452.7 , 2 , 83 , 132476 , 70487 , 0
331699387.5 , 1 , 80 , 122535 , 75401 , 0
331937752.4 , 2 , 83 , 132514 , 70495 , 0
331961686.8 , 1 , 80 , 122558 , 75401 , 0
332200050.5 , 2 , 83 , 132492 , 70510 , 0
332227976.3 , 1 , 80 , 122550 , 75401 , 0
332461349.9 , 2 , 83 , 132560 , 70495 , 0
332491270.7 , 1 , 80 , 122558 , 75401 , 0
332723649.3 , 2 , 83 , 132446 , 70495 , 0
332752572.0 , 1 , 80 , 122543 , 75408 , 0
332986945.1 , 2 , 83 , 132431 , 70480 , 0
333014869.4 , 1 , 80 , 122528 , 75393 , 0
333248245.4 , 2 , 83 , 132484 , 70487 , 0
333277169.9 , 1 , 80 , 122566 , 75393 , 0
333510544.6 , 2 , 83 , 132461 , 70487 , 0
333539469.7 , 1 , 80 , 122558 , 75401 , 0
333775834.8 , 2 , 83 , 132499 , 70487 , 0
333801765.3 , 1 , 80 , 122535 , 75424 , 0
334038139.2 , 2 , 83 , 132484 , 70487 , 0
334063067.3 , 1 , 80 , 122566 , 75431 , 0
334300432.2 , 2 , 83 , 132507 , 70495 , 0
334328357.8 , 1 , 80 , 122566 , 75401 , 0
334562730.2 , 2 , 83 , 132499 , 70503 , 0
334591655.2 , 1 , 80 , 122573 , 75408 , 0
334825034.4 , 2 , 83 , 132507 , 70487 , 0
334853953.2 , 1 , 80 , 122550 , 75401 , 0
335087327.6 , 2 , 83 , 132469 , 70495 , 0
335115252.6 , 1 , 80 , 122558 , 75393 , 0
335348629.5 , 2 , 83 , 132507 , 70487 , 0
335377552.6 , 1 , 80 , 122558 , 75393 , 0
335610928.8 , 2 , 83 , 132514 , 70495 , 0
335640849.5 , 1 , 80 , 122543 , 75401 , 0
335877215.7 , 2 , 83 , 132530 , 70487 , 0
335902147.9 , 1 , 80 , 122566 , 75408 , 0
336139514.9 , 2 , 83 , 132484 , 70480 , 0
336164449.3 , 1 , 80 , 122558 , 75424 , 0
336401813.2 , 2 , 83 , 132514 , 70487 , 0
336429740.7 , 1 , 80 , 122512 , 75416 , 0
336664111.3 , 2 , 83 , 132537 , 70510 , 0
336692037.4 , 1 , 80 , 122543 , 75439 , 0
336926411.0 , 2 , 83 , 132553 , 70472 , 0
336954334.6 , 1 , 80 , 122558 , 75439 , 0
337187710.9 , 2 , 83 , 132514 , 70495 , 0
337216633.7 , 1 , 80 , 122634 , 75439 , 0
337451007.6 , 2 , 83 , 132514 , 70480 , 0
337478934.3 , 1 , 80 , 122558 , 75416 , 0
337712309.1 , 2 , 83 , 132469 , 70472 , 0
337741231.6 , 1 , 80 , 122573 , 75408 , 0
337975604.6 , 2 , 83 , 132583 , 70495 , 0
338003529.1 , 1 , 80 , 122581 , 75408 , 0
338239897.1 , 2 , 83 , 132484 , 70487 , 0
338265843.4 , 1 , 80 , 122558 , 75431 , 0
338502196.6 , 2 , 83 , 132476 , 70472 , 0
338528129.1 , 1 , 80 , 122512 , 75408 , 0
338765495.3 , 2 , 83 , 132514 , 70487 , 0
338793430.0 , 1 , 80 , 122550 , 75401 , 0
339027792.2 , 2 , 83 , 132507 , 70480 , 0
339055715.6 , 1 , 80 , 122573 , 75401 , 0
339289091.1 , 2 , 83 , 132553 , 70480 , 0
339318013.7 , 1 , 80 , 122566 , 75393 , 0
339551389.8 , 2 , 83 , 132499 , 70487 , 0
339580314.2 , 1 , 80 , 122573 , 75401 , 0
339813690.6 , 2 , 83 , 132514 , 70495 , 0
339841613.8 , 1 , 80 , 122528 , 75401 , 0
340075987.5 , 2 , 83 , 132499 , 70495 , 0
340104912.3 , 1 , 80 , 122512 , 75393 , 0
340338285.9 , 2 , 83 , 132507 , 70495 , 0
340366212.7 , 1 , 80 , 122520 , 75401 , 0
340603577.3 , 2 , 83 , 132507 , 70503 , 0
340628510.3 , 1 , 80 , 122558 , 75401 , 0
340866874.1 , 2 , 83 , 132514 , 70503 , 0
340890808.3 , 1 , 80 , 122535 , 75416 , 0
341128174.4 , 2 , 83 , 132530 , 70480 , 0
341156098.5 , 1 , 80 , 122573 , 75401 , 0
341390471.5 , 2 , 83 , 132507 , 70487 , 0
341419395.7 , 1 , 80 , 122543 , 75393 , 0
341652772.0 , 2 , 83 , 132492 , 70503 , 0
341681694.0 , 1 , 80 , 122535 , 75393 , 0
341915070.6 , 2 , 83 , 132492 , 70510 , 0
341943991.3 , 1 , 80 , 122573 , 75401 , 0
342176371.4 , 2 , 83 , 132492 , 70526 , 0
342205293.1 , 1 , 80 , 122528 , 75393 , 0
342438668.7 , 2 , 83 , 132469 , 70495 , 0
342467592.3 , 1 , 80 , 122566 , 75416 , 0
342704957.2 , 2 , 83 , 132476 , 70503 , 0
342730888.9 , 1 , 80 , 122581 , 75424 , 0
342967255.9 , 2 , 83 , 132492 , 70487 , 0
342992189.0 , 1 , 80 , 122558 , 75393 , 0
343229553.8 , 2 , 83 , 132484 , 70495 , 0
343257479.8 , 1 , 80 , 122505 , 75401 , 0
343491852.8 , 2 , 83 , 132530 , 70487 , 0
343519780.2 , 1 , 80 , 122520 , 75393 , 0
343754151.2 , 2 , 83 , 132514 , 70472 , 0
343782077.2 , 1 , 80 , 122520 , 75393 , 0
344015453.0 , 2 , 83 , 132476 , 70480 , 0
344044376.3 , 1 , 80 , 122520 , 75393 , 0
344277751.0 , 2 , 83 , 132507 , 70480 , 0
344306673.9 , 1 , 80 , 122512 , 75386 , 0
344540050.7 , 2 , 83 , 132499 , 70480 , 0
344568994.5 , 1 , 80 , 122535 , 75393 , 0
344805341.1 , 2 , 83 , 132514 , 70480 , 0
344831270.4 , 1 , 80 , 122535 , 75393 , 0
345067640.0 , 2 , 83 , 132461 , 70472 , 0
345092571.4 , 1 , 80 , 122558 , 75401 , 0
345329938.0 , 2 , 83 , 132453 , 70472 , 0
345354872.7 , 1 , 80 , 122566 , 75401 , 0
345592237.4 , 2 , 83 , 132522 , 70487 , 0
345621160.5 , 1 , 80 , 122558 , 75401 , 0
345854535.4 , 2 , 83 , 132492 , 70495 , 0
345883458.2 , 1 , 80 , 122581 , 75401 , 0
346117831.9 , 2 , 83 , 132522 , 70472 , 0
346145756.1 , 1 , 80 , 122550 , 75401 , 0
346379131.2 , 2 , 83 , 132492 , 70480 , 0
346408054.1 , 1 , 80 , 122535 , 75408 , 0
346641430.4 , 2 , 83 , 132522 , 70487 , 0
346670354.5 , 1 , 80 , 122589 , 75424 , 0
346903730.0 , 2 , 83 , 132476 , 70487 , 0
346931654.7 , 1 , 80 , 122581 , 75416 , 0
347169021.3 , 2 , 83 , 132514 , 70487 , 0
347194951.4 , 1 , 80 , 122604 , 75416 , 0
347431317.9 , 2 , 83 , 132499 , 70495 , 0
347456252.6 , 1 , 80 , 122558 , 75416 , 0
347693617.1 , 2 , 83 , 132507 , 70495 , 0
347721544.9 , 1 , 80 , 122558 , 75408 , 0
347955916.9 , 2 , 83 , 132499 , 70495 , 0
347983840.0 , 1 , 80 , 122535 , 75393 , 0
348218212.9 , 2 , 83 , 132484 , 70495 , 0
348246139.1 , 1 , 80 , 122550 , 75393 , 0
348479515.5 , 2 , 83 , 132476 , 70503 , 0
348508438.0 , 1 , 80 , 122550 , 75393 , 0
348742812.8 , 2 , 83 , 132514 , 70510 , 0
348771734.3 , 1 , 80 , 122566 , 75393 , 0
349004113.6 , 2 , 83 , 132499 , 70510 , 0
349033034.3 , 1 , 80 , 122573 , 75393 , 0
349270400.8 , 2 , 83 , 132484 , 70487 , 0
349295334.2 , 1 , 80 , 122642 , 75401 , 0
349532698.5 , 2 , 83 , 132499 , 70487 , 0
349557632.9 , 1 , 80 , 122566 , 75401 , 0
349794998.7 , 2 , 83 , 132499 , 70495 , 0
349820929.2 , 1 , 80 , 122581 , 75408 , 0
350057296.7 , 2 , 83 , 132492 , 70487 , 0
350085221.4 , 1 , 80 , 122596 , 75408 , 0
350318596.3 , 2 , 83 , 132507 , 70480 , 0
350347520.2 , 1 , 80 , 122604 , 75401 , 0
350581893.2 , 2 , 83 , 132484 , 70465 , 0
350609833.9 , 1 , 80 , 122550 , 75386 , 0
350843196.9 , 2 , 83 , 132492 , 70480 , 0
350872119.4 , 1 , 80 , 122543 , 75393 , 0
351106492.8 , 2 , 83 , 132514 , 70487 , 0
351134416.2 , 1 , 80 , 122512 , 75401 , 0
351370783.1 , 2 , 83 , 132507 , 70487 , 0
351396716.2 , 1 , 80 , 122634 , 75393 , 0
351634080.5 , 2 , 83 , 132514 , 70480 , 0
351658015.7 , 1 , 80 , 122566 , 75401 , 0
351895381.1 , 2 , 83 , 132591 , 70472 , 0
351920313.4 , 1 , 80 , 122543 , 75401 , 0
352158678.1 , 2 , 83 , 132484 , 70457 , 0
352182612.8 , 1 , 80 , 122543 , 75401 , 0
352419978.1 , 2 , 83 , 132507 , 70449 , 0
352448900.7 , 1 , 80 , 122550 , 75393 , 0
352682276.9 , 2 , 83 , 132507 , 70465 , 0
352711200.2 , 1 , 80 , 122528 , 75393 , 0
352944576.6 , 2 , 83 , 132484 , 70449 , 0
352972501.2 , 1 , 80 , 122550 , 75393 , 0
353206873.3 , 2 , 83 , 132492 , 70472 , 0
353234798.6 , 1 , 80 , 122558 , 75386 , 0
353468174.3 , 2 , 83 , 132499 , 70480 , 0
353509066.7 , 1 , 80 , 122558 , 75386 , 0
353734462.5 , 2 , 83 , 132476 , 70472 , 0
353759396.6 , 1 , 80 , 122566 , 75393 , 0
353996761.5 , 2 , 83 , 132499 , 70449 , 0
354021694.9 , 1 , 80 , 122581 , 75401 , 0
354259061.8 , 2 , 83 , 132499 , 70472 , 0
354283992.9 , 1 , 80 , 122627 , 75408 , 0
354521357.8 , 2 , 83 , 132461 , 70472 , 0
354549282.9 , 1 , 80 , 122535 , 75401 , 0
354783657.2 , 2 , 83 , 132492 , 70449 , 0
354811584.6 , 1 , 80 , 122566 , 75401 , 0
355045956.7 , 2 , 83 , 132476 , 70457 , 0
355073880.3 , 1 , 80 , 122573 , 75408 , 0
355307256.3 , 2 , 83 , 132492 , 70449 , 0
355336180.5 , 1 , 80 , 122566 , 75416 , 0
355569556.0 , 2 , 83 , 132568 , 70472 , 0
355598479.4 , 1 , 80 , 122581 , 75416 , 0
355835843.8 , 2 , 83 , 132476 , 70457 , 0
355860776.8 , 1 , 80 , 122589 , 75401 , 0
356098142.4 , 2 , 83 , 132530 , 70449 , 0
356123075.0 , 1 , 80 , 122589 , 75416 , 0
356360439.7 , 2 , 83 , 132492 , 70465 , 0
356385376.6 , 1 , 80 , 122650 , 75408 , 0
356622738.5 , 2 , 83 , 132591 , 70465 , 0
356646675.0 , 1 , 80 , 122558 , 75416 , 0
356884039.9 , 2 , 83 , 132530 , 70472 , 0
356912965.2 , 1 , 80 , 122558 , 75408 , 0
357147337.6 , 2 , 83 , 132530 , 70449 , 0
357175261.4 , 1 , 80 , 122573 , 75401 , 0
357408637.7 , 2 , 83 , 132499 , 70472 , 0
357437561.0 , 1 , 80 , 122543 , 75408 , 0
357670935.5 , 2 , 83 , 132492 , 70472 , 0
357699859.3 , 1 , 80 , 122581 , 75424 , 0
357933237.0 , 2 , 83 , 132522 , 70442 , 0
357961159.3 , 1 , 80 , 122634 , 75401 , 0
358198525.5 , 2 , 83 , 132530 , 70472 , 0
358223457.8 , 1 , 80 , 122543 , 75401 , 0
358460825.5 , 2 , 83 , 132530 , 70442 , 0
358486757.8 , 1 , 80 , 122573 , 75408 , 0
358723123.8 , 2 , 83 , 132537 , 70442 , 0
358749055.4 , 1 , 80 , 122566 , 75416 , 0
358985423.0 , 2 , 83 , 132507 , 70426 , 0
359013345.1 , 1 , 80 , 122558 , 75408 , 0
359249715.2 , 2 , 83 , 132530 , 70449 , 0
359276643.2 , 1 , 80 , 122566 , 75401 , 0
359510018.3 , 2 , 83 , 132507 , 70457 , 0
359538941.6 , 1 , 80 , 122558 , 75393 , 0
359772319.4 , 2 , 83 , 132492 , 70442 , 0
359801240.0 , 1 , 80 , 122482 , 75393 , 0
360035614.7 , 2 , 83 , 132545 , 70442 , 0
360062539.9 , 1 , 80 , 122581 , 75393 , 0
360296913.8 , 2 , 83 , 132530 , 70434 , 0
360325836.0 , 1 , 80 , 122573 , 75401 , 0
360562204.7 , 2 , 83 , 132514 , 70419 , 0
360587138.8 , 1 , 80 , 122573 , 75408 , 0
360824503.3 , 2 , 83 , 132545 , 70419 , 0
360849437.0 , 1 , 80 , 122589 , 75401 , 0
361086806.3 , 2 , 83 , 132499 , 70434 , 0
361111735.9 , 1 , 80 , 122566 , 75401 , 0
361349099.8 , 2 , 83 , 132514 , 70434 , 0
361377024.9 , 1 , 80 , 122573 , 75401 , 0
361611397.6 , 2 , 83 , 132514 , 70419 , 0
361640337.1 , 1 , 80 , 122627 , 75416 , 0
361872722.8 , 2 , 83 , 132507 , 70434 , 0
361902622.2 , 1 , 80 , 122535 , 75401 , 0
362135996.1 , 2 , 83 , 132514 , 70426 , 0
362164917.9 , 1 , 80 , 122566 , 75408 , 0
362397296.6 , 2 , 83 , 132514 , 70449 , 0
362426219.7 , 1 , 80 , 122596 , 75408 , 0
362662586.6 , 2 , 83 , 132522 , 70472 , 0
362688518.9 , 1 , 80 , 122566 , 75424 , 0
362925885.5 , 2 , 83 , 132537 , 70472 , 0
362950818.7 , 1 , 80 , 122589 , 75416 , 0
363188184.9 , 2 , 83 , 132598 , 70465 , 0
363212117.2 , 1 , 80 , 122550 , 75408 , 0
363449482.9 , 2 , 83 , 132492 , 70472 , 0
363478405.8 , 1 , 80 , 122589 , 75401 , 0
363712779.5 , 2 , 83 , 132537 , 70465 , 0
363740709.7 , 1 , 80 , 122596 , 75401 , 0
363974081.7 , 2 , 83 , 132514 , 70487 , 0
364003002.8 , 1 , 80 , 122550 , 75416 , 0
364236380.4 , 2 , 83 , 132545 , 70495 , 0
364265301.5 , 1 , 80 , 122573 , 75416 , 0
364498676.8 , 2 , 83 , 132507 , 70465 , 0
364527600.9 , 1 , 80 , 122558 , 75401 , 0
364760978.6 , 2 , 83 , 132492 , 70472 , 0
364790897.1 , 1 , 80 , 122589 , 75424 , 0
365026267.6 , 2 , 83 , 132476 , 70457 , 0
365051199.7 , 1 , 80 , 122543 , 75401 , 0
365289562.8 , 2 , 83 , 132476 , 70449 , 0
365313499.8 , 1 , 80 , 122566 , 75416 , 0
365550863.2 , 2 , 83 , 132507 , 70457 , 0
365575798.0 , 1 , 80 , 122573 , 75408 , 0
365813163.0 , 2 , 83 , 132484 , 70465 , 0
365841089.9 , 1 , 80 , 122581 , 75416 , 0
366075463.6 , 2 , 83 , 132575 , 70457 , 0
366103385.9 , 1 , 80 , 122520 , 75408 , 0
366337759.5 , 2 , 83 , 132469 , 70480 , 0
366366682.2 , 1 , 80 , 122581 , 75401 , 0
366600059.2 , 2 , 83 , 132553 , 70487 , 0
366627987.7 , 1 , 80 , 122657 , 75401 , 0
366862356.8 , 2 , 83 , 132545 , 70480 , 0
366891280.8 , 1 , 80 , 122581 , 75393 , 0
367127647.6 , 2 , 83 , 132522 , 70480 , 0
367152581.5 , 1 , 80 , 122581 , 75401 , 0
367389946.0 , 2 , 83 , 132537 , 70472 , 0
367414881.8 , 1 , 80 , 122543 , 75401 , 0
367652244.6 , 2 , 83 , 132507 , 70487 , 0
367677178.7 , 1 , 80 , 122589 , 75416 , 0
367914543.1 , 2 , 83 , 132507 , 70472 , 0
367942468.3 , 1 , 80 , 122573 , 75408 , 0
368176843.2 , 2 , 83 , 132484 , 70487 , 0
368204767.9 , 1 , 80 , 122558 , 75431 , 0
368439139.6 , 2 , 83 , 132469 , 70457 , 0
368467065.6 , 1 , 80 , 122566 , 75408 , 0
368701437.9 , 2 , 83 , 132492 , 70472 , 0
368729364.3 , 1 , 80 , 122589 , 75408 , 0
368962740.7 , 2 , 83 , 132499 , 70472 , 0
368991662.1 , 1 , 80 , 122627 , 75416 , 0
369225038.8 , 2 , 83 , 132476 , 70472 , 0
369253960.6 , 1 , 80 , 122558 , 75416 , 0
369490328.2 , 2 , 83 , 132492 , 70487 , 0
369516261.3 , 1 , 80 , 122535 , 75408 , 0
369752630.9 , 2 , 83 , 132499 , 70472 , 0
369778559.6 , 1 , 80 , 122558 , 75408 , 0
370015924.3 , 2 , 83 , 132484 , 70480 , 0
370040856.8 , 1 , 80 , 122535 , 75431 , 0
370278222.6 , 2 , 83 , 132522 , 70465 , 0
370306148.8 , 1 , 80 , 122612 , 75408 , 0
370539523.5 , 2 , 83 , 132492 , 70487 , 0
370568447.1 , 1 , 80 , 122589 , 75401 , 0
370801821.8 , 2 , 83 , 132507 , 70487 , 0
370830748.5 , 1 , 80 , 122520 , 75393 , 0
371064124.8 , 2 , 83 , 132514 , 70457 , 0
371093044.9 , 1 , 80 , 122482 , 75401 , 0
371326418.5 , 2 , 83 , 132530 , 70457 , 0
371355342.6 , 1 , 80 , 122573 , 75408 , 0
371591710.3 , 2 , 83 , 132514 , 70472 , 0
371617642.7 , 1 , 80 , 122589 , 75401 , 0
371854008.5 , 2 , 83 , 132530 , 70487 , 0
371879939.9 , 1 , 80 , 122566 , 75401 , 0
372117304.5 , 2 , 83 , 132530 , 70480 , 0
372141239.6 , 1 , 80 , 122550 , 75408 , 0
372378605.3 , 2 , 83 , 132591 , 70503 , 0
372403539.7 , 1 , 80 , 122512 , 75408 , 0
372640903.2 , 2 , 83 , 132492 , 70495 , 0
372668829.9 , 1 , 80 , 122581 , 75408 , 0
372903203.6 , 2 , 83 , 132530 , 70480 , 0
372931129.0 , 1 , 80 , 122558 , 75408 , 0
373165513.9 , 2 , 83 , 132507 , 70487 , 0
373193426.1 , 1 , 80 , 122558 , 75408 , 0
373427800.4 , 2 , 83 , 132514 , 70465 , 0
373455725.3 , 1 , 80 , 122558 , 75401 , 0
373689101.3 , 2 , 83 , 132492 , 70472 , 0
373718025.8 , 1 , 80 , 122589 , 75393 , 0
373955388.9 , 2 , 83 , 132514 , 70487 , 0
373980321.8 , 1 , 80 , 122566 , 75401 , 0
374217688.0 , 2 , 83 , 132476 , 70480 , 0
374242621.6 , 1 , 80 , 122566 , 75401 , 0
