2625985.9 , ---------------------
2626978.5 , SENSOR 2
2627973.2 , window_factor 7.63
2627973.2 , sensitivity: high
3150573.8 , target (90000) , 85937.50
3151571.1 , threshold (50000) , 46875.00
3152568.7 , 
3424841.5 , SENSOR 1
3425838.0 , window_factor 7.63
3427833.5 , sensitivity: high
3949438.3 , target (90000) , 85937.50
3953427.1 , threshold (50000) , 46875.00
3953427.1 , 
4231688.0 , Sensor, Temp , F_sens , F_ref, Rech_Count
61465631.3 , 1 , 80 , 120613 , 75439 , 0
61715964.6 , 2 , 82 , 130409 , 70510 , 0
61727930.0 , 1 , 80 , 120620 , 75431 , 0
61978260.9 , 2 , 82 , 130439 , 70495 , 0
61989229.9 , 1 , 80 , 120582 , 75439 , 0
62240559.3 , 2 , 82 , 130439 , 70510 , 0
62252526.5 , 1 , 80 , 120597 , 75439 , 0
62504851.6 , 2 , 82 , 130439 , 70518 , 0
62514825.6 , 1 , 80 , 120574 , 75431 , 0
62768148.4 , 2 , 82 , 130447 , 70518 , 0
62780120.6 , 1 , 80 , 120582 , 75431 , 0
63031444.2 , 2 , 82 , 130455 , 70518 , 0
63042415.3 , 1 , 80 , 120574 , 75431 , 0
63292746.8 , 2 , 82 , 130447 , 70533 , 0
63304712.8 , 1 , 80 , 120613 , 75424 , 0
63555043.5 , 2 , 82 , 130447 , 70541 , 0
63567013.9 , 1 , 80 , 120605 , 75439 , 0
63816347.5 , 2 , 82 , 130470 , 70526 , 0
63829311.2 , 1 , 80 , 120567 , 75431 , 0
64078644.3 , 2 , 82 , 130462 , 70510 , 0
64090612.1 , 1 , 80 , 120590 , 75431 , 0
64340942.2 , 2 , 82 , 130455 , 70503 , 0
64353908.2 , 1 , 80 , 120559 , 75424 , 0
64606232.7 , 2 , 82 , 130447 , 70510 , 0
64615209.5 , 1 , 80 , 120597 , 75408 , 0
64869530.5 , 2 , 82 , 130439 , 70518 , 0
64877507.8 , 1 , 80 , 120574 , 75431 , 0
65130830.6 , 2 , 82 , 130439 , 70518 , 0
65142796.9 , 1 , 80 , 120613 , 75431 , 0
65393127.7 , 2 , 82 , 130432 , 70518 , 0
65405096.6 , 1 , 80 , 120605 , 75424 , 0
65656424.2 , 2 , 82 , 130447 , 70518 , 0
65667397.4 , 1 , 80 , 120620 , 75439 , 0
65917725.9 , 2 , 82 , 130424 , 70503 , 0
65932709.0 , 1 , 80 , 120613 , 75431 , 0
66180024.7 , 2 , 82 , 130409 , 70518 , 0
66191992.4 , 1 , 80 , 120620 , 75439 , 0
66441324.7 , 2 , 82 , 130439 , 70533 , 0
66454291.6 , 1 , 80 , 120620 , 75439 , 0
66707613.3 , 2 , 82 , 130477 , 70533 , 0
66716590.2 , 1 , 80 , 120613 , 75431 , 0
66969914.1 , 2 , 82 , 130439 , 70510 , 0
66977891.3 , 1 , 80 , 120605 , 75439 , 0
67232211.3 , 2 , 82 , 130455 , 70510 , 0
67244178.1 , 1 , 80 , 120605 , 75424 , 0
67494511.4 , 2 , 82 , 130462 , 70533 , 0
67506478.0 , 1 , 80 , 120574 , 75424 , 0
67756807.9 , 2 , 82 , 130432 , 70503 , 0
67768775.9 , 1 , 80 , 120574 , 75424 , 0
68019109.9 , 2 , 82 , 130455 , 70510 , 0
68031076.6 , 1 , 80 , 120582 , 75431 , 0
68281407.5 , 2 , 82 , 130477 , 70503 , 0
68293372.8 , 1 , 80 , 120544 , 75416 , 0
68543705.3 , 2 , 82 , 130424 , 70503 , 0
68555671.3 , 1 , 80 , 120628 , 75431 , 0
68808993.5 , 2 , 82 , 130462 , 70510 , 0
68817973.9 , 1 , 80 , 120605 , 75431 , 0
69071293.9 , 2 , 82 , 130470 , 70503 , 0
69080267.4 , 1 , 80 , 120582 , 75431 , 0
69333592.2 , 2 , 82 , 130378 , 70495 , 0
69344561.8 , 1 , 80 , 120597 , 75431 , 0
69595890.1 , 2 , 82 , 130432 , 70503 , 0
69607858.8 , 1 , 80 , 120590 , 75454 , 0
69857192.5 , 2 , 82 , 130439 , 70495 , 0
69870156.0 , 1 , 80 , 120544 , 75454 , 0
70120488.0 , 2 , 82 , 130432 , 70487 , 0
70132454.9 , 1 , 80 , 120613 , 75462 , 0
70382785.3 , 2 , 82 , 130432 , 70518 , 0
70394754.1 , 1 , 80 , 120681 , 75454 , 0
70644086.9 , 2 , 83 , 130424 , 70526 , 0
70656055.8 , 1 , 80 , 120613 , 75447 , 0
70906384.6 , 2 , 83 , 130432 , 70541 , 0
70918354.5 , 1 , 80 , 120620 , 75424 , 0
71171676.1 , 2 , 83 , 130447 , 70541 , 0
71180652.6 , 1 , 80 , 120597 , 75416 , 0
71434973.2 , 2 , 83 , 130432 , 70541 , 0
71442952.6 , 1 , 80 , 120582 , 75424 , 0
71697271.2 , 2 , 83 , 130447 , 70526 , 0
71708241.8 , 1 , 80 , 120613 , 75424 , 0
71959571.8 , 2 , 83 , 130439 , 70518 , 0
71971538.9 , 1 , 80 , 120597 , 75439 , 0
72221868.1 , 2 , 83 , 130470 , 70526 , 0
72232837.5 , 1 , 80 , 120605 , 75439 , 0
72483170.1 , 2 , 83 , 130424 , 70518 , 0
72495136.7 , 1 , 80 , 120613 , 75424 , 0
72745467.5 , 2 , 83 , 130401 , 70541 , 0
72757437.0 , 1 , 80 , 120544 , 75431 , 0
73007765.5 , 2 , 83 , 130432 , 70526 , 0
73019734.5 , 1 , 80 , 120590 , 75416 , 0
73273058.2 , 2 , 83 , 130470 , 70533 , 0
73282032.4 , 1 , 80 , 120658 , 75447 , 0
73535353.9 , 2 , 83 , 130462 , 70518 , 0
73543335.4 , 1 , 80 , 120628 , 75439 , 0
73797652.8 , 2 , 83 , 130508 , 70518 , 0
73809622.5 , 1 , 80 , 120613 , 75439 , 0
74059953.3 , 2 , 83 , 130485 , 70510 , 0
74071921.3 , 1 , 80 , 120590 , 75439 , 0
74322252.4 , 2 , 83 , 130462 , 70510 , 0
74334219.6 , 1 , 80 , 120613 , 75447 , 0
74584548.9 , 2 , 83 , 130508 , 70510 , 0
74596517.6 , 1 , 80 , 120620 , 75454 , 0
74845851.4 , 2 , 83 , 130432 , 70510 , 0
74858818.9 , 1 , 80 , 120613 , 75439 , 0
75109147.8 , 2 , 83 , 130447 , 70510 , 0
75121113.3 , 1 , 80 , 120597 , 75447 , 0
75374441.1 , 2 , 83 , 130455 , 70495 , 0
75383414.4 , 1 , 80 , 120681 , 75447 , 0
75636735.2 , 2 , 83 , 130462 , 70510 , 0
75644714.6 , 1 , 80 , 120613 , 75447 , 0
75899035.9 , 2 , 83 , 130470 , 70526 , 0
75911009.7 , 1 , 80 , 120613 , 75439 , 0
76161332.1 , 2 , 83 , 130416 , 70518 , 0
76173301.1 , 1 , 80 , 120597 , 75439 , 0
76423630.6 , 2 , 83 , 130439 , 70503 , 0
76435599.1 , 1 , 80 , 120674 , 75447 , 0
76685929.3 , 2 , 83 , 130439 , 70495 , 0
76697898.2 , 1 , 80 , 120620 , 75454 , 0
76948229.1 , 2 , 83 , 130439 , 70503 , 0
76960198.8 , 1 , 80 , 120605 , 75424 , 0
77209531.6 , 2 , 83 , 130432 , 70495 , 0
77221498.4 , 1 , 80 , 120590 , 75431 , 0
77474821.5 , 2 , 83 , 130493 , 70510 , 0
77483796.3 , 1 , 80 , 120574 , 75431 , 0
77737120.2 , 2 , 83 , 130424 , 70518 , 0
77746097.6 , 1 , 80 , 120643 , 75431 , 0
78000415.5 , 2 , 83 , 130462 , 70526 , 0
78011386.6 , 1 , 80 , 120559 , 75424 , 0
78262717.2 , 2 , 83 , 130477 , 70526 , 0
78273683.4 , 1 , 80 , 120620 , 75447 , 0
78525012.7 , 2 , 83 , 130531 , 70518 , 0
78536980.1 , 1 , 80 , 120574 , 75431 , 0
78786312.6 , 2 , 83 , 130462 , 70533 , 0
78798281.0 , 1 , 80 , 120605 , 75447 , 0
79048611.5 , 2 , 83 , 130470 , 70541 , 0
79061577.0 , 1 , 80 , 120613 , 75439 , 0
79310910.3 , 2 , 83 , 130455 , 70533 , 0
79322877.3 , 1 , 80 , 120597 , 75424 , 0
79576200.4 , 2 , 83 , 130538 , 70541 , 0
79585179.0 , 1 , 80 , 120590 , 75447 , 0
79838499.0 , 2 , 83 , 130477 , 70518 , 0
79856465.5 , 1 , 80 , 120628 , 75431 , 0
80100799.6 , 2 , 83 , 130409 , 70510 , 0
80108776.0 , 1 , 80 , 120605 , 75462 , 0
80364104.7 , 2 , 83 , 130455 , 70526 , 0
80375065.4 , 1 , 80 , 120620 , 75462 , 0
80625395.0 , 2 , 83 , 130432 , 70518 , 0
80638362.8 , 1 , 80 , 120559 , 75439 , 0
80887693.0 , 2 , 83 , 130508 , 70526 , 0
80899662.1 , 1 , 80 , 120651 , 75447 , 0
81149992.9 , 2 , 83 , 130424 , 70533 , 0
81161961.5 , 1 , 80 , 120613 , 75454 , 0
81411292.6 , 2 , 83 , 130462 , 70518 , 0
81424258.6 , 1 , 80 , 120605 , 75439 , 0
81709498.3 , 2 , 83 , 130432 , 70518 , 0
81712488.3 , 1 , 80 , 120590 , 75462 , 0
81939880.1 , 2 , 83 , 130439 , 70518 , 0
81948865.2 , 1 , 80 , 120635 , 75469 , 0
82202178.1 , 2 , 83 , 130439 , 70510 , 0
82210156.3 , 1 , 80 , 120613 , 75462 , 0
82464477.6 , 2 , 83 , 130470 , 70533 , 0
82476444.5 , 1 , 80 , 120536 , 75462 , 0
82726776.0 , 2 , 83 , 130447 , 70518 , 0
82738745.9 , 1 , 80 , 120635 , 75454 , 0
82988077.8 , 2 , 83 , 130470 , 70526 , 0
83001042.2 , 1 , 80 , 120605 , 75439 , 0
83250377.7 , 2 , 83 , 130424 , 70495 , 0
83263339.8 , 1 , 80 , 120613 , 75439 , 0
83513671.8 , 2 , 83 , 130447 , 70510 , 0
83525638.9 , 1 , 80 , 120597 , 75439 , 0
83775969.9 , 2 , 83 , 130447 , 70518 , 0
83786942.6 , 1 , 80 , 120597 , 75424 , 0
84040264.6 , 2 , 83 , 130386 , 70533 , 0
84049240.5 , 1 , 80 , 120597 , 75439 , 0
84302562.2 , 2 , 83 , 130462 , 70541 , 0
84311539.6 , 1 , 80 , 120597 , 75447 , 0
84565857.8 , 2 , 83 , 130439 , 70533 , 0
84576829.3 , 1 , 80 , 120590 , 75439 , 0
84827159.3 , 2 , 83 , 130416 , 70526 , 0
84839127.4 , 1 , 80 , 120582 , 75454 , 0
85089458.0 , 2 , 83 , 130432 , 70526 , 0
85102424.7 , 1 , 80 , 120590 , 75431 , 0
85352754.1 , 2 , 83 , 130439 , 70549 , 0
85363723.3 , 1 , 80 , 120605 , 75431 , 0
85648961.1 , 2 , 83 , 130531 , 70526 , 0
85650961.7 , 1 , 80 , 120666 , 75439 , 0
85876354.0 , 2 , 83 , 130500 , 70533 , 0
85889319.0 , 1 , 80 , 120574 , 75431 , 0
86138652.2 , 2 , 83 , 130439 , 70533 , 0
86151617.8 , 1 , 80 , 120590 , 75431 , 0
86403944.6 , 2 , 83 , 130455 , 70533 , 0
86412918.6 , 1 , 80 , 120590 , 75439 , 0
86666239.7 , 2 , 83 , 130470 , 70503 , 0
86675216.6 , 1 , 80 , 120620 , 75462 , 0
86928539.3 , 2 , 83 , 130424 , 70495 , 0
86940507.8 , 1 , 80 , 120620 , 75439 , 0
87191835.3 , 2 , 83 , 130462 , 70526 , 0
87202807.7 , 1 , 80 , 120597 , 75424 , 0
87453138.0 , 2 , 83 , 130477 , 70541 , 0
87481061.1 , 1 , 80 , 120590 , 75416 , 0
87715435.3 , 2 , 83 , 130477 , 70533 , 0
87727404.3 , 1 , 80 , 120597 , 75439 , 0
87976736.9 , 2 , 83 , 130470 , 70541 , 0
87989702.6 , 1 , 80 , 120597 , 75431 , 0
88240032.8 , 2 , 83 , 130500 , 70526 , 0
88251999.9 , 1 , 80 , 120590 , 75431 , 0
88505325.8 , 2 , 83 , 130470 , 70518 , 0
88514298.8 , 1 , 80 , 120590 , 75431 , 0
88767620.9 , 2 , 83 , 130470 , 70533 , 0
88775600.2 , 1 , 80 , 120605 , 75424 , 0
89029924.3 , 2 , 83 , 130485 , 70533 , 0
89041890.4 , 1 , 80 , 120567 , 75431 , 0
89292219.3 , 2 , 83 , 130523 , 70526 , 0
89304187.4 , 1 , 80 , 120590 , 75424 , 0
89555515.8 , 2 , 83 , 130462 , 70533 , 0
89566485.8 , 1 , 80 , 120666 , 75431 , 0
89815817.9 , 2 , 83 , 130470 , 70510 , 0
89828784.6 , 1 , 80 , 120605 , 75454 , 0
90079114.8 , 2 , 83 , 130455 , 70526 , 0
90091083.4 , 1 , 80 , 120613 , 75447 , 0
90340422.0 , 2 , 83 , 130477 , 70564 , 0
90352384.1 , 1 , 80 , 120643 , 75439 , 0
90606705.9 , 2 , 83 , 130477 , 70556 , 0
90615680.3 , 1 , 80 , 120635 , 75454 , 0
90869001.7 , 2 , 83 , 130424 , 70533 , 0
90876984.2 , 1 , 80 , 120620 , 75439 , 0
91131301.9 , 2 , 83 , 130455 , 70556 , 0
91139279.0 , 1 , 80 , 120620 , 75439 , 0
91392604.1 , 2 , 83 , 130462 , 70533 , 0
91404569.1 , 1 , 80 , 120689 , 75439 , 0
91654902.1 , 2 , 83 , 130455 , 70541 , 0
91667866.6 , 1 , 80 , 120643 , 75431 , 0
91917200.0 , 2 , 83 , 130455 , 70541 , 0
91929171.4 , 1 , 80 , 120590 , 75431 , 0
92179499.3 , 2 , 83 , 130477 , 70533 , 0
92192472.5 , 1 , 80 , 120605 , 75424 , 0
92441796.4 , 2 , 83 , 130470 , 70533 , 0
92453763.5 , 1 , 80 , 120658 , 75454 , 0
92707085.9 , 2 , 83 , 130439 , 70541 , 0
92716062.9 , 1 , 80 , 120674 , 75447 , 0
92969385.1 , 2 , 83 , 130455 , 70541 , 0
92978361.6 , 1 , 80 , 120582 , 75431 , 0
93232683.7 , 2 , 83 , 130455 , 70541 , 0
93240659.9 , 1 , 80 , 120613 , 75431 , 0
93494981.5 , 2 , 83 , 130455 , 70541 , 0
93505949.8 , 1 , 80 , 120620 , 75431 , 0
93756281.5 , 2 , 83 , 130493 , 70541 , 0
93768249.1 , 1 , 80 , 120613 , 75454 , 0
94018579.2 , 2 , 83 , 130401 , 70526 , 0
94030548.2 , 1 , 80 , 120674 , 75462 , 0
94280880.1 , 2 , 83 , 130470 , 70526 , 0
94292846.6 , 1 , 80 , 120574 , 75447 , 0
94543176.5 , 2 , 83 , 130485 , 70533 , 0
94556142.2 , 1 , 80 , 120605 , 75469 , 0
94808467.2 , 2 , 83 , 130470 , 70533 , 0
94817447.3 , 1 , 80 , 120681 , 75462 , 0
95070770.5 , 2 , 83 , 130462 , 70541 , 0
95079746.9 , 1 , 80 , 120605 , 75462 , 0
95333066.0 , 2 , 83 , 130401 , 70533 , 0
95341044.9 , 1 , 80 , 120605 , 75454 , 0
95595363.7 , 2 , 83 , 130470 , 70526 , 0
95607330.8 , 1 , 80 , 120613 , 75439 , 0
95857661.5 , 2 , 83 , 130386 , 70526 , 0
95869630.2 , 1 , 80 , 120628 , 75469 , 0
96118964.8 , 2 , 83 , 130447 , 70533 , 0
96131928.9 , 1 , 80 , 120605 , 75477 , 0
96382260.0 , 2 , 83 , 130477 , 70533 , 0
96394226.6 , 1 , 80 , 120605 , 75462 , 0
96643558.8 , 2 , 83 , 130561 , 70503 , 0
96656524.4 , 1 , 80 , 120590 , 75439 , 0
96905857.8 , 2 , 83 , 130477 , 70510 , 0
96918824.1 , 1 , 80 , 120567 , 75439 , 0
97172147.2 , 2 , 83 , 130508 , 70510 , 0
97180127.8 , 1 , 80 , 120574 , 75447 , 0
97434444.8 , 2 , 83 , 130432 , 70526 , 0
97442424.0 , 1 , 80 , 120552 , 75439 , 0
97696743.5 , 2 , 83 , 130493 , 70526 , 0
97704723.7 , 1 , 80 , 120597 , 75439 , 0
97959042.7 , 2 , 83 , 130477 , 70541 , 0
97970013.8 , 1 , 80 , 120605 , 75447 , 0
98221342.4 , 2 , 83 , 130477 , 70503 , 0
98233317.7 , 1 , 80 , 120613 , 75439 , 0
98482643.0 , 2 , 83 , 130477 , 70526 , 0
98495606.4 , 1 , 80 , 120597 , 75439 , 0
98744940.4 , 2 , 83 , 130477 , 70503 , 0
98756909.1 , 1 , 80 , 120597 , 75431 , 0
99007239.3 , 2 , 83 , 130470 , 70518 , 0
99019208.7 , 1 , 80 , 120590 , 75424 , 0
99272530.2 , 2 , 83 , 130439 , 70510 , 0
99281510.8 , 1 , 80 , 120635 , 75454 , 0
99534827.9 , 2 , 83 , 130424 , 70503 , 0
99543804.3 , 1 , 80 , 120597 , 75462 , 0
99797127.0 , 2 , 83 , 130485 , 70526 , 0
99806103.0 , 1 , 80 , 120613 , 75462 , 0
100059426.5 , 2 , 83 , 130516 , 70533 , 0
100071394.2 , 1 , 80 , 120628 , 75462 , 0
100321725.1 , 2 , 83 , 130531 , 70541 , 0
100333693.3 , 1 , 80 , 120643 , 75431 , 0
100584023.0 , 2 , 83 , 130477 , 70556 , 0
100596000.5 , 1 , 80 , 120620 , 75447 , 0
100847318.4 , 2 , 83 , 130470 , 70526 , 0
100858290.0 , 1 , 80 , 120658 , 75454 , 0
101108623.4 , 2 , 83 , 130477 , 70549 , 0
101120589.0 , 1 , 80 , 120597 , 75447 , 0
101373911.1 , 2 , 83 , 130462 , 70549 , 0
101382886.9 , 1 , 80 , 120605 , 75431 , 0
101637209.5 , 2 , 83 , 130447 , 70526 , 0
101645184.5 , 1 , 80 , 120590 , 75439 , 0
101898507.9 , 2 , 83 , 130462 , 70518 , 0
101907484.5 , 1 , 80 , 120613 , 75431 , 0
102160806.6 , 2 , 83 , 130386 , 70518 , 0
102168784.4 , 1 , 80 , 120613 , 75454 , 0
102423106.4 , 2 , 83 , 130546 , 70549 , 0
102435071.8 , 1 , 80 , 120597 , 75454 , 0
102685402.4 , 2 , 83 , 130409 , 70526 , 0
102697370.9 , 1 , 80 , 120613 , 75469 , 0
102947701.7 , 2 , 83 , 130447 , 70533 , 0
102959669.4 , 1 , 80 , 120635 , 75462 , 0
103210003.4 , 2 , 83 , 130462 , 70541 , 0
103221968.5 , 1 , 80 , 120628 , 75454 , 0
103471302.9 , 2 , 83 , 130546 , 70549 , 0
103484266.1 , 1 , 80 , 120635 , 75454 , 0
103737591.6 , 2 , 83 , 130477 , 70541 , 0
103745568.2 , 1 , 80 , 120613 , 75454 , 0
103999887.2 , 2 , 83 , 130477 , 70549 , 0
104007868.0 , 1 , 80 , 120605 , 75439 , 0
104262186.5 , 2 , 83 , 130477 , 70541 , 0
104270164.4 , 1 , 80 , 120559 , 75447 , 0
104524487.2 , 2 , 83 , 130546 , 70549 , 0
104535455.3 , 1 , 80 , 120597 , 75454 , 0
104785785.8 , 2 , 83 , 130462 , 70541 , 0
104798753.0 , 1 , 80 , 120605 , 75454 , 0
105048088.5 , 2 , 83 , 130477 , 70549 , 0
105061052.5 , 1 , 80 , 120597 , 75447 , 0
105310385.1 , 2 , 83 , 130485 , 70541 , 0
105323350.9 , 1 , 80 , 120620 , 75462 , 0
105572683.1 , 2 , 83 , 130485 , 70541 , 0
105584650.8 , 1 , 80 , 120613 , 75424 , 0
105837972.7 , 2 , 83 , 130485 , 70571 , 0
105846949.4 , 1 , 80 , 120620 , 75439 , 0
106101268.7 , 2 , 83 , 130470 , 70579 , 0
106109249.4 , 1 , 80 , 120605 , 75447 , 0
106362570.2 , 2 , 83 , 130424 , 70564 , 0
106371549.1 , 1 , 80 , 120613 , 75469 , 0
106625867.4 , 2 , 83 , 130455 , 70556 , 0
106636837.3 , 1 , 80 , 120605 , 75477 , 0
106887167.5 , 2 , 83 , 130470 , 70571 , 0
106899135.7 , 1 , 80 , 120582 , 75454 , 0
107149466.5 , 2 , 83 , 130462 , 70556 , 0
107161435.7 , 1 , 80 , 120590 , 75439 , 0
107411782.2 , 2 , 83 , 130500 , 70556 , 0
107423732.5 , 1 , 80 , 120590 , 75439 , 0
107674062.0 , 2 , 83 , 130416 , 70541 , 0
107686031.8 , 1 , 80 , 120605 , 75431 , 0
107939353.1 , 2 , 83 , 130485 , 70564 , 0
107948330.5 , 1 , 80 , 120613 , 75431 , 0
108201652.8 , 2 , 83 , 130485 , 70549 , 0
108210629.0 , 1 , 80 , 120635 , 75439 , 0
108463954.6 , 2 , 83 , 130462 , 70541 , 0
108472927.3 , 1 , 80 , 120635 , 75431 , 0
108726250.0 , 2 , 83 , 130462 , 70549 , 0
108738216.4 , 1 , 80 , 120613 , 75439 , 0
108988549.2 , 2 , 83 , 130462 , 70533 , 0
109000517.5 , 1 , 80 , 120628 , 75439 , 0
109250850.1 , 2 , 83 , 130470 , 70541 , 0
109263822.3 , 1 , 80 , 120689 , 75439 , 0
109513145.4 , 2 , 83 , 130378 , 70549 , 0
109525112.5 , 1 , 80 , 120613 , 75454 , 0
109774445.4 , 2 , 83 , 130462 , 70533 , 0
109787410.4 , 1 , 80 , 120651 , 75477 , 0
110040733.5 , 2 , 83 , 130455 , 70533 , 0
110049712.5 , 1 , 80 , 120712 , 75447 , 0
110303033.7 , 2 , 83 , 130409 , 70541 , 0
110312008.6 , 1 , 80 , 120651 , 75447 , 0
110565331.1 , 2 , 83 , 130447 , 70533 , 0
110574306.8 , 1 , 80 , 120651 , 75447 , 0
110827628.8 , 2 , 83 , 130455 , 70526 , 0
110835609.9 , 1 , 80 , 120689 , 75439 , 0
111089929.2 , 2 , 83 , 130470 , 70533 , 0
111100899.7 , 1 , 80 , 120590 , 75454 , 0
111351229.4 , 2 , 83 , 130462 , 70518 , 0
111364196.3 , 1 , 80 , 120620 , 75447 , 0
111614526.8 , 2 , 83 , 130462 , 70533 , 0
111626501.6 , 1 , 80 , 120635 , 75439 , 0
111875826.5 , 2 , 83 , 130455 , 70549 , 0
111887795.0 , 1 , 80 , 120605 , 75454 , 0
112138126.8 , 2 , 83 , 130439 , 70564 , 0
112151091.5 , 1 , 80 , 120620 , 75447 , 0
112404415.0 , 2 , 83 , 130455 , 70533 , 0
112412391.0 , 1 , 80 , 120613 , 75431 , 0
112666712.8 , 2 , 83 , 130470 , 70549 , 0
112674691.4 , 1 , 80 , 120635 , 75431 , 0
112929012.4 , 2 , 83 , 130462 , 70541 , 0
112936990.8 , 1 , 80 , 120643 , 75439 , 0
113191309.1 , 2 , 83 , 130462 , 70518 , 0
113202280.9 , 1 , 80 , 120620 , 75454 , 0
113452621.8 , 2 , 83 , 130477 , 70526 , 0
113464580.8 , 1 , 80 , 120643 , 75469 , 0
113714909.9 , 2 , 83 , 130416 , 70526 , 0
113726877.3 , 1 , 80 , 120635 , 75431 , 0
113977207.2 , 2 , 83 , 130477 , 70510 , 0
113989177.6 , 1 , 80 , 120620 , 75447 , 0
114239506.4 , 2 , 83 , 130485 , 70526 , 0
114251474.3 , 1 , 80 , 120674 , 75431 , 0
114504797.2 , 2 , 83 , 130569 , 70526 , 0
114513772.0 , 1 , 80 , 120628 , 75424 , 0
114767096.1 , 2 , 83 , 130493 , 70510 , 0
114776071.3 , 1 , 80 , 120628 , 75431 , 0
115029394.1 , 2 , 83 , 130432 , 70495 , 0
115038370.7 , 1 , 80 , 120597 , 75439 , 0
115291692.2 , 2 , 83 , 130477 , 70487 , 0
115303660.7 , 1 , 80 , 120613 , 75431 , 0
115558979.1 , 2 , 83 , 130470 , 70480 , 0
115565959.1 , 1 , 80 , 120635 , 75462 , 0
115816289.8 , 2 , 83 , 130393 , 70487 , 0
115828257.9 , 1 , 80 , 120651 , 75454 , 0
116078588.2 , 2 , 83 , 130462 , 70487 , 0
116090556.3 , 1 , 80 , 120635 , 75431 , 0
116339889.9 , 2 , 83 , 130447 , 70487 , 0
116352854.8 , 1 , 80 , 120628 , 75424 , 0
116606177.7 , 2 , 83 , 130531 , 70480 , 0
116615154.6 , 1 , 80 , 120697 , 75439 , 0
116868475.5 , 2 , 83 , 130485 , 70487 , 0
116876454.2 , 1 , 80 , 120635 , 75416 , 0
117131771.7 , 2 , 83 , 130401 , 70480 , 0
117140749.1 , 1 , 80 , 120620 , 75439 , 0
117393076.0 , 2 , 83 , 130409 , 70480 , 0
117401051.6 , 1 , 80 , 120597 , 75431 , 0
117655373.3 , 2 , 83 , 130455 , 70480 , 0
117666341.9 , 1 , 80 , 120613 , 75462 , 0
117916671.7 , 2 , 83 , 130455 , 70487 , 0
117929639.0 , 1 , 80 , 120635 , 75447 , 0
118179968.1 , 2 , 83 , 130447 , 70465 , 0
118191938.0 , 1 , 80 , 120628 , 75439 , 0
118441272.2 , 2 , 83 , 130455 , 70472 , 0
118454235.8 , 1 , 80 , 120628 , 75439 , 0
118703569.9 , 2 , 83 , 130424 , 70480 , 0
118716534.3 , 1 , 80 , 120635 , 75431 , 0
118968857.7 , 2 , 83 , 130462 , 70487 , 0
118977834.8 , 1 , 80 , 120574 , 75431 , 0
119232154.9 , 2 , 83 , 130439 , 70487 , 0
119240134.5 , 1 , 80 , 120628 , 75462 , 0
119493456.1 , 2 , 83 , 130470 , 70510 , 0
119502431.4 , 1 , 80 , 120658 , 75454 , 0
119756755.1 , 2 , 83 , 130516 , 70510 , 0
119767721.3 , 1 , 80 , 120666 , 75447 , 0
120018053.5 , 2 , 83 , 130455 , 70503 , 0
120030023.2 , 1 , 80 , 120643 , 75454 , 0
120280353.5 , 2 , 83 , 130470 , 70541 , 0
120293319.1 , 1 , 80 , 120643 , 75439 , 0
120543649.2 , 2 , 83 , 130432 , 70541 , 0
120554619.1 , 1 , 80 , 120620 , 75416 , 0
120804948.6 , 2 , 83 , 130447 , 70518 , 0
120816917.3 , 1 , 80 , 120628 , 75416 , 0
121070238.5 , 2 , 83 , 130432 , 70518 , 0
121079215.4 , 1 , 80 , 120635 , 75416 , 0
121333535.0 , 2 , 83 , 130439 , 70510 , 0
121341514.9 , 1 , 80 , 120635 , 75416 , 0
121594843.8 , 2 , 83 , 130462 , 70526 , 0
121602816.2 , 1 , 80 , 120635 , 75447 , 0
121857135.8 , 2 , 83 , 130493 , 70533 , 0
121869102.8 , 1 , 80 , 120613 , 75454 , 0
122119435.2 , 2 , 83 , 130409 , 70503 , 0
122131403.1 , 1 , 80 , 120620 , 75447 , 0
122381733.5 , 2 , 83 , 130455 , 70487 , 0
122394699.2 , 1 , 80 , 120620 , 75431 , 0
122644031.6 , 2 , 83 , 130462 , 70495 , 0
122655998.5 , 1 , 80 , 120628 , 75416 , 0
122906328.9 , 2 , 83 , 130447 , 70487 , 0
122918296.9 , 1 , 80 , 120628 , 75424 , 0
123171619.1 , 2 , 83 , 130432 , 70503 , 0
123180595.6 , 1 , 80 , 120635 , 75454 , 0
123433922.1 , 2 , 83 , 130386 , 70510 , 0
123442895.9 , 1 , 80 , 120635 , 75431 , 0
123696217.1 , 2 , 83 , 130523 , 70518 , 0
123704197.1 , 1 , 80 , 120605 , 75431 , 0
123958515.0 , 2 , 83 , 130416 , 70503 , 0
123966498.5 , 1 , 80 , 120590 , 75424 , 0
124220815.0 , 2 , 83 , 130455 , 70495 , 0
124232784.8 , 1 , 80 , 120628 , 75462 , 0
124482115.6 , 2 , 83 , 130455 , 70503 , 0
124495082.4 , 1 , 80 , 120689 , 75454 , 0
124744414.8 , 2 , 83 , 130508 , 70495 , 0
124756381.8 , 1 , 80 , 120628 , 75469 , 0
125006712.5 , 2 , 83 , 130493 , 70503 , 0
125018681.2 , 1 , 80 , 120620 , 75447 , 0
125269011.8 , 2 , 83 , 130432 , 70518 , 0
125281978.0 , 1 , 80 , 120613 , 75454 , 0
125534305.2 , 2 , 83 , 130432 , 70503 , 0
125543277.6 , 1 , 80 , 120643 , 75447 , 0
125797598.9 , 2 , 83 , 130500 , 70503 , 0
125806574.5 , 1 , 80 , 120643 , 75462 , 0
