2625980.2 , ---------------------
2626980.0 , SENSOR 2
2626980.0 , window_factor 7.63
2627976.0 , sensitivity: high
3150577.2 , target (110000) , 109375.00
3153572.1 , threshold (30000) , 23437.50
3154569.8 , 
3427836.7 , SENSOR 1
3428834.4 , window_factor 7.63
3429831.6 , sensitivity: high
3952443.0 , target (110000) , 109375.00
3954431.2 , threshold (30000) , 23437.50
3954431.2 , 
4231686.3 , Sensor, Temp , F_sens , F_ref, Rech_Count
56058122.9 , 2 , 83 , 104850 , 70091 , 1
56201749.3 , 2 , 83 , 104850 , 70091 , 1
56214702.6 , 1 , 80 , 29937 , 75218 , 0
56333387.1 , 2 , 83 , 104850 , 70091 , 1
56465036.0 , 2 , 83 , 104804 , 70083 , 1
56477003.1 , 1 , 80 , 29907 , 75241 , 0
56607654.1 , 2 , 83 , 104751 , 70083 , 1
56738303.7 , 1 , 80 , 29876 , 75248 , 0
56856986.0 , 2 , 83 , 101219 , 70075 , 1
56885907.5 , 2 , 83 , 101219 , 70075 , 1
57000602.0 , 1 , 80 , 29838 , 75233 , 0
57123278.4 , 2 , 83 , 104675 , 70075 , 1
57164166.2 , 2 , 83 , 104675 , 70075 , 1
57263898.7 , 1 , 80 , 29777 , 75225 , 0
57385572.6 , 2 , 83 , 104599 , 70083 , 1
57439429.1 , 2 , 83 , 104599 , 70083 , 1
57525200.6 , 1 , 80 , 29731 , 75225 , 0
57647873.4 , 2 , 83 , 104637 , 70098 , 1
57713696.7 , 2 , 83 , 104637 , 70098 , 1
57787499.2 , 1 , 80 , 29708 , 75241 , 0
57910173.4 , 2 , 83 , 104545 , 70091 , 1
57991951.4 , 2 , 83 , 104545 , 70091 , 1
58048800.3 , 1 , 80 , 29670 , 75241 , 0
58172487.8 , 2 , 83 , 104515 , 70106 , 1
58267225.3 , 2 , 83 , 104515 , 70106 , 1
58315099.0 , 1 , 80 , 29640 , 75233 , 0
58434770.5 , 2 , 83 , 104507 , 70106 , 1
58544474.0 , 2 , 83 , 104507 , 70106 , 1
58577402.0 , 1 , 80 , 29586 , 75233 , 0
58696069.3 , 2 , 83 , 104431 , 70121 , 1
58819738.4 , 2 , 83 , 104431 , 70121 , 1
58839684.8 , 1 , 80 , 29548 , 75225 , 0
58962358.6 , 2 , 83 , 104393 , 70114 , 1
59098011.4 , 2 , 83 , 104339 , 70114 , 1
59101984.8 , 1 , 80 , 29518 , 75233 , 0
59355306.0 , 2 , 83 , 103012 , 70098 , 1
59364284.8 , 1 , 80 , 29472 , 75202 , 0
59372262.7 , 2 , 83 , 103012 , 70098 , 1
59618607.4 , 2 , 83 , 104270 , 70091 , 1
59625583.5 , 1 , 80 , 29434 , 75210 , 0
59650519.1 , 2 , 83 , 104270 , 70091 , 1
59880902.0 , 2 , 83 , 104240 , 70098 , 1
59887881.7 , 1 , 80 , 29411 , 75202 , 0
59924784.8 , 2 , 83 , 104240 , 70098 , 1
60142203.1 , 2 , 83 , 104179 , 70083 , 1
60151179.0 , 1 , 80 , 29365 , 75241 , 0
60203039.7 , 2 , 83 , 104179 , 70083 , 1
60404502.7 , 2 , 83 , 104141 , 70121 , 1
60415491.8 , 1 , 80 , 29335 , 75241 , 0
60478304.3 , 2 , 83 , 104141 , 70121 , 1
60669793.0 , 2 , 83 , 104103 , 70137 , 1
60678768.0 , 1 , 80 , 29289 , 75233 , 0
60752572.6 , 2 , 83 , 104103 , 70137 , 1
60932091.6 , 2 , 83 , 104034 , 70106 , 1
60941066.7 , 1 , 80 , 29258 , 75233 , 0
61030826.1 , 2 , 83 , 104034 , 70106 , 1
61194395.1 , 2 , 83 , 103988 , 70106 , 1
61203364.5 , 1 , 80 , 29212 , 75248 , 0
61305094.1 , 2 , 83 , 103988 , 70106 , 1
61456720.8 , 2 , 83 , 103950 , 70114 , 1
61465665.7 , 1 , 80 , 29182 , 75256 , 0
61584351.8 , 2 , 83 , 103950 , 70114 , 1
61718989.7 , 2 , 83 , 103881 , 70114 , 1
61726965.7 , 1 , 80 , 29167 , 75248 , 0
61858613.9 , 2 , 83 , 103874 , 70114 , 1
61989266.3 , 1 , 80 , 29129 , 75256 , 0
62111936.1 , 2 , 83 , 101325 , 70106 , 1
62136870.2 , 2 , 83 , 101325 , 70106 , 1
62251564.9 , 1 , 80 , 29090 , 75256 , 0
62375234.3 , 2 , 83 , 103790 , 70106 , 1
62411135.5 , 2 , 83 , 103790 , 70106 , 1
62513861.2 , 1 , 80 , 29045 , 75263 , 0
62640522.2 , 2 , 83 , 103736 , 70106 , 1
62690390.1 , 2 , 83 , 103736 , 70106 , 1
62779152.1 , 1 , 80 , 29045 , 75263 , 0
62902825.4 , 2 , 83 , 103691 , 70098 , 1
62964657.1 , 2 , 83 , 103691 , 70098 , 1
63041451.1 , 1 , 80 , 28984 , 75263 , 0
63165120.5 , 2 , 83 , 103645 , 70106 , 1
63242912.3 , 2 , 83 , 103645 , 70106 , 1
63303750.0 , 1 , 80 , 28945 , 75263 , 0
63426456.8 , 2 , 83 , 103614 , 70106 , 1
63517178.6 , 2 , 83 , 103614 , 70106 , 1
63567047.7 , 1 , 80 , 28892 , 75248 , 0
63688723.1 , 2 , 83 , 103569 , 70091 , 1
63795471.8 , 2 , 83 , 103569 , 70091 , 1
63828347.9 , 1 , 80 , 28854 , 75233 , 0
63952017.2 , 2 , 83 , 103492 , 70091 , 1
64069704.0 , 2 , 83 , 103492 , 70091 , 1
64090644.8 , 1 , 80 , 28800 , 75233 , 0
64221296.6 , 2 , 83 , 103462 , 70083 , 1
64347963.5 , 2 , 83 , 103416 , 70083 , 1
64352948.4 , 1 , 80 , 28762 , 75256 , 0
64610260.8 , 2 , 83 , 103263 , 70091 , 1
64614245.5 , 1 , 80 , 28747 , 75248 , 0
64623222.6 , 2 , 83 , 103263 , 70091 , 1
64872556.8 , 2 , 83 , 103340 , 70098 , 1
64880533.7 , 1 , 80 , 28709 , 75241 , 0
64897490.3 , 2 , 83 , 103340 , 70098 , 1
65134856.8 , 2 , 83 , 103309 , 70091 , 1
65142834.3 , 1 , 80 , 28671 , 75241 , 0
65175745.2 , 2 , 83 , 103309 , 70091 , 1
65397153.1 , 2 , 83 , 103248 , 70098 , 1
65405138.5 , 1 , 80 , 28625 , 75263 , 0
65450011.8 , 2 , 83 , 103248 , 70098 , 1
65659451.8 , 2 , 83 , 103210 , 70083 , 1
65667430.7 , 1 , 80 , 28594 , 75256 , 0
65728267.4 , 2 , 83 , 103210 , 70083 , 1
65921752.2 , 2 , 83 , 103157 , 70129 , 1
65929731.3 , 1 , 80 , 28549 , 75256 , 0
66003533.3 , 2 , 83 , 103157 , 70129 , 1
66187042.5 , 2 , 83 , 103149 , 70106 , 1
66192027.8 , 1 , 80 , 28518 , 75241 , 0
66281787.8 , 2 , 83 , 103149 , 70106 , 1
66449339.5 , 2 , 83 , 103111 , 70098 , 1
66454326.5 , 1 , 80 , 28480 , 75233 , 0
66556055.6 , 2 , 83 , 103111 , 70098 , 1
66711638.4 , 2 , 83 , 103057 , 70106 , 1
66715627.6 , 1 , 80 , 28450 , 75233 , 0
66834314.9 , 2 , 83 , 103057 , 70106 , 1
66974936.7 , 2 , 83 , 102996 , 70098 , 1
66978923.1 , 1 , 80 , 28411 , 75248 , 0
67108579.6 , 2 , 83 , 102958 , 70098 , 1
67244290.0 , 1 , 80 , 28381 , 75263 , 0
67366886.8 , 2 , 83 , 101882 , 70106 , 1
67386835.4 , 2 , 83 , 101882 , 70106 , 1
67506514.5 , 1 , 80 , 28327 , 75248 , 0
67629186.3 , 2 , 83 , 102890 , 70114 , 1
67662097.8 , 2 , 83 , 102890 , 70114 , 1
67767818.8 , 1 , 80 , 28305 , 75256 , 0
67891485.8 , 2 , 83 , 102821 , 70091 , 1
67936364.8 , 2 , 83 , 102821 , 70091 , 1
68030113.8 , 1 , 80 , 28251 , 75241 , 0
68158770.6 , 2 , 83 , 102783 , 70098 , 1
68214619.6 , 2 , 83 , 102783 , 70098 , 1
68292415.0 , 1 , 80 , 28221 , 75218 , 0
68419073.1 , 2 , 83 , 102729 , 70098 , 1
68489884.8 , 2 , 83 , 102729 , 70098 , 1
68554710.6 , 1 , 80 , 28182 , 75225 , 0
68681372.3 , 2 , 83 , 102706 , 70121 , 1
68767142.9 , 2 , 83 , 102706 , 70121 , 1
68817010.3 , 1 , 80 , 28152 , 75225 , 0
68943669.8 , 2 , 83 , 102668 , 70106 , 1
69042408.3 , 2 , 83 , 102668 , 70106 , 1
69079307.8 , 1 , 80 , 28099 , 75233 , 0
69205975.8 , 2 , 83 , 102615 , 70114 , 1
69316674.1 , 2 , 83 , 102615 , 70114 , 1
69344599.5 , 1 , 80 , 28068 , 75233 , 0
69468268.4 , 2 , 83 , 102577 , 70121 , 1
69594932.3 , 2 , 83 , 102577 , 70121 , 1
69607909.9 , 1 , 80 , 28022 , 75233 , 0
69730567.2 , 2 , 83 , 102523 , 70121 , 1
69869195.6 , 1 , 80 , 28007 , 75225 , 0
69870210.5 , 2 , 83 , 102485 , 70121 , 1
70127506.2 , 2 , 83 , 100486 , 70129 , 1
70131495.1 , 1 , 80 , 27946 , 75225 , 0
70148449.6 , 2 , 83 , 100486 , 70129 , 1
70389804.0 , 2 , 83 , 102386 , 70121 , 1
70393800.7 , 1 , 80 , 27923 , 75256 , 0
70422716.3 , 2 , 83 , 102386 , 70121 , 1
70652101.9 , 2 , 83 , 102340 , 70129 , 1
70656091.2 , 1 , 80 , 27893 , 75256 , 0
70700972.2 , 2 , 83 , 102340 , 70129 , 1
70914400.6 , 2 , 83 , 102287 , 70114 , 1
70918391.6 , 1 , 80 , 27847 , 75248 , 0
70979266.4 , 2 , 83 , 102287 , 70114 , 1
71175702.9 , 2 , 83 , 102249 , 70114 , 1
71180689.2 , 1 , 80 , 27816 , 75241 , 0
71253496.8 , 2 , 83 , 102249 , 70114 , 1
71439997.6 , 2 , 83 , 102188 , 70106 , 1
71442988.4 , 1 , 80 , 27770 , 75233 , 0
71528761.3 , 2 , 83 , 102188 , 70106 , 1
71704294.9 , 2 , 83 , 102134 , 70114 , 1
71708281.0 , 1 , 80 , 27732 , 75218 , 0
71807013.9 , 2 , 83 , 102134 , 70114 , 1
71966588.9 , 2 , 83 , 102073 , 70106 , 1
71970582.3 , 1 , 80 , 27702 , 75241 , 0
72081287.3 , 2 , 83 , 102073 , 70106 , 1
72228888.3 , 2 , 83 , 102066 , 70114 , 1
72232876.3 , 1 , 80 , 27664 , 75233 , 0
72359540.9 , 2 , 83 , 102066 , 70114 , 1
72491186.8 , 2 , 83 , 102020 , 70106 , 1
72495178.7 , 1 , 80 , 27633 , 75241 , 0
72633804.7 , 2 , 83 , 101982 , 70106 , 1
72757474.0 , 1 , 80 , 27618 , 75256 , 0
72884136.1 , 2 , 83 , 98625 , 70091 , 1
72912061.7 , 2 , 83 , 98625 , 70091 , 1
73019773.7 , 1 , 80 , 27565 , 75256 , 0
73146435.0 , 2 , 83 , 101928 , 70091 , 1
73187325.4 , 2 , 83 , 101928 , 70091 , 1
73285063.5 , 1 , 80 , 27519 , 75233 , 0
73407734.9 , 2 , 83 , 101905 , 70114 , 1
73462590.2 , 2 , 83 , 101905 , 70114 , 1
73543419.7 , 1 , 80 , 27473 , 75233 , 0
73674027.6 , 2 , 83 , 101837 , 70106 , 1
73739847.0 , 2 , 83 , 101837 , 70106 , 1
73808666.8 , 1 , 80 , 27450 , 75241 , 0
73936321.8 , 2 , 83 , 101814 , 70091 , 1
74014115.5 , 2 , 83 , 101814 , 70091 , 1
74071959.2 , 1 , 80 , 27412 , 75256 , 0
74198623.0 , 2 , 83 , 101753 , 70091 , 1
74293400.2 , 2 , 83 , 101753 , 70091 , 1
74334259.9 , 1 , 80 , 27389 , 75218 , 0
74460920.2 , 2 , 83 , 101722 , 70091 , 1
74567633.5 , 2 , 83 , 101722 , 70091 , 1
74595559.0 , 1 , 80 , 27336 , 75218 , 0
74723220.1 , 2 , 83 , 101684 , 70091 , 1
74845889.8 , 2 , 83 , 101684 , 70091 , 1
74857858.3 , 1 , 80 , 27297 , 75210 , 0
74985517.8 , 2 , 83 , 101631 , 70091 , 1
75120158.1 , 1 , 80 , 27259 , 75218 , 0
75121155.8 , 2 , 83 , 101593 , 70091 , 1
75382455.0 , 2 , 83 , 100479 , 70083 , 1
75382455.0 , 1 , 80 , 27206 , 75233 , 0
75399416.3 , 2 , 83 , 100479 , 70083 , 1
75644754.1 , 2 , 83 , 101455 , 70075 , 1
75645753.1 , 1 , 80 , 27198 , 75233 , 0
75673677.3 , 2 , 83 , 101455 , 70075 , 1
75907052.9 , 2 , 83 , 101440 , 70068 , 1
75910044.4 , 1 , 80 , 27153 , 75241 , 0
75951935.4 , 2 , 83 , 101440 , 70068 , 1
76169359.8 , 2 , 83 , 101379 , 70060 , 1
76172343.3 , 1 , 80 , 27114 , 75248 , 0
76226199.8 , 2 , 83 , 101379 , 70060 , 1
76431651.5 , 2 , 83 , 101348 , 70045 , 1
76435641.6 , 1 , 80 , 27076 , 75233 , 0
76504457.8 , 2 , 83 , 101348 , 70045 , 1
76692951.9 , 2 , 83 , 101356 , 70053 , 1
76696942.6 , 1 , 80 , 27015 , 75241 , 0
76778722.8 , 2 , 83 , 101356 , 70053 , 1
76955253.0 , 2 , 83 , 101280 , 70068 , 1
76959239.9 , 1 , 80 , 26992 , 75241 , 0
77056979.1 , 2 , 83 , 101280 , 70068 , 1
77217549.3 , 2 , 83 , 101203 , 70068 , 1
77221539.0 , 1 , 80 , 26962 , 75256 , 0
77332244.6 , 2 , 83 , 101203 , 70068 , 1
77483839.5 , 2 , 83 , 101158 , 70083 , 1
77484838.1 , 1 , 80 , 26939 , 75263 , 0
77606509.4 , 2 , 83 , 101158 , 70083 , 1
77746135.6 , 2 , 83 , 101119 , 70106 , 1
77747133.7 , 1 , 80 , 26878 , 75241 , 0
77884767.3 , 2 , 83 , 101089 , 70106 , 1
78007437.0 , 1 , 80 , 26847 , 75218 , 0
78139087.8 , 2 , 83 , 98854 , 70098 , 1
78159032.3 , 2 , 83 , 98854 , 70098 , 1
78273725.3 , 1 , 80 , 26794 , 75225 , 0
78401385.8 , 2 , 83 , 100990 , 70098 , 1
78438286.2 , 2 , 83 , 100990 , 70098 , 1
78536027.9 , 1 , 80 , 26748 , 75233 , 0
78680638.1 , 2 , 83 , 100952 , 70106 , 1
78712552.6 , 2 , 83 , 100952 , 70106 , 1
78798323.6 , 1 , 80 , 26733 , 75225 , 0
78924984.4 , 2 , 83 , 100891 , 70098 , 1
78990807.9 , 2 , 83 , 100891 , 70098 , 1
79060622.5 , 1 , 80 , 26679 , 75241 , 0
79191272.9 , 2 , 83 , 100845 , 70091 , 1
79265076.0 , 2 , 83 , 100845 , 70091 , 1
79322921.1 , 1 , 80 , 26626 , 75210 , 0
79453576.8 , 2 , 83 , 100799 , 70075 , 1
79543331.0 , 2 , 83 , 100799 , 70075 , 1
79585220.1 , 1 , 80 , 26596 , 75218 , 0
79715869.5 , 2 , 83 , 100776 , 70083 , 1
79818597.7 , 2 , 83 , 100776 , 70083 , 1
79846520.8 , 1 , 80 , 26565 , 75225 , 0
79978168.3 , 2 , 83 , 100715 , 70091 , 1
80096851.1 , 2 , 83 , 100715 , 70091 , 1
80109817.4 , 1 , 80 , 26542 , 75218 , 0
80239473.5 , 2 , 83 , 100662 , 70114 , 1
80375106.6 , 1 , 81 , 124252 , 700218 , 10000001
80376107.2 , 2 , 82 , 100631 , 70114 , 1
80637406.7 , 2 , 83 , 100296 , 70114 , 1
80638439.9 , 1 , 80 , 26474 , 75225 , 0
80649373.5 , 2 , 83 , 100296 , 70114 , 1
80899704.1 , 2 , 83 , 100563 , 70091 , 1
80900700.5 , 1 , 80 , 26428 , 75248 , 0
80928627.4 , 2 , 83 , 100563 , 70091 , 1
81162004.1 , 1 , 80 , 26405 , 75225 , 0
81163002.2 , 2 , 83 , 100517 , 70098 , 1
81206885.0 , 2 , 83 , 100517 , 70098 , 1
81424311.1 , 1 , 80 , 26344 , 75218 , 0
81427295.2 , 2 , 83 , 100456 , 70098 , 1
81481149.8 , 2 , 83 , 100456 , 70098 , 1
81686602.5 , 1 , 80 , 26313 , 75218 , 0
81689628.7 , 2 , 83 , 100364 , 70098 , 1
81760402.9 , 2 , 83 , 100364 , 70098 , 1
81947902.7 , 1 , 80 , 26275 , 75225 , 0
81951890.0 , 2 , 83 , 100334 , 70098 , 1
82038661.4 , 2 , 83 , 100334 , 70098 , 1
82214196.9 , 1 , 80 , 26245 , 75241 , 0
82214196.9 , 2 , 83 , 100288 , 70098 , 1
82312926.8 , 2 , 83 , 100288 , 70098 , 1
82476490.5 , 1 , 80 , 26184 , 75218 , 0
82477501.1 , 2 , 83 , 100265 , 70098 , 1
82591184.6 , 2 , 83 , 100265 , 70098 , 1
82738789.2 , 1 , 80 , 26138 , 75202 , 0
82739789.6 , 2 , 83 , 100234 , 70091 , 1
82869438.0 , 2 , 83 , 100151 , 70091 , 1
83000089.1 , 1 , 80 , 26123 , 75210 , 0
83131735.7 , 2 , 83 , 100006 , 70098 , 1
83144702.6 , 2 , 83 , 100006 , 70098 , 1
83262388.4 , 1 , 80 , 26084 , 75218 , 0
83394034.7 , 2 , 83 , 100105 , 70091 , 1
83421960.7 , 2 , 83 , 100105 , 70091 , 1
83524687.6 , 1 , 80 , 26046 , 75241 , 0
83656336.5 , 2 , 83 , 100051 , 70091 , 1
83697224.9 , 2 , 83 , 100051 , 70091 , 1
83787982.6 , 1 , 80 , 26008 , 75233 , 0
83917635.6 , 2 , 83 , 100006 , 70091 , 1
83971494.2 , 2 , 83 , 100006 , 70091 , 1
84049294.1 , 1 , 80 , 25970 , 75241 , 0
84187912.6 , 2 , 83 , 99983 , 70068 , 1
84249748.2 , 2 , 83 , 99983 , 70068 , 1
84315571.6 , 1 , 80 , 25924 , 75218 , 0
84446221.7 , 2 , 83 , 99945 , 70075 , 1
84528006.1 , 2 , 83 , 99945 , 70075 , 1
84572887.7 , 1 , 80 , 25909 , 75218 , 0
84708521.5 , 2 , 83 , 99861 , 70083 , 1
84802271.3 , 2 , 83 , 99861 , 70083 , 1
84839174.4 , 1 , 80 , 25863 , 75225 , 0
84970820.2 , 2 , 83 , 99807 , 70075 , 1
85081524.3 , 2 , 83 , 99807 , 70075 , 1
85101471.9 , 1 , 80 , 25833 , 75241 , 0
85233118.7 , 2 , 83 , 99838 , 70083 , 1
85355790.8 , 2 , 83 , 99838 , 70083 , 1
85363770.0 , 1 , 80 , 25787 , 75218 , 0
85494421.3 , 2 , 83 , 99777 , 70068 , 1
85626069.2 , 1 , 80 , 25741 , 75210 , 0
85634046.8 , 2 , 83 , 99693 , 70068 , 1
85888366.6 , 1 , 80 , 25711 , 75210 , 0
85891360.9 , 2 , 83 , 98243 , 70068 , 1
85908316.0 , 2 , 83 , 98243 , 70068 , 1
86150664.6 , 1 , 80 , 25672 , 75218 , 0
86153657.7 , 2 , 83 , 99639 , 70075 , 1
86183578.4 , 2 , 83 , 99639 , 70075 , 1
86412974.2 , 1 , 80 , 25634 , 75210 , 0
86415957.4 , 2 , 83 , 99601 , 70083 , 1
86461835.5 , 2 , 83 , 99601 , 70083 , 1
86678258.0 , 1 , 80 , 25588 , 75241 , 0
86680252.8 , 2 , 83 , 99571 , 70068 , 1
86736100.4 , 2 , 83 , 99571 , 70068 , 1
86940553.1 , 1 , 80 , 25581 , 75218 , 0
86941551.5 , 2 , 83 , 99586 , 70053 , 1
87014360.7 , 2 , 83 , 99586 , 70053 , 1
87202851.9 , 1 , 80 , 25527 , 75202 , 0
87203850.8 , 2 , 83 , 99464 , 70068 , 1
87288623.9 , 2 , 83 , 99464 , 70068 , 1
87465150.2 , 1 , 80 , 25512 , 75225 , 0
87466150.5 , 2 , 83 , 99479 , 70060 , 1
87566891.3 , 2 , 83 , 99479 , 70060 , 1
87727471.7 , 1 , 80 , 25451 , 75218 , 0
87729447.4 , 2 , 83 , 99380 , 70075 , 1
87842143.0 , 2 , 83 , 99380 , 70075 , 1
87989748.8 , 1 , 80 , 25413 , 75218 , 0
87990747.1 , 2 , 83 , 99349 , 70075 , 1
88116409.3 , 2 , 83 , 99349 , 70075 , 1
88251049.7 , 1 , 80 , 25375 , 75233 , 0
88255043.8 , 2 , 83 , 99273 , 70060 , 1
88394666.7 , 2 , 83 , 99235 , 70060 , 1
88513382.2 , 1 , 80 , 25337 , 75248 , 0
88648986.7 , 2 , 83 , 96961 , 70068 , 1
88668933.6 , 2 , 83 , 96961 , 70068 , 1
88775646.7 , 1 , 80 , 25344 , 75248 , 0
88911286.8 , 2 , 83 , 99151 , 70075 , 1
88948191.1 , 2 , 83 , 99151 , 70075 , 1
89037946.2 , 1 , 80 , 25260 , 75241 , 0
89172586.3 , 2 , 83 , 99113 , 70075 , 1
89221455.2 , 2 , 83 , 99113 , 70075 , 1
89303235.8 , 1 , 80 , 25230 , 75233 , 0
89435883.9 , 2 , 83 , 99136 , 70083 , 1
89500719.1 , 2 , 83 , 99136 , 70083 , 1
89565536.0 , 1 , 80 , 25192 , 75233 , 0
89698183.0 , 2 , 83 , 99067 , 70068 , 1
89778966.0 , 2 , 83 , 99067 , 70068 , 1
89827835.4 , 1 , 80 , 25169 , 75241 , 0
89962474.1 , 2 , 83 , 98976 , 70075 , 1
90054229.5 , 2 , 83 , 98976 , 70075 , 1
90090132.6 , 1 , 80 , 25123 , 75225 , 0
90224777.2 , 2 , 83 , 98960 , 70075 , 1
90327498.1 , 2 , 83 , 98960 , 70075 , 1
90352431.6 , 1 , 80 , 25108 , 75241 , 0
90487081.4 , 2 , 83 , 98907 , 70083 , 1
90606753.1 , 2 , 83 , 98907 , 70083 , 1
90614735.0 , 1 , 80 , 25047 , 75225 , 0
90749385.8 , 2 , 83 , 98838 , 70083 , 1
90877029.8 , 1 , 80 , 25009 , 75233 , 0
90881018.3 , 2 , 83 , 98838 , 70083 , 1
91138338.1 , 1 , 80 , 24986 , 75233 , 0
91142319.4 , 2 , 83 , 98373 , 70106 , 1
91159274.2 , 2 , 83 , 98373 , 70106 , 1
91404621.9 , 1 , 80 , 24940 , 75210 , 0
91405616.5 , 2 , 83 , 98747 , 70098 , 1
91444512.7 , 2 , 83 , 98747 , 70098 , 1
91666938.8 , 1 , 80 , 24887 , 75218 , 0
91667931.3 , 2 , 83 , 98678 , 70098 , 1
91711796.8 , 2 , 83 , 98678 , 70098 , 1
91929221.5 , 1 , 80 , 24864 , 75218 , 0
91933207.9 , 2 , 83 , 98632 , 70098 , 1
91987063.3 , 2 , 83 , 98632 , 70098 , 1
92191514.1 , 1 , 80 , 24826 , 75233 , 0
92195503.6 , 2 , 83 , 98602 , 70083 , 1
92261329.1 , 2 , 83 , 98602 , 70083 , 1
92453815.2 , 1 , 80 , 24772 , 75218 , 0
92457803.6 , 2 , 83 , 98526 , 70083 , 1
92539583.5 , 2 , 83 , 98526 , 70083 , 1
92716111.9 , 1 , 80 , 24749 , 75233 , 0
92720105.7 , 2 , 83 , 98487 , 70091 , 1
92813849.1 , 2 , 83 , 98487 , 70091 , 1
92977413.9 , 1 , 80 , 24719 , 75233 , 0
92982408.4 , 2 , 83 , 98434 , 70091 , 1
93092106.9 , 2 , 83 , 98434 , 70091 , 1
93239712.7 , 1 , 80 , 24681 , 75218 , 0
93243701.5 , 2 , 83 , 98388 , 70098 , 1
93367372.9 , 2 , 83 , 98388 , 70098 , 1
93502012.9 , 1 , 80 , 24650 , 75218 , 0
93506000.3 , 2 , 83 , 98350 , 70091 , 1
93645626.8 , 2 , 83 , 98327 , 70091 , 1
93767314.0 , 1 , 80 , 24612 , 75241 , 0
93902942.9 , 2 , 83 , 97068 , 70106 , 1
93919895.1 , 2 , 83 , 97068 , 70106 , 1
94029599.6 , 1 , 80 , 24574 , 75248 , 0
94165237.6 , 2 , 83 , 98251 , 70091 , 1
94198148.7 , 2 , 83 , 98251 , 70091 , 1
94292895.8 , 1 , 80 , 24536 , 75225 , 0
94427536.9 , 2 , 83 , 98289 , 70083 , 1
94472415.9 , 2 , 83 , 98289 , 70083 , 1
94554198.1 , 1 , 80 , 24497 , 75248 , 0
94689840.2 , 2 , 83 , 98190 , 70091 , 1
94751677.2 , 2 , 83 , 98190 , 70091 , 1
94816496.1 , 1 , 80 , 24475 , 75241 , 0
94953131.7 , 2 , 83 , 98167 , 70091 , 1
95025935.2 , 2 , 83 , 98167 , 70091 , 1
95078793.7 , 1 , 80 , 24436 , 75241 , 0
95214433.1 , 2 , 83 , 98106 , 70106 , 1
95304192.3 , 2 , 83 , 98106 , 70106 , 1
95341093.2 , 1 , 80 , 24414 , 75233 , 0
95479723.5 , 2 , 83 , 98052 , 70091 , 1
95578458.9 , 2 , 83 , 98052 , 70091 , 1
95603393.2 , 1 , 80 , 24353 , 75241 , 0
95742023.0 , 2 , 83 , 98030 , 70106 , 1
95856716.2 , 2 , 83 , 98030 , 70106 , 1
95868694.8 , 1 , 80 , 24322 , 75241 , 0
96004319.8 , 2 , 83 , 97961 , 70106 , 1
96130981.3 , 1 , 80 , 24299 , 75241 , 0
96131978.8 , 2 , 83 , 97961 , 70106 , 1
96266618.8 , 2 , 83 , 97946 , 70098 , 1
96394291.4 , 1 , 80 , 24269 , 75241 , 0
96406248.7 , 2 , 83 , 97877 , 70098 , 1
96655602.2 , 1 , 80 , 24208 , 75233 , 0
96659568.6 , 2 , 83 , 95619 , 70091 , 1
96684501.6 , 2 , 83 , 95619 , 70091 , 1
96917877.8 , 1 , 80 , 24162 , 75225 , 0
96921867.9 , 2 , 83 , 97846 , 70114 , 1
96958771.8 , 2 , 83 , 97846 , 70114 , 1
97180176.5 , 1 , 80 , 24139 , 75225 , 0
97184165.7 , 2 , 83 , 97763 , 70098 , 1
97238023.8 , 2 , 83 , 97763 , 70098 , 1
97442487.0 , 1 , 80 , 24108 , 75210 , 0
97449457.2 , 2 , 83 , 97702 , 70106 , 1
97512290.3 , 2 , 83 , 97702 , 70106 , 1
97704774.5 , 1 , 80 , 24063 , 75210 , 0
97712752.4 , 2 , 83 , 97648 , 70083 , 1
97790548.0 , 2 , 83 , 97648 , 70083 , 1
97966074.9 , 1 , 80 , 24024 , 75218 , 0
97974057.7 , 2 , 83 , 97602 , 70083 , 1
98064811.6 , 2 , 83 , 97602 , 70083 , 1
98232362.8 , 1 , 80 , 24009 , 75225 , 0
98237349.7 , 2 , 83 , 97564 , 70083 , 1
98343068.6 , 2 , 83 , 97564 , 70083 , 1
98494664.6 , 1 , 80 , 23948 , 75202 , 0
98498651.5 , 2 , 83 , 97511 , 70091 , 1
98617334.6 , 2 , 83 , 97511 , 70091 , 1
98756960.6 , 1 , 80 , 23902 , 75218 , 0
98760952.3 , 2 , 83 , 97473 , 70106 , 1
98895591.1 , 2 , 83 , 97419 , 70106 , 1
99019259.3 , 1 , 80 , 23872 , 75202 , 0
99153899.5 , 2 , 83 , 96885 , 70098 , 1
99170853.7 , 2 , 83 , 96885 , 70098 , 1
99280575.6 , 1 , 80 , 23849 , 75218 , 0
99420195.8 , 2 , 83 , 97328 , 70075 , 1
99449111.2 , 2 , 83 , 97328 , 70075 , 1
99542859.2 , 1 , 80 , 23811 , 75233 , 0
99682491.5 , 2 , 83 , 97267 , 70075 , 1
99724374.9 , 2 , 83 , 97267 , 70075 , 1
99805158.4 , 1 , 80 , 23796 , 75218 , 0
99944787.0 , 2 , 83 , 97229 , 70106 , 1
100001638.5 , 2 , 83 , 97229 , 70106 , 1
100067458.2 , 1 , 80 , 23750 , 75210 , 0
100207085.3 , 2 , 83 , 97236 , 70106 , 1
100276901.4 , 2 , 83 , 97236 , 70106 , 1
100332747.9 , 1 , 80 , 23727 , 75241 , 0
100468385.3 , 2 , 83 , 97137 , 70083 , 1
