2627972.7 , ---------------------
2627972.7 , SENSOR 2
2631965.4 , window_factor 7.63
2633960.2 , sensitivity: high
3156560.4 , target (90000) , 85937.50
3157558.0 , threshold (50000) , 46875.00
3157558.0 , 
3429830.1 , SENSOR 1
3431826.2 , window_factor 7.63
3432825.6 , sensitivity: high
3955424.8 , target (90000) , 85937.50
3958419.0 , threshold (50000) , 46875.00
3958419.0 , 
4233683.6 , Sensor, Temp , F_sens , F_ref, Rech_Count
444751897.7 , 2 , 83 , 65361 , 70091 , 10000000
444886535.6 , 1 , 80 , 55824 , 75195 , 0
445029153.7 , 2 , 83 , 65521 , 70091 , 10000000
445147836.8 , 1 , 80 , 55809 , 75195 , 0
445304420.1 , 2 , 83 , 65704 , 70091 , 10000000
445410135.6 , 1 , 80 , 55801 , 75210 , 0
445578685.1 , 2 , 83 , 65872 , 70091 , 10000000
445672436.6 , 1 , 80 , 55793 , 75202 , 0
445856944.2 , 2 , 83 , 66070 , 70091 , 10000000
445934734.0 , 1 , 80 , 55770 , 75187 , 0
446131207.5 , 2 , 83 , 66238 , 70091 , 10000000
446200028.0 , 1 , 80 , 55717 , 75195 , 0
446410462.3 , 2 , 83 , 66413 , 70091 , 10000000
446462322.6 , 1 , 80 , 55694 , 75202 , 0
446683731.1 , 2 , 83 , 66581 , 70091 , 10000000
446724624.1 , 1 , 80 , 55679 , 75210 , 0
446962983.8 , 2 , 83 , 66818 , 70091 , 10000000
446987919.8 , 1 , 80 , 55702 , 75195 , 0
447237252.6 , 2 , 83 , 67008 , 70091 , 10000000
447249218.5 , 1 , 80 , 55648 , 75180 , 0
447511517.8 , 1 , 80 , 55618 , 75202 , 0
447515506.1 , 2 , 83 , 67169 , 70091 , 10000000
447773817.7 , 1 , 80 , 55595 , 75195 , 0
447790777.4 , 2 , 83 , 67337 , 70091 , 10000000
448036114.7 , 1 , 80 , 55557 , 75187 , 0
448068032.5 , 2 , 83 , 67512 , 70091 , 10000000
448301404.8 , 1 , 80 , 55549 , 75202 , 0
448343295.3 , 2 , 83 , 67680 , 70091 , 10000000
448563704.1 , 1 , 80 , 55519 , 75202 , 0
448617561.0 , 2 , 83 , 67840 , 70091 , 10000000
448826003.0 , 1 , 80 , 55480 , 75195 , 0
448895816.8 , 2 , 83 , 68023 , 70091 , 10000000
449088302.1 , 1 , 80 , 55488 , 75202 , 0
449170083.3 , 2 , 83 , 68183 , 70091 , 10000000
449350599.7 , 1 , 80 , 55465 , 75202 , 0
449448338.5 , 2 , 83 , 68450 , 70091 , 10000000
449612899.6 , 1 , 80 , 55458 , 75210 , 0
449724603.7 , 2 , 83 , 68618 , 70091 , 10000000
449875200.9 , 1 , 80 , 55450 , 75225 , 0
450000861.4 , 2 , 83 , 68778 , 70091 , 10000000
450136499.6 , 1 , 80 , 55442 , 75202 , 0
450277127.9 , 2 , 83 , 68923 , 70091 , 10000000
450398797.9 , 1 , 80 , 55435 , 75218 , 0
450554381.5 , 2 , 83 , 69107 , 70091 , 10000000
450665087.4 , 1 , 80 , 55404 , 75218 , 0
450829648.3 , 2 , 83 , 69282 , 70091 , 10000000
450927385.7 , 1 , 80 , 55397 , 75233 , 0
451107902.6 , 2 , 83 , 69442 , 70091 , 10000000
451189683.1 , 1 , 80 , 55358 , 75210 , 0
451382169.2 , 2 , 83 , 69595 , 70091 , 10000000
451451982.5 , 1 , 80 , 55343 , 75210 , 0
451660426.1 , 2 , 83 , 69770 , 70091 , 10000000
451714285.2 , 1 , 80 , 55328 , 75218 , 0
451935689.1 , 2 , 83 , 69923 , 70091 , 10000000
451976580.4 , 1 , 80 , 55313 , 75202 , 0
452212949.1 , 2 , 83 , 70167 , 70091 , 10000000
452237881.8 , 1 , 80 , 55297 , 75218 , 0
452488212.5 , 2 , 83 , 70320 , 70091 , 10000000
452500179.1 , 1 , 80 , 55274 , 75210 , 0
452765470.5 , 1 , 80 , 55244 , 75195 , 0
452767470.0 , 2 , 83 , 70487 , 70091 , 10000000
453028774.5 , 1 , 80 , 55213 , 75202 , 0
453040733.6 , 2 , 83 , 70655 , 70091 , 10000000
453290066.9 , 1 , 80 , 55221 , 75202 , 0
453318990.5 , 2 , 83 , 70838 , 70091 , 10000000
453552366.6 , 1 , 80 , 55191 , 75202 , 0
453594256.4 , 2 , 83 , 70999 , 70091 , 10000000
453820649.0 , 1 , 80 , 55175 , 75195 , 0
453868520.3 , 2 , 83 , 71159 , 70091 , 10000000
454076963.5 , 1 , 80 , 55152 , 75187 , 0
454146779.0 , 2 , 83 , 71319 , 70091 , 10000000
454339263.1 , 1 , 80 , 55145 , 75202 , 0
454421043.9 , 2 , 83 , 71479 , 70091 , 10000000
454602558.6 , 1 , 80 , 55114 , 75195 , 0
454699301.7 , 2 , 83 , 71716 , 70091 , 10000000
454863867.1 , 1 , 80 , 55099 , 75202 , 0
454973566.8 , 2 , 83 , 71868 , 70091 , 10000000
455129157.7 , 1 , 80 , 55076 , 75210 , 0
455252841.8 , 2 , 83 , 72044 , 70091 , 10000000
455391449.5 , 1 , 80 , 55084 , 75202 , 0
455527087.0 , 2 , 83 , 72212 , 70091 , 10000000
455653749.1 , 1 , 80 , 55030 , 75195 , 0
455806339.5 , 2 , 83 , 72372 , 70091 , 10000000
455916049.1 , 1 , 80 , 55015 , 75210 , 0
456080606.0 , 2 , 83 , 72532 , 70091 , 10000000
456178343.7 , 1 , 80 , 55030 , 75218 , 0
456358861.8 , 2 , 83 , 72677 , 70091 , 10000000
456440642.9 , 1 , 80 , 55000 , 75195 , 0
456633131.8 , 2 , 83 , 72837 , 70091 , 10000000
456702941.7 , 1 , 80 , 54962 , 75202 , 0
456911385.9 , 2 , 83 , 73005 , 70091 , 10000000
456965244.7 , 1 , 80 , 54946 , 75195 , 0
457185663.2 , 2 , 83 , 73158 , 70091 , 10000000
457230534.1 , 1 , 80 , 54931 , 75187 , 0
457464905.2 , 2 , 83 , 73379 , 70091 , 10000000
457492831.2 , 1 , 80 , 54916 , 75202 , 0
457739173.7 , 2 , 83 , 73554 , 70091 , 10000000
457755130.6 , 1 , 80 , 54931 , 75195 , 0
458017429.0 , 2 , 83 , 1 , 80 , 54862 , 75187 , 0
458018431.9 , 73699 , 70091 , 10000000
458278730.9 , 1 , 80 , 54824 , 75187 , 0
458291695.8 , 2 , 83 , 73875 , 70091 , 10000000
458541028.0 , 1 , 80 , 54832 , 75187 , 0
458569958.3 , 2 , 83 , 74028 , 70091 , 10000000
458803328.9 , 1 , 80 , 54794 , 75187 , 0
458845216.0 , 2 , 83 , 74188 , 70091 , 10000000
459065625.2 , 1 , 80 , 54756 , 75195 , 0
459122475.3 , 2 , 83 , 74356 , 70091 , 10000000
459327925.9 , 1 , 80 , 54763 , 75195 , 0
459397738.1 , 2 , 83 , 74516 , 70091 , 10000000
459593216.9 , 1 , 80 , 54733 , 75195 , 0
459674997.9 , 2 , 83 , 74684 , 70091 , 10000000
459856514.2 , 1 , 80 , 54718 , 75202 , 0
459951257.2 , 2 , 83 , 74920 , 70091 , 10000000
460118810.0 , 1 , 80 , 54748 , 75187 , 0
460225524.5 , 2 , 83 , 75065 , 70091 , 10000000
460380111.2 , 1 , 80 , 54679 , 75195 , 0
460503782.9 , 2 , 83 , 75225 , 70091 , 10000000
460642410.5 , 1 , 80 , 54656 , 75187 , 0
460781040.6 , 2 , 83 , 75386 , 70091 , 10000000
460904711.0 , 1 , 80 , 54649 , 75202 , 0
461057304.8 , 2 , 83 , 75546 , 70091 , 10000000
461167008.0 , 1 , 80 , 54611 , 75195 , 0
461335559.6 , 2 , 83 , 75675 , 70091 , 10000000
461428310.0 , 1 , 80 , 54595 , 75195 , 0
461609823.0 , 2 , 83 , 75836 , 70091 , 10000000
461694597.2 , 1 , 80 , 54588 , 75187 , 0
461883093.5 , 2 , 83 , 76019 , 70091 , 10000000
461956897.6 , 1 , 80 , 54565 , 75187 , 0
462162345.0 , 2 , 83 , 76171 , 70091 , 10000000
462219195.0 , 1 , 80 , 54542 , 75202 , 0
462436612.3 , 2 , 83 , 76301 , 70091 , 10000000
462481493.2 , 1 , 80 , 54550 , 75187 , 0
462714869.5 , 2 , 83 , 76538 , 70091 , 10000000
462743792.0 , 1 , 80 , 54534 , 75202 , 0
462990137.3 , 2 , 83 , 76683 , 70091 , 10000000
463006092.4 , 1 , 80 , 54496 , 75195 , 0
463267392.2 , 2 , 83 , 76843 , 70091 , 10000000
463269387.5 , 1 , 80 , 54458 , 75195 , 0
463529690.9 , 1 , 80 , 54466 , 75218 , 0
463542659.3 , 2 , 83 , 77011 , 70091 , 10000000
463791993.4 , 1 , 80 , 54458 , 75210 , 0
463819915.1 , 2 , 83 , 77171 , 70091 , 10000000
464058279.4 , 1 , 80 , 54428 , 75195 , 0
464096175.5 , 2 , 83 , 77323 , 70091 , 10000000
464320577.6 , 1 , 80 , 54420 , 75210 , 0
464369445.9 , 2 , 83 , 77453 , 70091 , 10000000
464582874.6 , 1 , 80 , 54405 , 75225 , 0
464648698.9 , 2 , 83 , 77613 , 70091 , 10000000
464845176.8 , 1 , 80 , 54428 , 75218 , 0
464922967.7 , 2 , 83 , 77743 , 70091 , 10000000
465107472.1 , 1 , 80 , 54382 , 75218 , 0
465201220.4 , 2 , 83 , 77972 , 70091 , 10000000
465368773.5 , 1 , 80 , 54336 , 75202 , 0
465475487.9 , 2 , 83 , 78125 , 70091 , 10000000
465631071.9 , 1 , 80 , 54313 , 75202 , 0
465753744.0 , 2 , 83 , 78277 , 70091 , 10000000
465893372.9 , 1 , 80 , 54306 , 75180 , 0
466028018.2 , 2 , 83 , 78399 , 70091 , 10000000
466158663.0 , 1 , 80 , 54290 , 75187 , 0
466307263.4 , 2 , 83 , 78552 , 70091 , 10000000
466420961.4 , 1 , 80 , 54237 , 75180 , 0
466598485.3 , 2 , 83 , 78704 , 70091 , 10000000
466683258.8 , 1 , 80 , 54214 , 75187 , 0
466859789.3 , 2 , 83 , 78865 , 70091 , 10000000
466945598.5 , 1 , 80 , 54206 , 75195 , 0
467134054.5 , 2 , 83 , 78987 , 70091 , 10000000
467208857.1 , 1 , 80 , 54222 , 75195 , 0
467414304.1 , 2 , 83 , 79147 , 70091 , 10000000
467470153.6 , 1 , 80 , 54176 , 75210 , 0
467687574.7 , 2 , 83 , 79269 , 70091 , 10000000
467732456.6 , 1 , 80 , 54161 , 75202 , 0
467964834.8 , 2 , 83 , 79505 , 70091 , 10000000
467994753.8 , 1 , 80 , 54122 , 75195 , 0
468240095.3 , 2 , 83 , 79650 , 70091 , 10000000
468256052.5 , 1 , 80 , 54107 , 75202 , 0
468514368.5 , 2 , 83 , 79795 , 70091 , 10000000
468522344.0 , 1 , 80 , 54115 , 75195 , 0
468784640.0 , 1 , 80 , 54077 , 75202 , 0
468792620.3 , 2 , 83 , 79940 , 70091 , 10000000
469046941.1 , 1 , 80 , 54077 , 75210 , 0
469067882.9 , 2 , 83 , 80070 , 70091 , 10000000
469309238.0 , 1 , 80 , 54054 , 75210 , 0
469345142.6 , 2 , 83 , 80223 , 70091 , 10000000
469571537.0 , 1 , 80 , 54069 , 75225 , 0
469620406.3 , 2 , 83 , 80383 , 70091 , 10000000
469832839.3 , 1 , 80 , 54023 , 75233 , 0
469898662.2 , 2 , 83 , 80497 , 70091 , 10000000
470096134.7 , 1 , 80 , 54008 , 75225 , 0
470173926.9 , 2 , 83 , 80642 , 70091 , 10000000
470357435.5 , 1 , 80 , 53962 , 75218 , 0
470452183.9 , 2 , 83 , 80863 , 70091 , 10000000
470623723.7 , 1 , 80 , 53970 , 75225 , 0
470726449.1 , 2 , 83 , 81031 , 70091 , 10000000
470886022.3 , 1 , 80 , 53955 , 75218 , 0
471004707.3 , 2 , 83 , 81161 , 70091 , 10000000
471148323.4 , 1 , 80 , 53955 , 75210 , 0
471279970.9 , 2 , 83 , 81298 , 70091 , 10000000
471409623.0 , 1 , 80 , 53909 , 75210 , 0
471557228.7 , 2 , 83 , 81436 , 70091 , 10000000
471671920.2 , 1 , 80 , 53878 , 75233 , 0
471832492.1 , 2 , 83 , 81588 , 70091 , 10000000
471934223.4 , 1 , 80 , 53916 , 75233 , 0
472109750.1 , 2 , 83 , 81741 , 70091 , 10000000
472196519.8 , 1 , 80 , 53871 , 75248 , 0
472385019.7 , 2 , 83 , 81871 , 70091 , 10000000
472458817.4 , 1 , 80 , 53833 , 75233 , 0
472659281.8 , 2 , 83 , 81993 , 70091 , 10000000
472721123.5 , 1 , 80 , 53810 , 75218 , 0
472938534.3 , 2 , 83 , 82122 , 70091 , 10000000
472986435.0 , 1 , 80 , 53787 , 75195 , 0
473212801.6 , 2 , 83 , 82351 , 70091 , 10000000
473249703.3 , 1 , 80 , 53741 , 75187 , 0
473490060.6 , 2 , 83 , 82481 , 70091 , 10000000
473511003.8 , 1 , 80 , 53726 , 75195 , 0
473765323.2 , 2 , 83 , 82618 , 70091 , 10000000
473773302.2 , 1 , 80 , 53703 , 75195 , 0
474035603.5 , 1 , 80 , 53695 , 75195 , 0
474043580.9 , 2 , 83 , 82756 , 70091 , 10000000
474297900.6 , 1 , 80 , 53726 , 75202 , 0
474318847.3 , 2 , 83 , 82885 , 70091 , 10000000
474560199.2 , 1 , 80 , 53665 , 75218 , 0
474596102.9 , 2 , 83 , 83030 , 70091 , 10000000
474822497.4 , 1 , 80 , 53649 , 75218 , 0
474871368.9 , 2 , 83 , 83145 , 70091 , 10000000
475087788.0 , 1 , 80 , 53611 , 75202 , 0
475148624.2 , 2 , 83 , 83297 , 70091 , 10000000
475350087.1 , 1 , 80 , 53588 , 75210 , 0
475424888.6 , 2 , 83 , 83427 , 70091 , 10000000
475612386.6 , 1 , 80 , 53596 , 75218 , 0
475698157.4 , 2 , 83 , 83610 , 70091 , 10000000
475874683.6 , 1 , 80 , 53573 , 75225 , 0
475976417.4 , 2 , 83 , 83763 , 70091 , 10000000
476136985.7 , 1 , 80 , 53550 , 75225 , 0
476251678.0 , 2 , 83 , 83892 , 70091 , 10000000
476399282.7 , 1 , 80 , 53558 , 75218 , 0
476528936.0 , 2 , 83 , 84022 , 70091 , 10000000
476661580.2 , 1 , 80 , 53565 , 75218 , 0
476805197.0 , 2 , 83 , 84175 , 70091 , 10000000
476922885.1 , 1 , 80 , 53520 , 75225 , 0
477082455.6 , 2 , 83 , 84304 , 70091 , 10000000
477189176.5 , 1 , 80 , 53512 , 75248 , 0
477357720.8 , 2 , 83 , 84442 , 70091 , 10000000
477451469.1 , 1 , 80 , 53489 , 75233 , 0
477631986.2 , 2 , 83 , 84587 , 70091 , 10000000
477713767.7 , 1 , 80 , 53451 , 75218 , 0
477910244.0 , 2 , 83 , 84709 , 70091 , 10000000
477976068.3 , 1 , 80 , 53421 , 75218 , 0
478184509.4 , 2 , 83 , 84846 , 70091 , 10000000
478238365.1 , 1 , 80 , 53405 , 75187 , 0
478462765.8 , 2 , 83 , 85060 , 70091 , 10000000
478500664.9 , 1 , 80 , 53382 , 75210 , 0
478738031.7 , 2 , 83 , 85189 , 70091 , 10000000
478761967.4 , 1 , 80 , 53359 , 75210 , 0
479016286.0 , 2 , 83 , 85334 , 70091 , 10000000
479024267.0 , 1 , 80 , 53375 , 75218 , 0
479286562.9 , 1 , 80 , 53291 , 75202 , 0
479294541.8 , 2 , 83 , 85464 , 70091 , 10000000
479551853.5 , 1 , 80 , 53291 , 75218 , 0
479568807.2 , 2 , 83 , 85609 , 70091 , 10000000
479814152.6 , 1 , 80 , 53276 , 75210 , 0
479844076.0 , 2 , 83 , 85723 , 70091 , 10000000
480076453.4 , 1 , 80 , 53237 , 75210 , 0
480121330.4 , 2 , 83 , 85861 , 70091 , 10000000
480338749.5 , 1 , 80 , 53222 , 75218 , 0
480396596.5 , 2 , 83 , 85983 , 70091 , 1
480552179.4 , 2 , 83 , 72814 , 70037 , 1
480601047.0 , 1 , 80 , 53222 , 75233 , 0
480673853.3 , 2 , 83 , 72814 , 70037 , 1
480814476.9 , 2 , 83 , 85807 , 70037 , 1
480863351.0 , 1 , 80 , 53207 , 75210 , 0
480949118.0 , 2 , 83 , 85662 , 70037 , 1
481125647.1 , 1 , 80 , 53184 , 75202 , 0
481207428.1 , 2 , 83 , 85128 , 70045 , 1
481223384.9 , 2 , 83 , 85128 , 70045 , 1
481386948.2 , 1 , 80 , 53184 , 75195 , 0
481472717.8 , 2 , 83 , 85472 , 70053 , 1
481502637.1 , 2 , 83 , 85472 , 70053 , 1
481653234.1 , 1 , 80 , 53131 , 75210 , 0
481735016.2 , 2 , 83 , 85388 , 70037 , 1
481776908.6 , 2 , 83 , 85388 , 70037 , 1
481915533.2 , 1 , 80 , 53131 , 75225 , 0
481998312.1 , 2 , 83 , 85350 , 70022 , 1
482055160.3 , 2 , 83 , 85350 , 70022 , 1
482177834.3 , 1 , 80 , 53108 , 75225 , 0
482259613.6 , 2 , 83 , 85281 , 70030 , 1
482329427.0 , 2 , 83 , 85281 , 70030 , 1
482440131.7 , 1 , 80 , 53100 , 75218 , 0
482521912.7 , 2 , 83 , 85235 , 70037 , 1
482607683.9 , 2 , 83 , 85235 , 70037 , 1
482702428.5 , 1 , 80 , 53070 , 75233 , 0
482789198.2 , 2 , 83 , 85182 , 70037 , 1
482882946.1 , 2 , 83 , 85182 , 70037 , 1
482964729.7 , 1 , 80 , 53054 , 75210 , 0
483046512.2 , 2 , 83 , 85144 , 70007 , 1
483160205.0 , 2 , 83 , 85144 , 70007 , 1
483227027.5 , 1 , 80 , 53047 , 75241 , 0
483311800.4 , 2 , 83 , 85090 , 70022 , 1
483435472.3 , 2 , 83 , 85090 , 70022 , 1
483488327.0 , 1 , 80 , 53024 , 75225 , 0
483574100.1 , 2 , 83 , 85090 , 69984 , 1
483713729.6 , 2 , 83 , 85075 , 69984 , 1
483750629.6 , 1 , 80 , 53047 , 75210 , 0
483968046.7 , 2 , 83 , 84083 , 70022 , 1
483987993.3 , 2 , 83 , 84083 , 70022 , 1
484016923.3 , 1 , 80 , 52970 , 75218 , 0
484229347.9 , 2 , 83 , 85067 , 70014 , 1
484266251.6 , 2 , 83 , 85067 , 70014 , 1
484279215.0 , 1 , 80 , 52978 , 75233 , 0
484491646.4 , 2 , 83 , 85044 , 70022 , 1
484541512.9 , 1 , 80 , 52948 , 75218 , 0
484542511.0 , 2 , 83 , 85044 , 70022 , 1
484753945.6 , 2 , 83 , 85021 , 70022 , 1
484802823.6 , 1 , 80 , 52909 , 75210 , 0
484818772.6 , 2 , 83 , 85021 , 70022 , 1
485019236.0 , 2 , 83 , 84983 , 70037 , 1
485065113.0 , 1 , 80 , 52894 , 75210 , 0
485094035.5 , 2 , 83 , 84983 , 70037 , 1
485282535.2 , 2 , 83 , 84968 , 70014 , 1
485327411.8 , 1 , 80 , 52886 , 75225 , 0
485368302.8 , 2 , 83 , 84968 , 70014 , 1
485544832.0 , 2 , 83 , 84938 , 70014 , 1
485589710.8 , 1 , 80 , 52856 , 75210 , 0
485647557.8 , 2 , 83 , 84938 , 70014 , 1
485807129.2 , 2 , 83 , 84899 , 70007 , 1
485852008.7 , 1 , 80 , 52818 , 75187 , 0
485921822.9 , 2 , 83 , 84899 , 70007 , 1
486069427.3 , 2 , 83 , 84884 , 70007 , 1
486117302.4 , 1 , 80 , 52841 , 75202 , 0
486200079.4 , 2 , 83 , 84884 , 70007 , 1
486331728.4 , 2 , 83 , 84877 , 70014 , 1
486379599.7 , 1 , 80 , 52803 , 75202 , 0
486474345.7 , 2 , 83 , 84838 , 70014 , 1
486641895.4 , 1 , 80 , 52780 , 75218 , 0
486723678.7 , 2 , 83 , 83450 , 70007 , 1
486752604.0 , 2 , 83 , 83450 , 70007 , 1
486904196.4 , 1 , 80 , 52780 , 75195 , 0
486989967.3 , 2 , 83 , 84815 , 70007 , 1
487026868.3 , 2 , 83 , 84815 , 70007 , 1
487166497.7 , 1 , 80 , 52726 , 75172 , 0
487252264.8 , 2 , 83 , 84808 , 70022 , 1
487305124.6 , 2 , 83 , 84808 , 70022 , 1
487428791.8 , 1 , 80 , 52726 , 75187 , 0
487515561.8 , 2 , 83 , 84785 , 70014 , 1
487580386.5 , 2 , 83 , 84785 , 70014 , 1
487691092.2 , 1 , 80 , 52734 , 75210 , 0
487776862.5 , 2 , 83 , 84754 , 70007 , 1
487854654.6 , 2 , 83 , 84754 , 70007 , 1
487953393.1 , 1 , 80 , 52696 , 75202 , 0
488039161.8 , 2 , 83 , 84747 , 69999 , 1
488133911.3 , 2 , 83 , 84747 , 69999 , 1
488215694.5 , 1 , 80 , 52673 , 75202 , 0
488301461.4 , 2 , 83 , 84716 , 70007 , 1
488411166.0 , 2 , 83 , 84716 , 70007 , 1
488480979.9 , 1 , 80 , 52658 , 75202 , 0
488562761.3 , 2 , 83 , 84686 , 70007 , 1
488686432.3 , 2 , 83 , 84686 , 70007 , 1
488743279.8 , 1 , 80 , 52627 , 75225 , 0
488829048.9 , 2 , 83 , 84640 , 70007 , 1
488960698.0 , 2 , 83 , 84671 , 70007 , 1
489005578.0 , 1 , 80 , 52642 , 75202 , 0
489222995.4 , 2 , 83 , 84228 , 70030 , 1
489239950.2 , 2 , 83 , 84228 , 70030 , 1
489267879.8 , 1 , 80 , 52589 , 75210 , 0
489485296.0 , 2 , 83 , 84617 , 70022 , 1
489513220.8 , 2 , 83 , 84617 , 70022 , 1
489530181.3 , 1 , 80 , 52558 , 75195 , 0
489746596.3 , 2 , 83 , 84594 , 70014 , 1
489792477.8 , 2 , 1 , 80 , 52543 , 75210 , 0
489793472.4 , 83 , 84594 , 70014 , 1
490008893.9 , 2 , 83 , 84571 , 70022 , 1
490053778.5 , 1 , 80 , 52513 , 75202 , 0
490069733.6 , 2 , 83 , 84571 , 70022 , 1
490271194.7 , 2 , 83 , 84571 , 70030 , 1
490316073.6 , 1 , 80 , 52505 , 75210 , 0
490344998.2 , 2 , 83 , 84571 , 70030 , 1
490536484.9 , 2 , 83 , 84518 , 70022 , 1
490581364.8 , 1 , 80 , 52505 , 75210 , 0
490619263.3 , 2 , 83 , 84518 , 70022 , 1
490798783.7 , 2 , 83 , 84510 , 70014 , 1
490844660.6 , 1 , 80 , 52497 , 75202 , 0
490897519.1 , 2 , 83 , 84510 , 70014 , 1
491061082.9 , 2 , 83 , 84472 , 70022 , 1
491106962.1 , 1 , 80 , 52444 , 75202 , 0
491172784.0 , 2 , 83 , 84472 , 70022 , 1
491324378.4 , 2 , 83 , 84472 , 70022 , 1
491369258.1 , 1 , 80 , 52452 , 75202 , 0
491451039.1 , 2 , 83 , 84472 , 70022 , 1
491585678.8 , 2 , 83 , 84449 , 70022 , 1
491630559.6 , 1 , 80 , 52406 , 75202 , 0
491725305.7 , 2 , 83 , 84426 , 70022 , 1
491912804.4 , 1 , 80 , 52421 , 75233 , 0
491978628.5 , 2 , 83 , 83450 , 70022 , 1
492003561.9 , 2 , 83 , 83450 , 70022 , 1
492155160.0 , 1 , 80 , 52391 , 75218 , 0
492240928.7 , 2 , 83 , 84358 , 70037 , 1
492277829.4 , 2 , 83 , 84358 , 70037 , 1
492417454.4 , 1 , 80 , 52383 , 75233 , 0
492507219.8 , 2 , 83 , 84396 , 70037 , 1
492556087.6 , 2 , 83 , 84396 , 70037 , 1
492679754.2 , 1 , 80 , 52360 , 75218 , 0
492769514.6 , 2 , 83 , 84342 , 70007 , 1
492831349.0 , 2 , 83 , 84342 , 70007 , 1
492945043.7 , 1 , 80 , 52322 , 75210 , 0
493031813.5 , 2 , 83 , 84342 , 70007 , 1
493109604.1 , 2 , 83 , 84342 , 70007 , 1
493207345.5 , 1 , 80 , 52337 , 75210 , 0
493294110.6 , 2 , 83 , 84335 , 70007 , 1
493383872.0 , 2 , 83 , 84335 , 70007 , 1
493470639.2 , 1 , 80 , 52276 , 75218 , 0
493556414.3 , 2 , 83 , 84266 , 70007 , 1
493662127.9 , 2 , 83 , 84266 , 70007 , 1
493731940.5 , 1 , 80 , 52246 , 75202 , 0
493817711.7 , 2 , 83 , 84236 , 69992 , 1
493936393.4 , 2 , 83 , 84236 , 69992 , 1
493994240.3 , 1 , 80 , 52223 , 75210 , 0
494080011.3 , 2 , 83 , 84236 , 70007 , 1
494214650.9 , 2 , 83 , 84220 , 70007 , 1
494256537.7 , 1 , 80 , 52215 , 75241 , 0
494476950.7 , 2 , 83 , 84152 , 70022 , 1
494489915.0 , 2 , 83 , 84152 , 70022 , 1
494518837.5 , 1 , 80 , 52207 , 75248 , 0
494740246.1 , 2 , 83 , 84198 , 70030 , 1
494764181.6 , 2 , 83 , 84198 , 70030 , 1
494781136.9 , 1 , 80 , 52185 , 75218 , 0
495001547.8 , 2 , 83 , 84198 , 70030 , 1
495043438.2 , 2 , 83 , 84198 , 70030 , 1
495046427.6 , 1 , 80 , 52185 , 75233 , 0
495263844.7 , 2 , 83 , 84136 , 70014 , 1
495308727.8 , 1 , 80 , 52185 , 75241 , 0
495316704.2 , 2 , 83 , 84136 , 70014 , 1
495526146.7 , 2 , 83 , 84129 , 70022 , 1
495571024.3 , 1 , 80 , 52177 , 75210 , 0
495595958.7 , 2 , 83 , 84129 , 70022 , 1
495788444.0 , 2 , 83 , 84098 , 70014 , 1
495833330.0 , 1 , 80 , 52124 , 75218 , 0
495870223.7 , 2 , 83 , 84098 , 70014 , 1
496053733.2 , 2 , 83 , 84098 , 70007 , 1
496095621.6 , 1 , 80 , 52085 , 75202 , 0
496148481.4 , 2 , 83 , 84098 , 70007 , 1
496316032.7 , 2 , 83 , 84075 , 70014 , 1
496357942.8 , 1 , 80 , 52055 , 75210 , 0
496422747.4 , 2 , 83 , 84075 , 70014 , 1
496578332.0 , 2 , 83 , 84098 , 70007 , 1
496619221.9 , 1 , 80 , 52047 , 75210 , 0
496701002.9 , 2 , 83 , 84098 , 70007 , 1
496840627.9 , 2 , 83 , 84030 , 70007 , 1
496881522.6 , 1 , 80 , 52040 , 75202 , 0
496976269.7 , 2 , 83 , 83969 , 70007 , 1
497143819.9 , 1 , 80 , 52024 , 75210 , 0
497234575.9 , 2 , 83 , 83503 , 69999 , 1
497250532.6 , 2 , 83 , 83503 , 69999 , 1
497410106.5 , 1 , 80 , 52017 , 75218 , 0
497495876.9 , 2 , 83 , 83915 , 70007 , 1
497528793.0 , 2 , 83 , 83915 , 70007 , 1
497672405.3 , 1 , 80 , 51971 , 75233 , 0
497758174.5 , 2 , 83 , 83915 , 69999 , 1
497807045.6 , 2 , 83 , 83915 , 69999 , 1
497933707.2 , 1 , 80 , 52001 , 75225 , 0
498023466.3 , 2 , 83 , 83877 , 70007 , 1
498082311.3 , 2 , 83 , 83877 , 70007 , 1
498197004.3 , 1 , 80 , 51956 , 75225 , 0
498286763.3 , 2 , 83 , 83854 , 70014 , 1
498355579.7 , 2 , 83 , 83854 , 70014 , 1
498458305.7 , 1 , 80 , 51933 , 75241 , 0
498549060.5 , 2 , 83 , 83854 , 70022 , 1
498634832.8 , 2 , 83 , 83854 , 70022 , 1
498720601.8 , 1 , 80 , 51933 , 75233 , 0
498811359.8 , 2 , 83 , 83831 , 70030 , 1
498909099.6 , 2 , 83 , 83831 , 70030 , 1
498982903.3 , 1 , 80 , 51895 , 75225 , 0
499072661.4 , 2 , 83 , 83816 , 70022 , 1
499187355.7 , 2 , 83 , 83816 , 70022 , 1
499245201.2 , 1 , 80 , 51864 , 75225 , 0
499334959.8 , 2 , 83 , 83808 , 70014 , 1
499461626.2 , 2 , 83 , 83808 , 70014 , 1
499510492.0 , 1 , 80 , 51864 , 75233 , 0
499597260.0 , 2 , 83 , 83763 , 70014 , 1
499740876.5 , 2 , 83 , 83770 , 70014 , 1
499772788.8 , 1 , 80 , 51818 , 75202 , 0
499994197.9 , 2 , 83 , 82717 , 70030 , 1
500015141.8 , 2 , 83 , 82717 , 70030 , 1
