2623341.4 , ---------------------
2623341.4 , SENSOR 2
2627330.5 , window_factor 7.63
2628330.8 , sensitivity: high
3151925.6 , target (130000) , 125000.00
3151925.6 , threshold (10000) , 7812.50
3152924.1 , 
3426200.4 , SENSOR 1
3427191.0 , window_factor 7.63
3428192.1 , sensitivity: high
3950790.0 , target (130000) , 125000.00
3953831.7 , threshold (10000) , 7812.50
3954780.5 , 
4229047.5 , Sensor, Temp , F_sens , F_ref, Rech_Count
513911342.9 , 1 , 80 , 77423 , 75294 , 1
513912344.5 , 2 , 83 , 63087 , 70236 , 1
514124775.1 , 1 , 80 , 77430 , 75286 , 1
514127763.8 , 2 , 83 , 63148 , 70228 , 1
514190594.8 , 1 , 80 , 77430 , 75286 , 1
514191600.2 , 2 , 83 , 63148 , 70228 , 1
514386073.1 , 1 , 80 , 77453 , 75286 , 1
514391060.0 , 2 , 83 , 63125 , 70213 , 1
514468853.3 , 1 , 80 , 77453 , 75286 , 1
514469849.4 , 2 , 83 , 63125 , 70213 , 1
514652360.0 , 1 , 80 , 77445 , 75294 , 1
514654354.8 , 2 , 83 , 63117 , 70228 , 1
514747107.1 , 1 , 80 , 77445 , 75294 , 1
514748107.4 , 2 , 83 , 63117 , 70228 , 1
514914660.2 , 1 , 80 , 77445 , 75286 , 1
514915658.6 , 2 , 83 , 63140 , 70236 , 1
515025365.7 , 1 , 80 , 77445 , 75286 , 1
515026365.8 , 2 , 83 , 63140 , 70236 , 1
515176968.6 , 1 , 80 , 77453 , 75294 , 1
515177957.6 , 2 , 83 , 63117 , 70220 , 1
515303619.4 , 1 , 80 , 77453 , 75294 , 1
515304618.3 , 2 , 83 , 63117 , 70220 , 1
515439264.3 , 2 , 83 , 63079 , 70228 , 1
515440254.6 , 1 , 80 , 77445 , 75317 , 1
515582872.8 , 1 , 80 , 77445 , 75317 , 1
515583871.6 , 2 , 83 , 63117 , 70228 , 1
515832206.8 , 1 , 80 , 77232 , 75294 , 1
515833204.2 , 2 , 83 , 63850 , 70236 , 1
515861173.4 , 1 , 80 , 77232 , 75294 , 1
515862126.0 , 2 , 83 , 63850 , 70236 , 1
516094506.4 , 1 , 80 , 77430 , 75302 , 1
516098497.9 , 2 , 83 , 63117 , 70228 , 1
516139384.6 , 1 , 80 , 77430 , 75302 , 1
516140382.8 , 2 , 83 , 63117 , 70228 , 1
516356803.9 , 1 , 80 , 77423 , 75302 , 1
516360795.1 , 2 , 83 , 63125 , 70236 , 1
516417642.2 , 1 , 80 , 77423 , 75302 , 1
516418650.4 , 2 , 83 , 63125 , 70236 , 1
516623091.6 , 1 , 80 , 77438 , 75286 , 1
516623091.6 , 2 , 83 , 63102 , 70220 , 1
516695898.1 , 1 , 80 , 77438 , 75286 , 1
516696895.9 , 2 , 83 , 63102 , 70220 , 1
516885391.0 , 1 , 80 , 77423 , 75279 , 1
516886386.6 , 2 , 83 , 63087 , 70228 , 1
516975152.0 , 1 , 80 , 77423 , 75279 , 1
516976149.9 , 2 , 83 , 63087 , 70228 , 1
517147692.3 , 1 , 80 , 77430 , 75286 , 1
517148686.9 , 2 , 83 , 63102 , 70236 , 1
517253406.2 , 1 , 80 , 77430 , 75286 , 1
517254406.4 , 2 , 83 , 63102 , 70236 , 1
517409990.0 , 1 , 80 , 77400 , 75286 , 1
517410988.3 , 2 , 83 , 63117 , 70236 , 1
517532659.7 , 1 , 80 , 77400 , 75286 , 1
517533657.4 , 2 , 83 , 63117 , 70236 , 1
517673283.2 , 2 , 83 , 63102 , 70220 , 1
517683257.6 , 1 , 80 , 77430 , 75294 , 1
517810915.2 , 1 , 80 , 77400 , 75294 , 1
517811915.0 , 2 , 83 , 63087 , 70220 , 1
518064278.0 , 1 , 80 , 77285 , 75286 , 1
518068278.9 , 2 , 83 , 63575 , 70236 , 1
518089183.4 , 1 , 80 , 77285 , 75286 , 1
518090169.2 , 2 , 83 , 63575 , 70236 , 1
518330562.1 , 1 , 80 , 77438 , 75279 , 1
518331527.9 , 2 , 83 , 63125 , 70243 , 1
518367427.7 , 1 , 80 , 77438 , 75279 , 1
518368427.0 , 2 , 83 , 63125 , 70243 , 1
518592827.8 , 1 , 80 , 77430 , 75286 , 1
518593823.3 , 2 , 83 , 63072 , 70213 , 1
518645684.8 , 1 , 80 , 77430 , 75286 , 1
518646680.5 , 2 , 83 , 63072 , 70213 , 1
518855131.5 , 1 , 80 , 77415 , 75279 , 1
518856122.4 , 2 , 83 , 63102 , 70205 , 1
518924950.0 , 1 , 80 , 77415 , 75279 , 1
518925935.1 , 2 , 83 , 63102 , 70205 , 1
519117422.3 , 1 , 80 , 77423 , 75302 , 1
519118421.3 , 2 , 83 , 63072 , 70213 , 1
519203196.2 , 1 , 80 , 77423 , 75302 , 1
519204192.4 , 2 , 83 , 63072 , 70213 , 1
519379721.9 , 1 , 80 , 77423 , 75309 , 1
519380723.4 , 2 , 83 , 63072 , 70251 , 1
519481449.9 , 1 , 80 , 77423 , 75309 , 1
519482451.1 , 2 , 83 , 63072 , 70251 , 1
519641023.6 , 1 , 80 , 77430 , 75309 , 1
519642020.6 , 2 , 83 , 63102 , 70228 , 1
519760702.7 , 1 , 80 , 77430 , 75309 , 1
519761701.8 , 2 , 83 , 63102 , 70228 , 1
519904320.0 , 2 , 83 , 63056 , 70220 , 1
519907311.0 , 1 , 80 , 77445 , 75317 , 1
520038958.8 , 1 , 80 , 77430 , 75317 , 1
520039971.9 , 2 , 83 , 63072 , 70220 , 1
520300263.2 , 1 , 80 , 77377 , 75309 , 1
520301260.6 , 2 , 83 , 63331 , 70228 , 1
520317216.6 , 1 , 80 , 77377 , 75309 , 1
520318215.8 , 2 , 83 , 63331 , 70228 , 1
520562559.0 , 1 , 80 , 77423 , 75302 , 1
520563556.0 , 2 , 83 , 63095 , 70251 , 1
520595471.5 , 1 , 80 , 77423 , 75302 , 1
520597465.8 , 2 , 83 , 63095 , 70251 , 1
520824863.9 , 1 , 80 , 77415 , 75294 , 1
520825858.4 , 2 , 83 , 63102 , 70251 , 1
520874724.4 , 1 , 80 , 77415 , 75294 , 1
520874724.4 , 2 , 83 , 63102 , 70251 , 1
521087158.3 , 1 , 80 , 77407 , 75302 , 1
521088153.9 , 2 , 83 , 63095 , 70251 , 1
521151987.5 , 1 , 80 , 77407 , 75302 , 1
521152983.2 , 2 , 83 , 63095 , 70251 , 1
521349455.8 , 1 , 80 , 77423 , 75309 , 1
521350456.5 , 2 , 83 , 63117 , 70213 , 1
521431238.8 , 1 , 80 , 77423 , 75309 , 1
521432235.8 , 2 , 83 , 63117 , 70213 , 1
521611753.0 , 1 , 80 , 77423 , 75294 , 1
521614747.3 , 2 , 83 , 63079 , 70213 , 1
521705503.7 , 1 , 80 , 77423 , 75294 , 1
521709493.3 , 2 , 83 , 63079 , 70213 , 1
521873056.5 , 1 , 80 , 77392 , 75309 , 1
521877044.7 , 2 , 83 , 63102 , 70213 , 1
521984758.8 , 1 , 80 , 77392 , 75309 , 1
521987747.5 , 2 , 83 , 63102 , 70213 , 1
522139343.4 , 1 , 80 , 77468 , 75309 , 1
522140341.9 , 2 , 83 , 63095 , 70243 , 1
522263046.7 , 1 , 80 , 77468 , 75309 , 1
522266006.4 , 2 , 83 , 63095 , 70243 , 1
522401642.4 , 1 , 80 , 77430 , 75302 , 1
522402642.7 , 2 , 83 , 63079 , 70213 , 1
522541268.6 , 1 , 80 , 77430 , 75302 , 1
522545257.5 , 2 , 83 , 63072 , 70213 , 1
522795589.5 , 1 , 80 , 77232 , 75294 , 1
522796586.4 , 2 , 83 , 63835 , 70251 , 1
522819526.1 , 1 , 80 , 77232 , 75294 , 1
522823524.0 , 2 , 83 , 63835 , 70251 , 1
523056890.5 , 1 , 80 , 77476 , 75302 , 1
523057887.5 , 2 , 83 , 63064 , 70236 , 1
523098781.6 , 1 , 80 , 77476 , 75302 , 1
523101793.5 , 2 , 83 , 63064 , 70236 , 1
523319189.7 , 1 , 80 , 77415 , 75317 , 1
523320187.3 , 2 , 83 , 63064 , 70243 , 1
523377032.6 , 1 , 80 , 77415 , 75317 , 1
523378031.9 , 2 , 83 , 63064 , 70243 , 1
523581487.9 , 1 , 80 , 77415 , 75294 , 1
523585521.7 , 2 , 83 , 63095 , 70243 , 1
523655291.0 , 1 , 80 , 77415 , 75294 , 1
523657289.9 , 2 , 83 , 63095 , 70243 , 1
523843786.6 , 1 , 80 , 77423 , 75286 , 1
523847775.0 , 2 , 83 , 63087 , 70251 , 1
523934546.3 , 1 , 80 , 77423 , 75286 , 1
523937535.6 , 2 , 83 , 63087 , 70251 , 1
524109076.6 , 1 , 80 , 77392 , 75279 , 1
524110074.0 , 2 , 83 , 63079 , 70243 , 1
524211802.0 , 1 , 80 , 77392 , 75279 , 1
524215792.0 , 2 , 83 , 63079 , 70243 , 1
524372373.6 , 1 , 80 , 77400 , 75294 , 1
524373373.5 , 2 , 83 , 63079 , 70243 , 1
524491056.1 , 1 , 80 , 77400 , 75294 , 1
524494050.4 , 2 , 83 , 63079 , 70243 , 1
524634672.0 , 1 , 80 , 77407 , 75294 , 1
524635670.9 , 2 , 83 , 63018 , 70236 , 1
524770309.2 , 1 , 80 , 77407 , 75294 , 1
524774300.2 , 2 , 83 , 63072 , 70236 , 1
525027621.8 , 1 , 80 , 77293 , 75294 , 1
525028620.3 , 2 , 83 , 63560 , 70228 , 1
525047567.4 , 1 , 80 , 77293 , 75294 , 1
525051559.8 , 2 , 83 , 63560 , 70228 , 1
525289921.6 , 2 , 83 , 63079 , 70243 , 1
525289921.6 , 1 , 80 , 77415 , 75294 , 1
525326823.8 , 1 , 80 , 77415 , 75294 , 1
525329814.2 , 2 , 83 , 63079 , 70243 , 1
525552218.0 , 1 , 80 , 77400 , 75302 , 1
525555210.9 , 2 , 83 , 63087 , 70243 , 1
525606096.6 , 1 , 80 , 77400 , 75302 , 1
525607073.0 , 2 , 83 , 63087 , 70243 , 1
525813520.0 , 1 , 80 , 77392 , 75309 , 1
525817508.1 , 2 , 83 , 63049 , 70243 , 1
525883333.2 , 1 , 80 , 77392 , 75309 , 1
525885331.9 , 2 , 83 , 63049 , 70243 , 1
526079807.7 , 1 , 80 , 77400 , 75317 , 1
526080807.4 , 2 , 83 , 63026 , 70243 , 1
526161590.4 , 1 , 80 , 77400 , 75317 , 1
526165578.2 , 2 , 83 , 63026 , 70243 , 1
526342107.4 , 1 , 80 , 77415 , 75294 , 1
526343103.5 , 2 , 83 , 63110 , 70236 , 1
526440843.4 , 1 , 80 , 77415 , 75294 , 1
526443845.4 , 2 , 83 , 63110 , 70236 , 1
526604410.1 , 1 , 80 , 77407 , 75302 , 1
526606404.1 , 2 , 83 , 63072 , 70243 , 1
526719100.7 , 1 , 80 , 77407 , 75302 , 1
526720095.2 , 2 , 83 , 63072 , 70243 , 1
526866703.5 , 1 , 80 , 77400 , 75302 , 1
526866703.5 , 2 , 83 , 63072 , 70236 , 1
526997355.9 , 1 , 80 , 77423 , 75302 , 1
527000375.2 , 2 , 83 , 63056 , 70236 , 1
527259654.2 , 1 , 80 , 77392 , 75317 , 1
527260650.3 , 2 , 83 , 63247 , 70236 , 1
527276642.6 , 1 , 80 , 77392 , 75317 , 1
527277606.9 , 2 , 83 , 63247 , 70236 , 1
527521953.7 , 1 , 80 , 77484 , 75325 , 1
527524991.5 , 2 , 83 , 63072 , 70213 , 1
527554865.6 , 1 , 80 , 77484 , 75325 , 1
527556861.4 , 2 , 83 , 63072 , 70213 , 1
527784251.6 , 1 , 80 , 77438 , 75325 , 1
527788242.5 , 2 , 83 , 63049 , 70213 , 1
527833120.4 , 1 , 80 , 77438 , 75325 , 1
527834118.1 , 2 , 83 , 63049 , 70213 , 1
528049545.2 , 1 , 80 , 77415 , 75332 , 1
528050540.3 , 2 , 83 , 63087 , 70228 , 1
528111414.7 , 1 , 80 , 77415 , 75332 , 1
528114368.2 , 2 , 83 , 63087 , 70228 , 1
528312839.2 , 1 , 80 , 77445 , 75332 , 1
528313837.0 , 2 , 83 , 63087 , 70228 , 1
528390632.3 , 1 , 80 , 77445 , 75332 , 1
528391663.6 , 2 , 83 , 63087 , 70228 , 1
528575139.6 , 1 , 80 , 77423 , 75340 , 1
528583114.7 , 2 , 83 , 63079 , 70236 , 1
528668885.1 , 1 , 80 , 77423 , 75340 , 1
528669883.3 , 2 , 83 , 63079 , 70236 , 1
528836438.3 , 1 , 80 , 77430 , 75325 , 1
528837436.3 , 2 , 83 , 63064 , 70228 , 1
528947142.1 , 1 , 80 , 77430 , 75325 , 1
528948142.1 , 2 , 83 , 63064 , 70228 , 1
529098735.9 , 2 , 83 , 63026 , 70220 , 1
529099734.4 , 1 , 80 , 77438 , 75317 , 1
529225400.0 , 1 , 80 , 77438 , 75317 , 1
529229388.1 , 2 , 83 , 63026 , 70220 , 1
529361036.8 , 1 , 80 , 77400 , 75317 , 1
529364026.5 , 2 , 83 , 63041 , 70228 , 1
529503688.6 , 1 , 80 , 77430 , 75317 , 1
529507642.8 , 2 , 83 , 63056 , 70228 , 1
529753984.1 , 1 , 80 , 77186 , 75317 , 1
529757975.6 , 2 , 83 , 63858 , 70228 , 1
529782907.4 , 1 , 80 , 77186 , 75317 , 1
529785898.7 , 2 , 83 , 63858 , 70228 , 1
530020272.0 , 1 , 80 , 77415 , 75325 , 1
530020272.0 , 2 , 83 , 63049 , 70236 , 1
530061164.8 , 1 , 80 , 77415 , 75325 , 1
530063160.2 , 2 , 83 , 63049 , 70236 , 1
530282601.3 , 1 , 80 , 77423 , 75309 , 1
530284566.3 , 2 , 83 , 63064 , 70213 , 1
530339420.2 , 1 , 80 , 77423 , 75309 , 1
530343412.6 , 2 , 83 , 63064 , 70213 , 1
530544880.8 , 2 , 83 , 63003 , 70198 , 1
530545868.4 , 1 , 80 , 77430 , 75317 , 1
530617674.9 , 1 , 80 , 77430 , 75317 , 1
530621664.1 , 2 , 83 , 63003 , 70198 , 1
530806175.4 , 1 , 80 , 77377 , 75294 , 1
530808168.5 , 2 , 83 , 63056 , 70213 , 1
530896933.1 , 1 , 80 , 77377 , 75294 , 1
530897930.5 , 2 , 83 , 63056 , 70213 , 1
531068470.8 , 1 , 80 , 77392 , 75294 , 1
531069468.4 , 2 , 83 , 63056 , 70213 , 1
531175185.4 , 1 , 80 , 77392 , 75294 , 1
531178177.4 , 2 , 83 , 63056 , 70213 , 1
531330770.6 , 1 , 80 , 77392 , 75309 , 1
531333760.6 , 2 , 83 , 62995 , 70228 , 1
531453440.4 , 1 , 80 , 77392 , 75309 , 1
531457431.0 , 2 , 83 , 62995 , 70228 , 1
531593070.0 , 1 , 80 , 77392 , 75302 , 1
531597057.6 , 2 , 83 , 63072 , 70220 , 1
531732694.1 , 1 , 80 , 77392 , 75302 , 1
531733695.3 , 2 , 83 , 63018 , 70220 , 1
531990007.9 , 1 , 80 , 77278 , 75325 , 1
531991003.1 , 2 , 83 , 63552 , 70220 , 1
532010952.4 , 1 , 80 , 77278 , 75325 , 1
532011953.0 , 2 , 83 , 63552 , 70220 , 1
532252303.9 , 1 , 80 , 77384 , 75340 , 1
532253302.2 , 2 , 83 , 63018 , 70220 , 1
532289205.9 , 1 , 80 , 77384 , 75340 , 1
532292199.2 , 2 , 83 , 63018 , 70220 , 1
532514605.4 , 1 , 80 , 77415 , 75332 , 1
532515602.2 , 2 , 83 , 63049 , 70213 , 1
532568459.0 , 1 , 80 , 77415 , 75332 , 1
532571451.3 , 2 , 83 , 63049 , 70213 , 1
532776902.3 , 1 , 80 , 77415 , 75325 , 1
532777900.2 , 2 , 83 , 63034 , 70220 , 1
532845733.4 , 1 , 80 , 77415 , 75325 , 1
532849708.5 , 2 , 83 , 63034 , 70220 , 1
533039201.5 , 1 , 80 , 77400 , 75325 , 1
533039201.5 , 2 , 83 , 63026 , 70228 , 1
533124972.5 , 1 , 80 , 77400 , 75325 , 1
533128962.6 , 2 , 83 , 63026 , 70228 , 1
533300501.7 , 1 , 80 , 77400 , 75302 , 1
533304491.5 , 2 , 83 , 63041 , 70213 , 1
533403226.3 , 1 , 80 , 77400 , 75302 , 1
533406220.0 , 2 , 83 , 63041 , 70213 , 1
533562801.7 , 1 , 80 , 77407 , 75309 , 1
533566792.9 , 2 , 83 , 63049 , 70228 , 1
533681484.8 , 1 , 80 , 77407 , 75309 , 1
533685484.5 , 2 , 83 , 63049 , 70228 , 1
533829091.1 , 1 , 80 , 77407 , 75309 , 1
533830086.5 , 2 , 83 , 63041 , 70228 , 1
533959740.6 , 1 , 80 , 77384 , 75309 , 1
533963729.9 , 2 , 83 , 63003 , 70228 , 1
534222039.5 , 1 , 80 , 77316 , 75294 , 1
534223035.8 , 2 , 83 , 63316 , 70220 , 1
534238993.9 , 1 , 80 , 77316 , 75294 , 1
534242982.5 , 2 , 83 , 63316 , 70220 , 1
534484341.2 , 1 , 80 , 77377 , 75271 , 1
534486332.9 , 2 , 83 , 63026 , 70213 , 1
534521239.5 , 1 , 80 , 77377 , 75271 , 1
534521239.5 , 2 , 83 , 63026 , 70213 , 1
534746636.2 , 1 , 80 , 77362 , 75294 , 1
534747636.7 , 2 , 83 , 63026 , 70220 , 1
534799497.1 , 1 , 80 , 77362 , 75294 , 1
534800494.6 , 2 , 83 , 63026 , 70220 , 1
535008936.2 , 2 , 83 , 63018 , 70213 , 1
535011928.5 , 1 , 80 , 77384 , 75302 , 1
535073761.6 , 1 , 80 , 77384 , 75302 , 1
535077750.5 , 2 , 83 , 63018 , 70213 , 1
535271232.8 , 1 , 80 , 77384 , 75302 , 1
535274225.3 , 2 , 83 , 63034 , 70205 , 1
535353015.1 , 1 , 80 , 77384 , 75302 , 1
535357004.0 , 2 , 83 , 63034 , 70205 , 1
535536525.1 , 1 , 80 , 77377 , 75317 , 1
535541511.6 , 2 , 83 , 63003 , 70220 , 1
535635261.6 , 1 , 80 , 77377 , 75317 , 1
535636257.5 , 2 , 83 , 63003 , 70220 , 1
535798823.8 , 1 , 80 , 77415 , 75309 , 1
535799840.1 , 2 , 83 , 63026 , 70198 , 1
535913515.8 , 1 , 80 , 77415 , 75309 , 1
535914518.0 , 2 , 83 , 63026 , 70198 , 1
536061121.4 , 2 , 83 , 63003 , 70205 , 1
536062125.6 , 1 , 80 , 77407 , 75309 , 1
536188807.5 , 1 , 80 , 77407 , 75309 , 1
536191771.9 , 2 , 83 , 63011 , 70205 , 1
536323422.4 , 1 , 80 , 77339 , 75294 , 1
536454071.8 , 2 , 83 , 63087 , 70220 , 1
536467039.4 , 1 , 80 , 77362 , 75294 , 1
536470030.1 , 2 , 83 , 63087 , 70220 , 1
536716371.9 , 1 , 80 , 77148 , 75309 , 1
536718367.2 , 2 , 83 , 63018 , 70205 , 1
536745292.8 , 1 , 80 , 77148 , 75309 , 1
536746288.7 , 2 , 83 , 63018 , 70205 , 1
536978667.9 , 1 , 80 , 77392 , 75302 , 1
536982659.0 , 2 , 83 , 63041 , 70213 , 1
537024546.9 , 1 , 80 , 77392 , 75302 , 1
537025544.6 , 2 , 83 , 63041 , 70213 , 1
537240967.3 , 1 , 80 , 77377 , 75294 , 1
537244956.1 , 2 , 83 , 63003 , 70205 , 1
537302803.2 , 1 , 80 , 77377 , 75294 , 1
537303800.4 , 2 , 83 , 63003 , 70205 , 1
537506262.8 , 1 , 80 , 77384 , 75302 , 1
537507255.4 , 2 , 83 , 62995 , 70205 , 1
537581059.1 , 1 , 80 , 77384 , 75302 , 1
537582058.1 , 2 , 83 , 62995 , 70205 , 1
537769556.4 , 1 , 80 , 77354 , 75294 , 1
537770551.1 , 2 , 83 , 63049 , 70213 , 1
537859313.5 , 1 , 80 , 77354 , 75294 , 1
537860312.8 , 2 , 83 , 63049 , 70213 , 1
538031851.9 , 1 , 80 , 77392 , 75309 , 1
538032850.3 , 2 , 83 , 62980 , 70205 , 1
538137570.6 , 1 , 80 , 77392 , 75309 , 1
538138568.9 , 2 , 83 , 62980 , 70205 , 1
538311108.2 , 1 , 80 , 77377 , 75294 , 1
538312106.6 , 2 , 83 , 63018 , 70220 , 1
538416823.3 , 1 , 80 , 77377 , 75294 , 1
538417822.0 , 2 , 83 , 63018 , 70220 , 1
538555451.5 , 1 , 80 , 77354 , 75302 , 1
538556451.2 , 2 , 83 , 63003 , 70220 , 1
538695079.6 , 1 , 80 , 77369 , 75302 , 1
538696076.9 , 2 , 83 , 63011 , 70220 , 1
538949399.5 , 1 , 80 , 77239 , 75279 , 1
538952391.6 , 2 , 83 , 63560 , 70228 , 1
538973393.0 , 1 , 80 , 77239 , 75279 , 1
538975331.4 , 2 , 83 , 63560 , 70228 , 1
539210699.2 , 1 , 80 , 77362 , 75286 , 1
539214691.0 , 2 , 83 , 63011 , 70213 , 1
539251593.8 , 1 , 80 , 77362 , 75286 , 1
539252590.7 , 2 , 83 , 63011 , 70213 , 1
539476988.4 , 1 , 80 , 77377 , 75294 , 1
539477986.7 , 2 , 83 , 62988 , 70220 , 1
539530844.7 , 1 , 80 , 77377 , 75294 , 1
539530844.7 , 2 , 83 , 62988 , 70220 , 1
539739288.4 , 1 , 80 , 77377 , 75302 , 1
539740302.4 , 2 , 83 , 63011 , 70220 , 1
539809101.2 , 1 , 80 , 77377 , 75302 , 1
539811096.7 , 2 , 83 , 63011 , 70220 , 1
540001587.7 , 2 , 83 , 63026 , 70220 , 1
540003581.9 , 1 , 80 , 77384 , 75302 , 1
540087358.7 , 1 , 80 , 77384 , 75302 , 1
540088358.8 , 2 , 83 , 63026 , 70220 , 1
540263884.4 , 1 , 80 , 77354 , 75294 , 1
540263884.4 , 2 , 83 , 62988 , 70213 , 1
540365612.3 , 1 , 80 , 77354 , 75294 , 1
540366611.5 , 2 , 83 , 62988 , 70213 , 1
540526183.6 , 1 , 80 , 77362 , 75294 , 1
540527199.6 , 2 , 83 , 63003 , 70236 , 1
540644897.9 , 1 , 80 , 77362 , 75294 , 1
540645864.6 , 2 , 83 , 63003 , 70236 , 1
540787486.9 , 1 , 80 , 77384 , 75302 , 1
540791474.6 , 2 , 83 , 63034 , 70228 , 1
540923125.3 , 1 , 80 , 77392 , 75302 , 1
540924122.7 , 2 , 83 , 62973 , 70228 , 1
541181432.0 , 1 , 80 , 77331 , 75325 , 1
541185422.6 , 2 , 83 , 63331 , 70236 , 1
541201377.3 , 1 , 80 , 77331 , 75325 , 1
541203373.1 , 2 , 83 , 63331 , 70236 , 1
541446727.6 , 1 , 80 , 77384 , 75317 , 1
541447721.0 , 2 , 83 , 63003 , 70228 , 1
541479634.4 , 1 , 80 , 77384 , 75317 , 1
541480632.6 , 2 , 83 , 63003 , 70228 , 1
541710018.3 , 1 , 80 , 77377 , 75325 , 1
541711016.6 , 2 , 83 , 62995 , 70236 , 1
541758908.7 , 1 , 80 , 77377 , 75325 , 1
541759888.1 , 2 , 83 , 62995 , 70236 , 1
541971323.5 , 1 , 80 , 77384 , 75286 , 1
541972318.8 , 2 , 83 , 63003 , 70220 , 1
542037143.6 , 1 , 80 , 77384 , 75286 , 1
542039142.3 , 2 , 83 , 63003 , 70220 , 1
542233624.4 , 1 , 80 , 77331 , 75279 , 1
542234616.0 , 2 , 83 , 62957 , 70228 , 1
542315400.7 , 1 , 80 , 77331 , 75279 , 1
542316397.7 , 2 , 83 , 62957 , 70228 , 1
542495917.8 , 2 , 83 , 63018 , 70198 , 1
542496916.1 , 1 , 80 , 77362 , 75286 , 1
542593655.2 , 1 , 80 , 77362 , 75286 , 1
542594653.6 , 2 , 83 , 63018 , 70198 , 1
542758218.4 , 1 , 80 , 77346 , 75279 , 1
542761206.9 , 2 , 83 , 62950 , 70182 , 1
542872911.1 , 1 , 80 , 77346 , 75279 , 1
542875903.4 , 2 , 83 , 62950 , 70182 , 1
543019516.3 , 1 , 80 , 77346 , 75294 , 1
543023507.9 , 2 , 83 , 62995 , 70198 , 1
543151165.3 , 1 , 80 , 77346 , 75294 , 1
543152164.5 , 2 , 83 , 62988 , 70198 , 1
543281815.7 , 1 , 80 , 77384 , 75279 , 1
543412467.7 , 2 , 83 , 63072 , 70213 , 1
543429421.4 , 1 , 80 , 77362 , 75279 , 1
543430419.9 , 2 , 83 , 63072 , 70213 , 1
543679752.5 , 1 , 80 , 77133 , 75279 , 1
543680750.3 , 2 , 83 , 62988 , 70205 , 1
543707680.0 , 1 , 80 , 77133 , 75279 , 1
543709675.9 , 2 , 83 , 62988 , 70205 , 1
543942053.2 , 1 , 80 , 77339 , 75279 , 1
543943047.9 , 2 , 83 , 63018 , 70220 , 1
543985937.5 , 1 , 80 , 77339 , 75279 , 1
543986930.5 , 2 , 83 , 63018 , 70220 , 1
544203351.4 , 2 , 83 , 63026 , 70220 , 1
544204350.0 , 1 , 80 , 77331 , 75271 , 1
544265187.4 , 1 , 80 , 77331 , 75271 , 1
544266184.1 , 2 , 83 , 63026 , 70220 , 1
544465652.0 , 1 , 80 , 77339 , 75271 , 1
544466649.7 , 2 , 83 , 62980 , 70220 , 1
544543444.5 , 1 , 80 , 77339 , 75271 , 1
544544443.5 , 2 , 83 , 62980 , 70220 , 1
544727950.8 , 1 , 80 , 77354 , 75279 , 1
544730942.4 , 2 , 83 , 63011 , 70236 , 1
544822697.2 , 1 , 80 , 77354 , 75279 , 1
544823693.1 , 2 , 83 , 63011 , 70236 , 1
544990247.8 , 1 , 80 , 77339 , 75256 , 1
544994239.1 , 2 , 83 , 63041 , 70213 , 1
545099954.5 , 1 , 80 , 77339 , 75256 , 1
545100953.6 , 2 , 83 , 63041 , 70213 , 1
545255538.1 , 1 , 80 , 77339 , 75294 , 1
545257533.7 , 2 , 83 , 62980 , 70213 , 1
545379211.8 , 1 , 80 , 77339 , 75294 , 1
545380210.4 , 2 , 83 , 62980 , 70213 , 1
545518835.0 , 2 , 83 , 62973 , 70220 , 1
545519833.0 , 1 , 80 , 77339 , 75294 , 1
545658462.1 , 1 , 80 , 77323 , 75294 , 1
545659460.7 , 2 , 83 , 62973 , 70220 , 1
545911785.4 , 1 , 80 , 77201 , 75279 , 1
545912786.5 , 2 , 83 , 63606 , 70213 , 1
545935720.6 , 1 , 80 , 77201 , 75279 , 1
545936718.4 , 2 , 83 , 63606 , 70213 , 1
546174084.3 , 1 , 80 , 77323 , 75271 , 1
546175081.5 , 2 , 83 , 63003 , 70228 , 1
546214976.9 , 1 , 80 , 77323 , 75271 , 1
546217965.3 , 2 , 83 , 63003 , 70228 , 1
546436382.2 , 1 , 80 , 77339 , 75279 , 1
546436382.2 , 2 , 83 , 63011 , 70228 , 1
546493231.4 , 1 , 80 , 77339 , 75279 , 1
546494228.2 , 2 , 83 , 63011 , 70228 , 1
546698680.3 , 1 , 80 , 77339 , 75271 , 1
546701671.8 , 2 , 83 , 62988 , 70228 , 1
546767495.7 , 1 , 80 , 77339 , 75271 , 1
546768494.9 , 2 , 83 , 62988 , 70228 , 1
546959983.4 , 1 , 80 , 77392 , 75302 , 1
546963972.7 , 2 , 83 , 63049 , 70236 , 1
547045769.5 , 1 , 80 , 77392 , 75302 , 1
547049744.7 , 2 , 83 , 63049 , 70236 , 1
547226270.9 , 1 , 80 , 77346 , 75294 , 1
547227268.6 , 2 , 83 , 63003 , 70251 , 1
547325005.1 , 1 , 80 , 77346 , 75294 , 1
547328000.0 , 2 , 83 , 63003 , 70251 , 1
547488568.6 , 1 , 80 , 77339 , 75286 , 1
547489567.4 , 2 , 83 , 63026 , 70228 , 1
547603261.7 , 1 , 80 , 77339 , 75286 , 1
547607250.9 , 2 , 83 , 63026 , 70228 , 1
547750866.8 , 1 , 80 , 77346 , 75263 , 1
547750866.8 , 2 , 83 , 63026 , 70220 , 1
547881520.8 , 1 , 80 , 77323 , 75263 , 1
547885507.5 , 2 , 83 , 62942 , 70220 , 1
548143818.8 , 1 , 80 , 77270 , 75256 , 1
