9607.0 , I2637560.8 , ---------------------
2638185.6 , SENSOR 2
2639200.6 , window_factor 7.63
2640206.2 , sensitivity: high
3161226.7 , target (90000) , 85937.50
3163221.8 , threshold (50000) , 46875.00
3163221.8 , 
3436085.0 , SENSOR 1
3436411.1 , window_factor 7.63
3439432.2 , sensitivity: high
3964646.3 , target (90000) , 85937.50
3965642.5 , threshold (50000) , 46875.00
3966638.9 , 
4242359.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
3352785757.4 , 1 , 80 , 75485 , 75401 , 0
3352977953.1 , 2 , 83 , 66596 , 70358 , 0
3353049217.9 , 1 , 80 , 75462 , 75401 , 0
3353242691.0 , 2 , 83 , 66627 , 70373 , 0
3353314117.4 , 1 , 80 , 75447 , 75401 , 0
3353506038.9 , 2 , 83 , 66635 , 70381 , 0
3353564904.7 , 1 , 80 , 75462 , 75408 , 0
3353763231.7 , 2 , 83 , 66642 , 70365 , 0
3353832247.3 , 1 , 80 , 75477 , 75416 , 0
3354029348.7 , 2 , 83 , 66612 , 70350 , 0
3354101137.6 , 1 , 80 , 75454 , 75401 , 0
3354295469.8 , 2 , 83 , 66566 , 70358 , 0
3354366688.9 , 1 , 80 , 75515 , 75401 , 0
3354550628.1 , 2 , 83 , 66612 , 70365 , 0
3354630035.7 , 1 , 80 , 75454 , 75401 , 0
3354815797.4 , 2 , 83 , 66658 , 70365 , 0
3354887035.1 , 1 , 80 , 75462 , 75416 , 0
3355079424.5 , 2 , 83 , 66642 , 70373 , 0
3355150859.5 , 1 , 80 , 75439 , 75401 , 0
3355342118.8 , 2 , 83 , 66596 , 70365 , 0
3355415613.4 , 1 , 80 , 75454 , 75408 , 0
3355599436.3 , 2 , 83 , 66589 , 70350 , 0
3355678774.1 , 1 , 80 , 75492 , 75416 , 0
3355872402.1 , 2 , 83 , 66635 , 70373 , 0
3355935689.2 , 1 , 80 , 75492 , 75424 , 0
3356127786.2 , 2 , 83 , 66635 , 70365 , 0
3356206987.7 , 1 , 80 , 75469 , 75408 , 0
3356390273.5 , 2 , 83 , 66627 , 70365 , 0
3356469820.6 , 1 , 80 , 75477 , 75401 , 0
3356654579.1 , 2 , 83 , 66658 , 70365 , 0
3356725987.9 , 1 , 80 , 75469 , 75401 , 0
3356919550.0 , 2 , 83 , 66619 , 70365 , 0
3356991123.9 , 1 , 80 , 75447 , 75401 , 0
3357181461.9 , 2 , 83 , 66589 , 70373 , 0
3357254773.5 , 1 , 80 , 75439 , 75408 , 0
3357437447.0 , 2 , 83 , 66604 , 70365 , 0
3357517233.6 , 1 , 80 , 75485 , 75431 , 0
3357703438.4 , 2 , 83 , 66589 , 70358 , 0
3357774498.6 , 1 , 80 , 75500 , 75416 , 0
3357968584.8 , 2 , 83 , 66635 , 70381 , 0
3358039915.0 , 1 , 80 , 75477 , 75408 , 0
3358232558.7 , 2 , 83 , 66650 , 70358 , 0
3358304248.9 , 1 , 80 , 75454 , 75401 , 0
3358498032.8 , 2 , 83 , 66574 , 70358 , 0
3358567894.8 , 1 , 80 , 75454 , 75408 , 0
3358756084.7 , 2 , 83 , 66635 , 70365 , 0
3358826883.3 , 1 , 80 , 75462 , 75424 , 0
3359009609.2 , 2 , 83 , 66650 , 70381 , 0
3359094234.9 , 1 , 80 , 75492 , 75408 , 0
3359281088.0 , 2 , 83 , 66658 , 70373 , 0
3359352015.4 , 1 , 80 , 75477 , 75401 , 0
3359545964.8 , 2 , 83 , 66619 , 70358 , 0
3359616970.6 , 1 , 80 , 75462 , 75416 , 0
3359800664.7 , 2 , 83 , 66619 , 70396 , 0
3359880216.4 , 1 , 80 , 75469 , 75408 , 0
3360072575.6 , 2 , 83 , 66589 , 70373 , 0
3360143529.8 , 1 , 80 , 75485 , 75416 , 0
3360329328.2 , 2 , 83 , 66619 , 70388 , 0
3360400502.8 , 1 , 80 , 75477 , 75416 , 0
3360594324.4 , 2 , 83 , 66574 , 70373 , 0
3360665647.4 , 1 , 80 , 75469 , 75424 , 0
3360858694.9 , 2 , 83 , 66596 , 70358 , 0
3360930177.5 , 1 , 80 , 75469 , 75408 , 0
3361123064.2 , 2 , 83 , 66589 , 70365 , 0
3361194413.8 , 1 , 80 , 75515 , 75393 , 0
3361377523.1 , 2 , 83 , 66635 , 70350 , 0
3361456991.8 , 1 , 80 , 75469 , 75408 , 0
3361642166.0 , 2 , 83 , 66604 , 70373 , 0
3361721137.8 , 1 , 80 , 75447 , 75393 , 0
3361906083.4 , 2 , 83 , 66604 , 70373 , 0
3361977296.3 , 1 , 80 , 75477 , 75408 , 0
3362171044.8 , 2 , 83 , 66642 , 70365 , 0
3362242433.1 , 1 , 80 , 75492 , 75424 , 0
3362435257.6 , 2 , 83 , 66612 , 70365 , 0
3362506136.2 , 1 , 80 , 75515 , 75416 , 0
3362698189.6 , 2 , 83 , 66604 , 70358 , 0
3362773174.7 , 1 , 80 , 75469 , 75416 , 0
3362955394.4 , 2 , 83 , 66612 , 70350 , 0
3363024496.0 , 1 , 80 , 75492 , 75416 , 0
3363209348.6 , 2 , 83 , 66596 , 70350 , 0
3363293335.1 , 1 , 80 , 75485 , 75408 , 0
3363472507.3 , 2 , 83 , 66596 , 70343 , 0
3363557014.7 , 1 , 80 , 75454 , 75416 , 0
3363741733.1 , 2 , 83 , 66627 , 70335 , 0
3363810380.5 , 1 , 80 , 75477 , 75416 , 0
3364010616.6 , 2 , 83 , 66596 , 70350 , 0
3364084327.7 , 1 , 80 , 75462 , 75416 , 0
3364275049.0 , 2 , 83 , 66558 , 70343 , 0
3364345718.5 , 1 , 80 , 75462 , 75431 , 0
3364531523.6 , 2 , 83 , 66589 , 70327 , 0
3364602817.3 , 1 , 80 , 75492 , 75416 , 0
3364795311.4 , 2 , 83 , 66581 , 70327 , 0
3364874715.5 , 1 , 80 , 75485 , 75424 , 0
3365060619.5 , 2 , 83 , 66566 , 70327 , 0
3365131868.0 , 1 , 80 , 75500 , 75431 , 0
3365323610.0 , 2 , 83 , 66604 , 70327 , 0
3365395320.4 , 1 , 80 , 75523 , 75424 , 0
3365583859.9 , 2 , 83 , 66604 , 70320 , 0
3365654568.6 , 1 , 80 , 75508 , 75431 , 0
3365849308.8 , 2 , 83 , 66589 , 70343 , 0
3365920937.9 , 1 , 80 , 75492 , 75416 , 0
3366111835.0 , 2 , 83 , 66596 , 70350 , 0
3366184624.7 , 1 , 80 , 75500 , 75408 , 0
3366375839.8 , 2 , 83 , 66612 , 70365 , 0
3366446978.3 , 1 , 80 , 75500 , 75401 , 0
3366632595.8 , 2 , 83 , 66627 , 70343 , 0
3366704395.4 , 1 , 80 , 75462 , 75401 , 0
3366898598.8 , 2 , 83 , 66604 , 70365 , 0
3366969980.8 , 1 , 80 , 75469 , 75416 , 0
3367163405.7 , 2 , 83 , 66673 , 70365 , 0
3367234226.6 , 1 , 80 , 75485 , 75431 , 0
3367426369.1 , 2 , 83 , 66596 , 70373 , 0
3367497520.0 , 1 , 80 , 75492 , 75401 , 0
3367688179.7 , 2 , 83 , 66596 , 70358 , 0
3367762035.2 , 1 , 80 , 75492 , 75424 , 0
3367945502.2 , 2 , 83 , 66581 , 70350 , 0
3368016580.3 , 1 , 80 , 75508 , 75424 , 0
3368209332.7 , 2 , 83 , 66596 , 70350 , 0
3368280621.9 , 1 , 80 , 75508 , 75408 , 0
3368474389.7 , 2 , 83 , 66604 , 70358 , 0
3368545541.1 , 1 , 80 , 75485 , 75416 , 0
3368737675.3 , 2 , 83 , 66596 , 70365 , 0
3368796909.2 , 1 , 80 , 75500 , 75424 , 0
3369001970.2 , 2 , 83 , 66574 , 70365 , 0
3369073165.0 , 1 , 80 , 75477 , 75401 , 0
3369264125.7 , 2 , 83 , 66604 , 70350 , 0
3369336553.2 , 1 , 80 , 75462 , 75401 , 0
3369520111.2 , 2 , 83 , 66558 , 70381 , 0
3369601526.1 , 1 , 80 , 75454 , 75408 , 0
3369785243.6 , 2 , 83 , 66627 , 70358 , 0
3369853020.3 , 1 , 80 , 75492 , 75416 , 0
3370051040.4 , 2 , 83 , 66581 , 70358 , 0
3370120134.2 , 1 , 80 , 75515 , 75424 , 0
3370304671.0 , 2 , 83 , 66581 , 70350 , 0
3370381112.1 , 1 , 80 , 75500 , 75408 , 0
3370578269.9 , 2 , 83 , 66596 , 70358 , 0
3370647247.2 , 1 , 80 , 75447 , 75408 , 0
3370835608.5 , 2 , 83 , 66589 , 70358 , 0
3370910749.7 , 1 , 80 , 75477 , 75408 , 0
3371101442.8 , 2 , 83 , 66596 , 70350 , 0
3371176068.5 , 1 , 80 , 75508 , 75424 , 0
3371364857.2 , 2 , 83 , 66589 , 70343 , 0
3371436435.3 , 1 , 80 , 75469 , 75424 , 0
3371626932.6 , 2 , 83 , 66581 , 70343 , 0
3371698505.7 , 1 , 80 , 75515 , 75424 , 0
3371886383.0 , 2 , 83 , 66589 , 70343 , 0
3371957278.8 , 1 , 80 , 75500 , 75401 , 0
3372151498.5 , 2 , 83 , 66581 , 70343 , 0
3372222346.2 , 1 , 80 , 75492 , 75408 , 0
3372415155.2 , 2 , 83 , 66566 , 70358 , 0
3372486194.6 , 1 , 80 , 75485 , 75408 , 0
3372678284.1 , 2 , 83 , 66581 , 70335 , 0
3372737340.8 , 1 , 80 , 75462 , 75401 , 0
3372935493.7 , 2 , 83 , 66551 , 70335 , 0
3373004562.2 , 1 , 80 , 75462 , 75401 , 0
3373205018.0 , 2 , 83 , 66566 , 70358 , 0
3373272728.4 , 1 , 80 , 75469 , 75424 , 0
3373467697.9 , 2 , 83 , 66596 , 70335 , 0
3373538346.9 , 1 , 80 , 75447 , 75416 , 0
3373723422.4 , 2 , 83 , 66589 , 70358 , 0
3373803121.5 , 1 , 80 , 75454 , 75401 , 0
3373989552.4 , 2 , 83 , 66566 , 70365 , 0
3374060638.0 , 1 , 80 , 75469 , 75401 , 0
3374254178.7 , 2 , 83 , 66574 , 70343 , 0
3374325531.0 , 1 , 80 , 75454 , 75401 , 0
3374509346.8 , 2 , 83 , 66612 , 70358 , 0
3374588788.9 , 1 , 80 , 75508 , 75393 , 0
3374774424.1 , 2 , 83 , 66558 , 70335 , 0
3374845949.3 , 1 , 80 , 75469 , 75408 , 0
3375039667.4 , 2 , 83 , 66604 , 70343 , 0
3375110860.0 , 1 , 80 , 75492 , 75416 , 0
3375303351.5 , 2 , 83 , 66566 , 70327 , 0
3375374451.0 , 1 , 80 , 75492 , 75408 , 0
3375568871.1 , 2 , 83 , 66604 , 70350 , 0
3375640269.8 , 1 , 80 , 75485 , 75401 , 0
3375823924.5 , 2 , 83 , 66612 , 70335 , 0
3375903390.3 , 1 , 80 , 75454 , 75393 , 0
3376088196.1 , 2 , 83 , 66566 , 70320 , 0
3376159393.9 , 1 , 80 , 75439 , 75393 , 0
3376352619.4 , 2 , 83 , 66658 , 70327 , 0
3376423579.1 , 1 , 80 , 75477 , 75408 , 0
3376615690.6 , 2 , 83 , 66612 , 70335 , 0
3376687107.2 , 1 , 80 , 75485 , 75401 , 0
3376881174.0 , 2 , 83 , 66612 , 70320 , 0
3376952664.5 , 1 , 80 , 75454 , 75401 , 0
3377143236.8 , 2 , 83 , 66589 , 70327 , 0
3377202465.5 , 1 , 80 , 75469 , 75408 , 0
3377400800.8 , 2 , 83 , 66596 , 70320 , 0
3377469527.3 , 1 , 80 , 75469 , 75408 , 0
3377670110.7 , 2 , 83 , 66589 , 70304 , 0
3377737461.8 , 1 , 80 , 75469 , 75408 , 0
3377917482.7 , 2 , 83 , 66596 , 70304 , 0
3378001872.2 , 1 , 80 , 75477 , 75408 , 0
3378187970.4 , 2 , 83 , 66604 , 70327 , 0
3378267779.8 , 1 , 80 , 75469 , 75401 , 0
3378453174.8 , 2 , 83 , 66589 , 70312 , 0
3378524549.5 , 1 , 80 , 75485 , 75401 , 0
3378718206.7 , 2 , 83 , 66589 , 70327 , 0
3378789407.2 , 1 , 80 , 75469 , 75408 , 0
3378981104.0 , 2 , 83 , 66635 , 70320 , 0
3379039980.0 , 1 , 80 , 75454 , 75408 , 0
3379244796.7 , 2 , 83 , 66589 , 70312 , 0
3379316158.7 , 1 , 80 , 75462 , 75393 , 0
3379507692.3 , 2 , 83 , 66574 , 70312 , 0
3379570944.2 , 1 , 80 , 75408 , 75386 , 0
3379764086.6 , 2 , 83 , 66658 , 70312 , 0
3379843710.9 , 1 , 80 , 75447 , 75401 , 0
3380029530.8 , 2 , 83 , 66627 , 70297 , 0
3380100739.7 , 1 , 80 , 75439 , 75386 , 0
3380294332.0 , 2 , 83 , 66612 , 70304 , 0
3380365435.6 , 1 , 80 , 75462 , 75416 , 0
3380557435.7 , 2 , 83 , 66612 , 70320 , 0
3380628721.6 , 1 , 80 , 75477 , 75431 , 0
3380819832.3 , 2 , 83 , 66612 , 70312 , 0
3380893143.5 , 1 , 80 , 75477 , 75424 , 0
3381083866.2 , 2 , 83 , 66612 , 70304 , 0
3381155091.2 , 1 , 80 , 75485 , 75447 , 0
3381347465.9 , 2 , 83 , 66635 , 70312 , 0
3381406446.8 , 1 , 80 , 75477 , 75424 , 0
3381604502.2 , 2 , 83 , 66619 , 70320 , 0
3381673528.3 , 1 , 80 , 75485 , 75408 , 0
3381858475.0 , 2 , 83 , 66627 , 70312 , 0
3381939551.0 , 1 , 80 , 75454 , 75416 , 0
3382121422.1 , 2 , 83 , 66581 , 70320 , 0
3382206019.5 , 1 , 80 , 75492 , 75408 , 0
3382390443.0 , 2 , 83 , 66619 , 70312 , 0
3382459371.0 , 1 , 80 , 75454 , 75408 , 0
3382653034.8 , 2 , 83 , 66642 , 70335 , 0
3382725754.2 , 1 , 80 , 75477 , 75408 , 0
3382910538.2 , 2 , 83 , 66650 , 70327 , 0
3382987657.9 , 1 , 80 , 75492 , 75431 , 0
3383173596.5 , 2 , 83 , 66650 , 70327 , 0
3383242303.4 , 1 , 80 , 75454 , 75424 , 0
3383442742.6 , 2 , 83 , 66612 , 70320 , 0
3383511562.9 , 1 , 80 , 75485 , 75408 , 0
3383705227.1 , 2 , 83 , 66635 , 70312 , 0
3383779145.7 , 1 , 80 , 75462 , 75401 , 0
3383973485.8 , 2 , 83 , 66642 , 70304 , 0
3384045106.4 , 1 , 80 , 75454 , 75424 , 0
3384230530.3 , 2 , 83 , 66596 , 70320 , 0
3384301728.9 , 1 , 80 , 75485 , 75416 , 0
3384495072.4 , 2 , 83 , 66589 , 70312 , 0
3384566349.5 , 1 , 80 , 75477 , 75408 , 0
3384758959.0 , 2 , 83 , 66612 , 70312 , 0
3384830136.0 , 1 , 80 , 75485 , 75416 , 0
3385014078.4 , 2 , 83 , 66612 , 70304 , 0
3385095641.3 , 1 , 80 , 75500 , 75416 , 0
3385279111.6 , 2 , 83 , 66589 , 70320 , 0
3385350282.2 , 1 , 80 , 75454 , 75416 , 0
3385544050.6 , 2 , 83 , 66589 , 70335 , 0
3385615348.8 , 1 , 80 , 75477 , 75408 , 0
3385809046.0 , 2 , 83 , 66604 , 70320 , 0
3385880245.2 , 1 , 80 , 75485 , 75416 , 0
3386072368.4 , 2 , 83 , 66612 , 70320 , 0
3386143641.3 , 1 , 80 , 75477 , 75401 , 0
3386335471.5 , 2 , 83 , 66596 , 70312 , 0
3386406529.8 , 1 , 80 , 75439 , 75401 , 0
3386595165.7 , 2 , 83 , 66619 , 70312 , 0
3386664857.8 , 1 , 80 , 75454 , 75408 , 0
3386859226.1 , 2 , 83 , 66596 , 70312 , 0
3386930557.0 , 1 , 80 , 75462 , 75408 , 0
3387118833.1 , 2 , 83 , 66612 , 70320 , 0
3387189555.2 , 1 , 80 , 75492 , 75424 , 0
3387383852.5 , 2 , 83 , 66612 , 70327 , 0
3387453031.5 , 1 , 80 , 75462 , 75424 , 0
3387641701.8 , 2 , 83 , 66604 , 70320 , 0
3387712546.9 , 1 , 80 , 75454 , 75416 , 0
3387907016.0 , 2 , 83 , 66581 , 70312 , 0
3387978108.1 , 1 , 80 , 75485 , 75431 , 0
3388172040.2 , 2 , 83 , 66612 , 70320 , 0
3388243625.2 , 1 , 80 , 75431 , 75401 , 0
3388436904.6 , 2 , 83 , 66604 , 70312 , 0
3388508539.2 , 1 , 80 , 75485 , 75393 , 0
3388692261.5 , 2 , 83 , 66650 , 70327 , 0
3388771853.2 , 1 , 80 , 75454 , 75401 , 0
3388958683.0 , 2 , 83 , 66627 , 70312 , 0
3389030053.4 , 1 , 80 , 75477 , 75408 , 0
3389222102.8 , 2 , 83 , 66673 , 70320 , 0
3389295756.0 , 1 , 80 , 75462 , 75408 , 0
3389485537.0 , 2 , 83 , 66627 , 70335 , 0
3389559166.9 , 1 , 80 , 75439 , 75408 , 0
3389750911.8 , 2 , 83 , 66642 , 70320 , 0
3389822157.0 , 1 , 80 , 75477 , 75431 , 0
3390007383.3 , 2 , 83 , 66635 , 70327 , 0
3390078757.4 , 1 , 80 , 75469 , 75416 , 0
3390272242.0 , 2 , 83 , 66596 , 70320 , 0
3390343438.2 , 1 , 80 , 75469 , 75416 , 0
3390536420.6 , 2 , 83 , 66650 , 70343 , 0
3390607746.1 , 1 , 80 , 75485 , 75408 , 0
3390800555.2 , 2 , 83 , 66612 , 70327 , 0
3390872032.7 , 1 , 80 , 75523 , 75424 , 0
3391062611.1 , 2 , 83 , 66619 , 70320 , 0
3391136709.5 , 1 , 80 , 75469 , 75401 , 0
3391318644.5 , 2 , 83 , 66665 , 70320 , 0
3391398455.3 , 1 , 80 , 75439 , 75386 , 0
3391583271.4 , 2 , 83 , 66612 , 70312 , 0
3391654468.1 , 1 , 80 , 75439 , 75393 , 0
3391847178.6 , 2 , 83 , 66642 , 70304 , 0
3391918669.8 , 1 , 80 , 75469 , 75393 , 0
3392111794.5 , 2 , 83 , 66673 , 70312 , 0
3392183086.4 , 1 , 80 , 75431 , 75386 , 0
3392377006.1 , 2 , 83 , 66581 , 70312 , 0
3392446304.6 , 1 , 80 , 75447 , 75393 , 0
3392639779.3 , 2 , 83 , 66612 , 70312 , 0
3392711002.6 , 1 , 80 , 75439 , 75393 , 0
3392899190.1 , 2 , 83 , 66627 , 70297 , 0
3392969136.5 , 1 , 80 , 75439 , 75393 , 0
3393162447.0 , 2 , 83 , 66673 , 70312 , 0
3393236371.3 , 1 , 80 , 75431 , 75393 , 0
3393420123.9 , 2 , 83 , 66627 , 70297 , 0
3393499431.1 , 1 , 80 , 75431 , 75393 , 0
3393685377.5 , 2 , 83 , 66604 , 70304 , 0
3393756832.0 , 1 , 80 , 75393 , 75386 , 0
3393950576.8 , 2 , 83 , 66619 , 70320 , 0
3394021494.0 , 1 , 80 , 75447 , 75416 , 0
3394213646.1 , 2 , 83 , 66612 , 70320 , 0
3394285371.6 , 1 , 80 , 75424 , 75408 , 0
3394476997.0 , 2 , 83 , 66627 , 70320 , 0
3394547928.4 , 1 , 80 , 75447 , 75386 , 0
3394733487.5 , 2 , 83 , 66596 , 70320 , 0
3394813144.3 , 1 , 80 , 75439 , 75393 , 0
3394997835.8 , 2 , 83 , 66619 , 70312 , 0
3395076950.2 , 1 , 80 , 75447 , 75408 , 0
3395263173.8 , 2 , 83 , 66612 , 70312 , 0
3395334650.8 , 1 , 80 , 75447 , 75401 , 0
3395527372.7 , 2 , 83 , 66619 , 70320 , 0
3395596734.2 , 1 , 80 , 75454 , 75393 , 0
3395784862.7 , 2 , 83 , 66680 , 70327 , 0
3395855892.9 , 1 , 80 , 75447 , 75401 , 0
3396050334.2 , 2 , 83 , 66619 , 70320 , 0
3396121967.0 , 1 , 80 , 75454 , 75408 , 0
3396315154.2 , 2 , 83 , 66635 , 70320 , 0
3396386780.0 , 1 , 80 , 75454 , 75401 , 0
3396578609.8 , 2 , 83 , 66635 , 70320 , 0
3396641811.2 , 1 , 80 , 75508 , 75401 , 0
3396835505.2 , 2 , 83 , 66596 , 70320 , 0
3396906572.8 , 1 , 80 , 75424 , 75401 , 0
3397099511.2 , 2 , 83 , 66612 , 70335 , 0
3397171041.1 , 1 , 80 , 75462 , 75408 , 0
3397363684.4 , 2 , 83 , 66581 , 70327 , 0
3397434699.3 , 1 , 80 , 75454 , 75408 , 0
3397627966.0 , 2 , 83 , 66589 , 70320 , 0
3397699396.9 , 1 , 80 , 75477 , 75408 , 0
3397883014.7 , 2 , 83 , 66612 , 70320 , 0
3397964479.7 , 1 , 80 , 75462 , 75393 , 0
3398156235.0 , 2 , 83 , 66612 , 70320 , 0
3398219403.5 , 1 , 80 , 75447 , 75408 , 0
3398413034.0 , 2 , 83 , 66558 , 70327 , 0
3398484216.3 , 1 , 80 , 75469 , 75416 , 0
3398678536.7 , 2 , 83 , 66619 , 70327 , 0
3398750220.2 , 1 , 80 , 75477 , 75424 , 0
3398941973.9 , 2 , 83 , 66619 , 70320 , 0
3399005223.2 , 1 , 80 , 75477 , 75408 , 0
3399198762.9 , 2 , 83 , 66619 , 70320 , 0
3399278303.1 , 1 , 80 , 75477 , 75416 , 0
3399463621.1 , 2 , 83 , 66619 , 70320 , 0
3399534386.4 , 1 , 80 , 75515 , 75431 , 0
3399727811.7 , 2 , 83 , 66627 , 70335 , 0
3399799033.6 , 1 , 80 , 75469 , 75408 , 0
3399991660.8 , 2 , 83 , 66604 , 70327 , 0
3400063061.0 , 1 , 80 , 75447 , 75386 , 0
3400246712.9 , 2 , 83 , 66558 , 70327 , 0
3400326058.3 , 1 , 80 , 75447 , 75401 , 0
3400519824.7 , 2 , 83 , 66612 , 70343 , 0
3400583785.7 , 1 , 80 , 75462 , 75401 , 0
3400777872.8 , 2 , 83 , 66612 , 70327 , 0
3400849449.9 , 1 , 80 , 75439 , 75393 , 0
3401043469.7 , 2 , 83 , 66596 , 70320 , 0
3401112956.8 , 1 , 80 , 75447 , 75401 , 0
3401298628.7 , 2 , 83 , 66589 , 70335 , 0
3401379078.6 , 1 , 80 , 75431 , 75401 , 0
3401564517.2 , 2 , 83 , 66604 , 70335 , 0
3401635660.0 , 1 , 80 , 75439 , 75416 , 0
3401829624.1 , 2 , 83 , 66589 , 70343 , 0
3401901165.9 , 1 , 80 , 75439 , 75431 , 0
3402092202.7 , 2 , 83 , 66619 , 70358 , 0
3402165111.1 , 1 , 80 , 75462 , 75416 , 0
3402347806.0 , 2 , 83 , 66612 , 70350 , 0
3402427345.6 , 1 , 80 , 75477 , 75431 , 0
3402619529.9 , 2 , 83 , 66703 , 70358 , 0
3402690962.4 , 1 , 80 , 75485 , 75416 , 0
3402876683.2 , 2 , 83 , 66635 , 70358 , 0
3402947809.3 , 1 , 80 , 75462 , 75416 , 0
3403141789.8 , 2 , 83 , 66642 , 70350 , 0
3403213026.9 , 1 , 80 , 75447 , 75408 , 0
3403406980.1 , 2 , 83 , 66619 , 70358 , 0
3403478606.3 , 1 , 80 , 75462 , 75416 , 0
3403668991.5 , 2 , 83 , 66604 , 70350 , 0
3403742902.0 , 1 , 80 , 75485 , 75431 , 0
3403926766.2 , 2 , 83 , 66619 , 70343 , 0
3403998193.5 , 1 , 80 , 75469 , 75416 , 0
3404192027.8 , 2 , 83 , 66612 , 70312 , 0
3404263194.5 , 1 , 80 , 75485 , 75431 , 0
3404455250.8 , 2 , 83 , 66589 , 70312 , 0
3404528173.5 , 1 , 80 , 75492 , 75424 , 0
3404720003.1 , 2 , 83 , 66612 , 70320 , 0
3404779053.1 , 1 , 80 , 75477 , 75424 , 0
3404977376.5 , 2 , 83 , 66658 , 70320 , 0
3405046229.5 , 1 , 80 , 75454 , 75424 , 0
3405243580.4 , 2 , 83 , 66566 , 70327 , 0
3405315096.1 , 1 , 80 , 75477 , 75424 , 0
3405506909.0 , 2 , 83 , 66650 , 70320 , 0
3405578321.8 , 1 , 80 , 75485 , 75408 , 0
3405763145.8 , 2 , 83 , 66574 , 70312 , 0
3405842737.7 , 1 , 80 , 75462 , 75424 , 0
3406027592.3 , 2 , 83 , 66581 , 70312 , 0
3406106442.0 , 1 , 80 , 75469 , 75431 , 0
3406291794.7 , 2 , 83 , 66619 , 70312 , 0
3406362939.7 , 1 , 80 , 75477 , 75431 , 0
3406556052.9 , 2 , 83 , 66627 , 70335 , 0
3406628008.4 , 1 , 80 , 75477 , 75424 , 0
3406820032.9 , 2 , 83 , 66642 , 70343 , 0
3406878975.3 , 1 , 80 , 75477 , 75424 , 0
3407083935.7 , 2 , 83 , 66619 , 70343 , 0
3407154967.6 , 1 , 80 , 75492 , 75424 , 0
3407347058.3 , 2 , 83 , 66627 , 70365 , 0
3407410047.9 , 1 , 80 , 75485 , 75424 , 0
3407604379.4 , 2 , 83 , 66604 , 70358 , 0
3407675960.0 , 1 , 80 , 75469 , 75401 , 0
3407869633.6 , 2 , 83 , 66596 , 70373 , 0
3407940881.7 , 1 , 80 , 75462 , 75408 , 0
3408133173.2 , 2 , 83 , 66619 , 70365 , 0
3408204464.8 , 1 , 80 , 75416 , 75393 , 0
3408392541.1 , 2 , 83 , 66589 , 70350 , 0
3408463189.7 , 1 , 80 , 75462 , 75401 , 0
3408646239.0 , 2 , 83 , 66642 , 70320 , 0
3408730540.8 , 1 , 80 , 75454 , 75401 , 0
3408917224.6 , 2 , 83 , 66612 , 70320 , 0
3408988654.1 , 1 , 80 , 75469 , 75416 , 0
3409182212.7 , 2 , 83 , 66589 , 70312 , 0
3409254321.5 , 1 , 80 , 75462 , 75408 , 0
3409446288.5 , 2 , 83 , 66596 , 70327 , 0
3409505121.0 , 1 , 80 , 75469 , 75408 , 0
3409710048.1 , 2 , 83 , 66596 , 70335 , 0
3409782364.7 , 1 , 80 , 75477 , 75416 , 0
3409972699.1 , 2 , 83 , 66566 , 70320 , 0
3410046931.1 , 1 , 80 , 75485 , 75416 , 0
3410230677.1 , 2 , 83 , 66589 , 70335 , 0
3410301658.5 , 1 , 80 , 75485 , 75408 , 0
3410495506.6 , 2 , 83 , 66589 , 70335 , 0
3410566884.7 , 1 , 80 , 75492 , 75408 , 0
3410758466.7 , 2 , 83 , 66627 , 70320 , 0
3410832009.9 , 1 , 80 , 75477 , 75393 , 0
3411014507.0 , 2 , 83 , 66604 , 70327 , 0
3411095265.1 , 1 , 80 , 75477 , 75393 , 0
3411287259.1 , 2 , 83 , 66658 , 70327 , 0
3411350536.9 , 1 , 80 , 75515 , 75416 , 0
3411542718.5 , 2 , 83 , 66612 , 70343 , 0
3411609863.0 , 1 , 80 , 75454 , 75408 , 0
3411808272.2 , 2 , 83 , 66574 , 70327 , 0
3411876845.4 , 1 , 80 , 75454 , 75401 , 0
3412073949.2 , 2 , 83 , 66589 , 70320 , 0
3412145246.3 , 1 , 80 , 75447 , 75393 , 0
3412328915.2 , 2 , 83 , 66604 , 70304 , 0
3412408198.2 , 1 , 80 , 75477 , 75424 , 0
3412592952.9 , 2 , 83 , 66619 , 70304 , 0
3412665176.7 , 1 , 80 , 75500 , 75431 , 0
3412859370.5 , 2 , 83 , 66596 , 70304 , 0
3412930887.2 , 1 , 80 , 75538 , 75416 , 0
3413122616.5 , 2 , 83 , 66589 , 70312 , 0
3413195820.3 , 1 , 80 , 75485 , 75416 , 0
3413387046.5 , 2 , 83 , 66535 , 70304 , 0
3413445937.1 , 1 , 80 , 75469 , 75408 , 0
3413650455.4 , 2 , 83 , 66566 , 70320 , 0
3413720347.1 , 1 , 80 , 75485 , 75424 , 0
3413906524.3 , 2 , 83 , 66551 , 70304 , 0
3413986140.2 , 1 , 80 , 75492 , 75416 , 0
3414171711.2 , 2 , 83 , 66581 , 70312 , 0
3414243254.0 , 1 , 80 , 75454 , 75401 , 0
3414436562.0 , 2 , 83 , 66589 , 70320 , 0
3414508396.4 , 1 , 80 , 75469 , 75416 , 0
3414691982.2 , 2 , 83 , 66589 , 70320 , 0
3414771686.8 , 1 , 80 , 75477 , 75424 , 0
3414957478.7 , 2 , 83 , 66612 , 70320 , 0
