2628050.2 , ---------------------
2628050.2 , SENSOR 2
2629049.5 , window_factor 0.95
2630046.5 , sensitivity: high
6825825.3 , target (90000) , 85937.50
6826822.8 , threshold (50000) , 46875.00
6827821.0 , 
9029931.2 , SENSOR 1
9030928.3 , window_factor 0.95
9030928.3 , sensitivity: high
13227733.2 , target (90000) , 85937.50
13229701.8 , threshold (50000) , 46875.00
13231695.4 , 
15436797.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
2032766537.4 , 2 , 84 , 131804 , 70267 , 0
2034862944.2 , 1 , 81 , 121312 , 74788 , 0
2034863941.2 , 2 , 84 , 131782 , 70287 , 0
2036964325.0 , 2 , 84 , 131784 , 70300 , 0
2036965322.2 , 1 , 81 , 121323 , 74765 , 0
2039060718.0 , 1 , 81 , 121292 , 74735 , 0
2039064710.8 , 2 , 84 , 131799 , 70305 , 0
2041162194.6 , 2 , 84 , 131773 , 70274 , 0
2041163194.8 , 1 , 81 , 121298 , 74765 , 0
2043258616.0 , 2 , 84 , 131801 , 70271 , 0
2043262605.3 , 1 , 81 , 121275 , 74763 , 0
2045359917.7 , 1 , 81 , 121292 , 74755 , 0
2045361912.7 , 2 , 84 , 131818 , 70292 , 0
2047460567.9 , 1 , 81 , 121289 , 74764 , 0
2047461567.6 , 2 , 84 , 131794 , 70268 , 0
2049558958.8 , 2 , 84 , 131770 , 70276 , 0
2049559974.8 , 1 , 81 , 121298 , 74763 , 0
2051659125.6 , 2 , 84 , 131773 , 70265 , 0
2051660126.2 , 1 , 81 , 121325 , 74761 , 0
2053756546.5 , 2 , 84 , 131789 , 70278 , 0
2053760508.2 , 1 , 81 , 121335 , 74763 , 0
2055857652.2 , 1 , 81 , 121282 , 74768 , 0
2055858635.6 , 2 , 84 , 131784 , 70268 , 0
2057955032.8 , 2 , 84 , 131812 , 70263 , 0
2057963011.5 , 1 , 81 , 121290 , 74748 , 0
2060055414.6 , 1 , 81 , 121281 , 74740 , 0
2060056413.3 , 2 , 84 , 131798 , 70262 , 0
2062156486.4 , 1 , 81 , 121286 , 74766 , 0
2062157485.4 , 2 , 84 , 131810 , 70281 , 0
2064254393.7 , 1 , 81 , 121276 , 74765 , 0
2064255392.4 , 2 , 84 , 131816 , 70280 , 0
2066354645.4 , 2 , 84 , 131782 , 70284 , 0
2066356642.2 , 1 , 81 , 121269 , 74761 , 0
2068452066.6 , 1 , 81 , 121273 , 74736 , 0
2068456027.7 , 2 , 84 , 131810 , 70305 , 0
2070553419.9 , 2 , 84 , 131805 , 70309 , 0
2070554416.3 , 1 , 81 , 121282 , 74762 , 0
2072649819.3 , 1 , 81 , 121281 , 74762 , 0
2072654288.8 , 2 , 84 , 131812 , 70276 , 0
2074751454.4 , 2 , 84 , 131812 , 70282 , 0
2074752453.5 , 1 , 81 , 121276 , 74763 , 0
2076852410.4 , 1 , 81 , 121261 , 74755 , 0
2076853410.3 , 2 , 84 , 131825 , 70292 , 0
2078949388.6 , 2 , 84 , 131805 , 70313 , 0
2078950357.5 , 1 , 81 , 121291 , 74768 , 0
2081050321.5 , 1 , 81 , 121282 , 74747 , 0
2081051324.0 , 2 , 84 , 131822 , 70309 , 0
2083147718.4 , 1 , 81 , 121293 , 74770 , 0
2083150707.9 , 2 , 84 , 131806 , 70287 , 0
2085248752.4 , 1 , 81 , 121303 , 74754 , 0
2085249751.4 , 2 , 84 , 131785 , 70277 , 0
2087346146.4 , 1 , 81 , 121272 , 74753 , 0
2087349609.8 , 2 , 84 , 131803 , 70274 , 0
2089447003.1 , 1 , 81 , 121289 , 74737 , 0
2089448000.1 , 2 , 84 , 131781 , 70288 , 0
2091548184.5 , 2 , 84 , 131778 , 70273 , 0
2091549175.7 , 1 , 81 , 121284 , 74747 , 0
2093645126.0 , 2 , 84 , 131795 , 70264 , 0
2093646608.9 , 1 , 81 , 121294 , 74738 , 0
2095746207.5 , 2 , 84 , 131786 , 70280 , 0
2095747612.1 , 1 , 81 , 121311 , 74743 , 0
2097843016.4 , 2 , 84 , 131799 , 70277 , 0
2097846988.2 , 1 , 81 , 121289 , 74728 , 0
2099944706.6 , 2 , 84 , 131799 , 70259 , 0
2099945719.1 , 1 , 81 , 121287 , 74738 , 0
2102041100.6 , 1 , 81 , 121263 , 74735 , 0
2102045090.0 , 2 , 84 , 131811 , 70281 , 0
2104142566.2 , 1 , 81 , 121289 , 74748 , 0
2104143554.6 , 2 , 84 , 131804 , 70280 , 0
2106243468.0 , 2 , 84 , 131805 , 70280 , 0
2106244467.3 , 1 , 81 , 121258 , 74740 , 0
2108340498.0 , 1 , 81 , 121261 , 74749 , 0
2108341466.5 , 2 , 84 , 131818 , 70268 , 0
2110441821.3 , 2 , 84 , 131821 , 70281 , 0
2110442822.8 , 1 , 81 , 121285 , 74755 , 0
2112539217.3 , 1 , 81 , 121264 , 74758 , 0
2112542520.3 , 2 , 84 , 131815 , 70273 , 0
2114639708.5 , 2 , 84 , 131794 , 70264 , 0
2114640701.5 , 1 , 81 , 121249 , 74750 , 0
2116737095.3 , 1 , 81 , 121255 , 74734 , 0
2116740755.9 , 2 , 84 , 131812 , 70261 , 0
2118838150.9 , 1 , 81 , 121250 , 74743 , 0
2118839147.0 , 2 , 84 , 131820 , 70284 , 0
2120938533.4 , 1 , 81 , 121263 , 74736 , 0
2120939533.6 , 2 , 84 , 131807 , 70290 , 0
2123035648.0 , 2 , 84 , 131787 , 70273 , 0
2123036648.1 , 1 , 81 , 121272 , 74736 , 0
2125137840.9 , 2 , 84 , 131791 , 70250 , 0
2125138838.7 , 1 , 81 , 121246 , 74740 , 0
2127234234.5 , 1 , 81 , 121252 , 74732 , 0
2127238030.6 , 2 , 84 , 131792 , 70264 , 0
2129335426.1 , 1 , 81 , 121275 , 74770 , 0
2129336430.7 , 2 , 84 , 131778 , 70265 , 0
2131432816.0 , 1 , 81 , 121271 , 74749 , 0
2131435806.7 , 2 , 84 , 131791 , 70284 , 0
2133533525.0 , 2 , 84 , 131783 , 70291 , 0
2133534516.6 , 1 , 81 , 121259 , 74744 , 0
2135634653.4 , 1 , 81 , 121267 , 74736 , 0
2135635671.2 , 2 , 84 , 131799 , 70288 , 0
2137731413.2 , 2 , 84 , 131777 , 70277 , 0
2137732413.2 , 1 , 81 , 121273 , 74737 , 0
2139832600.0 , 1 , 81 , 121279 , 74747 , 0
2139834166.6 , 2 , 84 , 131802 , 70286 , 0
2141930563.2 , 2 , 84 , 131781 , 70295 , 0
2141933552.3 , 1 , 81 , 121297 , 74759 , 0
2144030865.9 , 2 , 84 , 131803 , 70313 , 0
2144031720.9 , 1 , 81 , 121311 , 74747 , 0
2146128113.3 , 1 , 81 , 121250 , 74730 , 0
2146131894.3 , 2 , 84 , 131807 , 70303 , 0
2148228755.8 , 1 , 81 , 121276 , 74742 , 0
2148229755.2 , 2 , 84 , 131790 , 70278 , 0
2150329972.3 , 1 , 81 , 121284 , 74743 , 0
2150330965.5 , 2 , 84 , 131791 , 70278 , 0
2152427206.4 , 1 , 81 , 121260 , 74740 , 0
2152428220.9 , 2 , 84 , 131805 , 70273 , 0
2154528790.5 , 1 , 81 , 121257 , 74728 , 0
2154529788.5 , 2 , 84 , 131807 , 70274 , 0
2156625185.3 , 1 , 81 , 121256 , 74718 , 0
2156629187.0 , 2 , 84 , 131806 , 70276 , 0
2158726605.6 , 1 , 81 , 121273 , 74731 , 0
2158726605.6 , 2 , 84 , 131814 , 70286 , 0
2160822999.1 , 2 , 84 , 131774 , 70305 , 0
2160827505.9 , 1 , 81 , 121277 , 74719 , 0
2162924908.5 , 1 , 81 , 121230 , 74714 , 0
2162925908.2 , 2 , 84 , 131782 , 70280 , 0
2165024979.8 , 1 , 81 , 121256 , 74717 , 0
2165026956.7 , 2 , 84 , 131793 , 70268 , 0
2167123175.3 , 1 , 81 , 121255 , 74727 , 0
2167124195.4 , 2 , 84 , 131781 , 70269 , 0
2169223773.6 , 1 , 81 , 121245 , 74732 , 0
2169224765.0 , 2 , 84 , 131770 , 70293 , 0
2171321162.8 , 2 , 84 , 131793 , 70295 , 0
2171324150.5 , 1 , 81 , 121260 , 74715 , 0
2173422337.3 , 1 , 81 , 121238 , 74724 , 0
2173423326.5 , 2 , 84 , 131794 , 70285 , 0
2175518741.2 , 2 , 84 , 131771 , 70300 , 0
2175522742.3 , 1 , 81 , 121233 , 74733 , 0
2177620102.8 , 2 , 84 , 131785 , 70304 , 0
2177622099.3 , 1 , 81 , 121252 , 74726 , 0
2179720486.8 , 2 , 84 , 131767 , 70292 , 0
2179721483.2 , 1 , 81 , 121280 , 74731 , 0
2181818059.6 , 1 , 81 , 121261 , 74721 , 0
2181820057.3 , 2 , 84 , 131758 , 70283 , 0
2183919767.1 , 2 , 84 , 131749 , 70286 , 0
2183919767.1 , 1 , 81 , 121289 , 74732 , 0
2186016160.6 , 1 , 81 , 121226 , 74736 , 0
2186020290.5 , 2 , 84 , 131764 , 70286 , 0
2188117116.4 , 2 , 84 , 131750 , 70288 , 0
2188118113.6 , 1 , 81 , 121251 , 74728 , 0
2190214508.3 , 1 , 81 , 121259 , 74733 , 0
2190219524.6 , 2 , 84 , 131765 , 70290 , 0
2192315722.6 , 2 , 84 , 131748 , 70284 , 0
2192316737.4 , 1 , 81 , 121258 , 74744 , 0
2194416276.4 , 1 , 81 , 121278 , 74738 , 0
2194417295.4 , 2 , 84 , 131747 , 70294 , 0
2196513668.6 , 1 , 81 , 121246 , 74715 , 0
2196514718.6 , 2 , 84 , 131755 , 70302 , 0
2198614877.3 , 1 , 81 , 121257 , 74726 , 0
2198615892.8 , 2 , 84 , 131768 , 70282 , 0
2200712267.6 , 2 , 84 , 131736 , 70290 , 0
2200715373.3 , 1 , 81 , 121268 , 74725 , 0
2202813080.9 , 2 , 84 , 131774 , 70288 , 0
2202814081.6 , 1 , 81 , 121256 , 74731 , 0
2204909496.6 , 2 , 84 , 131756 , 70257 , 0
2204913468.5 , 1 , 81 , 121245 , 74720 , 0
2207011218.9 , 1 , 81 , 121228 , 74705 , 0
2207012218.7 , 2 , 84 , 131766 , 70261 , 0
2209111899.5 , 2 , 84 , 131743 , 70268 , 0
2209112911.5 , 1 , 81 , 121233 , 74731 , 0
2211209294.4 , 2 , 84 , 131773 , 70266 , 0
2211210290.2 , 1 , 81 , 121240 , 74713 , 0
2213310434.5 , 1 , 81 , 121235 , 74718 , 0
2213311455.6 , 2 , 84 , 131759 , 70261 , 0
2215407847.3 , 1 , 81 , 121223 , 74733 , 0
2215410821.1 , 2 , 84 , 131768 , 70248 , 0
2217508601.1 , 1 , 81 , 121258 , 74728 , 0
2217510146.3 , 2 , 84 , 131743 , 70261 , 0
2219605543.4 , 1 , 81 , 121246 , 74763 , 0
2219609533.3 , 2 , 84 , 131765 , 70247 , 0
2221706973.7 , 2 , 84 , 131742 , 70257 , 0
2221707971.3 , 1 , 81 , 121243 , 74726 , 0
2223807745.3 , 2 , 84 , 131750 , 70281 , 0
2223808745.1 , 1 , 81 , 121219 , 74724 , 0
2225905140.2 , 1 , 81 , 121224 , 74729 , 0
2225906136.0 , 2 , 84 , 131750 , 70292 , 0
2228005991.4 , 2 , 84 , 131732 , 70284 , 0
2228006991.9 , 1 , 81 , 121242 , 74731 , 0
2230103412.8 , 2 , 84 , 131735 , 70282 , 0
2230106390.6 , 1 , 81 , 121217 , 74726 , 0
2232204156.7 , 1 , 81 , 121226 , 74731 , 0
2232205166.9 , 2 , 84 , 131755 , 70281 , 0
2234301548.6 , 2 , 84 , 131751 , 70283 , 0
2234305538.1 , 1 , 81 , 121229 , 74723 , 0
2236402079.2 , 1 , 81 , 121224 , 74737 , 0
2236403046.2 , 2 , 84 , 131769 , 70271 , 0
2238503473.3 , 2 , 84 , 131756 , 70273 , 0
2238504470.9 , 1 , 81 , 121236 , 74727 , 0
2240599866.8 , 1 , 81 , 121195 , 74727 , 0
2240601074.8 , 2 , 84 , 131745 , 70280 , 0
2242701303.9 , 2 , 84 , 131742 , 70261 , 0
2242703149.2 , 1 , 81 , 121210 , 74728 , 0
2244798558.9 , 2 , 84 , 131767 , 70282 , 0
2244802514.5 , 1 , 81 , 121232 , 74744 , 0
2246899905.4 , 2 , 84 , 131760 , 70299 , 0
2246900902.9 , 1 , 81 , 121248 , 74730 , 0
2248996299.9 , 2 , 84 , 131776 , 70302 , 0
2249001287.4 , 1 , 81 , 121214 , 74726 , 0
2251098034.6 , 1 , 81 , 121204 , 74700 , 0
2251099032.1 , 2 , 84 , 131756 , 70299 , 0
2253198454.5 , 2 , 84 , 131748 , 70299 , 0
2253199455.7 , 1 , 81 , 121197 , 74704 , 0
2255295849.3 , 1 , 81 , 121215 , 74740 , 0
2255296846.5 , 2 , 84 , 131776 , 70315 , 0
2257397084.8 , 1 , 81 , 121217 , 74735 , 0
2257399083.5 , 2 , 84 , 131784 , 70303 , 0
2259494478.9 , 2 , 84 , 131758 , 70256 , 0
2259497470.8 , 1 , 81 , 121205 , 74730 , 0
2261595149.6 , 1 , 81 , 121208 , 74706 , 0
2261596153.3 , 2 , 84 , 131745 , 70248 , 0
2263692537.0 , 1 , 81 , 121204 , 74711 , 0
2263696526.4 , 2 , 84 , 131745 , 70252 , 0
2265792963.7 , 1 , 81 , 121200 , 74720 , 0
2265793968.4 , 2 , 84 , 131743 , 70294 , 0
2267894375.0 , 2 , 84 , 131750 , 70262 , 0
2267895374.4 , 1 , 81 , 121218 , 74703 , 0
2269991770.0 , 2 , 84 , 131737 , 70279 , 0
2269992766.8 , 1 , 81 , 121175 , 74693 , 0
2272092329.1 , 1 , 81 , 121190 , 74713 , 0
2272094296.4 , 2 , 84 , 131744 , 70277 , 0
2274189693.8 , 1 , 81 , 121192 , 74713 , 0
2274193426.2 , 2 , 84 , 131743 , 70251 , 0
2276291102.8 , 1 , 81 , 121171 , 74725 , 0
2276292100.5 , 2 , 84 , 131718 , 70286 , 0
2278387496.7 , 2 , 84 , 131739 , 70274 , 0
2278391723.6 , 1 , 81 , 121191 , 74728 , 0
2280488978.1 , 1 , 81 , 121156 , 74702 , 0
2280489975.5 , 2 , 84 , 131731 , 70281 , 0
2282590031.7 , 2 , 84 , 131734 , 70269 , 0
2282591032.7 , 1 , 81 , 121167 , 74705 , 0
2284687447.5 , 1 , 81 , 121159 , 74710 , 0
2284690439.1 , 2 , 84 , 131754 , 70276 , 0
2286788275.1 , 2 , 84 , 131752 , 70283 , 0
2286789224.8 , 1 , 81 , 121183 , 74687 , 0
2288885618.8 , 2 , 84 , 131732 , 70274 , 0
2288889043.9 , 1 , 81 , 121176 , 74725 , 0
2290985800.9 , 1 , 81 , 121173 , 74703 , 0
2290986806.4 , 2 , 84 , 131744 , 70278 , 0
2293087192.1 , 1 , 81 , 121188 , 74701 , 0
2293088130.8 , 2 , 84 , 131727 , 70256 , 0
2295184335.2 , 2 , 84 , 131731 , 70262 , 0
2295185324.4 , 1 , 81 , 121189 , 74723 , 0
2297285373.4 , 1 , 81 , 121169 , 74708 , 0
2297286365.0 , 2 , 84 , 131745 , 70275 , 0
2299382744.5 , 2 , 84 , 131742 , 70258 , 0
2299386332.8 , 1 , 81 , 121196 , 74716 , 0
2301483829.5 , 1 , 81 , 121191 , 74719 , 0
2301484826.3 , 2 , 84 , 131744 , 70277 , 0
2303580257.7 , 2 , 84 , 131740 , 70282 , 0
2303584520.3 , 1 , 81 , 121188 , 74705 , 0
2305682060.2 , 1 , 81 , 121183 , 74706 , 0
2305682060.2 , 2 , 84 , 131763 , 70273 , 0
2307782655.5 , 1 , 81 , 121200 , 74698 , 0
2307783610.2 , 2 , 84 , 131772 , 70282 , 0
2309879976.6 , 2 , 84 , 131742 , 70274 , 0
2309880994.0 , 1 , 81 , 121177 , 74723 , 0
2311981359.4 , 2 , 84 , 131759 , 70288 , 0
2311982535.9 , 1 , 82 , 121190 , 74713 , 0
2314077930.8 , 1 , 82 , 121173 , 74716 , 0
2314081886.0 , 2 , 84 , 131787 , 70281 , 0
2316179488.1 , 2 , 84 , 131741 , 70279 , 0
2316180452.6 , 1 , 82 , 121194 , 74712 , 0
2318275850.3 , 1 , 82 , 121167 , 74716 , 0
2318280161.2 , 2 , 84 , 131754 , 70266 , 0
2320377059.7 , 2 , 84 , 131720 , 70286 , 0
2320378060.3 , 1 , 82 , 121189 , 74715 , 0
2322478299.9 , 1 , 82 , 121186 , 74714 , 0
2322479305.2 , 2 , 84 , 131740 , 70261 , 0
2324575446.6 , 1 , 82 , 121197 , 74714 , 0
2324576446.3 , 2 , 84 , 131753 , 70249 , 0
2326676253.6 , 1 , 82 , 121188 , 74719 , 0
2326677266.3 , 2 , 84 , 131741 , 70280 , 0
2328773644.4 , 1 , 82 , 121151 , 74717 , 0
2328777256.5 , 2 , 84 , 131760 , 70266 , 0
2330874211.2 , 1 , 82 , 121161 , 74726 , 0
2330875210.6 , 2 , 84 , 131736 , 70259 , 0
2332971637.8 , 1 , 82 , 121199 , 74720 , 0
2332975597.4 , 2 , 84 , 131729 , 70271 , 0
2335072986.4 , 2 , 84 , 131720 , 70273 , 0
2335073984.2 , 1 , 82 , 121183 , 74720 , 0
2337173504.0 , 2 , 84 , 131745 , 70281 , 0
2337174507.4 , 1 , 82 , 121171 , 74707 , 0
2339270978.3 , 1 , 82 , 121180 , 74724 , 0
2339271996.3 , 2 , 84 , 131731 , 70286 , 0
2341372360.9 , 1 , 82 , 121154 , 74720 , 0
2341373359.3 , 2 , 84 , 131746 , 70298 , 0
2343468775.0 , 1 , 82 , 121178 , 74716 , 0
2343472974.2 , 2 , 84 , 131721 , 70279 , 0
2345570203.5 , 1 , 82 , 121199 , 74718 , 0
2345571204.1 , 2 , 84 , 131724 , 70278 , 0
2347666624.5 , 2 , 84 , 131733 , 70288 , 0
2347671585.7 , 1 , 82 , 121163 , 74714 , 0
2349767979.6 , 1 , 82 , 121171 , 74720 , 0
2349769975.6 , 2 , 84 , 131734 , 70279 , 0
2351869454.1 , 2 , 84 , 131720 , 70274 , 0
2351869454.1 , 1 , 82 , 121227 , 74734 , 0
2353966844.4 , 2 , 84 , 131731 , 70269 , 0
2353967843.2 , 1 , 82 , 121207 , 74718 , 0
2356067328.2 , 1 , 82 , 121182 , 74715 , 0
2356068336.3 , 2 , 84 , 131713 , 70249 , 0
2358164721.6 , 2 , 84 , 131705 , 70266 , 0
2358168711.0 , 1 , 82 , 121185 , 74718 , 0
2360266101.4 , 2 , 84 , 131725 , 70290 , 0
2360267099.8 , 1 , 82 , 121165 , 74722 , 0
2362362496.6 , 1 , 82 , 121178 , 74715 , 0
2362366486.2 , 2 , 84 , 131730 , 70278 , 0
2364463558.0 , 2 , 84 , 131708 , 70285 , 0
2364465572.4 , 1 , 82 , 121179 , 74721 , 0
2366564447.6 , 1 , 82 , 121180 , 74719 , 0
2366565449.7 , 2 , 84 , 131722 , 70280 , 0
2368661840.8 , 1 , 82 , 121200 , 74714 , 0
2368663834.9 , 2 , 84 , 131714 , 70264 , 0
2370763189.1 , 2 , 84 , 131694 , 70285 , 0
2370764188.2 , 1 , 82 , 121163 , 74722 , 0
2372860582.6 , 1 , 82 , 121171 , 74709 , 0
2372863574.5 , 2 , 84 , 131741 , 70287 , 0
2374961258.6 , 1 , 82 , 121187 , 74709 , 0
2374962258.7 , 2 , 84 , 131724 , 70273 , 0
2377061561.8 , 2 , 84 , 131695 , 70250 , 0
2377062572.3 , 1 , 82 , 121189 , 74726 , 0
2379159501.8 , 2 , 84 , 131705 , 70237 , 0
2379160516.1 , 1 , 82 , 121168 , 74694 , 0
2381260029.2 , 2 , 84 , 131699 , 70288 , 0
2381261036.5 , 1 , 82 , 121135 , 74699 , 0
2383357440.6 , 1 , 82 , 121121 , 74716 , 0
2383358423.9 , 2 , 84 , 131705 , 70312 , 0
2385458864.7 , 1 , 82 , 121173 , 74709 , 0
2385459861.5 , 2 , 84 , 131705 , 70275 , 0
2387555259.5 , 2 , 84 , 131676 , 70290 , 0
2387559684.8 , 1 , 82 , 121160 , 74718 , 0
2389657088.9 , 1 , 82 , 121134 , 74685 , 0
2389658073.0 , 2 , 84 , 131708 , 70281 , 0
2391757583.7 , 1 , 82 , 121145 , 74698 , 0
2391758584.1 , 2 , 84 , 131716 , 70310 , 0
2393855011.1 , 1 , 82 , 121151 , 74700 , 0
2393856012.5 , 2 , 84 , 131727 , 70290 , 0
2395956098.3 , 2 , 84 , 131696 , 70297 , 0
2395957097.4 , 1 , 82 , 121170 , 74704 , 0
2398053491.5 , 1 , 82 , 121128 , 74707 , 0
2398056863.8 , 2 , 84 , 131716 , 70281 , 0
2400154043.2 , 1 , 82 , 121158 , 74712 , 0
2400156040.4 , 2 , 84 , 131676 , 70301 , 0
2402251436.7 , 2 , 84 , 131680 , 70264 , 0
2402254890.8 , 1 , 82 , 121171 , 74722 , 0
2404352320.0 , 2 , 84 , 131699 , 70286 , 0
2404353281.6 , 1 , 82 , 121136 , 74698 , 0
2406453410.2 , 1 , 82 , 121146 , 74706 , 0
2406454410.4 , 2 , 84 , 131706 , 70266 , 0
2408550599.2 , 1 , 82 , 121158 , 74708 , 0
2408551602.7 , 2 , 84 , 131700 , 70281 , 0
2410651140.7 , 1 , 82 , 121167 , 74719 , 0
2410653138.1 , 2 , 84 , 131676 , 70284 , 0
2412748534.2 , 2 , 84 , 131689 , 70276 , 0
2412751855.8 , 1 , 82 , 121127 , 74717 , 0
2414849836.9 , 1 , 82 , 121146 , 74715 , 0
2414850836.1 , 2 , 84 , 131706 , 70276 , 0
2416947231.4 , 2 , 84 , 131700 , 70294 , 0
2416950731.9 , 1 , 82 , 121170 , 74722 , 0
2419047679.2 , 2 , 84 , 131703 , 70280 , 0
2419048675.2 , 1 , 82 , 121164 , 74718 , 0
2421148937.3 , 1 , 82 , 121151 , 74714 , 0
2421149937.9 , 2 , 84 , 131701 , 70290 , 0
2423246438.3 , 2 , 84 , 131722 , 70304 , 0
2423247821.4 , 1 , 82 , 121160 , 74698 , 0
2425347007.2 , 1 , 82 , 121138 , 74710 , 0
2425348004.4 , 2 , 84 , 131727 , 70307 , 0
2427444423.7 , 2 , 84 , 131695 , 70282 , 0
2427447802.7 , 1 , 82 , 121160 , 74704 , 0
2429545196.9 , 1 , 82 , 121147 , 74708 , 0
2429546195.5 , 2 , 84 , 131709 , 70301 , 0
2431642586.9 , 2 , 84 , 131710 , 70290 , 0
2431646576.3 , 1 , 82 , 121177 , 74707 , 0
2433743710.5 , 1 , 82 , 121156 , 74691 , 0
2433744712.0 , 2 , 84 , 131712 , 70298 , 0
2435844093.4 , 2 , 84 , 131697 , 70276 , 0
2435845107.7 , 1 , 82 , 121147 , 74707 , 0
2437941485.8 , 2 , 84 , 131717 , 70311 , 0
2437942482.6 , 1 , 82 , 121164 , 74705 , 0
2440042866.1 , 2 , 84 , 131731 , 70289 , 0
2440043863.0 , 1 , 82 , 121144 , 74693 , 0
2442140258.0 , 2 , 84 , 131726 , 70307 , 0
2442143248.8 , 1 , 82 , 121168 , 74697 , 0
2444240973.2 , 2 , 84 , 131701 , 70276 , 0
2444241972.9 , 1 , 82 , 121152 , 74700 , 0
2446337370.6 , 1 , 82 , 121164 , 74704 , 0
2446341816.5 , 2 , 84 , 131713 , 70285 , 0
2448439209.5 , 2 , 84 , 131705 , 70290 , 0
2448440207.2 , 1 , 82 , 121133 , 74693 , 0
2450540017.6 , 2 , 84 , 131716 , 70284 , 0
2450541018.6 , 1 , 82 , 121174 , 74687 , 0
2452637456.9 , 1 , 82 , 121169 , 74699 , 0
2452637456.9 , 2 , 84 , 131688 , 70255 , 0
2454737998.2 , 1 , 82 , 121162 , 74694 , 0
2454738969.4 , 2 , 84 , 131682 , 70258 , 0
2456835361.0 , 2 , 84 , 131678 , 70260 , 0
2456838353.2 , 1 , 82 , 121167 , 74694 , 0
2458936821.4 , 2 , 84 , 131698 , 70269 , 0
2458937819.3 , 1 , 82 , 121156 , 74690 , 0
2461033229.0 , 2 , 84 , 131677 , 70258 , 0
2461037276.5 , 1 , 82 , 121153 , 74673 , 0
2463134669.8 , 1 , 82 , 121153 , 74695 , 0
2463135670.0 , 2 , 84 , 131682 , 70286 , 0
2465235222.4 , 1 , 82 , 121141 , 74695 , 0
2465237071.1 , 2 , 84 , 131682 , 70254 , 0
2467332540.2 , 2 , 84 , 131669 , 70274 , 0
2467333545.3 , 1 , 82 , 121163 , 74700 , 0
2469433962.3 , 1 , 82 , 121141 , 74702 , 0
2469434973.0 , 2 , 84 , 131682 , 70261 , 0
2471530359.3 , 2 , 84 , 131662 , 70257 , 0
2471534155.5 , 1 , 82 , 121168 , 74700 , 0
2473631770.2 , 1 , 82 , 121151 , 74689 , 0
2473632764.3 , 2 , 84 , 131681 , 70271 , 0
2475729155.1 , 2 , 84 , 131671 , 70265 , 0
2475732798.3 , 1 , 82 , 121148 , 74689 , 0
2477829690.2 , 1 , 82 , 121125 , 74694 , 0
2477830690.9 , 2 , 84 , 131699 , 70261 , 0
2479931072.7 , 2 , 84 , 131669 , 70261 , 0
2479932070.5 , 1 , 82 , 121149 , 74686 , 0
2482028227.5 , 2 , 84 , 131690 , 70282 , 0
2482029227.2 , 1 , 82 , 121107 , 74685 , 0
2484128967.8 , 1 , 82 , 121128 , 74695 , 0
2484129952.3 , 2 , 84 , 131711 , 70275 , 0
2486226334.9 , 1 , 82 , 121144 , 74679 , 0
2486230323.7 , 2 , 84 , 131696 , 70264 , 0
2488327714.1 , 1 , 82 , 121143 , 74676 , 0
2488328711.8 , 2 , 84 , 131689 , 70294 , 0
2490425105.3 , 1 , 82 , 121135 , 74687 , 0
2490428453.9 , 2 , 84 , 131690 , 70289 , 0
2492525571.0 , 1 , 82 , 121142 , 74701 , 0
2492526570.9 , 2 , 84 , 131682 , 70282 , 0
2494626953.7 , 2 , 84 , 131676 , 70274 , 0
2494627951.1 , 1 , 82 , 121129 , 74683 , 0
2496723346.6 , 1 , 82 , 121122 , 74678 , 0
2496725342.7 , 2 , 84 , 131692 , 70256 , 0
2498824906.4 , 1 , 82 , 121111 , 74675 , 0
2498825879.1 , 2 , 84 , 131677 , 70265 , 0
2500922271.6 , 2 , 84 , 131668 , 70257 , 0
2500925741.1 , 1 , 82 , 121099 , 74650 , 0
2503023315.1 , 1 , 82 , 121129 , 74670 , 0
2503024313.5 , 2 , 84 , 131674 , 70271 , 0
2505124117.2 , 2 , 84 , 131654 , 70275 , 0
2505125018.8 , 1 , 82 , 121110 , 74679 , 0
2507221262.2 , 1 , 82 , 121107 , 74671 , 0
2507222261.5 , 2 , 84 , 131661 , 70248 , 0
2509322028.6 , 1 , 82 , 121113 , 74684 , 0
2509323019.7 , 2 , 84 , 131640 , 70275 , 0
2511419414.3 , 2 , 84 , 131632 , 70262 , 0
2511420411.0 , 1 , 82 , 121132 , 74659 , 0
2513520900.0 , 2 , 84 , 131668 , 70280 , 0
2513520900.0 , 1 , 82 , 121103 , 74663 , 0
2515617261.0 , 2 , 84 , 131674 , 70260 , 0
2515621253.7 , 1 , 82 , 121114 , 74653 , 0
2517718641.3 , 2 , 84 , 131655 , 70274 , 0
2517719639.3 , 1 , 82 , 121098 , 74658 , 0
2519819024.5 , 1 , 82 , 121105 , 74646 , 0
2519820021.4 , 2 , 84 , 131663 , 70276 , 0
2521916415.8 , 2 , 84 , 131647 , 70261 , 0
2521918411.0 , 1 , 82 , 121101 , 74660 , 0
2524017986.8 , 2 , 84 , 131660 , 70273 , 0
2524018983.8 , 1 , 82 , 121117 , 74674 , 0
2526114382.0 , 2 , 84 , 131661 , 70281 , 0
2526116375.1 , 1 , 82 , 121102 , 74686 , 0
2528215761.6 , 2 , 84 , 131670 , 70281 , 0
2528216759.4 , 1 , 82 , 121129 , 74667 , 0
2530313180.5 , 2 , 84 , 131670 , 70267 , 0
