2630307.7 , ---------------------
2637283.7 , SENSOR 2
2640277.7 , window_factor 7.63
2641273.1 , sensitivity: high
3151907.5 , target (90000) , 85937.50
3155899.2 , threshold (50000) , 46875.00
3155899.2 , 
3426174.8 , SENSOR 1
3430168.6 , window_factor 7.63
3431192.0 , sensitivity: high
3954761.9 , target (90000) , 85937.50
3955758.3 , threshold (50000) , 46875.00
3955758.3 , 
4234015.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
257899407.7 , 2 , 81 , 88737 , 70373 , 0
257911379.7 , 1 , 78 , 89385 , 75569 , 0
258160714.5 , 2 , 81 , 88737 , 70365 , 0
258173673.6 , 1 , 78 , 89401 , 75561 , 0
258423036.2 , 2 , 81 , 88760 , 70358 , 0
258434976.8 , 1 , 78 , 89424 , 75576 , 0
258685334.9 , 2 , 81 , 88706 , 70381 , 0
258701504.4 , 1 , 78 , 89439 , 75561 , 0
258949840.0 , 2 , 81 , 88775 , 70381 , 0
258963803.1 , 1 , 78 , 89416 , 75576 , 0
259210144.5 , 2 , 81 , 88745 , 70365 , 0
259226101.2 , 1 , 78 , 89363 , 75592 , 0
259472442.7 , 2 , 81 , 88684 , 70373 , 0
259488399.5 , 1 , 78 , 89393 , 75576 , 0
259737446.1 , 2 , 81 , 88768 , 70388 , 0
259750413.9 , 1 , 78 , 89401 , 75569 , 0
260000222.9 , 2 , 81 , 88775 , 70358 , 0
260013210.2 , 1 , 78 , 89431 , 75569 , 0
260262522.3 , 2 , 81 , 88752 , 70373 , 0
260274497.6 , 1 , 78 , 89355 , 75553 , 0
260523822.1 , 2 , 81 , 88737 , 70381 , 0
260536787.9 , 1 , 78 , 89347 , 75569 , 0
260786121.2 , 2 , 81 , 88752 , 70388 , 0
260802083.6 , 1 , 78 , 89385 , 75576 , 0
261048420.7 , 2 , 81 , 88806 , 70373 , 0
261064394.9 , 1 , 78 , 89393 , 75569 , 0
261310718.4 , 2 , 81 , 88737 , 70381 , 0
261326680.1 , 1 , 78 , 89393 , 75561 , 0
261573018.0 , 2 , 81 , 88745 , 70381 , 0
261589223.1 , 1 , 78 , 89393 , 75561 , 0
261835319.2 , 2 , 81 , 88745 , 70358 , 0
261851277.1 , 1 , 78 , 89363 , 75561 , 0
262100609.1 , 2 , 81 , 88729 , 70358 , 0
262113575.2 , 1 , 78 , 89385 , 75546 , 0
262363593.0 , 2 , 81 , 88745 , 70373 , 0
262375560.1 , 1 , 78 , 89378 , 75561 , 0
262625855.0 , 2 , 81 , 88745 , 70358 , 0
262637824.8 , 1 , 78 , 89393 , 75569 , 0
262887157.8 , 2 , 81 , 88722 , 70358 , 0
262900122.8 , 1 , 78 , 89393 , 75569 , 0
263149457.6 , 2 , 81 , 88729 , 70358 , 0
263165413.1 , 1 , 78 , 89401 , 75561 , 0
263411753.8 , 2 , 81 , 88745 , 70358 , 0
263428215.9 , 1 , 78 , 89408 , 75561 , 0
263674559.8 , 2 , 81 , 88768 , 70365 , 0
263690516.4 , 1 , 78 , 89401 , 75553 , 0
263940028.4 , 2 , 81 , 88760 , 70381 , 0
263953015.5 , 1 , 78 , 89370 , 75569 , 0
264202328.8 , 2 , 81 , 88783 , 70388 , 0
264215306.7 , 1 , 78 , 89385 , 75569 , 0
264464653.0 , 2 , 81 , 88768 , 70373 , 0
264476621.2 , 1 , 78 , 89385 , 75561 , 0
264726952.6 , 2 , 81 , 88752 , 70350 , 0
264739919.6 , 1 , 78 , 89431 , 75561 , 0
264989250.7 , 2 , 81 , 88745 , 70350 , 0
265001230.1 , 1 , 78 , 89416 , 75592 , 0
265250553.4 , 2 , 81 , 88783 , 70350 , 0
265266510.6 , 1 , 78 , 89393 , 75576 , 0
265512851.1 , 2 , 81 , 88760 , 70350 , 0
265528655.4 , 1 , 78 , 89408 , 75561 , 0
265774999.5 , 2 , 81 , 88760 , 70365 , 0
265790958.1 , 1 , 78 , 89393 , 75561 , 0
266037330.3 , 2 , 81 , 88760 , 70358 , 0
266054254.2 , 1 , 78 , 89378 , 75561 , 0
266303589.8 , 2 , 81 , 88775 , 70358 , 0
266315553.7 , 1 , 78 , 89393 , 75546 , 0
266565884.8 , 2 , 81 , 88775 , 70365 , 0
266577873.9 , 1 , 78 , 89370 , 75553 , 0
266827435.6 , 2 , 81 , 88821 , 70373 , 0
266840403.8 , 1 , 78 , 89363 , 75553 , 0
267090735.9 , 2 , 81 , 88798 , 70358 , 0
267102718.1 , 1 , 78 , 89378 , 75546 , 0
267352037.7 , 2 , 81 , 88783 , 70365 , 0
267367994.0 , 1 , 78 , 89401 , 75569 , 0
267614363.4 , 2 , 81 , 88768 , 70358 , 0
267630292.3 , 1 , 78 , 89393 , 75561 , 0
267876634.0 , 2 , 81 , 88775 , 70350 , 0
267893600.6 , 1 , 78 , 89385 , 75546 , 0
268138933.2 , 2 , 81 , 88798 , 70350 , 0
268154890.0 , 1 , 78 , 89385 , 75531 , 0
268404224.1 , 2 , 81 , 88768 , 70365 , 0
268417187.4 , 1 , 78 , 89363 , 75531 , 0
268666410.4 , 2 , 81 , 88775 , 70381 , 0
268679371.1 , 1 , 78 , 89363 , 75546 , 0
268928919.1 , 2 , 81 , 88783 , 70388 , 0
268940848.1 , 1 , 78 , 89370 , 75546 , 0
269191181.1 , 2 , 81 , 88775 , 70365 , 0
269203145.5 , 1 , 78 , 89347 , 75538 , 0
269453476.2 , 2 , 81 , 88760 , 70381 , 0
269468435.9 , 1 , 78 , 89378 , 75538 , 0
269714778.7 , 2 , 81 , 88768 , 70373 , 0
269731731.9 , 1 , 78 , 89340 , 75546 , 0
269978073.5 , 2 , 81 , 88783 , 70373 , 0
269994033.0 , 1 , 78 , 89363 , 75561 , 0
270239375.1 , 2 , 81 , 88760 , 70365 , 0
270256329.7 , 1 , 78 , 89401 , 75561 , 0
270505663.8 , 2 , 81 , 88745 , 70350 , 0
270518628.2 , 1 , 78 , 89393 , 75546 , 0
270767753.4 , 2 , 81 , 88768 , 70373 , 0
270780720.2 , 1 , 78 , 89347 , 75546 , 0
271029846.2 , 2 , 81 , 88745 , 70365 , 0
271041819.2 , 1 , 78 , 89355 , 75546 , 0
271292147.3 , 2 , 81 , 88768 , 70381 , 0
271304148.0 , 1 , 78 , 89378 , 75546 , 0
271554445.5 , 2 , 81 , 88760 , 70381 , 0
271566415.1 , 1 , 78 , 89424 , 75561 , 0
271816744.4 , 2 , 81 , 88760 , 70373 , 0
271832702.1 , 1 , 78 , 89363 , 75553 , 0
272079046.7 , 2 , 81 , 88760 , 70381 , 0
272095003.4 , 1 , 78 , 89370 , 75561 , 0
272341342.4 , 2 , 81 , 88775 , 70350 , 0
272357327.9 , 1 , 78 , 89347 , 75553 , 0
272606259.0 , 2 , 81 , 88768 , 70327 , 0
272619219.9 , 1 , 78 , 89393 , 75538 , 0
272868553.8 , 2 , 81 , 88745 , 70327 , 0
272881519.0 , 1 , 78 , 89385 , 75538 , 0
273130852.7 , 2 , 81 , 88691 , 70343 , 0
273143817.9 , 1 , 78 , 89363 , 75546 , 0
273393151.9 , 2 , 81 , 88752 , 70335 , 0
273405117.7 , 1 , 78 , 89370 , 75546 , 0
273655450.2 , 2 , 81 , 88760 , 70350 , 0
273667417.0 , 1 , 78 , 89378 , 75576 , 0
273917750.8 , 2 , 81 , 88752 , 70343 , 0
273933705.5 , 1 , 78 , 89355 , 75569 , 0
274180063.0 , 2 , 81 , 88760 , 70327 , 0
274196004.6 , 1 , 78 , 89378 , 75576 , 0
274441347.2 , 2 , 81 , 88722 , 70327 , 0
274457694.4 , 1 , 78 , 89393 , 75553 , 0
274707695.4 , 2 , 81 , 88745 , 70381 , 0
274719670.2 , 1 , 78 , 89363 , 75569 , 0
274969995.2 , 2 , 81 , 88760 , 70373 , 0
274981965.8 , 1 , 78 , 89378 , 75561 , 0
275232294.3 , 2 , 81 , 88790 , 70388 , 0
275244264.0 , 1 , 78 , 89378 , 75569 , 0
275494595.1 , 2 , 81 , 88745 , 70381 , 0
275506561.0 , 1 , 78 , 89378 , 75561 , 0
275755895.5 , 2 , 81 , 88768 , 70358 , 0
275768860.5 , 1 , 78 , 89378 , 75576 , 0
276018243.1 , 2 , 81 , 88783 , 70373 , 0
276034232.0 , 1 , 78 , 89408 , 75576 , 0
276280541.8 , 2 , 81 , 88745 , 70358 , 0
276296498.2 , 1 , 78 , 89408 , 75561 , 0
276542838.3 , 2 , 81 , 88752 , 70381 , 0
276558907.3 , 1 , 78 , 89378 , 75569 , 0
276805250.6 , 2 , 81 , 88775 , 70396 , 0
276821512.3 , 1 , 78 , 89363 , 75553 , 0
277070845.9 , 2 , 81 , 88775 , 70388 , 0
277083811.4 , 1 , 78 , 89385 , 75569 , 0
277333143.4 , 2 , 81 , 88760 , 70404 , 0
277346111.3 , 1 , 78 , 89393 , 75576 , 0
277595443.9 , 2 , 81 , 88768 , 70381 , 0
277607411.6 , 1 , 78 , 89401 , 75553 , 0
277857743.2 , 2 , 81 , 88752 , 70373 , 0
277869710.5 , 1 , 78 , 89370 , 75569 , 0
278136000.0 , 2 , 81 , 88745 , 70381 , 0
278136996.6 , 1 , 78 , 89424 , 75546 , 0
278382340.6 , 2 , 81 , 88768 , 70358 , 0
278398297.9 , 1 , 78 , 89393 , 75569 , 0
278643641.3 , 2 , 81 , 88722 , 70365 , 0
278660262.3 , 1 , 78 , 89363 , 75561 , 0
278906213.9 , 2 , 81 , 88745 , 70381 , 0
278922172.8 , 1 , 78 , 89385 , 75546 , 0
279171659.3 , 2 , 81 , 88729 , 70373 , 0
279185624.6 , 1 , 78 , 89378 , 75546 , 0
279433959.3 , 2 , 81 , 88752 , 70365 , 0
279446920.0 , 1 , 78 , 89355 , 75546 , 0
279697251.3 , 2 , 81 , 88775 , 70373 , 0
279709218.6 , 1 , 78 , 89393 , 75538 , 0
279958551.5 , 2 , 81 , 88760 , 70358 , 0
279971518.1 , 1 , 78 , 89393 , 75538 , 0
280220851.4 , 2 , 81 , 88729 , 70350 , 0
280232819.8 , 1 , 78 , 89393 , 75576 , 0
280483150.1 , 2 , 81 , 88752 , 70373 , 0
280499106.3 , 1 , 78 , 89355 , 75569 , 0
280745450.0 , 2 , 81 , 88790 , 70365 , 0
280760808.1 , 1 , 78 , 89439 , 75546 , 0
281007150.1 , 2 , 81 , 88790 , 70350 , 0
281023546.4 , 1 , 78 , 89363 , 75546 , 0
281272902.6 , 2 , 81 , 88745 , 70365 , 0
281285866.4 , 1 , 78 , 89370 , 75531 , 0
281535200.5 , 2 , 81 , 88714 , 70365 , 0
281548163.4 , 1 , 78 , 89370 , 75531 , 0
281797773.0 , 2 , 81 , 88752 , 70365 , 0
281809737.9 , 1 , 78 , 89393 , 75546 , 0
282060066.3 , 2 , 81 , 88737 , 70365 , 0
282072049.7 , 1 , 78 , 89378 , 75523 , 0
282322364.5 , 2 , 81 , 88737 , 70358 , 0
282334332.7 , 1 , 78 , 89378 , 75538 , 0
282583665.0 , 2 , 81 , 88684 , 70358 , 0
282599745.0 , 1 , 78 , 89385 , 75523 , 0
282846089.0 , 2 , 81 , 88745 , 70373 , 0
282862497.8 , 1 , 78 , 89370 , 75538 , 0
283107842.1 , 2 , 81 , 88722 , 70365 , 0
283124796.6 , 1 , 78 , 89416 , 75553 , 0
283374152.8 , 2 , 81 , 88729 , 70373 , 0
283387111.4 , 1 , 78 , 89363 , 75561 , 0
283636467.6 , 2 , 81 , 88706 , 70365 , 0
283648438.7 , 1 , 78 , 89340 , 75546 , 0
283898764.7 , 2 , 81 , 88745 , 70343 , 0
283910733.2 , 1 , 78 , 89378 , 75553 , 0
284161076.6 , 2 , 81 , 88729 , 70358 , 0
284173033.3 , 1 , 78 , 89378 , 75553 , 0
284423363.8 , 2 , 81 , 88745 , 70350 , 0
284435330.0 , 1 , 78 , 89363 , 75538 , 0
284684663.8 , 2 , 81 , 88729 , 70343 , 0
284701291.4 , 1 , 78 , 89424 , 75538 , 0
284947609.6 , 2 , 81 , 88722 , 70335 , 0
284963568.6 , 1 , 78 , 89370 , 75561 , 0
285209884.0 , 2 , 81 , 88752 , 70350 , 0
285225642.8 , 1 , 78 , 89378 , 75553 , 0
285471960.2 , 2 , 81 , 88790 , 70343 , 0
285487695.1 , 1 , 78 , 89385 , 75569 , 0
285737603.8 , 2 , 81 , 88760 , 70350 , 0
285749568.3 , 1 , 78 , 89393 , 75576 , 0
285999898.8 , 2 , 81 , 88752 , 70350 , 0
286011867.4 , 1 , 78 , 89355 , 75561 , 0
286262198.1 , 2 , 81 , 88752 , 70350 , 0
286275169.9 , 1 , 78 , 89393 , 75576 , 0
286524519.9 , 2 , 81 , 88737 , 70358 , 0
286536473.8 , 1 , 78 , 89408 , 75561 , 0
286785799.3 , 2 , 81 , 88737 , 70335 , 0
286798762.6 , 1 , 78 , 89416 , 75546 , 0
287048510.8 , 2 , 81 , 88729 , 70335 , 0
287064468.4 , 1 , 78 , 89370 , 75561 , 0
287310811.0 , 2 , 81 , 88752 , 70350 , 0
287326767.5 , 1 , 78 , 89363 , 75561 , 0
287573107.2 , 2 , 81 , 88760 , 70343 , 0
287589109.6 , 1 , 78 , 89370 , 75553 , 0
287838445.4 , 2 , 81 , 88737 , 70335 , 0
287851411.6 , 1 , 78 , 89393 , 75553 , 0
288100662.3 , 2 , 81 , 88745 , 70350 , 0
288113630.9 , 1 , 78 , 89363 , 75546 , 0
288362963.7 , 2 , 81 , 88768 , 70358 , 0
288375928.8 , 1 , 78 , 89385 , 75569 , 0
288625262.2 , 2 , 81 , 88760 , 70358 , 0
288637229.8 , 1 , 78 , 89393 , 75576 , 0
288887560.5 , 2 , 81 , 88745 , 70365 , 0
288900526.1 , 1 , 78 , 89416 , 75599 , 0
289149859.2 , 2 , 81 , 88768 , 70365 , 0
289165816.3 , 1 , 78 , 89408 , 75592 , 0
289412159.6 , 2 , 81 , 88798 , 70381 , 0
289428116.1 , 1 , 78 , 89355 , 75592 , 0
289673459.2 , 2 , 81 , 88775 , 70396 , 0
289690414.0 , 1 , 78 , 89385 , 75553 , 0
289939977.5 , 2 , 81 , 88752 , 70358 , 0
289953945.8 , 1 , 78 , 89332 , 75538 , 0
290202276.4 , 2 , 81 , 88722 , 70381 , 0
290214253.8 , 1 , 78 , 89347 , 75553 , 0
290464580.6 , 2 , 81 , 88722 , 70365 , 0
290476542.6 , 1 , 78 , 89385 , 75553 , 0
290726873.4 , 2 , 81 , 88752 , 70350 , 0
290739837.6 , 1 , 78 , 89424 , 75553 , 0
290989171.6 , 2 , 81 , 88737 , 70365 , 0
291001140.2 , 1 , 78 , 89370 , 75546 , 0
291251470.4 , 2 , 81 , 88737 , 70373 , 0
291266430.9 , 1 , 78 , 89378 , 75546 , 0
291512772.9 , 2 , 81 , 88714 , 70381 , 0
291528634.4 , 1 , 78 , 89363 , 75531 , 0
291774974.8 , 2 , 81 , 88737 , 70373 , 0
291791162.5 , 1 , 78 , 89385 , 75553 , 0
292040310.8 , 2 , 81 , 88745 , 70365 , 0
292053233.1 , 1 , 78 , 89401 , 75553 , 0
292302620.5 , 2 , 81 , 88737 , 70373 , 0
292315586.7 , 1 , 78 , 89393 , 75561 , 0
292564919.9 , 2 , 81 , 88737 , 70373 , 0
292577884.0 , 1 , 78 , 89393 , 75561 , 0
292827234.9 , 2 , 81 , 88722 , 70373 , 0
292839203.0 , 1 , 78 , 89378 , 75538 , 0
293089562.0 , 2 , 81 , 88737 , 70381 , 0
293102500.9 , 1 , 78 , 89340 , 75538 , 0
293351832.8 , 2 , 81 , 88760 , 70373 , 0
293367797.1 , 1 , 78 , 89370 , 75531 , 0
293614143.3 , 2 , 81 , 88714 , 70373 , 0
293629720.0 , 1 , 78 , 89355 , 75553 , 0
293876060.8 , 2 , 81 , 88722 , 70381 , 0
293892380.5 , 1 , 78 , 89370 , 75553 , 0
294141660.0 , 2 , 81 , 88737 , 70373 , 0
294154625.6 , 1 , 78 , 89378 , 75538 , 0
294403957.8 , 2 , 81 , 88745 , 70373 , 0
294416923.9 , 1 , 78 , 89408 , 75569 , 0
294666605.4 , 2 , 81 , 88745 , 70358 , 0
294678599.7 , 1 , 78 , 89454 , 75576 , 0
294928553.4 , 2 , 81 , 88752 , 70365 , 0
294940524.7 , 1 , 78 , 89393 , 75569 , 0
295190854.0 , 2 , 81 , 88745 , 70373 , 0
295202823.8 , 1 , 78 , 89393 , 75569 , 0
295460135.3 , 2 , 81 , 88775 , 70365 , 0
295475096.2 , 1 , 78 , 89340 , 75553 , 0
295714453.9 , 2 , 81 , 88745 , 70365 , 0
295731057.5 , 1 , 78 , 89393 , 75576 , 0
295977394.3 , 2 , 81 , 88768 , 70365 , 0
295993351.8 , 1 , 78 , 89378 , 75553 , 0
296239692.2 , 2 , 81 , 88768 , 70381 , 0
296255652.7 , 1 , 78 , 89317 , 75553 , 0
296504984.5 , 2 , 81 , 88760 , 70365 , 0
296517950.4 , 1 , 78 , 89447 , 75553 , 0
296768227.4 , 2 , 81 , 88752 , 70381 , 0
296780192.8 , 1 , 78 , 89385 , 75561 , 0
297029527.0 , 2 , 81 , 88745 , 70381 , 0
297042492.4 , 1 , 78 , 89401 , 75569 , 0
297292832.2 , 2 , 81 , 88729 , 70365 , 0
297304792.9 , 1 , 78 , 89393 , 75553 , 0
297555122.5 , 2 , 81 , 88752 , 70343 , 0
297566091.0 , 1 , 78 , 89385 , 75576 , 0
297816421.6 , 2 , 81 , 88729 , 70343 , 0
297832008.1 , 1 , 78 , 89355 , 75584 , 0
298078351.9 , 2 , 81 , 88752 , 70350 , 0
298094342.1 , 1 , 78 , 89385 , 75561 , 0
298340651.1 , 2 , 81 , 88745 , 70350 , 0
298356608.9 , 1 , 78 , 89378 , 75561 , 0
298605941.0 , 2 , 81 , 88737 , 70358 , 0
298618643.5 , 1 , 78 , 89340 , 75576 , 0
298868994.4 , 2 , 81 , 88752 , 70358 , 0
298880961.8 , 1 , 78 , 89401 , 75546 , 0
299131062.4 , 2 , 81 , 88737 , 70365 , 0
299143029.2 , 1 , 78 , 89370 , 75538 , 0
299393360.9 , 2 , 81 , 88737 , 70373 , 0
299405327.8 , 1 , 78 , 89416 , 75553 , 0
299655661.3 , 2 , 81 , 88752 , 70373 , 0
299667625.3 , 1 , 78 , 89363 , 75553 , 0
299916958.4 , 2 , 81 , 88706 , 70365 , 0
299929925.9 , 1 , 78 , 89370 , 75569 , 0
300179256.9 , 2 , 81 , 88752 , 70365 , 0
300195243.6 , 1 , 78 , 89347 , 75576 , 0
300441556.3 , 2 , 81 , 88752 , 70358 , 0
300457514.5 , 1 , 78 , 89385 , 75569 , 0
300706852.5 , 2 , 81 , 88745 , 70365 , 0
300719850.1 , 1 , 78 , 89378 , 75584 , 0
300969666.2 , 2 , 81 , 88737 , 70373 , 0
300982633.3 , 1 , 78 , 89385 , 75576 , 0
301231966.1 , 2 , 81 , 88745 , 70358 , 0
301243936.1 , 1 , 78 , 89363 , 75584 , 0
301494265.7 , 2 , 81 , 88729 , 70381 , 0
301506233.6 , 1 , 78 , 89393 , 75576 , 0
301756564.4 , 2 , 81 , 88737 , 70381 , 0
301768531.7 , 1 , 78 , 89363 , 75569 , 0
302017865.8 , 2 , 81 , 88745 , 70381 , 0
302031829.1 , 1 , 78 , 89370 , 75584 , 0
302280164.5 , 2 , 81 , 88745 , 70381 , 0
302296123.1 , 1 , 78 , 89378 , 75569 , 0
302543490.4 , 2 , 81 , 88752 , 70396 , 0
302558421.5 , 1 , 78 , 89378 , 75569 , 0
302808395.9 , 2 , 81 , 88737 , 70396 , 0
302821063.3 , 1 , 78 , 89370 , 75576 , 0
303071118.4 , 2 , 81 , 88737 , 70388 , 0
303083087.1 , 1 , 78 , 89378 , 75576 , 0
303333418.3 , 2 , 81 , 88737 , 70388 , 0
303345386.2 , 1 , 78 , 89393 , 75569 , 0
303594735.0 , 2 , 81 , 88745 , 70381 , 0
303607683.6 , 1 , 78 , 89385 , 75546 , 0
303857016.8 , 2 , 81 , 88714 , 70365 , 0
303869982.5 , 1 , 78 , 89355 , 75546 , 0
304119315.7 , 2 , 81 , 88722 , 70373 , 0
304132284.9 , 1 , 78 , 89363 , 75561 , 0
304381615.5 , 2 , 81 , 88706 , 70396 , 0
304397572.2 , 1 , 78 , 89378 , 75561 , 0
304643914.3 , 2 , 81 , 88729 , 70381 , 0
304659874.2 , 1 , 78 , 89363 , 75553 , 0
304909204.3 , 2 , 81 , 88729 , 70350 , 0
304922539.0 , 1 , 78 , 89332 , 75561 , 0
305171945.8 , 2 , 81 , 88722 , 70396 , 0
305184914.1 , 1 , 78 , 89416 , 75569 , 0
305434248.9 , 2 , 81 , 88729 , 70373 , 0
305447213.7 , 1 , 78 , 89393 , 75561 , 0
305696546.4 , 2 , 81 , 88722 , 70358 , 0
305708514.3 , 1 , 78 , 89424 , 75546 , 0
305958844.9 , 2 , 81 , 88745 , 70373 , 0
305970811.8 , 1 , 78 , 89378 , 75553 , 0
306220145.4 , 2 , 81 , 88729 , 70343 , 0
306233111.0 , 1 , 78 , 89378 , 75553 , 0
306482446.0 , 2 , 81 , 88714 , 70358 , 0
306498402.8 , 1 , 78 , 89385 , 75561 , 0
306744743.8 , 2 , 81 , 88737 , 70358 , 0
306760701.0 , 1 , 78 , 89385 , 75546 , 0
307007041.7 , 2 , 81 , 88737 , 70365 , 0
307022999.3 , 1 , 78 , 89385 , 75546 , 0
307272952.8 , 2 , 81 , 88691 , 70373 , 0
307285922.0 , 1 , 78 , 89385 , 75546 , 0
307535257.7 , 2 , 81 , 88729 , 70365 , 0
307548221.5 , 1 , 78 , 89378 , 75546 , 0
307797555.2 , 2 , 81 , 88729 , 70388 , 0
307809555.5 , 1 , 78 , 89363 , 75531 , 0
308059851.6 , 2 , 81 , 88722 , 70373 , 0
308084786.7 , 1 , 78 , 89355 , 75538 , 0
308321153.4 , 2 , 81 , 88714 , 70396 , 0
308334119.2 , 1 , 78 , 89378 , 75553 , 0
308584462.8 , 2 , 81 , 88722 , 70388 , 0
308599441.4 , 1 , 78 , 89332 , 75553 , 0
308845784.0 , 2 , 81 , 88699 , 70388 , 0
308862410.5 , 1 , 78 , 89378 , 75561 , 0
309107754.8 , 2 , 81 , 88714 , 70381 , 0
309124489.4 , 1 , 78 , 89347 , 75538 , 0
309373824.2 , 2 , 81 , 88714 , 70358 , 0
309386787.9 , 1 , 78 , 89355 , 75553 , 0
309636122.3 , 2 , 81 , 88729 , 70381 , 0
309649085.8 , 1 , 78 , 89355 , 75546 , 0
309898643.1 , 2 , 81 , 88722 , 70388 , 0
309910612.1 , 1 , 78 , 89363 , 75538 , 0
310160941.7 , 2 , 81 , 88706 , 70373 , 0
310172909.5 , 1 , 78 , 89355 , 75531 , 0
310423241.1 , 2 , 81 , 88714 , 70381 , 0
310436209.8 , 1 , 78 , 89340 , 75523 , 0
310685541.5 , 2 , 81 , 88729 , 70388 , 0
310697506.4 , 1 , 78 , 89370 , 75531 , 0
310946840.0 , 2 , 81 , 88760 , 70388 , 0
310963272.2 , 1 , 78 , 89378 , 75531 , 0
311209030.6 , 2 , 81 , 88706 , 70381 , 0
311225497.8 , 1 , 78 , 89385 , 75546 , 0
311475019.8 , 2 , 81 , 88714 , 70350 , 0
311487989.0 , 1 , 78 , 89393 , 75538 , 0
311737323.7 , 2 , 81 , 88714 , 70350 , 0
311750286.4 , 1 , 78 , 89393 , 75546 , 0
311999636.6 , 2 , 81 , 88714 , 70358 , 0
312011639.7 , 1 , 78 , 89401 , 75546 , 0
312261937.5 , 2 , 81 , 88714 , 70350 , 0
312273907.1 , 1 , 78 , 89363 , 75553 , 0
312524236.2 , 2 , 81 , 88699 , 70350 , 0
312536204.1 , 1 , 78 , 89378 , 75538 , 0
312786535.2 , 2 , 81 , 88661 , 70358 , 0
312798502.8 , 1 , 78 , 89324 , 75546 , 0
313047836.9 , 2 , 81 , 88706 , 70358 , 0
313063794.0 , 1 , 78 , 89363 , 75546 , 0
313310137.1 , 2 , 81 , 88737 , 70365 , 0
313327089.7 , 1 , 78 , 89370 , 75561 , 0
313575426.9 , 2 , 81 , 88729 , 70358 , 0
313589389.9 , 1 , 78 , 89424 , 75569 , 0
313838293.9 , 2 , 81 , 88714 , 70350 , 0
313851249.5 , 1 , 78 , 89363 , 75569 , 0
314100582.2 , 2 , 81 , 88729 , 70350 , 0
314112550.7 , 1 , 78 , 89393 , 75553 , 0
314362881.5 , 2 , 81 , 88729 , 70350 , 0
314374859.1 , 1 , 78 , 89340 , 75531 , 0
314625181.2 , 2 , 81 , 88706 , 70343 , 0
314638145.6 , 1 , 78 , 89401 , 75538 , 0
314887488.8 , 2 , 81 , 88722 , 70343 , 0
314899447.0 , 1 , 78 , 89332 , 75531 , 0
315149776.8 , 2 , 81 , 88714 , 70343 , 0
315165709.5 , 1 , 78 , 89317 , 75538 , 0
315411061.2 , 2 , 81 , 88722 , 70365 , 0
315428276.1 , 1 , 78 , 89324 , 75546 , 0
315673632.8 , 2 , 81 , 88714 , 70388 , 0
315690575.8 , 1 , 78 , 89286 , 75538 , 0
315939910.9 , 2 , 81 , 88745 , 70358 , 0
315951875.8 , 1 , 78 , 89340 , 75561 , 0
316201580.0 , 2 , 81 , 88737 , 70335 , 0
316214514.6 , 1 , 78 , 89378 , 75553 , 0
316463808.6 , 2 , 81 , 88729 , 70327 , 0
316476775.8 , 1 , 78 , 89332 , 75553 , 0
316726107.6 , 2 , 81 , 88714 , 70358 , 0
316738075.6 , 1 , 78 , 89363 , 75546 , 0
316988432.7 , 2 , 81 , 88699 , 70358 , 0
317000375.6 , 1 , 78 , 89370 , 75553 , 0
317250732.8 , 2 , 81 , 88752 , 70358 , 0
317266661.5 , 1 , 78 , 89378 , 75546 , 0
317513004.1 , 2 , 81 , 88722 , 70358 , 0
317528961.5 , 1 , 78 , 89363 , 75531 , 0
317775312.7 , 2 , 81 , 88722 , 70358 , 0
317791259.0 , 1 , 78 , 89347 , 75546 , 0
318040612.5 , 2 , 81 , 88706 , 70350 , 0
318053576.6 , 1 , 78 , 89363 , 75553 , 0
318302914.2 , 2 , 81 , 88775 , 70350 , 0
318315879.4 , 1 , 78 , 89355 , 75538 , 0
318565162.1 , 2 , 81 , 88737 , 70373 , 0
318578132.1 , 1 , 78 , 89355 , 75538 , 0
318827467.8 , 2 , 81 , 88729 , 70358 , 0
318839433.4 , 1 , 78 , 89363 , 75538 , 0
319089761.5 , 2 , 81 , 88745 , 70358 , 0
319102729.6 , 1 , 78 , 89355 , 75546 , 0
319352088.3 , 2 , 81 , 88729 , 70358 , 0
319367021.2 , 1 , 78 , 89324 , 75531 , 0
319614561.8 , 2 , 81 , 88783 , 70343 , 0
319629522.1 , 1 , 78 , 89347 , 75523 , 0
319875863.5 , 2 , 81 , 88722 , 70335 , 0
319892500.0 , 1 , 78 , 89347 , 75546 , 0
320141834.0 , 2 , 81 , 88714 , 70350 , 0
320153801.1 , 1 , 78 , 89363 , 75538 , 0
320404132.5 , 2 , 81 , 88706 , 70335 , 0
320417098.6 , 1 , 78 , 89347 , 75508 , 0
320666431.5 , 2 , 81 , 88729 , 70343 , 0
320678399.1 , 1 , 78 , 89363 , 75523 , 0
320928735.0 , 2 , 81 , 88706 , 70343 , 0
320940701.2 , 1 , 78 , 89378 , 75531 , 0
321191027.8 , 2 , 81 , 88729 , 70335 , 0
321203001.4 , 1 , 78 , 89332 , 75538 , 0
321453327.1 , 2 , 81 , 88737 , 70335 , 0
321482249.8 , 1 , 78 , 89363 , 75531 , 0
321714637.3 , 2 , 81 , 88691 , 70335 , 0
321730588.6 , 1 , 78 , 89324 , 75515 , 0
321976926.5 , 2 , 81 , 88706 , 70335 , 0
321993639.9 , 1 , 78 , 89363 , 75538 , 0
322242913.2 , 2 , 81 , 88706 , 70358 , 0
