2630354.6 , ---------------------
2631324.7 , SENSOR 2
2632328.0 , window_factor 7.63
2633323.4 , sensitivity: high
3154400.6 , target (90000) , 85937.50
3158534.6 , threshold (50000) , 46875.00
3158534.6 , 
3432438.1 , SENSOR 1
3433407.9 , window_factor 7.63
3434279.7 , sensitivity: high
3957202.1 , target (90000) , 85937.50
3957649.5 , threshold (50000) , 46875.00
3958653.9 , 
4235636.7 , Sensor, Temp , F_sens , F_ref, Rech_Count
264754244.3 , 1 , 82 , 121528 , 74775 , 0
264991111.0 , 2 , 85 , 131614 , 70152 , 0
265020038.5 , 1 , 82 , 121513 , 74760 , 0
265253080.7 , 2 , 85 , 131645 , 70129 , 0
265278011.9 , 1 , 82 , 121490 , 74768 , 0
265515729.7 , 2 , 85 , 131637 , 70144 , 0
265543239.3 , 1 , 82 , 121490 , 74783 , 0
265776912.1 , 2 , 85 , 131629 , 70144 , 0
265805585.2 , 1 , 82 , 121521 , 74790 , 0
266043137.9 , 2 , 85 , 131622 , 70121 , 0
266070066.6 , 1 , 82 , 121482 , 74760 , 0
266305488.6 , 2 , 85 , 131637 , 70083 , 0
266330166.8 , 1 , 82 , 121498 , 74768 , 0
266569097.6 , 2 , 85 , 131652 , 70106 , 0
266592417.0 , 1 , 82 , 121513 , 74775 , 0
266829869.8 , 2 , 85 , 131645 , 70114 , 0
266854029.5 , 1 , 82 , 121505 , 74775 , 0
267091482.5 , 2 , 85 , 131652 , 70098 , 0
267117157.5 , 1 , 82 , 121490 , 74775 , 0
267353896.3 , 2 , 85 , 131660 , 70098 , 0
267379151.5 , 1 , 82 , 121459 , 74760 , 0
267615905.3 , 2 , 85 , 131652 , 70098 , 0
267643899.3 , 1 , 82 , 121459 , 74752 , 0
267878227.6 , 2 , 85 , 131645 , 70098 , 0
267906805.2 , 1 , 82 , 121452 , 74783 , 0
268144584.7 , 2 , 85 , 131607 , 70121 , 0
268169158.1 , 1 , 82 , 121505 , 74768 , 0
268406259.3 , 2 , 85 , 131637 , 70129 , 0
268431203.5 , 1 , 82 , 121459 , 74798 , 0
268669639.7 , 2 , 85 , 131675 , 70121 , 0
268693572.8 , 1 , 82 , 121574 , 74783 , 0
268930990.4 , 2 , 85 , 131652 , 70121 , 0
268956061.3 , 1 , 82 , 121467 , 74783 , 0
269192945.8 , 2 , 85 , 131645 , 70129 , 0
269217421.0 , 1 , 82 , 121521 , 74775 , 0
269456086.5 , 2 , 85 , 131660 , 70137 , 0
269480159.8 , 1 , 82 , 121475 , 74775 , 0
269717336.6 , 2 , 85 , 131645 , 70129 , 0
269741946.4 , 1 , 82 , 121482 , 74775 , 0
269979777.2 , 2 , 85 , 131668 , 70121 , 0
270008137.6 , 1 , 82 , 121475 , 74768 , 0
270245600.5 , 2 , 85 , 131668 , 70121 , 0
270270119.0 , 1 , 82 , 121452 , 74760 , 0
270508430.2 , 2 , 85 , 131660 , 70121 , 0
270531943.0 , 1 , 82 , 121490 , 74768 , 0
270769947.8 , 2 , 85 , 131675 , 70121 , 0
270794391.0 , 1 , 82 , 121490 , 74775 , 0
271032485.2 , 2 , 85 , 131629 , 70129 , 0
271056964.0 , 1 , 82 , 121513 , 74783 , 0
271294142.0 , 2 , 85 , 131645 , 70129 , 0
271319013.8 , 1 , 82 , 121513 , 74775 , 0
271556839.7 , 2 , 85 , 131713 , 70144 , 0
271581454.6 , 1 , 82 , 121475 , 74775 , 0
271818084.0 , 2 , 85 , 131645 , 70137 , 0
271843076.2 , 1 , 82 , 121482 , 74760 , 0
272080385.3 , 2 , 85 , 131637 , 70152 , 0
272108311.1 , 1 , 82 , 121437 , 74790 , 0
272345778.7 , 2 , 85 , 131637 , 70144 , 0
272371063.0 , 1 , 82 , 121505 , 74783 , 0
272609170.5 , 2 , 85 , 131652 , 70121 , 0
272633104.6 , 1 , 82 , 121475 , 74775 , 0
272871416.5 , 2 , 85 , 131622 , 70129 , 0
272895877.5 , 1 , 82 , 121475 , 74768 , 0
273132941.1 , 2 , 85 , 131652 , 70144 , 0
273157949.9 , 1 , 82 , 121452 , 74790 , 0
273395286.5 , 2 , 85 , 131645 , 70175 , 0
273420220.6 , 1 , 82 , 121513 , 74790 , 0
273659073.6 , 2 , 85 , 131668 , 70137 , 0
273685005.8 , 1 , 82 , 121589 , 74790 , 0
273919996.6 , 2 , 85 , 131637 , 70144 , 0
273944437.0 , 1 , 82 , 121521 , 74783 , 0
274181995.8 , 2 , 85 , 131675 , 70159 , 0
274205933.3 , 1 , 82 , 121536 , 74790 , 0
274444044.9 , 2 , 85 , 131645 , 70159 , 0
274471980.0 , 1 , 82 , 121505 , 74798 , 0
274710014.8 , 2 , 85 , 131652 , 70159 , 0
274734946.8 , 1 , 82 , 121498 , 74798 , 0
274972077.2 , 2 , 85 , 131652 , 70152 , 0
274997420.8 , 1 , 82 , 121536 , 74806 , 0
275234072.1 , 2 , 85 , 131660 , 70152 , 0
275258881.1 , 1 , 82 , 121521 , 74806 , 0
275496499.0 , 2 , 85 , 131660 , 70144 , 0
275521139.4 , 1 , 82 , 121490 , 74768 , 0
275758668.0 , 2 , 85 , 131652 , 70144 , 0
275783240.4 , 1 , 82 , 121475 , 74760 , 0
276020989.2 , 2 , 85 , 131614 , 70152 , 0
276045922.8 , 1 , 82 , 121498 , 74783 , 0
276282965.4 , 2 , 85 , 131645 , 70159 , 0
276307895.0 , 1 , 82 , 121505 , 74783 , 0
276545189.7 , 2 , 85 , 131637 , 70167 , 0
276573370.8 , 1 , 82 , 121498 , 74783 , 0
276810983.4 , 2 , 85 , 131645 , 70159 , 0
276835491.5 , 1 , 82 , 121528 , 74783 , 0
277072983.5 , 2 , 85 , 131584 , 70167 , 0
277098123.0 , 1 , 82 , 121543 , 74798 , 0
277335392.9 , 2 , 85 , 131652 , 70167 , 0
277359648.0 , 1 , 82 , 121498 , 74798 , 0
277598210.1 , 2 , 85 , 131607 , 70159 , 0
277622065.8 , 1 , 82 , 121543 , 74806 , 0
277860047.1 , 2 , 85 , 131690 , 70167 , 0
277884297.1 , 1 , 82 , 121513 , 74806 , 0
278122066.9 , 2 , 85 , 131629 , 70144 , 0
278146943.6 , 1 , 82 , 121543 , 74798 , 0
278384225.5 , 2 , 85 , 131645 , 70144 , 0
278408134.9 , 1 , 82 , 121482 , 74790 , 0
278645784.7 , 2 , 85 , 131668 , 70159 , 0
278674416.2 , 1 , 82 , 121528 , 74806 , 0
278912226.6 , 2 , 85 , 131652 , 70144 , 0
278936337.4 , 1 , 82 , 121528 , 74798 , 0
279174002.6 , 2 , 85 , 131637 , 70152 , 0
279199080.0 , 1 , 82 , 121536 , 74798 , 0
279436452.9 , 2 , 85 , 131652 , 70167 , 0
279461386.7 , 1 , 82 , 121505 , 74806 , 0
279698901.7 , 2 , 85 , 131668 , 70159 , 0
279723560.4 , 1 , 82 , 121536 , 74821 , 0
279960409.9 , 2 , 85 , 131668 , 70137 , 0
279985392.7 , 1 , 82 , 121582 , 74821 , 0
280222985.1 , 2 , 85 , 131660 , 70144 , 0
280247493.2 , 1 , 82 , 121566 , 74813 , 0
280484966.4 , 2 , 85 , 131614 , 70129 , 0
280510059.9 , 1 , 82 , 121559 , 74806 , 0
280747127.2 , 2 , 85 , 131675 , 70129 , 0
280772061.7 , 1 , 82 , 121559 , 74806 , 0
281012407.3 , 2 , 85 , 131675 , 70129 , 0
281037218.6 , 1 , 82 , 121528 , 74806 , 0
281275436.8 , 2 , 85 , 131683 , 70137 , 0
281300025.8 , 1 , 82 , 121589 , 74798 , 0
281537685.8 , 2 , 85 , 131660 , 70144 , 0
281562243.0 , 1 , 82 , 121574 , 74806 , 0
281800770.6 , 2 , 85 , 131668 , 70137 , 0
281824100.5 , 1 , 82 , 121513 , 74821 , 0
282062102.3 , 2 , 85 , 131660 , 70137 , 0
282087177.3 , 1 , 82 , 121551 , 74821 , 0
282324079.0 , 2 , 85 , 131652 , 70159 , 0
282349012.1 , 1 , 82 , 121551 , 74813 , 0
282586395.4 , 2 , 85 , 131759 , 70175 , 0
282610863.7 , 1 , 82 , 121528 , 74806 , 0
282848107.2 , 2 , 85 , 131660 , 70152 , 0
282873028.5 , 1 , 82 , 121559 , 74813 , 0
283111150.5 , 2 , 85 , 131668 , 70159 , 0
283139080.4 , 1 , 82 , 121574 , 74821 , 0
283376491.8 , 2 , 85 , 131660 , 70137 , 0
283401427.5 , 1 , 82 , 121543 , 74798 , 0
283638309.5 , 2 , 85 , 131675 , 70152 , 0
283663378.1 , 1 , 82 , 121528 , 74806 , 0
283901043.9 , 2 , 85 , 131652 , 70137 , 0
283925973.8 , 1 , 82 , 121551 , 74806 , 0
284162884.4 , 2 , 85 , 131629 , 70144 , 0
284187880.2 , 1 , 82 , 121620 , 74798 , 0
284425117.1 , 2 , 85 , 131645 , 70144 , 0
284449959.1 , 1 , 82 , 121559 , 74806 , 0
284687240.4 , 2 , 85 , 131683 , 70129 , 0
284712171.4 , 1 , 82 , 121543 , 74783 , 0
284949932.7 , 2 , 85 , 131637 , 70152 , 0
284974244.7 , 1 , 82 , 121528 , 74798 , 0
285212029.8 , 2 , 85 , 131675 , 70152 , 0
285239594.2 , 1 , 82 , 121589 , 74783 , 0
285477189.2 , 2 , 85 , 131652 , 70129 , 0
285502122.6 , 1 , 82 , 121543 , 74775 , 0
285739941.8 , 2 , 85 , 131660 , 70129 , 0
285764429.5 , 1 , 82 , 121536 , 74798 , 0
286001792.7 , 2 , 85 , 131660 , 70144 , 0
286026897.4 , 1 , 82 , 121498 , 74790 , 0
286263936.1 , 2 , 85 , 131675 , 70137 , 0
286289859.2 , 1 , 82 , 121543 , 74783 , 0
286526995.5 , 2 , 85 , 131652 , 70159 , 0
286551461.9 , 1 , 82 , 121528 , 74790 , 0
286788182.1 , 2 , 85 , 131668 , 70167 , 0
286813065.6 , 1 , 82 , 121521 , 74806 , 0
287050987.5 , 2 , 85 , 131683 , 70144 , 0
287075911.5 , 1 , 82 , 121536 , 74783 , 0
287313060.6 , 2 , 85 , 131675 , 70152 , 0
287340992.6 , 1 , 82 , 121536 , 74798 , 0
287578985.9 , 2 , 85 , 131668 , 70159 , 0
287602922.2 , 1 , 82 , 121498 , 74806 , 0
287841049.6 , 2 , 85 , 131690 , 70175 , 0
287865514.8 , 1 , 82 , 121528 , 74813 , 0
288103188.2 , 2 , 85 , 131675 , 70182 , 0
288128044.9 , 1 , 82 , 121536 , 74798 , 0
288387236.2 , 2 , 85 , 131683 , 70175 , 0
288390228.0 , 1 , 82 , 121536 , 74798 , 0
288628042.8 , 2 , 85 , 131668 , 70167 , 0
288652212.3 , 1 , 82 , 121536 , 74798 , 0
288890052.6 , 2 , 85 , 131683 , 70175 , 0
288914053.6 , 1 , 82 , 121536 , 74790 , 0
289151928.8 , 2 , 85 , 131683 , 70175 , 0
289176868.5 , 1 , 82 , 121490 , 74783 , 0
289414177.8 , 2 , 85 , 131690 , 70167 , 0
289442302.3 , 1 , 82 , 121505 , 74798 , 0
289679120.9 , 2 , 85 , 131683 , 70175 , 0
289704029.2 , 1 , 82 , 121589 , 74813 , 0
289942230.4 , 2 , 85 , 131652 , 70159 , 0
289967224.6 , 1 , 82 , 121536 , 74806 , 0
290204338.5 , 2 , 85 , 131652 , 70167 , 0
290229259.9 , 1 , 82 , 121528 , 74806 , 0
290466318.5 , 2 , 85 , 131660 , 70159 , 0
290491139.2 , 1 , 82 , 121490 , 74829 , 0
290729097.7 , 2 , 85 , 131690 , 70167 , 0
290753627.1 , 1 , 82 , 121536 , 74829 , 0
290990967.4 , 2 , 85 , 131652 , 70167 , 0
291016897.2 , 1 , 82 , 121559 , 74836 , 0
291252516.6 , 2 , 85 , 131690 , 70167 , 0
291277825.8 , 1 , 82 , 121612 , 74829 , 0
291514959.7 , 2 , 85 , 131736 , 70152 , 0
291543620.2 , 1 , 82 , 121513 , 74806 , 0
291780171.0 , 2 , 85 , 131767 , 70152 , 0
291806177.1 , 1 , 82 , 121536 , 74813 , 0
292043350.4 , 2 , 85 , 131660 , 70159 , 0
292067458.1 , 1 , 82 , 121528 , 74813 , 0
292305164.4 , 2 , 85 , 131698 , 70167 , 0
292330097.6 , 1 , 82 , 121528 , 74821 , 0
292567982.1 , 2 , 85 , 131675 , 70159 , 0
292591917.8 , 1 , 82 , 121521 , 74806 , 0
292830298.5 , 2 , 85 , 131660 , 70159 , 0
292853969.3 , 1 , 82 , 121536 , 74798 , 0
293092063.4 , 2 , 85 , 131683 , 70159 , 0
293116147.1 , 1 , 82 , 121521 , 74790 , 0
293354002.1 , 2 , 85 , 131675 , 70152 , 0
293378219.0 , 1 , 82 , 121521 , 74821 , 0
293616989.0 , 2 , 85 , 131675 , 70144 , 0
293643971.0 , 1 , 82 , 121536 , 74790 , 0
293881424.1 , 2 , 85 , 131668 , 70144 , 0
293907002.8 , 1 , 82 , 121459 , 74806 , 0
294144080.1 , 2 , 85 , 131698 , 70159 , 0
294169014.9 , 1 , 82 , 121513 , 74813 , 0
294406074.2 , 2 , 85 , 131645 , 70144 , 0
294431534.0 , 1 , 82 , 121543 , 74813 , 0
294669143.0 , 2 , 85 , 131683 , 70167 , 0
294693881.6 , 1 , 82 , 121551 , 74829 , 0
294930954.7 , 2 , 85 , 131660 , 70175 , 0
294955940.7 , 1 , 82 , 121543 , 74821 , 0
295193456.0 , 2 , 85 , 131736 , 70175 , 0
295217952.3 , 1 , 82 , 121536 , 74806 , 0
295454965.6 , 2 , 85 , 131721 , 70167 , 0
295479860.2 , 1 , 82 , 121543 , 74821 , 0
295718425.5 , 2 , 85 , 131683 , 70175 , 0
295745654.9 , 1 , 82 , 121536 , 74798 , 0
295980039.8 , 2 , 85 , 131675 , 70190 , 0
296007875.0 , 1 , 82 , 121551 , 74783 , 0
296245158.1 , 2 , 85 , 131660 , 70175 , 0
296270094.2 , 1 , 82 , 121536 , 74768 , 0
296508123.7 , 2 , 85 , 131713 , 70159 , 0
296532060.2 , 1 , 82 , 121528 , 74768 , 0
296770119.5 , 2 , 85 , 131652 , 70167 , 0
296795051.6 , 1 , 82 , 121528 , 74806 , 0
297031900.2 , 2 , 85 , 131698 , 70182 , 0
297056835.0 , 1 , 82 , 121521 , 74813 , 0
297294474.0 , 2 , 85 , 131698 , 70182 , 0
297319138.9 , 1 , 82 , 121498 , 74806 , 0
297555870.3 , 2 , 85 , 131675 , 70182 , 0
297580350.3 , 1 , 82 , 121528 , 74798 , 0
297818162.0 , 2 , 85 , 131675 , 70190 , 0
297846087.0 , 1 , 82 , 121559 , 74783 , 0
298080934.5 , 2 , 85 , 131675 , 70182 , 0
298108276.0 , 1 , 82 , 121551 , 74775 , 0
298346321.5 , 2 , 85 , 131690 , 70159 , 0
298371870.8 , 1 , 82 , 121528 , 74775 , 0
298608943.6 , 2 , 85 , 131767 , 70182 , 0
298633069.1 , 1 , 82 , 121513 , 74790 , 0
298871195.4 , 2 , 85 , 131698 , 70175 , 0
298895130.8 , 1 , 82 , 121536 , 74798 , 0
299133190.7 , 2 , 85 , 131698 , 70159 , 0
299158125.2 , 1 , 82 , 121620 , 74836 , 0
299395059.8 , 2 , 85 , 131675 , 70175 , 0
299420475.7 , 1 , 82 , 121543 , 74813 , 0
299657252.6 , 2 , 85 , 131660 , 70182 , 0
299681977.1 , 1 , 82 , 121551 , 74798 , 0
299919877.2 , 2 , 85 , 131690 , 70190 , 0
299944074.1 , 1 , 82 , 121559 , 74806 , 0
300181921.3 , 2 , 85 , 131698 , 70182 , 0
300209633.0 , 1 , 82 , 121543 , 74806 , 0
300446936.0 , 2 , 85 , 131690 , 70167 , 0
300471890.1 , 1 , 82 , 121559 , 74821 , 0
300709458.2 , 2 , 85 , 131690 , 70182 , 0
300734126.1 , 1 , 82 , 121543 , 74829 , 0
300972282.6 , 2 , 85 , 131690 , 70198 , 0
300996222.5 , 1 , 82 , 121551 , 74806 , 0
301234307.5 , 2 , 85 , 131713 , 70182 , 0
301258862.3 , 1 , 82 , 121543 , 74829 , 0
301496947.7 , 2 , 85 , 131698 , 70175 , 0
301520883.8 , 1 , 82 , 121566 , 74813 , 0
301758494.2 , 2 , 85 , 131690 , 70182 , 0
301783425.8 , 1 , 82 , 121566 , 74806 , 0
302020912.8 , 2 , 85 , 131683 , 70167 , 0
302049023.7 , 1 , 82 , 121551 , 74806 , 0
302282897.3 , 2 , 85 , 131660 , 70167 , 0
302311221.1 , 1 , 82 , 121536 , 74798 , 0
302545294.2 , 2 , 85 , 131690 , 70167 , 0
302573438.9 , 1 , 82 , 121551 , 74813 , 0
302810891.3 , 2 , 85 , 131683 , 70175 , 0
302835619.9 , 1 , 82 , 121582 , 74806 , 0
303072980.8 , 2 , 85 , 131690 , 70167 , 0
303097341.0 , 1 , 82 , 121566 , 74790 , 0
303335389.5 , 2 , 85 , 131698 , 70167 , 0
303360333.9 , 1 , 82 , 121551 , 74775 , 0
303597049.2 , 2 , 85 , 131698 , 70175 , 0
303621975.0 , 1 , 82 , 121536 , 74783 , 0
303859692.8 , 2 , 85 , 131652 , 70159 , 0
303883629.1 , 1 , 82 , 121551 , 74798 , 0
304121757.1 , 2 , 85 , 131698 , 70167 , 0
304149600.7 , 1 , 82 , 121521 , 74806 , 0
304384087.5 , 2 , 85 , 131690 , 70190 , 0
304412632.5 , 1 , 82 , 121551 , 74775 , 0
304646970.4 , 2 , 85 , 131713 , 70175 , 0
304674895.0 , 1 , 82 , 121559 , 74790 , 0
304911975.3 , 2 , 85 , 131759 , 70175 , 0
304936909.2 , 1 , 82 , 121490 , 74768 , 0
305174394.3 , 2 , 85 , 131698 , 70144 , 0
305199598.1 , 1 , 82 , 121528 , 74775 , 0
305435972.4 , 2 , 85 , 131721 , 70175 , 0
305460844.9 , 1 , 82 , 121551 , 74790 , 0
305699328.8 , 2 , 85 , 131721 , 70167 , 0
305724281.3 , 1 , 82 , 121551 , 74790 , 0
305961217.0 , 2 , 85 , 131721 , 70159 , 0
305985294.9 , 1 , 82 , 121521 , 74798 , 0
306222959.3 , 2 , 85 , 131706 , 70175 , 0
306251045.1 , 1 , 82 , 121543 , 74821 , 0
306485085.0 , 2 , 85 , 131690 , 70175 , 0
306514008.5 , 1 , 82 , 121528 , 74821 , 0
306747315.9 , 2 , 85 , 131698 , 70175 , 0
306775621.4 , 1 , 82 , 121551 , 74798 , 0
307013018.7 , 2 , 85 , 131706 , 70182 , 0
307037813.4 , 1 , 82 , 121551 , 74806 , 0
307275322.9 , 2 , 85 , 131668 , 70175 , 0
307299894.7 , 1 , 82 , 121513 , 74790 , 0
307537966.2 , 2 , 85 , 131698 , 70167 , 0
307562260.8 , 1 , 82 , 121536 , 74798 , 0
307799543.3 , 2 , 85 , 131729 , 70167 , 0
307824329.1 , 1 , 82 , 121559 , 74798 , 0
308061916.3 , 2 , 85 , 131706 , 70167 , 0
308086395.9 , 1 , 82 , 121551 , 74806 , 0
308324344.8 , 2 , 85 , 131683 , 70159 , 0
308352266.9 , 1 , 82 , 121543 , 74806 , 0
308585956.6 , 2 , 85 , 131675 , 70152 , 0
308615087.7 , 1 , 82 , 121513 , 74790 , 0
308847991.4 , 2 , 85 , 131698 , 70144 , 0
308878909.2 , 1 , 82 , 121543 , 74790 , 0
309110002.3 , 2 , 85 , 131698 , 70167 , 0
309139097.5 , 1 , 82 , 121559 , 74798 , 0
309376284.5 , 2 , 85 , 131668 , 70167 , 0
309401195.3 , 1 , 82 , 121543 , 74813 , 0
309638445.9 , 2 , 85 , 131698 , 70152 , 0
309663349.3 , 1 , 82 , 121574 , 74813 , 0
309900821.7 , 2 , 85 , 131683 , 70152 , 0
309925767.2 , 1 , 82 , 121528 , 74798 , 0
310163254.0 , 2 , 85 , 131683 , 70175 , 0
310187779.9 , 1 , 82 , 121536 , 74798 , 0
310425116.9 , 2 , 85 , 131698 , 70182 , 0
310453033.0 , 1 , 82 , 121528 , 74798 , 0
310687283.0 , 2 , 85 , 131706 , 70182 , 0
310715272.1 , 1 , 82 , 121536 , 74806 , 0
310949027.0 , 2 , 85 , 131759 , 70175 , 0
310977667.3 , 1 , 82 , 121551 , 74806 , 0
311211111.7 , 2 , 85 , 131675 , 70182 , 0
311240062.5 , 1 , 82 , 121551 , 74798 , 0
311477490.3 , 2 , 85 , 131683 , 70190 , 0
311502403.6 , 1 , 82 , 121551 , 74821 , 0
311739671.0 , 2 , 85 , 131683 , 70167 , 0
311764250.0 , 1 , 82 , 121566 , 74798 , 0
312002235.3 , 2 , 85 , 131668 , 70152 , 0
312026642.7 , 1 , 82 , 121635 , 74790 , 0
312263994.5 , 2 , 85 , 131690 , 70152 , 0
312288907.5 , 1 , 82 , 121551 , 74790 , 0
312526121.6 , 2 , 85 , 131698 , 70152 , 0
312550474.5 , 1 , 82 , 121528 , 74783 , 0
312788364.2 , 2 , 85 , 131729 , 70175 , 0
312816320.0 , 1 , 82 , 121566 , 74790 , 0
313049997.8 , 2 , 85 , 131713 , 70167 , 0
313079023.7 , 1 , 82 , 121566 , 74806 , 0
313312765.5 , 2 , 85 , 131744 , 70159 , 0
313341272.7 , 1 , 82 , 121566 , 74813 , 0
313578141.6 , 2 , 85 , 131782 , 70137 , 0
313604184.6 , 1 , 82 , 121574 , 74806 , 0
313840644.5 , 2 , 85 , 131729 , 70167 , 0
313865314.3 , 1 , 82 , 121528 , 74790 , 0
314102937.8 , 2 , 85 , 131698 , 70152 , 0
314128208.2 , 1 , 82 , 121521 , 74798 , 0
314365556.7 , 2 , 85 , 131729 , 70167 , 0
314389975.3 , 1 , 82 , 121536 , 74813 , 0
314628124.8 , 2 , 85 , 131690 , 70144 , 0
314652115.9 , 1 , 82 , 121513 , 74813 , 0
314889042.8 , 2 , 85 , 131721 , 70129 , 0
314917969.2 , 1 , 82 , 121574 , 74813 , 0
315152034.2 , 2 , 85 , 131729 , 70152 , 0
315179986.4 , 1 , 82 , 121582 , 74790 , 0
315413290.0 , 2 , 85 , 131713 , 70137 , 0
315441967.4 , 1 , 82 , 121521 , 74813 , 0
315679576.7 , 2 , 85 , 131736 , 70152 , 0
315704898.5 , 1 , 82 , 121521 , 74821 , 0
315941866.9 , 2 , 85 , 131759 , 70152 , 0
315967161.8 , 1 , 82 , 121528 , 74790 , 0
316203493.9 , 2 , 85 , 131736 , 70144 , 0
316228440.7 , 1 , 82 , 121528 , 74829 , 0
316466351.1 , 2 , 85 , 131698 , 70144 , 0
316491240.2 , 1 , 82 , 121551 , 74813 , 0
316728077.0 , 2 , 85 , 131729 , 70159 , 0
316752732.0 , 1 , 82 , 121559 , 74821 , 0
316990858.0 , 2 , 85 , 131698 , 70167 , 0
317018980.6 , 1 , 82 , 121543 , 74813 , 0
317252998.5 , 2 , 85 , 131706 , 70159 , 0
317280923.2 , 1 , 82 , 121551 , 74813 , 0
317515183.6 , 2 , 85 , 131706 , 70152 , 0
317543078.8 , 1 , 82 , 121566 , 74806 , 0
317779960.9 , 2 , 85 , 131698 , 70175 , 0
317805891.1 , 1 , 82 , 121521 , 74806 , 0
318043116.6 , 2 , 85 , 131690 , 70167 , 0
318067783.0 , 1 , 82 , 121566 , 74806 , 0
318305216.0 , 2 , 85 , 131713 , 70167 , 0
318329670.7 , 1 , 82 , 121543 , 74813 , 0
318567438.5 , 2 , 85 , 131797 , 70159 , 0
318591900.5 , 1 , 82 , 121521 , 74813 , 0
318829750.0 , 2 , 85 , 131721 , 70144 , 0
318853617.9 , 1 , 82 , 121551 , 74821 , 0
319091282.7 , 2 , 85 , 131721 , 70159 , 0
319120236.3 , 1 , 82 , 121559 , 74806 , 0
319354107.0 , 2 , 85 , 131698 , 70167 , 0
319382033.5 , 1 , 82 , 121536 , 74813 , 0
319615746.5 , 2 , 85 , 131744 , 70167 , 0
319644383.4 , 1 , 82 , 121543 , 74798 , 0
319878350.9 , 2 , 85 , 131729 , 70159 , 0
319906353.2 , 1 , 82 , 121543 , 74798 , 0
320144344.5 , 2 , 85 , 131706 , 70159 , 0
320168348.2 , 1 , 82 , 121543 , 74798 , 0
320406918.7 , 2 , 85 , 131683 , 70152 , 0
320430993.8 , 1 , 82 , 121551 , 74813 , 0
320537088.7 , SENSOR 1
320538066.9 , AUTO RECHARGE active
320541570.6 , window_factor 7.63
320541765.9 , sensitivity: low
321065802.6 , target (180000) , 179687.50
321066804.9 , threshold (140000) , 132812.50
321067795.0 , 
321344182.7 , 1 , 82 , 175888 , 168739 , 0
321345250.1 , 2 , 85 , 131721 , 70114 , 0
321483146.2 , 1 , 82 , 175872 , 168746 , 0
321586160.5 , 2 , 85 , 122734 , 70114 , 0
321745167.8 , 1 , 82 , 175880 , 168762 , 0
321848028.7 , 2 , 85 , 131729 , 70129 , 0
322008119.5 , 1 , 82 , 175895 , 168769 , 0
322110069.9 , 2 , 85 , 131706 , 70129 , 0
322270087.2 , 1 , 82 , 175895 , 168777 , 0
322376058.4 , 2 , 85 , 131790 , 70121 , 0
322532017.5 , 1 , 82 , 175888 , 168769 , 0
322638028.0 , 2 , 85 , 131721 , 70129 , 0
322794522.1 , 1 , 82 , 175918 , 168777 , 0
322900649.0 , 2 , 85 , 131736 , 70152 , 0
323056148.7 , 1 , 82 , 175903 , 168777 , 0
323121527.9 , SENSOR 2
323122523.0 , AUTO RECHARGE active
323123522.7 , window_factor 7.63
323126073.7 , sensitivity: low
323646030.4 , target (180000) , 179687.50
323650020.4 , threshold (140000) , 132812.50
323650020.4 , 
323935818.0 , 1 , 82 , 175933 , 168792 , 0
323946789.2 , 2 , 85 , 179344 , 169761 , 0
324080627.6 , 2 , 84 , 179397 , 169776 , 0
324109079.1 , 1 , 82 , 175941 , 168800 , 0
324342133.1 , 2 , 84 , 179351 , 169776 , 0
324371011.9 , 1 , 81 , 175926 , 168792 , 0
324608395.2 , 2 , 84 , 179351 , 169792 , 0
324633485.2 , 1 , 81 , 175926 , 168792 , 0
324870876.4 , 2 , 84 , 179344 , 169792 , 0
324895476.8 , 1 , 81 , 175926 , 168800 , 0
325133021.5 , 2 , 84 , 179374 , 169799 , 0
325156891.7 , 1 , 81 , 175910 , 168807 , 0
325395614.3 , 2 , 84 , 179367 , 169807 , 0
325420252.7 , 1 , 81 , 175895 , 168800 , 0
325657675.7 , 2 , 84 , 179382 , 169815 , 0
325685091.6 , 1 , 81 , 175903 , 168807 , 0
325919148.3 , 2 , 84 , 179359 , 169815 , 0
325947261.2 , 1 , 81 , 175910 , 168807 , 0
326181457.2 , 2 , 84 , 179359 , 169815 , 0
326210381.0 , 1 , 81 , 175895 , 168807 , 0
326443913.9 , 2 , 84 , 179443 , 169822 , 0
326472517.5 , 1 , 81 , 175903 , 168800 , 0
326709582.9 , 2 , 84 , 179420 , 169830 , 0
326734400.3 , 1 , 81 , 175910 , 168807 , 0
326970996.0 , 2 , 84 , 179428 , 169830 , 0
326997034.7 , 1 , 81 , 175903 , 168800 , 0
327233960.5 , 2 , 84 , 179412 , 169837 , 0
327258443.0 , 1 , 81 , 175895 , 168807 , 0
327496316.4 , 2 , 84 , 179428 , 169837 , 0
327520253.4 , 1 , 81 , 175971 , 168815 , 0
327758370.5 , 2 , 84 , 179412 , 169837 , 0
327782735.3 , 1 , 81 , 175933 , 168815 , 0
328020061.2 , 2 , 84 , 179412 , 169837 , 0
328048791.1 , 1 , 81 , 176055 , 168815 , 0
328282205.7 , 2 , 84 , 179382 , 169845 , 0
328310817.2 , 1 , 81 , 175941 , 168823 , 0
328545058.9 , 2 , 84 , 179405 , 169853 , 0
328573978.8 , 1 , 81 , 175918 , 168815 , 0
328807102.1 , 2 , 84 , 179450 , 169853 , 0
328835499.9 , 1 , 81 , 175918 , 168815 , 0
329072773.7 , 2 , 84 , 179435 , 169860 , 0
329097129.3 , 1 , 81 , 175918 , 168815 , 0
329335052.2 , 2 , 84 , 179435 , 169860 , 0
