2629984.7 , ---------------------
2630990.2 , SENSOR 2
2632010.3 , window_factor 7.63
2632980.0 , sensitivity: low
3154618.2 , target (180000) , 179687.50
3155582.2 , threshold (140000) , 132812.50
3156586.3 , 
3428162.6 , SENSOR 1
3432360.9 , window_factor 7.63
3433329.5 , sensitivity: low
3957086.8 , target (180000) , 179687.50
3958074.7 , threshold (140000) , 132812.50
3958074.7 , 
4235455.2 , Sensor, Temp , F_sens , F_ref, Rech_Count
945434780.6 , 2 , 85 , 171325 , 168930 , 0
945696096.0 , 2 , 85 , 171310 , 168922 , 0
945700087.9 , 1 , 82 , 170074 , 168502 , 0
945958418.0 , 1 , 82 , 170082 , 168502 , 0
945961923.8 , 2 , 85 , 171295 , 168922 , 0
946220260.2 , 2 , 85 , 171249 , 168930 , 0
946224249.9 , 1 , 82 , 170051 , 168502 , 0
946486549.4 , 2 , 85 , 171318 , 168930 , 0
946487546.7 , 1 , 82 , 170158 , 168510 , 0
946748551.4 , 2 , 85 , 171325 , 168930 , 0
946750566.0 , 1 , 82 , 170089 , 168502 , 0
947011016.0 , 2 , 85 , 171318 , 168937 , 0
947012023.4 , 1 , 82 , 170082 , 168510 , 0
947273317.1 , 2 , 85 , 171310 , 168930 , 0
947274315.4 , 1 , 82 , 170196 , 168502 , 0
947535999.5 , 2 , 85 , 171318 , 168930 , 0
947536997.1 , 1 , 82 , 170082 , 168502 , 0
947797498.3 , 2 , 85 , 171279 , 168930 , 0
947799489.6 , 1 , 82 , 170074 , 168502 , 0
948059439.1 , 2 , 85 , 171310 , 168922 , 0
948063428.9 , 1 , 82 , 170097 , 168510 , 0
948321766.3 , 1 , 82 , 170082 , 168510 , 0
948325728.2 , 2 , 85 , 171295 , 168930 , 0
948587479.4 , 2 , 85 , 171295 , 168930 , 0
948588473.7 , 1 , 82 , 170059 , 168510 , 0
948849828.3 , 1 , 82 , 170089 , 168502 , 0
948850824.5 , 2 , 85 , 171295 , 168930 , 0
949112501.4 , 2 , 85 , 171264 , 168930 , 0
949113462.1 , 1 , 82 , 170059 , 168510 , 0
949374626.0 , 2 , 85 , 171302 , 168930 , 0
949374626.0 , 1 , 82 , 170082 , 168502 , 0
949636726.2 , 1 , 82 , 170074 , 168502 , 0
949636726.2 , 2 , 85 , 171325 , 168937 , 0
949899052.7 , 2 , 85 , 171279 , 168930 , 0
949900050.6 , 1 , 82 , 170059 , 168502 , 0
950160353.8 , 1 , 82 , 170089 , 168502 , 0
950164343.1 , 2 , 85 , 171401 , 168930 , 0
950423793.3 , 2 , 85 , 171257 , 168937 , 0
950426782.5 , 1 , 82 , 170166 , 168502 , 0
950688712.0 , 1 , 82 , 170074 , 168502 , 0
950688712.0 , 2 , 85 , 171325 , 168937 , 0
950951151.3 , 2 , 85 , 171318 , 168937 , 0
950952150.1 , 1 , 82 , 170051 , 168502 , 0
951213481.8 , 2 , 85 , 171264 , 168930 , 0
951214479.5 , 1 , 82 , 170013 , 168502 , 0
951475299.2 , 1 , 82 , 170036 , 168502 , 0
951476298.8 , 2 , 85 , 171302 , 168937 , 0
951737611.4 , 1 , 82 , 170059 , 168502 , 0
951738607.8 , 2 , 85 , 171302 , 168930 , 0
951999574.0 , 1 , 82 , 170074 , 168495 , 0
952000119.2 , 2 , 85 , 171295 , 168930 , 0
952261428.5 , 2 , 85 , 171257 , 168930 , 0
952262420.8 , 1 , 82 , 170074 , 168495 , 0
952523723.6 , 2 , 85 , 171302 , 168930 , 0
952527712.6 , 1 , 82 , 170066 , 168502 , 0
952786021.1 , 2 , 85 , 171279 , 168930 , 0
952790011.7 , 1 , 82 , 170066 , 168495 , 0
953051310.7 , 2 , 85 , 171295 , 168937 , 0
953052308.8 , 1 , 82 , 170051 , 168495 , 0
953314228.9 , 2 , 85 , 171287 , 168930 , 0
953315229.0 , 1 , 82 , 170059 , 168495 , 0
953576392.1 , 1 , 82 , 170013 , 168495 , 0
953577404.1 , 2 , 85 , 171295 , 168922 , 0
953838735.4 , 1 , 82 , 170051 , 168495 , 0
953839732.7 , 2 , 85 , 171310 , 168930 , 0
954100728.5 , 1 , 82 , 170036 , 168495 , 0
954101728.4 , 2 , 85 , 171310 , 168930 , 0
954363029.5 , 2 , 85 , 171264 , 168937 , 0
954364026.8 , 1 , 82 , 170059 , 168502 , 0
954625544.8 , 1 , 82 , 170082 , 168495 , 0
954628582.4 , 2 , 85 , 171287 , 168930 , 0
954887295.0 , 2 , 85 , 171257 , 168930 , 0
954891292.7 , 1 , 82 , 170051 , 168495 , 0
955149593.9 , 2 , 85 , 171295 , 168937 , 0
955152586.2 , 1 , 82 , 170150 , 168487 , 0
955414885.1 , 2 , 85 , 171394 , 168930 , 0
955415881.4 , 1 , 82 , 170074 , 168487 , 0
955677708.5 , 1 , 82 , 170059 , 168495 , 0
955678704.7 , 2 , 85 , 171295 , 168937 , 0
955940006.4 , 2 , 85 , 171249 , 168930 , 0
955941003.8 , 1 , 82 , 170051 , 168495 , 0
956202311.2 , 2 , 85 , 171325 , 168930 , 0
956203309.6 , 1 , 82 , 170066 , 168502 , 0
956463612.7 , 1 , 82 , 170082 , 168495 , 0
956464608.8 , 2 , 85 , 171318 , 168930 , 0
956726909.4 , 1 , 82 , 170043 , 168487 , 0
956727906.2 , 2 , 85 , 171310 , 168930 , 0
956988210.6 , 1 , 82 , 170051 , 168502 , 0
956991214.7 , 2 , 85 , 171257 , 168930 , 0
957250507.2 , 2 , 85 , 171257 , 168930 , 0
957253921.0 , 1 , 82 , 170051 , 168495 , 0
957512234.9 , 1 , 82 , 170074 , 168502 , 0
957517219.5 , 2 , 85 , 171287 , 168922 , 0
957778862.9 , 2 , 85 , 171310 , 168930 , 0
957779835.3 , 1 , 82 , 170059 , 168502 , 0
958040801.1 , 1 , 82 , 170059 , 168502 , 0
958041800.1 , 2 , 85 , 171394 , 168922 , 0
958303500.6 , 2 , 85 , 171287 , 168922 , 0
958303500.6 , 1 , 82 , 170059 , 168502 , 0
958565446.4 , 1 , 82 , 170028 , 168502 , 0
958566414.8 , 2 , 85 , 171295 , 168930 , 0
958827115.1 , 1 , 82 , 170082 , 168502 , 0
958829124.8 , 2 , 85 , 171302 , 168922 , 0
959089420.4 , 2 , 85 , 171302 , 168930 , 0
959090409.3 , 1 , 82 , 170059 , 168502 , 0
959351711.0 , 1 , 82 , 170066 , 168502 , 0
959354676.1 , 2 , 85 , 171318 , 168930 , 0
959613986.5 , 2 , 85 , 171272 , 168930 , 0
959616977.4 , 1 , 82 , 170059 , 168502 , 0
959879276.8 , 2 , 85 , 171302 , 168930 , 0
959880273.6 , 1 , 82 , 170150 , 168502 , 0
960141575.3 , 2 , 85 , 171340 , 168922 , 0
960142571.2 , 1 , 82 , 170066 , 168495 , 0
960404049.4 , 2 , 85 , 171279 , 168922 , 0
960405048.6 , 1 , 82 , 170074 , 168502 , 0
960666351.1 , 2 , 85 , 171401 , 168930 , 0
960667349.7 , 1 , 82 , 170066 , 168502 , 0
960928678.2 , 2 , 85 , 171295 , 168922 , 0
960929676.6 , 1 , 82 , 170082 , 168510 , 0
961190977.5 , 1 , 82 , 170066 , 168502 , 0
961191975.8 , 2 , 85 , 171310 , 168930 , 0
961452278.7 , 1 , 82 , 170051 , 168510 , 0
961455439.3 , 2 , 85 , 171310 , 168937 , 0
961735694.7 , 2 , 85 , 171302 , 168930 , 0
961736690.9 , 1 , 82 , 170059 , 168502 , 0
961977048.6 , 1 , 82 , 170066 , 168495 , 0
961981037.9 , 2 , 85 , 171401 , 168930 , 0
962242435.5 , 2 , 85 , 171241 , 168937 , 0
962243385.1 , 1 , 82 , 170120 , 168495 , 0
962504696.5 , 1 , 82 , 170074 , 168502 , 0
962505690.1 , 2 , 85 , 171310 , 168922 , 0
962766993.1 , 1 , 82 , 170059 , 168502 , 0
962768987.1 , 2 , 85 , 171310 , 168930 , 0
963029721.9 , 1 , 82 , 170028 , 168495 , 0
963030686.1 , 2 , 85 , 171287 , 168930 , 0
963291111.0 , 2 , 85 , 171257 , 168930 , 0
963292110.4 , 1 , 82 , 170059 , 168502 , 0
963553412.2 , 2 , 85 , 171302 , 168930 , 0
963554424.4 , 1 , 82 , 170059 , 168495 , 0
963816710.8 , 1 , 82 , 170066 , 168495 , 0
963819701.8 , 2 , 85 , 171318 , 168922 , 0
964077548.0 , 1 , 82 , 170036 , 168495 , 0
964081828.1 , 2 , 85 , 171257 , 168922 , 0
964343130.8 , 1 , 82 , 170059 , 168502 , 0
964344127.0 , 2 , 85 , 171257 , 168922 , 0
964606426.2 , 2 , 85 , 171302 , 168922 , 0
964607423.9 , 1 , 82 , 170059 , 168495 , 0
964868788.4 , 1 , 82 , 170074 , 168495 , 0
964869785.9 , 2 , 85 , 171318 , 168922 , 0
965130089.3 , 2 , 85 , 171241 , 168922 , 0
965132083.6 , 1 , 82 , 170043 , 168495 , 0
965392388.1 , 1 , 82 , 170021 , 168495 , 0
965393385.3 , 2 , 85 , 171279 , 168922 , 0
965654686.3 , 1 , 82 , 170074 , 168495 , 0
965655694.9 , 2 , 85 , 171249 , 168930 , 0
965916977.8 , 1 , 82 , 170051 , 168495 , 0
965919971.0 , 2 , 85 , 171302 , 168922 , 0
966179700.1 , 2 , 85 , 171257 , 168922 , 0
966182691.1 , 1 , 82 , 170059 , 168502 , 0
966441001.3 , 1 , 82 , 170036 , 168502 , 0
966445024.8 , 2 , 85 , 171287 , 168914 , 0
966707025.1 , 2 , 85 , 171287 , 168914 , 0
966708024.7 , 1 , 82 , 170120 , 168495 , 0
966969326.1 , 1 , 82 , 170089 , 168502 , 0
966970324.3 , 2 , 85 , 171272 , 168914 , 0
967231624.1 , 2 , 85 , 171234 , 168914 , 0
967233619.2 , 1 , 82 , 170158 , 168495 , 0
967494408.5 , 2 , 85 , 171287 , 168914 , 0
967494408.5 , 1 , 82 , 170066 , 168495 , 0
967756125.5 , 1 , 82 , 170082 , 168502 , 0
967757133.1 , 2 , 85 , 171348 , 168922 , 0
968017949.2 , 2 , 85 , 171257 , 168922 , 0
968018948.5 , 1 , 82 , 170166 , 168502 , 0
968280250.7 , 2 , 85 , 171287 , 168922 , 0
968283242.3 , 1 , 82 , 170066 , 168502 , 0
968542549.1 , 1 , 82 , 170021 , 168502 , 0
968545539.8 , 2 , 85 , 171287 , 168930 , 0
968804850.7 , 2 , 85 , 171295 , 168922 , 0
968807839.1 , 1 , 82 , 170059 , 168502 , 0
969070194.1 , 1 , 82 , 170059 , 168502 , 0
969072091.5 , 2 , 85 , 171310 , 168922 , 0
969332502.1 , 2 , 85 , 171249 , 168922 , 0
969333407.3 , 1 , 82 , 170051 , 168502 , 0
969594760.3 , 1 , 82 , 170059 , 168502 , 0
969595756.6 , 2 , 85 , 171287 , 168930 , 0
969857061.6 , 2 , 85 , 171257 , 168922 , 0
969859052.8 , 1 , 82 , 170051 , 168495 , 0
970119357.1 , 2 , 85 , 171295 , 168930 , 0
970119357.1 , 1 , 82 , 170066 , 168495 , 0
970381069.6 , 1 , 82 , 170051 , 168495 , 0
970382067.3 , 2 , 85 , 171318 , 168922 , 0
970643395.2 , 1 , 82 , 170051 , 168495 , 0
970647384.5 , 2 , 85 , 171302 , 168930 , 0
970905665.7 , 1 , 82 , 170021 , 168495 , 0
970909683.6 , 2 , 85 , 171279 , 168914 , 0
971171621.8 , 2 , 85 , 171249 , 168914 , 0
971172621.6 , 1 , 82 , 170051 , 168487 , 0
971434077.4 , 1 , 82 , 170066 , 168479 , 0
971435085.3 , 2 , 85 , 171302 , 168914 , 0
971696077.2 , 1 , 82 , 170051 , 168487 , 0
971697558.4 , 2 , 85 , 171302 , 168914 , 0
971958860.6 , 2 , 85 , 171249 , 168922 , 0
971960867.4 , 1 , 82 , 170059 , 168495 , 0
972220162.2 , 2 , 85 , 171318 , 168922 , 0
972222155.4 , 1 , 82 , 170074 , 168495 , 0
972482483.4 , 2 , 85 , 171272 , 168922 , 0
972483480.8 , 1 , 82 , 170059 , 168495 , 0
972744853.6 , 1 , 82 , 170051 , 168495 , 0
972748287.8 , 2 , 85 , 171394 , 168922 , 0
973006599.1 , 2 , 85 , 171257 , 168922 , 0
973010589.3 , 1 , 82 , 170158 , 168487 , 0
973268896.5 , 2 , 85 , 171279 , 168922 , 0
973272885.8 , 1 , 82 , 170059 , 168487 , 0
973534217.6 , 1 , 82 , 170051 , 168487 , 0
973535215.7 , 2 , 85 , 171394 , 168914 , 0
973797513.8 , 1 , 82 , 170150 , 168487 , 0
973797513.8 , 2 , 85 , 171333 , 168922 , 0
974059812.6 , 2 , 85 , 171264 , 168922 , 0
974060811.9 , 1 , 82 , 170051 , 168495 , 0
974321114.6 , 2 , 85 , 171257 , 168922 , 0
974322111.6 , 1 , 82 , 170051 , 168487 , 0
974583412.1 , 2 , 85 , 171302 , 168914 , 0
974584410.8 , 1 , 82 , 170066 , 168487 , 0
974846310.2 , 1 , 82 , 170043 , 168487 , 0
974847308.6 , 2 , 85 , 171310 , 168922 , 0
975107611.2 , 1 , 82 , 170112 , 168487 , 0
975111600.9 , 2 , 85 , 171279 , 168930 , 0
975369909.5 , 2 , 85 , 171264 , 168922 , 0
975373899.0 , 1 , 82 , 170043 , 168479 , 0
975635518.0 , 2 , 85 , 171310 , 168922 , 0
975636515.4 , 1 , 82 , 170059 , 168487 , 0
975897819.5 , 1 , 82 , 170028 , 168487 , 0
975898817.1 , 2 , 85 , 171287 , 168922 , 0
976159865.9 , 2 , 85 , 171249 , 168922 , 0
976160862.8 , 1 , 82 , 170051 , 168487 , 0
976422164.3 , 2 , 85 , 171249 , 168922 , 0
976423161.5 , 1 , 82 , 170074 , 168487 , 0
976684466.9 , 1 , 82 , 170013 , 168495 , 0
976685460.8 , 2 , 85 , 171302 , 168922 , 0
976946761.7 , 2 , 85 , 171249 , 168930 , 0
976947759.3 , 1 , 82 , 170051 , 168487 , 0
977208733.2 , 2 , 85 , 171302 , 168930 , 0
977211786.6 , 1 , 82 , 170143 , 168487 , 0
977471092.5 , 2 , 85 , 171348 , 168922 , 0
977475081.8 , 1 , 82 , 170066 , 168487 , 0
977733431.3 , 2 , 85 , 171257 , 168922 , 0
977737066.1 , 1 , 82 , 170066 , 168487 , 0
977999369.2 , 2 , 85 , 171279 , 168914 , 0
978000364.5 , 1 , 82 , 170059 , 168487 , 0
978261933.2 , 2 , 85 , 171272 , 168922 , 0
978262936.6 , 1 , 82 , 170051 , 168487 , 0
978523645.0 , 1 , 82 , 170051 , 168487 , 0
978524643.8 , 2 , 85 , 171310 , 168922 , 0
978785946.1 , 2 , 85 , 171234 , 168922 , 0
978786942.3 , 1 , 82 , 170043 , 168487 , 0
979047914.0 , 1 , 82 , 170074 , 168487 , 0
979048913.5 , 2 , 85 , 171279 , 168922 , 0
979309638.9 , 2 , 85 , 171249 , 168922 , 0
979311609.7 , 1 , 82 , 170043 , 168487 , 0
979571913.5 , 2 , 85 , 171302 , 168922 , 0
979575350.4 , 1 , 82 , 170074 , 168495 , 0
979834663.0 , 1 , 82 , 170059 , 168487 , 0
979837651.6 , 2 , 85 , 171318 , 168937 , 0
980095960.7 , 1 , 82 , 170082 , 168495 , 0
980100951.7 , 2 , 85 , 171318 , 168930 , 0
980362305.7 , 2 , 85 , 171241 , 168914 , 0
980363260.1 , 1 , 82 , 170158 , 168487 , 0
980624346.9 , 2 , 85 , 171310 , 168922 , 0
980625345.6 , 1 , 82 , 170059 , 168487 , 0
980886647.2 , 1 , 82 , 170059 , 168495 , 0
980888643.1 , 2 , 85 , 171394 , 168922 , 0
981149110.0 , 2 , 85 , 171241 , 168922 , 0
981150107.2 , 1 , 82 , 170166 , 168495 , 0
981411081.6 , 1 , 82 , 170051 , 168495 , 0
981412081.4 , 2 , 85 , 171310 , 168922 , 0
981673382.1 , 2 , 85 , 171318 , 168930 , 0
981676374.1 , 1 , 82 , 170158 , 168495 , 0
981935680.8 , 2 , 85 , 171310 , 168922 , 0
981938814.4 , 1 , 82 , 170097 , 168495 , 0
982197115.4 , 2 , 85 , 171310 , 168930 , 0
982201106.2 , 1 , 82 , 170059 , 168495 , 0
982463619.4 , 1 , 82 , 170089 , 168495 , 0
982464004.5 , 2 , 85 , 171295 , 168930 , 0
982725735.0 , 2 , 85 , 171249 , 168922 , 0
982726704.8 , 1 , 82 , 170059 , 168495 , 0
982988530.5 , 2 , 85 , 171401 , 168930 , 0
982989518.1 , 1 , 82 , 170059 , 168495 , 0
983249910.9 , 1 , 82 , 170059 , 168502 , 0
983250902.8 , 2 , 85 , 171310 , 168930 , 0
983512428.5 , 2 , 85 , 171241 , 168930 , 0
983513425.4 , 1 , 82 , 170158 , 168487 , 0
983774728.3 , 2 , 85 , 171302 , 168930 , 0
983774728.3 , 1 , 82 , 170158 , 168487 , 0
984037085.1 , 2 , 85 , 171325 , 168930 , 0
984040077.2 , 1 , 82 , 170066 , 168487 , 0
984298386.8 , 2 , 85 , 171310 , 168930 , 0
984302376.0 , 1 , 82 , 170066 , 168495 , 0
984564171.7 , 1 , 82 , 170043 , 168495 , 0
984565168.6 , 2 , 85 , 171287 , 168930 , 0
984826470.6 , 2 , 85 , 171264 , 168922 , 0
984827477.8 , 1 , 82 , 170059 , 168487 , 0
985089003.5 , 1 , 82 , 170051 , 168479 , 0
985091000.5 , 2 , 85 , 171318 , 168937 , 0
985351300.8 , 1 , 82 , 170059 , 168487 , 0
985352306.1 , 2 , 85 , 171318 , 168930 , 0
985613038.9 , 1 , 82 , 170066 , 168487 , 0
985614035.6 , 2 , 85 , 171310 , 168937 , 0
985875336.3 , 2 , 85 , 171318 , 168930 , 0
985876329.9 , 1 , 82 , 170112 , 168472 , 0
986137860.8 , 1 , 82 , 170097 , 168479 , 0
986140857.5 , 2 , 85 , 171394 , 168930 , 0
986400162.3 , 2 , 85 , 171264 , 168922 , 0
986420107.2 , 1 , 82 , 170043 , 168487 , 0
986661462.8 , 1 , 82 , 170066 , 168487 , 0
986665451.0 , 2 , 85 , 171310 , 168930 , 0
986928089.2 , 2 , 85 , 171257 , 168930 , 0
986928089.2 , 1 , 82 , 170043 , 168487 , 0
987190555.4 , 2 , 85 , 171272 , 168922 , 0
987191554.9 , 1 , 82 , 170074 , 168487 , 0
987452853.8 , 1 , 82 , 170059 , 168495 , 0
987452853.8 , 2 , 85 , 171310 , 168922 , 0
987714489.0 , 2 , 85 , 171249 , 168922 , 0
987715488.2 , 1 , 82 , 170043 , 168487 , 0
987976789.7 , 1 , 82 , 170066 , 168487 , 0
987977789.6 , 2 , 85 , 171310 , 168922 , 0
988238343.3 , 2 , 85 , 171257 , 168922 , 0
988239340.8 , 1 , 82 , 170051 , 168487 , 0
988500642.1 , 2 , 85 , 171295 , 168930 , 0
988504757.6 , 1 , 82 , 170043 , 168487 , 0
988763069.3 , 1 , 82 , 170059 , 168479 , 0
988766809.4 , 2 , 85 , 171310 , 168930 , 0
989024737.4 , 1 , 82 , 170013 , 168479 , 0
989028728.7 , 2 , 85 , 171302 , 168937 , 0
989291048.9 , 1 , 82 , 170043 , 168487 , 0
989292052.4 , 2 , 85 , 171302 , 168930 , 0
989553372.3 , 1 , 82 , 170043 , 168487 , 0
989554365.6 , 2 , 85 , 171302 , 168922 , 0
989815676.0 , 1 , 82 , 170059 , 168487 , 0
989816664.3 , 2 , 85 , 171295 , 168922 , 0
990077992.4 , 2 , 85 , 171234 , 168922 , 0
990078990.8 , 1 , 82 , 170051 , 168487 , 0
990340291.8 , 1 , 82 , 170013 , 168487 , 0
990341288.6 , 2 , 85 , 171279 , 168914 , 0
990607576.8 , 2 , 85 , 171241 , 168922 , 0
990609570.3 , 1 , 82 , 170043 , 168487 , 0
990863938.6 , 1 , 82 , 170066 , 168487 , 0
990867926.8 , 2 , 85 , 171310 , 168922 , 0
991126613.1 , 2 , 85 , 171257 , 168914 , 0
991130603.8 , 1 , 82 , 170043 , 168487 , 0
991391936.0 , 2 , 85 , 171264 , 168914 , 0
991392936.0 , 1 , 82 , 170112 , 168487 , 0
991654526.1 , 2 , 85 , 171302 , 168922 , 0
991655525.8 , 1 , 82 , 170082 , 168479 , 0
991916827.0 , 1 , 82 , 170112 , 168479 , 0
991917824.0 , 2 , 85 , 171386 , 168914 , 0
992178462.0 , 2 , 85 , 171287 , 168914 , 0
992180457.6 , 1 , 82 , 170051 , 168487 , 0
992440761.4 , 2 , 85 , 171310 , 168914 , 0
992441757.9 , 1 , 82 , 170135 , 168479 , 0
992703060.0 , 2 , 85 , 171394 , 168914 , 0
992704057.0 , 1 , 82 , 170066 , 168487 , 0
992965358.6 , 2 , 85 , 171279 , 168914 , 0
992968349.9 , 1 , 82 , 170043 , 168487 , 0
993227657.1 , 1 , 82 , 170059 , 168479 , 0
993230649.4 , 2 , 85 , 171279 , 168922 , 0
993488958.8 , 1 , 82 , 170021 , 168479 , 0
993493946.2 , 2 , 85 , 171295 , 168922 , 0
993755247.3 , 1 , 82 , 170043 , 168479 , 0
993756244.7 , 2 , 85 , 171302 , 168922 , 0
994017545.0 , 2 , 85 , 171241 , 168914 , 0
994018543.4 , 1 , 82 , 170036 , 168487 , 0
994280841.4 , 1 , 82 , 170059 , 168479 , 0
994281839.4 , 2 , 85 , 171302 , 168914 , 0
994542042.0 , 1 , 82 , 170036 , 168479 , 0
994543041.2 , 2 , 85 , 171287 , 168914 , 0
994804342.4 , 1 , 82 , 170036 , 168479 , 0
994805339.6 , 2 , 85 , 171371 , 168914 , 0
995066203.7 , 2 , 85 , 171295 , 168907 , 0
995068200.3 , 1 , 82 , 170097 , 168479 , 0
995328502.3 , 1 , 82 , 170013 , 168479 , 0
995332492.9 , 2 , 85 , 171287 , 168914 , 0
995590801.1 , 1 , 82 , 170036 , 168479 , 0
995594790.7 , 2 , 85 , 171295 , 168914 , 0
995856337.2 , 1 , 82 , 170043 , 168487 , 0
995857334.1 , 2 , 85 , 171302 , 168914 , 0
996118637.1 , 1 , 82 , 170036 , 168479 , 0
996120631.1 , 2 , 85 , 171371 , 168922 , 0
996380917.2 , 1 , 82 , 170104 , 168472 , 0
996382893.4 , 2 , 85 , 171295 , 168914 , 0
996643168.8 , 2 , 85 , 171287 , 168914 , 0
996644163.5 , 1 , 82 , 170036 , 168479 , 0
996905465.1 , 2 , 85 , 171295 , 168914 , 0
996906461.5 , 1 , 82 , 170043 , 168479 , 0
997167565.5 , 1 , 82 , 170074 , 168472 , 0
997168557.1 , 2 , 85 , 171379 , 168914 , 0
997429866.8 , 2 , 85 , 171287 , 168914 , 0
997433393.1 , 1 , 82 , 170043 , 168479 , 0
997691704.1 , 2 , 85 , 171249 , 168914 , 0
997695693.6 , 1 , 82 , 170051 , 168479 , 0
997954003.2 , 1 , 82 , 170066 , 168479 , 0
997957746.3 , 2 , 85 , 171295 , 168907 , 0
998220047.4 , 2 , 85 , 171241 , 168922 , 0
998221046.0 , 1 , 82 , 170043 , 168479 , 0
998482225.7 , 1 , 82 , 170036 , 168472 , 0
998483628.5 , 2 , 85 , 171394 , 168922 , 0
998744184.0 , 2 , 85 , 171249 , 168914 , 0
998746182.3 , 1 , 82 , 170135 , 168479 , 0
999006339.4 , 2 , 85 , 171295 , 168914 , 0
999007352.9 , 1 , 82 , 170051 , 168479 , 0
999268795.0 , 1 , 82 , 170043 , 168472 , 0
999269127.7 , 2 , 85 , 171356 , 168922 , 0
999530550.9 , 2 , 85 , 171302 , 168922 , 0
999531520.0 , 1 , 82 , 170104 , 168472 , 0
999792850.1 , 2 , 85 , 171295 , 168914 , 0
999795814.6 , 1 , 82 , 170036 , 168472 , 0
1000055137.8 , 1 , 82 , 170051 , 168479 , 0
1000059109.7 , 2 , 85 , 171287 , 168922 , 0
1000321141.4 , 2 , 85 , 171287 , 168907 , 0
1000322138.8 , 1 , 82 , 170028 , 168479 , 0
1000582624.6 , 1 , 82 , 170051 , 168479 , 0
1000583640.8 , 2 , 85 , 171272 , 168907 , 0
1000845923.6 , 2 , 85 , 171295 , 168922 , 0
1000846921.0 , 1 , 82 , 170043 , 168479 , 0
1001108034.1 , 1 , 82 , 170036 , 168472 , 0
1001109033.1 , 2 , 85 , 171302 , 168914 , 0
1001369334.3 , 1 , 82 , 170036 , 168472 , 0
1001370349.4 , 2 , 85 , 171295 , 168922 , 0
1001631855.7 , 1 , 82 , 170036 , 168472 , 0
1001632855.6 , 2 , 85 , 171295 , 168922 , 0
1001894160.3 , 2 , 85 , 171249 , 168914 , 0
1001897157.9 , 1 , 82 , 170028 , 168472 , 0
1002156459.2 , 2 , 85 , 171295 , 168914 , 0
1002159462.0 , 1 , 82 , 170066 , 168479 , 0
1002417760.3 , 2 , 85 , 171279 , 168930 , 0
1002421990.5 , 1 , 82 , 170043 , 168479 , 0
1002684063.3 , 1 , 82 , 170051 , 168479 , 0
1002685056.3 , 2 , 85 , 171394 , 168922 , 0
1002946642.5 , 2 , 85 , 171249 , 168914 , 0
1002948081.4 , 1 , 82 , 170143 , 168479 , 0
1003209357.2 , 1 , 82 , 170059 , 168487 , 0
1003211356.7 , 2 , 85 , 171302 , 168914 , 0
1003470656.2 , 2 , 85 , 171249 , 168914 , 0
1003471654.3 , 1 , 82 , 170036 , 168472 , 0
1003732957.7 , 2 , 85 , 171348 , 168922 , 0
1003734950.4 , 1 , 82 , 170127 , 168479 , 0
1003996291.4 , 1 , 82 , 170059 , 168487 , 0
1003998259.6 , 2 , 85 , 171302 , 168914 , 0
1004257139.5 , 2 , 85 , 171241 , 168914 , 0
1004261126.9 , 1 , 82 , 170051 , 168487 , 0
1004519435.3 , 2 , 85 , 171295 , 168914 , 0
1004523445.0 , 1 , 82 , 170112 , 168487 , 0
1004784726.8 , 1 , 82 , 170051 , 168487 , 0
1004785723.6 , 2 , 85 , 171295 , 168914 , 0
1005047053.5 , 2 , 85 , 171241 , 168914 , 0
1005049033.9 , 1 , 82 , 170036 , 168479 , 0
1005309323.8 , 2 , 85 , 171279 , 168907 , 0
1005310320.9 , 1 , 82 , 170135 , 168479 , 0
1005571693.6 , 2 , 85 , 171386 , 168907 , 0
1005572690.1 , 1 , 82 , 170082 , 168479 , 0
1005833943.7 , 2 , 85 , 171279 , 168914 , 0
1005834943.0 , 1 , 82 , 170059 , 168479 , 0
1006096151.1 , 1 , 82 , 170036 , 168479 , 0
1006098147.1 , 2 , 85 , 171379 , 168914 , 0
1006358449.6 , 1 , 82 , 170051 , 168479 , 0
1006361444.6 , 2 , 85 , 171287 , 168914 , 0
1006620120.8 , 2 , 85 , 171234 , 168914 , 0
1006624126.9 , 1 , 82 , 170036 , 168479 , 0
1006882386.2 , 2 , 85 , 171279 , 168914 , 0
1006886402.6 , 1 , 82 , 170059 , 168479 , 0
1007148675.0 , 1 , 82 , 169990 , 168479 , 0
1007149671.8 , 2 , 85 , 171272 , 168914 , 0
1007410972.3 , 2 , 85 , 171302 , 168922 , 0
1007411980.0 , 1 , 82 , 170150 , 168479 , 0
1007673498.3 , 1 , 82 , 170051 , 168472 , 0
1007674495.5 , 2 , 85 , 171310 , 168922 , 0
1007935095.1 , 1 , 82 , 170028 , 168472 , 0
1007936101.1 , 2 , 85 , 171302 , 168914 , 0
1008197396.8 , 2 , 85 , 171287 , 168914 , 0
1008199392.0 , 1 , 82 , 170043 , 168479 , 0
1008459676.8 , 1 , 82 , 170013 , 168472 , 0
1008460674.4 , 2 , 85 , 171287 , 168914 , 0
1008721976.0 , 2 , 85 , 171272 , 168914 , 0
1008725388.0 , 1 , 82 , 170036 , 168479 , 0
1008983700.1 , 1 , 82 , 169998 , 168472 , 0
1008987625.9 , 2 , 85 , 171295 , 168914 , 0
1009249927.9 , 2 , 85 , 171295 , 168914 , 0
1009250925.0 , 1 , 82 , 170028 , 168472 , 0
1009511926.2 , 2 , 85 , 171264 , 168914 , 0
