Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
627896.952600,2,85,171295,168930,0,7.630000,l,0,0 
628158.395300,2,85,171318,168930,0,7.630000,l,0,0 
628420.693500,2,85,171310,168930,0,7.630000,l,0,0 
628683.171100,2,85,171279,168930,0,7.630000,l,0,0 
628949.465600,2,85,171287,168930,0,7.630000,l,0,0 
629473.239800,2,85,171310,168930,0,7.630000,l,0,0 
629735.539600,2,85,171287,168930,0,7.630000,l,0,0 
629998.272300,2,85,171310,168930,0,7.630000,l,0,0 
630259.826300,2,85,171287,168930,0,7.630000,l,0,0 
630787.405600,2,85,171310,168930,0,7.630000,l,0,0 
631049.707200,2,85,171356,168930,0,7.630000,l,0,0 
631312.686700,2,85,171295,168930,0,7.630000,l,0,0 
631574.985600,2,85,171264,168930,0,7.630000,l,0,0 
631836.560700,2,85,171287,168930,0,7.630000,l,0,0 
632360.853100,2,85,171295,168930,0,7.630000,l,0,0 
632623.151800,2,85,171310,168930,0,7.630000,l,0,0 
632885.451800,2,85,171302,168937,0,7.630000,l,0,0 
633151.252700,2,85,171279,168930,0,7.630000,l,0,0 
633413.111900,2,85,171310,168930,0,7.630000,l,0,0 
633675.426400,2,85,171363,168930,0,7.630000,l,0,0 
633937.706200,2,85,171318,168930,0,7.630000,l,0,0 
634199.587700,2,85,171287,168930,0,7.630000,l,0,0 
634462.889900,2,85,171249,168937,0,7.630000,l,0,0 
634724.070800,2,85,171287,168922,0,7.630000,l,0,0 
635514.634800,2,85,171318,168930,0,7.630000,l,0,0 
635776.881000,2,85,171287,168930,0,7.630000,l,0,0 
636039.473100,2,85,171295,168930,0,7.630000,l,0,0 
636563.323500,2,85,171310,168937,0,7.630000,l,0,0 
636825.861000,2,85,171302,168937,0,7.630000,l,0,0 
637090.667400,2,85,171318,168930,0,7.630000,l,0,0 
637352.675700,2,85,171302,168937,0,7.630000,l,0,0 
637615.633200,2,85,171318,168930,0,7.630000,l,0,0 
637877.822200,2,85,171310,168937,0,7.630000,l,0,0 
638140.121000,2,85,171279,168937,0,7.630000,l,0,0 
638402.641400,2,85,171287,168930,0,7.630000,l,0,0 
638664.940000,2,85,171295,168930,0,7.630000,l,0,0 
638926.240900,2,85,171302,168930,0,7.630000,l,0,0 
639192.733200,2,85,171295,168937,0,7.630000,l,0,0 
639454.031200,2,85,171310,168930,0,7.630000,l,0,0 
639979.220100,2,85,171287,168930,0,7.630000,l,0,0 
640241.550800,2,85,171310,168930,0,7.630000,l,0,0 
640503.855900,2,85,171318,168937,0,7.630000,l,0,0 
640765.632000,2,85,171287,168922,0,7.630000,l,0,0 
641289.496600,2,85,171325,168930,0,7.630000,l,0,0 
641555.244900,2,85,171310,168930,0,7.630000,l,0,0 
641817.737900,2,85,171279,168930,0,7.630000,l,0,0 
642080.039600,2,85,171287,168930,0,7.630000,l,0,0 
642342.447600,2,85,171318,168930,0,7.630000,l,0,0 
642604.746800,2,85,171295,168930,0,7.630000,l,0,0 
642866.660900,2,85,171310,168937,0,7.630000,l,0,0 
643128.963000,2,85,171363,168937,0,7.630000,l,0,0 
643390.945200,2,85,171325,168937,0,7.630000,l,0,0 
643653.243200,2,85,171264,168937,0,7.630000,l,0,0 
643915.312300,2,85,171302,168937,0,7.630000,l,0,0 
644180.600600,2,85,171287,168937,0,7.630000,l,0,0 
644443.441100,2,85,171302,168937,0,7.630000,l,0,0 
644705.520100,2,85,171310,168945,0,7.630000,l,0,0 
644967.800000,2,85,171295,168937,0,7.630000,l,0,0 
645230.096600,2,85,171318,168930,0,7.630000,l,0,0 
645492.425500,2,85,171295,168937,0,7.630000,l,0,0 
645753.696300,2,85,171318,168937,0,7.630000,l,0,0 
646016.346200,2,85,171279,168937,0,7.630000,l,0,0 
646281.823100,2,85,171318,168937,0,7.630000,l,0,0 
646545.125700,2,85,171295,168937,0,7.630000,l,0,0 
646806.459900,2,85,171333,168937,0,7.630000,l,0,0 
647069.426400,2,85,171272,168930,0,7.630000,l,0,0 
647331.256100,2,85,171310,168945,0,7.630000,l,0,0 
647593.113400,2,85,171302,168937,0,7.630000,l,0,0 
647854.925500,2,85,171318,168930,0,7.630000,l,0,0 
648119.223600,2,85,171325,168937,0,7.630000,l,0,0 
648645.313000,2,85,171318,168930,0,7.630000,l,0,0 
648907.825700,2,85,171302,168937,0,7.630000,l,0,0 
649169.811000,2,85,171318,168930,0,7.630000,l,0,0 
649432.468200,2,85,171272,168930,0,7.630000,l,0,0 
649694.770000,2,85,171295,168930,0,7.630000,l,0,0 
649956.071800,2,85,171310,168930,0,7.630000,l,0,0 
650480.857100,2,85,171295,168930,0,7.630000,l,0,0 
650746.907700,2,85,171318,168930,0,7.630000,l,0,0 
651009.343600,2,85,171295,168930,0,7.630000,l,0,0 
651795.389900,2,85,171325,168937,0,7.630000,l,0,0 
652058.198500,2,85,171401,168930,0,7.630000,l,0,0 
652319.499800,2,85,171318,168937,0,7.630000,l,0,0 
652581.802800,2,85,171295,168930,0,7.630000,l,0,0 
652847.713200,2,85,171318,168930,0,7.630000,l,0,0 
653110.422400,2,85,171287,168937,0,7.630000,l,0,0 
653372.088700,2,85,171295,168930,0,7.630000,l,0,0 
653896.665400,2,85,171325,168930,0,7.630000,l,0,0 
654159.046800,2,85,171310,168930,0,7.630000,l,0,0 
654421.345800,2,85,171287,168930,0,7.630000,l,0,0 
654682.646300,2,85,171295,168937,0,7.630000,l,0,0 
654944.947600,2,85,171325,168930,0,7.630000,l,0,0 
655210.799900,2,85,171318,168930,0,7.630000,l,0,0 
655472.982600,2,85,171310,168937,0,7.630000,l,0,0 
655735.418900,2,85,171318,168937,0,7.630000,l,0,0 
655997.748800,2,85,171295,168930,0,7.630000,l,0,0 
656787.069000,2,85,171401,168930,0,7.630000,l,0,0 
657050.136100,2,85,171318,168937,0,7.630000,l,0,0 
657312.297600,2,85,171272,168930,0,7.630000,l,0,0 
657574.593600,2,85,171318,168930,0,7.630000,l,0,0 
657836.868100,2,85,171302,168930,0,7.630000,l,0,0 
658098.566600,2,85,171279,168937,0,7.630000,l,0,0 
658360.354200,2,85,171302,168937,0,7.630000,l,0,0 
658623.165200,2,85,171325,168937,0,7.630000,l,0,0 
658888.981100,2,85,171318,168937,0,7.630000,l,0,0 
659150.694100,2,85,171264,168937,0,7.630000,l,0,0 
659412.847700,2,85,171287,168922,0,7.630000,l,0,0 
659675.148400,2,85,171295,168930,0,7.630000,l,0,0 
659937.740600,2,85,171348,168922,0,7.630000,l,0,0 
660200.067200,2,85,171272,168930,0,7.630000,l,0,0 
660462.407300,2,85,171310,168922,0,7.630000,l,0,0 
660723.680100,2,85,171257,168930,0,7.630000,l,0,0 
660989.968300,2,85,171287,168930,0,7.630000,l,0,0 
661513.685700,2,85,171279,168930,0,7.630000,l,0,0 
661776.628900,2,85,171295,168930,0,7.630000,l,0,0 
662039.050600,2,85,171310,168930,0,7.630000,l,0,0 
662301.375100,2,85,171287,168937,0,7.630000,l,0,0 
662563.673300,2,85,171279,168922,0,7.630000,l,0,0 
662824.988600,2,85,171310,168930,0,7.630000,l,0,0 
663087.769000,2,85,171287,168930,0,7.630000,l,0,0 
663353.074900,2,85,171310,168930,0,7.630000,l,0,0 
663615.694000,2,85,171318,168930,0,7.630000,l,0,0 
663877.131400,2,85,171295,168930,0,7.630000,l,0,0 
664140.427000,2,85,171318,168930,0,7.630000,l,0,0 
664401.854300,2,85,171295,168937,0,7.630000,l,0,0 
664664.447400,2,85,171318,168930,0,7.630000,l,0,0 
664953.677500,2,85,171287,168930,0,7.630000,l,0,0 
665189.049500,2,85,171295,168930,0,7.630000,l,0,0 
665454.131800,2,85,171318,168922,0,7.630000,l,0,0 
665716.502100,2,85,171295,168922,0,7.630000,l,0,0 
665978.803700,2,85,171249,168922,0,7.630000,l,0,0 
666241.065600,2,85,171318,168922,0,7.630000,l,0,0 
666503.218900,2,85,171302,168930,0,7.630000,l,0,0 
666765.312100,2,85,171279,168930,0,7.630000,l,0,0 
667027.612800,2,85,171287,168930,0,7.630000,l,0,0 
667290.050900,2,85,171295,168930,0,7.630000,l,0,0 
667555.587100,2,85,171264,168930,0,7.630000,l,0,0 
667817.891600,2,85,171318,168937,0,7.630000,l,0,0 
668079.416500,2,85,171264,168930,0,7.630000,l,0,0 
668341.715700,2,85,171310,168922,0,7.630000,l,0,0 
668604.659200,2,85,171272,168922,0,7.630000,l,0,0 
668866.024600,2,85,171310,168922,0,7.630000,l,0,0 
669128.325800,2,85,171287,168930,0,7.630000,l,0,0 
669390.692000,2,85,171279,168930,0,7.630000,l,0,0 
669652.978100,2,85,171287,168922,0,7.630000,l,0,0 
669919.002800,2,85,171386,168914,0,7.630000,l,0,0 
670180.341000,2,85,171272,168922,0,7.630000,l,0,0 
670443.616300,2,85,171287,168922,0,7.630000,l,0,0 
670704.931800,2,85,171310,168922,0,7.630000,l,0,0 
670967.203400,2,85,171394,168922,0,7.630000,l,0,0 
671229.501500,2,85,171287,168922,0,7.630000,l,0,0 
671754.095700,2,85,171310,168930,0,7.630000,l,0,0 
672019.357400,2,85,171287,168930,0,7.630000,l,0,0 
672282.171100,2,85,171310,168922,0,7.630000,l,0,0 
672806.490800,2,85,171295,168930,0,7.630000,l,0,0 
673068.790500,2,85,171325,168937,0,7.630000,l,0,0 
673331.090400,2,85,171318,168930,0,7.630000,l,0,0 
673593.393400,2,85,171310,168930,0,7.630000,l,0,0 
673854.699800,2,85,171287,168930,0,7.630000,l,0,0 
674116.992700,2,85,171295,168922,0,7.630000,l,0,0 
674379.287600,2,85,171302,168922,0,7.630000,l,0,0 
674645.488600,2,85,171318,168922,0,7.630000,l,0,0 
674907.253100,2,85,171264,168922,0,7.630000,l,0,0 
675169.820200,2,85,171310,168922,0,7.630000,l,0,0 
675431.804800,2,85,171287,168922,0,7.630000,l,0,0 
675694.102400,2,85,171310,168922,0,7.630000,l,0,0 
675956.405300,2,85,171287,168922,0,7.630000,l,0,0 
676218.305400,2,85,171302,168922,0,7.630000,l,0,0 
676483.597800,2,85,171356,168930,0,7.630000,l,0,0 
676746.475600,2,85,171279,168922,0,7.630000,l,0,0 
677009.344900,2,85,171302,168930,0,7.630000,l,0,0 
677270.667300,2,85,171310,168930,0,7.630000,l,0,0 
677532.996500,2,85,171295,168922,0,7.630000,l,0,0 
677795.162800,2,85,171287,168930,0,7.630000,l,0,0 
678585.241500,2,85,171386,168930,0,7.630000,l,0,0 
678847.540300,2,85,171279,168922,0,7.630000,l,0,0 
679372.432100,2,85,171287,168922,0,7.630000,l,0,0 
679634.730800,2,85,171302,168922,0,7.630000,l,0,0 
679896.033000,2,85,171310,168930,0,7.630000,l,0,0 
680158.330900,2,85,171272,168930,0,7.630000,l,0,0 
680686.325500,2,85,171310,168930,0,7.630000,l,0,0 
680948.625100,2,85,171272,168922,0,7.630000,l,0,0 
681210.923700,2,85,171279,168922,0,7.630000,l,0,0 
681472.865900,2,85,171379,168922,0,7.630000,l,0,0 
681735.099400,2,85,171302,168922,0,7.630000,l,0,0 
681997.585900,2,85,171257,168922,0,7.630000,l,0,0 
682259.881900,2,85,171279,168930,0,7.630000,l,0,0 
682521.183500,2,85,171310,168922,0,7.630000,l,0,0 
682783.490900,2,85,171279,168922,0,7.630000,l,0,0 
683311.280000,2,85,171302,168922,0,7.630000,l,0,0 
683574.378100,2,85,171310,168930,0,7.630000,l,0,0 
683836.675800,2,85,171295,168914,0,7.630000,l,0,0 
684360.278700,2,85,171302,168922,0,7.630000,l,0,0 
684622.574300,2,85,171272,168914,0,7.630000,l,0,0 
684884.872300,2,85,171302,168914,0,7.630000,l,0,0 
685151.139700,2,85,171279,168922,0,7.630000,l,0,0 
685412.442900,2,85,171272,168914,0,7.630000,l,0,0 
685674.672000,2,85,171279,168914,0,7.630000,l,0,0 
685936.950400,2,85,171249,168922,0,7.630000,l,0,0 
686200.245500,2,85,171302,168914,0,7.630000,l,0,0 
686462.544800,2,85,171287,168922,0,7.630000,l,0,0 
686723.845400,2,85,171295,168914,0,7.630000,l,0,0 
686986.146000,2,85,171310,168930,0,7.630000,l,0,0 
687251.468900,2,85,171287,168930,0,7.630000,l,0,0 
687513.735300,2,85,171279,168922,0,7.630000,l,0,0 
687776.376400,2,85,171356,168922,0,7.630000,l,0,0 
688038.586800,2,85,171302,168930,0,7.630000,l,0,0 
688300.283000,2,85,171295,168914,0,7.630000,l,0,0 
688563.181700,2,85,171302,168922,0,7.630000,l,0,0 
689086.780900,2,85,171287,168930,0,7.630000,l,0,0 
689615.396200,2,85,171386,168922,0,7.630000,l,0,0 
689877.118300,2,85,171287,168922,0,7.630000,l,0,0 
690139.416500,2,85,171279,168922,0,7.630000,l,0,0 
690401.743200,2,85,171394,168922,0,7.630000,l,0,0 
690664.482400,2,85,171287,168922,0,7.630000,l,0,0 
690926.064300,2,85,171295,168930,0,7.630000,l,0,0 
691188.363400,2,85,171310,168930,0,7.630000,l,0,0 
691450.535100,2,85,171295,168930,0,7.630000,l,0,0 
691716.833100,2,85,171257,168930,0,7.630000,l,0,0 
691978.130000,2,85,171287,168930,0,7.630000,l,0,0 
692240.333600,2,85,171295,168937,0,7.630000,l,0,0 
692502.632800,2,85,171310,168922,0,7.630000,l,0,0 
692764.952800,2,85,171279,168930,0,7.630000,l,0,0 
693027.495800,2,85,171264,168930,0,7.630000,l,0,0 
693289.809900,2,85,171310,168930,0,7.630000,l,0,0 
693551.747500,2,85,171302,168922,0,7.630000,l,0,0 
693814.038300,2,85,171272,168930,0,7.630000,l,0,0 
694079.579100,2,85,171310,168930,0,7.630000,l,0,0 
694341.136100,2,85,171264,168922,0,7.630000,l,0,0 
694603.356900,2,85,171302,168922,0,7.630000,l,0,0 
694865.999900,2,85,171279,168930,0,7.630000,l,0,0 
695128.249700,2,85,171264,168930,0,7.630000,l,0,0 
695390.547600,2,85,171310,168930,0,7.630000,l,0,0 
695652.847700,2,85,171249,168930,0,7.630000,l,0,0 
695915.145800,2,85,171310,168930,0,7.630000,l,0,0 
696180.436600,2,85,171287,168930,0,7.630000,l,0,0 
696443.746300,2,85,171279,168922,0,7.630000,l,0,0 
696704.572100,2,85,171287,168930,0,7.630000,l,0,0 
696967.084300,2,85,171310,168922,0,7.630000,l,0,0 
697229.895100,2,85,171287,168922,0,7.630000,l,0,0 
697492.195700,2,85,171279,168922,0,7.630000,l,0,0 
697753.495600,2,85,171333,168922,0,7.630000,l,0,0 
698015.793700,2,85,171279,168930,0,7.630000,l,0,0 
698282.082300,2,85,171318,168930,0,7.630000,l,0,0 
698544.387900,2,85,171394,168922,0,7.630000,l,0,0 
698805.688600,2,85,171279,168922,0,7.630000,l,0,0 
699068.058500,2,85,171295,168930,0,7.630000,l,0,0 
699330.760200,2,85,171394,168922,0,7.630000,l,0,0 
699593.032100,2,85,171295,168930,0,7.630000,l,0,0 
699855.333500,2,85,171310,168922,0,7.630000,l,0,0 
700116.672100,2,85,171295,168914,0,7.630000,l,0,0 
700382.342100,2,85,171302,168914,0,7.630000,l,0,0 
700644.658700,2,85,171279,168922,0,7.630000,l,0,0 
700906.942400,2,85,171272,168914,0,7.630000,l,0,0 
701169.678800,2,85,171302,168914,0,7.630000,l,0,0 
701694.277600,2,85,171379,168922,0,7.630000,l,0,0 
701955.578900,2,85,171310,168922,0,7.630000,l,0,0 
702217.876700,2,85,171295,168922,0,7.630000,l,0,0 
702480.351100,2,85,171302,168922,0,7.630000,l,0,0 
702748.633600,2,85,171295,168922,0,7.630000,l,0,0 
703008.041600,2,85,171310,168914,0,7.630000,l,0,0 
703532.767300,2,85,171302,168922,0,7.630000,l,0,0 
704057.362900,2,85,171310,168922,0,7.630000,l,0,0 
704319.661000,2,85,171264,168922,0,7.630000,l,0,0 
704581.340500,2,85,171310,168922,0,7.630000,l,0,0 
704847.572700,2,85,171249,168914,0,7.630000,l,0,0 
705108.995600,2,85,171302,168922,0,7.630000,l,0,0 
706158.172600,2,85,171310,168914,0,7.630000,l,0,0 
706420.466800,2,85,171386,168922,0,7.630000,l,0,0 
706684.767700,2,85,171279,168922,0,7.630000,l,0,0 
707209.956400,2,85,171302,168922,0,7.630000,l,0,0 
707472.256300,2,85,171310,168922,0,7.630000,l,0,0 
707735.512600,2,85,171287,168922,0,7.630000,l,0,0 
707997.283500,2,85,171279,168922,0,7.630000,l,0,0 
708259.247100,2,85,171379,168922,0,7.630000,l,0,0 
708521.518900,2,85,171302,168922,0,7.630000,l,0,0 
708783.791500,2,85,171287,168914,0,7.630000,l,0,0 
709049.368400,2,85,171295,168922,0,7.630000,l,0,0 
709311.282900,2,85,171302,168914,0,7.630000,l,0,0 
709836.595300,2,85,171272,168922,0,7.630000,l,0,0 
710098.892000,2,85,171310,168922,0,7.630000,l,0,0 
710360.438100,2,85,171302,168914,0,7.630000,l,0,0 
710622.740100,2,85,171272,168922,0,7.630000,l,0,0 
710885.038200,2,85,171287,168922,0,7.630000,l,0,0 
711150.795400,2,85,171295,168930,0,7.630000,l,0,0 
711413.014000,2,85,171310,168930,0,7.630000,l,0,0 
711937.044500,2,85,171287,168922,0,7.630000,l,0,0 
712461.502200,2,85,171279,168922,0,7.630000,l,0,0 
712723.786500,2,85,171257,168922,0,7.630000,l,0,0 
712985.649900,2,85,171287,168922,0,7.630000,l,0,0 
713513.431600,2,85,171295,168930,0,7.630000,l,0,0 
713776.729700,2,85,171287,168930,0,7.630000,l,0,0 
714300.662800,2,85,171348,168930,0,7.630000,l,0,0 
714562.731700,2,85,171287,168922,0,7.630000,l,0,0 
714825.032800,2,85,171302,168922,0,7.630000,l,0,0 
715087.331400,2,85,171310,168930,0,7.630000,l,0,0 
715348.632500,2,85,171287,168922,0,7.630000,l,0,0 
715876.902900,2,85,171386,168930,0,7.630000,l,0,0 
716138.861000,2,85,171287,168922,0,7.630000,l,0,0 
716663.953500,2,85,171310,168930,0,7.630000,l,0,0 
716926.471400,2,85,171287,168930,0,7.630000,l,0,0 
717187.774300,2,85,171257,168922,0,7.630000,l,0,0 
717450.165500,2,85,171287,168930,0,7.630000,l,0,0 
717712.311600,2,85,171295,168922,0,7.630000,l,0,0 
717974.609800,2,85,171310,168922,0,7.630000,l,0,0 
718236.909400,2,85,171287,168922,0,7.630000,l,0,0 
718502.850500,2,85,171295,168922,0,7.630000,l,0,0 
718765.126600,2,85,171310,168930,0,7.630000,l,0,0 
719027.576800,2,85,171302,168930,0,7.630000,l,0,0 
719289.047900,2,85,171295,168937,0,7.630000,l,0,0 
719551.341300,2,85,171318,168930,0,7.630000,l,0,0 
719813.699100,2,85,171295,168922,0,7.630000,l,0,0 
720079.239500,2,85,171302,168922,0,7.630000,l,0,0 
720341.623800,2,85,171279,168922,0,7.630000,l,0,0 
720603.925300,2,85,171264,168930,0,7.630000,l,0,0 
720866.224100,2,85,171310,168930,0,7.630000,l,0,0 
721138.497300,2,85,171272,168930,0,7.630000,l,0,0 
721652.635200,2,85,171310,168930,0,7.630000,l,0,0 
721914.933600,2,85,171287,168930,0,7.630000,l,0,0 
722180.364000,2,85,171310,168930,0,7.630000,l,0,0 
722704.527200,2,85,171279,168922,0,7.630000,l,0,0 
722966.834100,2,85,171287,168930,0,7.630000,l,0,0 
723229.123500,2,85,171348,168922,0,7.630000,l,0,0 
723491.421700,2,85,171279,168922,0,7.630000,l,0,0 
723753.724500,2,85,171249,168922,0,7.630000,l,0,0 
724016.019200,2,85,171302,168922,0,7.630000,l,0,0 
724277.321400,2,85,171310,168922,0,7.630000,l,0,0 
724543.060500,2,85,171279,168922,0,7.630000,l,0,0 
724805.422200,2,85,171287,168922,0,7.630000,l,0,0 
725067.659300,2,85,171348,168922,0,7.630000,l,0,0 
725335.940300,2,85,171287,168914,0,7.630000,l,0,0 
725593.290300,2,85,171295,168922,0,7.630000,l,0,0 
725855.538700,2,85,171279,168914,0,7.630000,l,0,0 
726116.474400,2,85,171310,168914,0,7.630000,l,0,0 
726641.355900,2,85,171272,168914,0,7.630000,l,0,0 
726902.665100,2,85,171302,168922,0,7.630000,l,0,0 
727431.422300,2,85,171394,168922,0,7.630000,l,0,0 
727693.700400,2,85,171379,168922,0,7.630000,l,0,0 
727956.553600,2,85,171287,168922,0,7.630000,l,0,0 
728218.878000,2,85,171295,168922,0,7.630000,l,0,0 
728480.179100,2,85,171310,168922,0,7.630000,l,0,0 
728745.841000,2,85,171279,168922,0,7.630000,l,0,0 
729007.632800,2,85,171287,168922,0,7.630000,l,0,0 
729269.664400,2,85,171394,168922,0,7.630000,l,0,0 
729531.957700,2,85,171279,168930,0,7.630000,l,0,0 
730057.085300,2,85,171310,168922,0,7.630000,l,0,0 
730319.351600,2,85,171295,168922,0,7.630000,l,0,0 
730581.650500,2,85,171272,168930,0,7.630000,l,0,0 
730843.951500,2,85,171310,168922,0,7.630000,l,0,0 
731109.238600,2,85,171295,168922,0,7.630000,l,0,0 
731367.547600,2,85,171302,168922,0,7.630000,l,0,0 
731633.639600,2,85,171318,168930,0,7.630000,l,0,0 
731895.989400,2,85,171264,168922,0,7.630000,l,0,0 
732158.471300,2,85,171295,168922,0,7.630000,l,0,0 
732420.337000,2,85,171409,168930,0,7.630000,l,0,0 
732682.637700,2,85,171302,168922,0,7.630000,l,0,0 
733205.904000,2,85,171348,168922,0,7.630000,l,0,0 
733468.201400,2,85,171279,168922,0,7.630000,l,0,0 
733734.352400,2,85,171287,168922,0,7.630000,l,0,0 
733996.698300,2,85,171279,168922,0,7.630000,l,0,0 
734259.145300,2,85,171272,168914,0,7.630000,l,0,0 
734521.283600,2,85,171302,168914,0,7.630000,l,0,0 
734783.584900,2,85,171394,168922,0,7.630000,l,0,0 
735045.894300,2,85,171295,168922,0,7.630000,l,0,0 
735311.174000,2,85,171287,168914,0,7.630000,l,0,0 
735573.077300,2,85,171272,168914,0,7.630000,l,0,0 
735832.368600,2,85,171218,168922,0,7.630000,l,0,0 
736097.682100,2,85,171287,168914,0,7.630000,l,0,0 
736359.976800,2,85,171249,168914,0,7.630000,l,0,0 
736622.169200,2,85,171302,168914,0,7.630000,l,0,0 
737674.870200,2,85,171310,168922,0,7.630000,l,0,0 
737936.178500,2,85,171287,168922,0,7.630000,l,0,0 
738199.148300,2,85,171272,168922,0,7.630000,l,0,0 
738461.392300,2,85,171310,168922,0,7.630000,l,0,0 
738985.978500,2,85,171264,168930,0,7.630000,l,0,0 
739247.280100,2,85,171310,168914,0,7.630000,l,0,0 
739509.580300,2,85,171287,168914,0,7.630000,l,0,0 
740299.587200,2,85,171279,168930,0,7.630000,l,0,0 
740562.082000,2,85,171287,168922,0,7.630000,l,0,0 
740824.411200,2,85,171394,168922,0,7.630000,l,0,0 
741087.703900,2,85,171287,168922,0,7.630000,l,0,0 
741611.510300,2,85,171318,168922,0,7.630000,l,0,0 
741872.793400,2,85,171287,168930,0,7.630000,l,0,0 
742135.093100,2,85,171279,168930,0,7.630000,l,0,0 
742401.409500,2,85,171295,168922,0,7.630000,l,0,0 
742663.653100,2,85,171318,168930,0,7.630000,l,0,0 
742925.825900,2,85,171272,168922,0,7.630000,l,0,0 
743188.324900,2,85,171310,168922,0,7.630000,l,0,0 
743449.818200,2,85,171272,168922,0,7.630000,l,0,0 
743712.124500,2,85,171302,168922,0,7.630000,l,0,0 
743974.427000,2,85,171295,168914,0,7.630000,l,0,0 
744239.552400,2,85,171302,168914,0,7.630000,l,0,0 
744501.850600,2,85,171295,168930,0,7.630000,l,0,0 
744764.102000,2,85,171264,168930,0,7.630000,l,0,0 
745026.403400,2,85,171318,168922,0,7.630000,l,0,0 
745289.017800,2,85,171287,168922,0,7.630000,l,0,0 
745551.145900,2,85,171272,168922,0,7.630000,l,0,0 
745813.446800,2,85,171310,168914,0,7.630000,l,0,0 
746075.930300,2,85,171264,168922,0,7.630000,l,0,0 
746337.232400,2,85,171295,168930,0,7.630000,l,0,0 
746603.430700,2,85,171287,168914,0,7.630000,l,0,0 
746865.696800,2,85,171295,168922,0,7.630000,l,0,0 
747127.266800,2,85,171310,168930,0,7.630000,l,0,0 
747389.550800,2,85,171394,168922,0,7.630000,l,0,0 
747652.852700,2,85,171264,168930,0,7.630000,l,0,0 
747914.167700,2,85,171302,168922,0,7.630000,l,0,0 
748176.453300,2,85,171279,168922,0,7.630000,l,0,0 
748438.751300,2,85,171348,168922,0,7.630000,l,0,0 
748704.042700,2,85,171302,168922,0,7.630000,l,0,0 
748966.354300,2,85,171310,168922,0,7.630000,l,0,0 
749228.645000,2,85,171287,168930,0,7.630000,l,0,0 
749491.017300,2,85,171218,168930,0,7.630000,l,0,0 
749753.312400,2,85,171295,168922,0,7.630000,l,0,0 
750016.168300,2,85,171279,168930,0,7.630000,l,0,0 
750277.502300,2,85,171287,168922,0,7.630000,l,0,0 
750539.799900,2,85,171295,168930,0,7.630000,l,0,0 
750805.118900,2,85,171394,168930,0,7.630000,l,0,0 
751067.393200,2,85,171287,168930,0,7.630000,l,0,0 
751592.004300,2,85,171318,168937,0,7.630000,l,0,0 
751854.473200,2,85,171310,168922,0,7.630000,l,0,0 
752116.873400,2,85,171287,168930,0,7.630000,l,0,0 
752640.499600,2,85,171348,168930,0,7.630000,l,0,0 
752903.501600,2,85,171295,168922,0,7.630000,l,0,0 
753214.728900,2,85,171318,168922,0,7.630000,l,0,0 
753430.637700,2,85,171302,168922,0,7.630000,l,0,0 
753693.111800,2,85,171279,168930,0,7.630000,l,0,0 
753955.460700,2,85,171287,168922,0,7.630000,l,0,0 
754218.274100,2,85,171386,168922,0,7.630000,l,0,0 
754479.704300,2,85,171287,168922,0,7.630000,l,0,0 
754742.002400,2,85,171272,168922,0,7.630000,l,0,0 
755004.307200,2,85,171302,168930,0,7.630000,l,0,0 
755269.595800,2,85,171310,168930,0,7.630000,l,0,0 
755532.394600,2,85,171287,168922,0,7.630000,l,0,0 
755794.426900,2,85,171279,168930,0,7.630000,l,0,0 
756056.716300,2,85,171394,168922,0,7.630000,l,0,0 
756318.614200,2,85,171295,168922,0,7.630000,l,0,0 
756581.050900,2,85,171318,168922,0,7.630000,l,0,0 
756843.351800,2,85,171295,168930,0,7.630000,l,0,0 
757105.932500,2,85,171318,168922,0,7.630000,l,0,0 
757370.786500,2,85,171302,168922,0,7.630000,l,0,0 
757633.148600,2,85,171310,168930,0,7.630000,l,0,0 
758157.802600,2,85,171295,168930,0,7.630000,l,0,0 
758420.112900,2,85,171310,168930,0,7.630000,l,0,0 
758682.125800,2,85,171318,168922,0,7.630000,l,0,0 
758943.929800,2,85,171302,168930,0,7.630000,l,0,0 
759206.196100,2,85,171318,168922,0,7.630000,l,0,0 
759472.315400,2,85,171310,168922,0,7.630000,l,0,0 
759734.713200,2,85,171287,168922,0,7.630000,l,0,0 
760258.540800,2,85,171363,168930,0,7.630000,l,0,0 
760521.006800,2,85,171318,168922,0,7.630000,l,0,0 
760783.311800,2,85,171295,168930,0,7.630000,l,0,0 
761045.722600,2,85,171318,168937,0,7.630000,l,0,0 
761308.022000,2,85,171394,168930,0,7.630000,l,0,0 
761569.322500,2,85,171302,168930,0,7.630000,l,0,0 
761831.409900,2,85,171272,168937,0,7.630000,l,0,0 
762097.697200,2,85,171318,168937,0,7.630000,l,0,0 
762359.994700,2,85,171310,168922,0,7.630000,l,0,0 
762622.147100,2,85,171287,168922,0,7.630000,l,0,0 
762884.286900,2,85,171310,168930,0,7.630000,l,0,0 
763146.591300,2,85,171302,168922,0,7.630000,l,0,0 
763408.888600,2,85,171318,168937,0,7.630000,l,0,0 
763670.209600,2,85,171295,168930,0,7.630000,l,0,0 
763936.518500,2,85,171318,168930,0,7.630000,l,0,0 
764198.948600,2,85,171340,168937,0,7.630000,l,0,0 
764460.873900,2,85,171295,168930,0,7.630000,l,0,0 
