Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
3557598.223700,1,80,75447,75386,0,7.630000,h,0,0 
3558120.780200,1,80,75462,75401,0,7.630000,h,0,0 
3558646.532000,1,80,75416,75408,0,7.630000,h,0,0 
3558911.643200,1,80,75462,75408,0,7.630000,h,0,0 
3559160.895300,1,80,75454,75401,0,7.630000,h,0,0 
3559427.810100,1,80,75447,75424,0,7.630000,h,0,0 
3559695.953400,1,80,75477,75408,0,7.630000,h,0,0 
3559959.141100,1,80,75447,75401,0,7.630000,h,0,0 
3560223.190400,1,80,75416,75386,0,7.630000,h,0,0 
3560486.843700,1,80,75431,75408,0,7.630000,h,0,0 
3560745.556700,1,80,75454,75393,0,7.630000,h,0,0 
3561270.943400,1,80,75469,75393,0,7.630000,h,0,0 
3561536.068600,1,80,75454,75401,0,7.630000,h,0,0 
3561801.229900,1,80,75492,75393,0,7.630000,h,0,0 
3562062.332400,1,80,75469,75393,0,7.630000,h,0,0 
3562327.965100,1,80,75454,75401,0,7.630000,h,0,0 
3562591.323600,1,80,75469,75416,0,7.630000,h,0,0 
3562847.515000,1,80,75492,75408,0,7.630000,h,0,0 
3563111.071500,1,80,75485,75416,0,7.630000,h,0,0 
3563377.302700,1,80,75477,75408,0,7.630000,h,0,0 
3563627.474400,1,80,75469,75401,0,7.630000,h,0,0 
3563894.326600,1,80,75454,75370,0,7.630000,h,0,0 
3564162.564200,1,80,75431,75378,0,7.630000,h,0,0 
3564425.956900,1,80,75454,75393,0,7.630000,h,0,0 
3564690.087800,1,80,75462,75393,0,7.630000,h,0,0 
3564948.554700,1,80,75485,75393,0,7.630000,h,0,0 
3565214.850800,1,80,75454,75401,0,7.630000,h,0,0 
3565727.104400,1,80,75477,75408,0,7.630000,h,0,0 
3565994.395900,1,80,75469,75401,0,7.630000,h,0,0 
3566263.031000,1,80,75454,75401,0,7.630000,h,0,0 
3566523.989700,1,80,75469,75393,0,7.630000,h,0,0 
3567316.064700,1,80,75454,75401,0,7.630000,h,0,0 
3567841.740000,1,80,75477,75401,0,7.630000,h,0,0 
3568093.215100,1,80,75454,75401,0,7.630000,h,0,0 
3568365.414300,1,80,75485,75401,0,7.630000,h,0,0 
3568630.512500,1,80,75454,75378,0,7.630000,h,0,0 
3568894.036200,1,80,75424,75378,0,7.630000,h,0,0 
3569151.338100,1,80,75454,75393,0,7.630000,h,0,0 
3569414.454300,1,80,75462,75393,0,7.630000,h,0,0 
3569674.142800,1,80,75447,75393,0,7.630000,h,0,0 
3570205.129300,1,80,75485,75393,0,7.630000,h,0,0 
3570460.527200,1,80,75439,75393,0,7.630000,h,0,0 
3570989.012600,1,80,75431,75386,0,7.630000,h,0,0 
3571254.810100,1,80,75447,75393,0,7.630000,h,0,0 
3571776.998100,1,80,75477,75416,0,7.630000,h,0,0 
3572042.752900,1,80,75469,75408,0,7.630000,h,0,0 
3572293.722500,1,80,75439,75424,0,7.630000,h,0,0 
3572567.380700,1,80,75462,75408,0,7.630000,h,0,0 
3572824.364400,1,80,75447,75408,0,7.630000,h,0,0 
3573090.409800,1,80,75454,75416,0,7.630000,h,0,0 
3573354.341500,1,80,75408,75401,0,7.630000,h,0,0 
3573617.302200,1,80,75439,75401,0,7.630000,h,0,0 
3574142.815800,1,80,75424,75393,0,7.630000,h,0,0 
3574393.756500,1,80,75416,75393,0,7.630000,h,0,0 
3574669.413100,1,80,75447,75401,0,7.630000,h,0,0 
3575197.527600,1,80,75500,75408,0,7.630000,h,0,0 
3575454.717800,1,80,75416,75408,0,7.630000,h,0,0 
3575719.894200,1,80,75454,75408,0,7.630000,h,0,0 
3575972.064000,1,80,75469,75416,0,7.630000,h,0,0 
3576245.239600,1,80,75424,75393,0,7.630000,h,0,0 
3576502.605800,1,80,75447,75386,0,7.630000,h,0,0 
3576766.746100,1,80,75424,75386,0,7.630000,h,0,0 
3577296.573600,1,80,75454,75386,0,7.630000,h,0,0 
3577813.069900,1,80,75424,75378,0,7.630000,h,0,0 
3578082.520100,1,80,75431,75370,0,7.630000,h,0,0 
3578333.745600,1,80,75416,75370,0,7.630000,h,0,0 
3578598.962800,1,80,75431,75401,0,7.630000,h,0,0 
3578867.330000,1,80,75439,75393,0,7.630000,h,0,0 
3579395.845300,1,80,75431,75401,0,7.630000,h,0,0 
3579661.395300,1,80,75469,75416,0,7.630000,h,0,0 
3579917.341200,1,80,75477,75401,0,7.630000,h,0,0 
3580182.416600,1,80,75462,75408,0,7.630000,h,0,0 
3580448.228800,1,80,75477,75408,0,7.630000,h,0,0 
3580711.490600,1,80,75454,75401,0,7.630000,h,0,0 
3580968.981100,1,80,75439,75401,0,7.630000,h,0,0 
3581233.440000,1,80,75447,75401,0,7.630000,h,0,0 
3581496.297000,1,80,75439,75393,0,7.630000,h,0,0 
3581764.084000,1,80,75424,75401,0,7.630000,h,0,0 
3582025.804000,1,80,75416,75386,0,7.630000,h,0,0 
3582281.678400,1,80,75447,75408,0,7.630000,h,0,0 
3582546.195500,1,80,75454,75416,0,7.630000,h,0,0 
3582811.553700,1,80,75485,75408,0,7.630000,h,0,0 
3583066.760400,1,80,75439,75393,0,7.630000,h,0,0 
3583332.011300,1,80,75454,75393,0,7.630000,h,0,0 
3583596.624300,1,80,75439,75393,0,7.630000,h,0,0 
3583861.865600,1,80,75431,75401,0,7.630000,h,0,0 
3584125.767000,1,80,75439,75401,0,7.630000,h,0,0 
3584389.214500,1,80,75462,75401,0,7.630000,h,0,0 
3584644.762600,1,80,75454,75393,0,7.630000,h,0,0 
3584908.746100,1,80,75424,75408,0,7.630000,h,0,0 
3585173.278200,1,80,75454,75401,0,7.630000,h,0,0 
3585960.510000,1,80,75447,75401,0,7.630000,h,0,0 
3586220.424400,1,80,75454,75393,0,7.630000,h,0,0 
3586745.135500,1,80,75447,75401,0,7.630000,h,0,0 
3587009.369600,1,80,75462,75401,0,7.630000,h,0,0 
3587524.710300,1,80,75508,75401,0,7.630000,h,0,0 
3587793.144700,1,80,75462,75393,0,7.630000,h,0,0 
3588062.026300,1,80,75454,75401,0,7.630000,h,0,0 
3588324.822600,1,80,75447,75408,0,7.630000,h,0,0 
3588590.484600,1,80,75462,75393,0,7.630000,h,0,0 
3588846.177600,1,80,75431,75401,0,7.630000,h,0,0 
3589111.426700,1,80,75439,75416,0,7.630000,h,0,0 
3589375.448200,1,80,75416,75408,0,7.630000,h,0,0 
3589626.286100,1,80,75447,75401,0,7.630000,h,0,0 
3589902.157600,1,80,75500,75401,0,7.630000,h,0,0 
3590167.856800,1,80,75462,75401,0,7.630000,h,0,0 
3590685.365400,1,80,75454,75401,0,7.630000,h,0,0 
3590950.933200,1,80,75416,75408,0,7.630000,h,0,0 
3591215.187200,1,80,75454,75401,0,7.630000,h,0,0 
3591465.556200,1,80,75431,75401,0,7.630000,h,0,0 
3591739.407400,1,80,75424,75401,0,7.630000,h,0,0 
3592788.406800,1,80,75416,75386,0,7.630000,h,0,0 
3593051.694600,1,80,75408,75393,0,7.630000,h,0,0 
3593316.406200,1,80,75447,75408,0,7.630000,h,0,0 
3593567.192500,1,80,75454,75424,0,7.630000,h,0,0 
3593834.440100,1,80,75424,75408,0,7.630000,h,0,0 
3594103.207000,1,80,75447,75408,0,7.630000,h,0,0 
3594365.302700,1,80,75439,75408,0,7.630000,h,0,0 
3594631.047500,1,80,75462,75401,0,7.630000,h,0,0 
3594887.787700,1,80,75424,75408,0,7.630000,h,0,0 
3595153.227200,1,80,75485,75401,0,7.630000,h,0,0 
3595417.603900,1,80,75408,75393,0,7.630000,h,0,0 
3595667.291500,1,80,75393,75378,0,7.630000,h,0,0 
3595942.942900,1,80,75424,75386,0,7.630000,h,0,0 
3596204.987500,1,80,75439,75378,0,7.630000,h,0,0 
3596467.891200,1,80,75408,75393,0,7.630000,h,0,0 
3596733.385400,1,80,75454,75401,0,7.630000,h,0,0 
3596989.859000,1,80,75431,75393,0,7.630000,h,0,0 
3597253.996300,1,80,75477,75401,0,7.630000,h,0,0 
3597519.391100,1,80,75469,75386,0,7.630000,h,0,0 
3597774.627100,1,80,75431,75370,0,7.630000,h,0,0 
3598039.815400,1,80,75439,75386,0,7.630000,h,0,0 
3598304.380000,1,80,75477,75386,0,7.630000,h,0,0 
3598567.350800,1,80,75447,75386,0,7.630000,h,0,0 
3598832.341800,1,80,75462,75386,0,7.630000,h,0,0 
3599097.075200,1,80,75477,75370,0,7.630000,h,0,0 
3599358.736300,1,80,75462,75393,0,7.630000,h,0,0 
3599614.993400,1,80,75469,75393,0,7.630000,h,0,0 
3599879.093000,1,80,75462,75401,0,7.630000,h,0,0 
3600407.117200,1,80,75454,75370,0,7.630000,h,0,0 
3600660.875400,1,80,75408,75386,0,7.630000,h,0,0 
3600929.314300,1,80,75424,75393,0,7.630000,h,0,0 
3601456.768200,1,80,75462,75393,0,7.630000,h,0,0 
3601720.949300,1,80,75500,75408,0,7.630000,h,0,0 
3601984.317800,1,80,75485,75416,0,7.630000,h,0,0 
3602241.507900,1,80,75462,75408,0,7.630000,h,0,0 
3602506.950500,1,80,75454,75401,0,7.630000,h,0,0 
3602770.454100,1,80,75431,75408,0,7.630000,h,0,0 
3603035.257700,1,80,75477,75401,0,7.630000,h,0,0 
3603293.372300,1,80,75485,75408,0,7.630000,h,0,0 
3603559.824200,1,80,75447,75408,0,7.630000,h,0,0 
3603822.862100,1,80,75454,75408,0,7.630000,h,0,0 
3604080.524200,1,80,75424,75401,0,7.630000,h,0,0 
3604344.059300,1,80,75439,75401,0,7.630000,h,0,0 
3604609.096700,1,80,75447,75401,0,7.630000,h,0,0 
3604870.846200,1,80,75439,75393,0,7.630000,h,0,0 
3605136.053200,1,80,75462,75386,0,7.630000,h,0,0 
3605393.984700,1,80,75424,75386,0,7.630000,h,0,0 
3605658.306600,1,80,75439,75393,0,7.630000,h,0,0 
3605917.616500,1,80,75447,75393,0,7.630000,h,0,0 
3606183.137200,1,80,75454,75393,0,7.630000,h,0,0 
3606448.393700,1,80,75424,75378,0,7.630000,h,0,0 
3606711.131600,1,80,75454,75401,0,7.630000,h,0,0 
3606968.120300,1,80,75500,75393,0,7.630000,h,0,0 
3607233.565900,1,80,75454,75386,0,7.630000,h,0,0 
3607499.008800,1,80,75462,75386,0,7.630000,h,0,0 
3607764.061400,1,80,75454,75416,0,7.630000,h,0,0 
3608018.990400,1,80,75469,75416,0,7.630000,h,0,0 
3608548.619900,1,80,75477,75416,0,7.630000,h,0,0 
3608799.402600,1,80,75492,75401,0,7.630000,h,0,0 
3609066.556000,1,80,75469,75408,0,7.630000,h,0,0 
3609599.308000,1,80,75447,75401,0,7.630000,h,0,0 
3609865.154700,1,80,75462,75401,0,7.630000,h,0,0 
3610119.887600,1,80,75454,75393,0,7.630000,h,0,0 
3610384.849200,1,80,75500,75386,0,7.630000,h,0,0 
3610651.138400,1,80,75447,75386,0,7.630000,h,0,0 
3610906.257900,1,80,75462,75378,0,7.630000,h,0,0 
3611171.634600,1,80,75447,75401,0,7.630000,h,0,0 
3611436.664700,1,80,75454,75393,0,7.630000,h,0,0 
3611701.558400,1,80,75424,75386,0,7.630000,h,0,0 
3611964.294600,1,80,75447,75393,0,7.630000,h,0,0 
3612220.896000,1,80,75439,75393,0,7.630000,h,0,0 
3612750.778900,1,80,75469,75393,0,7.630000,h,0,0 
3613001.360400,1,80,75462,75401,0,7.630000,h,0,0 
3613540.235500,1,80,75439,75386,0,7.630000,h,0,0 
3613803.182600,1,80,75431,75386,0,7.630000,h,0,0 
3614057.721400,1,80,75424,75386,0,7.630000,h,0,0 
3614324.764000,1,80,75431,75370,0,7.630000,h,0,0 
3614586.888000,1,80,75416,75386,0,7.630000,h,0,0 
3614845.892900,1,80,75424,75386,0,7.630000,h,0,0 
3615111.281900,1,80,75439,75378,0,7.630000,h,0,0 
3615642.942300,1,80,75477,75401,0,7.630000,h,0,0 
3615894.037400,1,80,75492,75393,0,7.630000,h,0,0 
3616162.917900,1,80,75485,75401,0,7.630000,h,0,0 
3616427.615600,1,80,75447,75386,0,7.630000,h,0,0 
3616692.604700,1,80,75469,75386,0,7.630000,h,0,0 
3617211.132100,1,80,75454,75401,0,7.630000,h,0,0 
3617475.906000,1,80,75447,75393,0,7.630000,h,0,0 
3617739.973400,1,80,75431,75386,0,7.630000,h,0,0 
3618004.222500,1,80,75439,75401,0,7.630000,h,0,0 
3618268.534000,1,80,75477,75393,0,7.630000,h,0,0 
3618530.680800,1,80,75447,75386,0,7.630000,h,0,0 
3618785.817900,1,80,75431,75393,0,7.630000,h,0,0 
3619050.567400,1,80,75416,75393,0,7.630000,h,0,0 
3619315.775400,1,80,75447,75393,0,7.630000,h,0,0 
3619566.674600,1,80,75439,75393,0,7.630000,h,0,0 
3619842.323600,1,80,75454,75401,0,7.630000,h,0,0 
3620107.287900,1,80,75447,75408,0,7.630000,h,0,0 
3620368.898300,1,80,75431,75408,0,7.630000,h,0,0 
3620625.118700,1,80,75416,75393,0,7.630000,h,0,0 
3620889.885200,1,80,75431,75416,0,7.630000,h,0,0 
3621154.617500,1,80,75439,75408,0,7.630000,h,0,0 
3621672.266400,1,80,75462,75393,0,7.630000,h,0,0 
3621941.239800,1,80,75469,75393,0,7.630000,h,0,0 
3622202.349500,1,80,75439,75386,0,7.630000,h,0,0 
3622467.707000,1,80,75500,75378,0,7.630000,h,0,0 
3622733.812200,1,80,75462,75393,0,7.630000,h,0,0 
3622995.038400,1,80,75477,75393,0,7.630000,h,0,0 
3623251.917000,1,80,75469,75401,0,7.630000,h,0,0 
3623517.206400,1,80,75485,75408,0,7.630000,h,0,0 
3623771.293300,1,80,75477,75401,0,7.630000,h,0,0 
3624042.724100,1,80,75515,75401,0,7.630000,h,0,0 
3624303.949300,1,80,75469,75408,0,7.630000,h,0,0 
3624570.150900,1,80,75515,75408,0,7.630000,h,0,0 
3624833.168500,1,80,75462,75393,0,7.630000,h,0,0 
3625094.478300,1,80,75447,75393,0,7.630000,h,0,0 
3625610.977000,1,80,75431,75408,0,7.630000,h,0,0 
3625876.787600,1,80,75439,75408,0,7.630000,h,0,0 
3626141.962800,1,80,75447,75416,0,7.630000,h,0,0 
3626406.503900,1,80,75431,75401,0,7.630000,h,0,0 
3626670.161800,1,80,75462,75386,0,7.630000,h,0,0 
3627196.338100,1,80,75447,75393,0,7.630000,h,0,0 
3627460.250200,1,80,75454,75408,0,7.630000,h,0,0 
3627716.181900,1,80,75462,75408,0,7.630000,h,0,0 
3627980.838000,1,80,75477,75408,0,7.630000,h,0,0 
3628246.205000,1,80,75462,75393,0,7.630000,h,0,0 
3628511.385700,1,80,75439,75408,0,7.630000,h,0,0 
3628773.996800,1,80,75469,75431,0,7.630000,h,0,0 
3629294.898900,1,80,75424,75393,0,7.630000,h,0,0 
3629560.425400,1,80,75447,75401,0,7.630000,h,0,0 
3629822.056400,1,80,75469,75401,0,7.630000,h,0,0 
3630079.317300,1,80,75462,75416,0,7.630000,h,0,0 
3630344.732500,1,80,75477,75408,0,7.630000,h,0,0 
3630611.432900,1,80,75469,75401,0,7.630000,h,0,0 
3630871.557800,1,80,75431,75393,0,7.630000,h,0,0 
3631134.885900,1,80,75416,75393,0,7.630000,h,0,0 
3631393.695000,1,80,75439,75393,0,7.630000,h,0,0 
3631923.527100,1,80,75477,75393,0,7.630000,h,0,0 
3632180.195700,1,80,75454,75401,0,7.630000,h,0,0 
3632444.558800,1,80,75462,75408,0,7.630000,h,0,0 
3632708.915800,1,80,75454,75401,0,7.630000,h,0,0 
3632974.127700,1,80,75431,75378,0,7.630000,h,0,0 
3633238.271000,1,80,75439,75393,0,7.630000,h,0,0 
3633500.683200,1,80,75477,75401,0,7.630000,h,0,0 
3633757.230400,1,80,75431,75416,0,7.630000,h,0,0 
3634022.364100,1,80,75485,75408,0,7.630000,h,0,0 
3634548.189600,1,80,75477,75401,0,7.630000,h,0,0 
3634815.898000,1,80,75454,75401,0,7.630000,h,0,0 
3635071.025100,1,80,75469,75401,0,7.630000,h,0,0 
3635335.995300,1,80,75431,75386,0,7.630000,h,0,0 
3635598.196100,1,80,75439,75401,0,7.630000,h,0,0 
3635857.479200,1,80,75408,75393,0,7.630000,h,0,0 
3636123.709500,1,80,75469,75393,0,7.630000,h,0,0 
3636388.423700,1,80,75439,75401,0,7.630000,h,0,0 
3636643.712400,1,80,75447,75393,0,7.630000,h,0,0 
3636908.493200,1,80,75454,75401,0,7.630000,h,0,0 
3637171.927100,1,80,75477,75401,0,7.630000,h,0,0 
3637436.140400,1,80,75469,75393,0,7.630000,h,0,0 
3637964.817200,1,80,75447,75386,0,7.630000,h,0,0 
3638227.881400,1,80,75462,75393,0,7.630000,h,0,0 
3638749.216900,1,80,75469,75393,0,7.630000,h,0,0 
3639014.103100,1,80,75462,75378,0,7.630000,h,0,0 
3639265.357900,1,80,75469,75393,0,7.630000,h,0,0 
3639539.369600,1,80,75462,75378,0,7.630000,h,0,0 
3639798.363900,1,80,75454,75386,0,7.630000,h,0,0 
3640065.887200,1,80,75439,75393,0,7.630000,h,0,0 
3640324.670500,1,80,75454,75393,0,7.630000,h,0,0 
3640589.749600,1,80,75469,75393,0,7.630000,h,0,0 
3640840.215200,1,80,75477,75393,0,7.630000,h,0,0 
3641114.336500,1,80,75492,75401,0,7.630000,h,0,0 
3641379.835700,1,80,75477,75386,0,7.630000,h,0,0 
3641637.849100,1,80,75500,75401,0,7.630000,h,0,0 
3641905.860800,1,80,75454,75378,0,7.630000,h,0,0 
3642430.060700,1,80,75447,75401,0,7.630000,h,0,0 
3642685.095400,1,80,75462,75393,0,7.630000,h,0,0 
3642949.450600,1,80,75454,75401,0,7.630000,h,0,0 
3643214.899200,1,80,75447,75393,0,7.630000,h,0,0 
3643481.630300,1,80,75462,75408,0,7.630000,h,0,0 
3643732.866800,1,80,75454,75393,0,7.630000,h,0,0 
3644001.182200,1,80,75462,75393,0,7.630000,h,0,0 
3645055.789900,1,80,75469,75408,0,7.630000,h,0,0 
3645311.176100,1,80,75485,75416,0,7.630000,h,0,0 
3645576.155300,1,80,75500,75416,0,7.630000,h,0,0 
3645841.094900,1,80,75477,75416,0,7.630000,h,0,0 
3646103.783500,1,80,75462,75408,0,7.630000,h,0,0 
3646363.080300,1,80,75454,75386,0,7.630000,h,0,0 
3646630.274900,1,80,75439,75393,0,7.630000,h,0,0 
3647152.590100,1,80,75454,75393,0,7.630000,h,0,0 
3647417.304700,1,80,75447,75393,0,7.630000,h,0,0 
3647683.418000,1,80,75454,75386,0,7.630000,h,0,0 
3647934.874400,1,80,75431,75393,0,7.630000,h,0,0 
3648203.147200,1,80,75454,75408,0,7.630000,h,0,0 
3648467.624400,1,80,75469,75401,0,7.630000,h,0,0 
3648730.370900,1,80,75477,75408,0,7.630000,h,0,0 
3649256.886200,1,80,75462,75393,0,7.630000,h,0,0 
3649514.665900,1,80,75401,75401,0,7.630000,h,0,0 
3649779.135200,1,80,75447,75393,0,7.630000,h,0,0 
3650044.119400,1,80,75462,75401,0,7.630000,h,0,0 
3650307.054000,1,80,75469,75401,0,7.630000,h,0,0 
3650565.936400,1,80,75454,75401,0,7.630000,h,0,0 
3650831.711200,1,80,75538,75408,0,7.630000,h,0,0 
3651096.539800,1,80,75500,75416,0,7.630000,h,0,0 
3651351.199200,1,80,75462,75408,0,7.630000,h,0,0 
3651616.047100,1,80,75485,75408,0,7.630000,h,0,0 
3651880.901900,1,80,75462,75401,0,7.630000,h,0,0 
3652145.458300,1,80,75477,75408,0,7.630000,h,0,0 
3652410.048500,1,80,75454,75416,0,7.630000,h,0,0 
3652672.433800,1,80,75477,75416,0,7.630000,h,0,0 
3653183.030800,1,80,75485,75408,0,7.630000,h,0,0 
3653453.405000,1,80,75500,75416,0,7.630000,h,0,0 
3653715.538100,1,80,75477,75408,0,7.630000,h,0,0 
3653981.989100,1,80,75454,75416,0,7.630000,h,0,0 
3654235.155000,1,80,75485,75408,0,7.630000,h,0,0 
3654510.656400,1,80,75508,75401,0,7.630000,h,0,0 
3654773.594200,1,80,75477,75393,0,7.630000,h,0,0 
3655029.790800,1,80,75462,75401,0,7.630000,h,0,0 
3655294.647000,1,80,75477,75386,0,7.630000,h,0,0 
3655559.169300,1,80,75447,75393,0,7.630000,h,0,0 
3655810.151100,1,80,75469,75416,0,7.630000,h,0,0 
3656084.531600,1,80,75508,75408,0,7.630000,h,0,0 
3656349.919600,1,80,75469,75401,0,7.630000,h,0,0 
3656871.401000,1,80,75477,75408,0,7.630000,h,0,0 
3657133.830000,1,80,75492,75393,0,7.630000,h,0,0 
3657393.033000,1,80,75523,75393,0,7.630000,h,0,0 
3657659.007800,1,80,75454,75401,0,7.630000,h,0,0 
3657922.716700,1,80,75477,75401,0,7.630000,h,0,0 
3658707.130900,1,80,75523,75416,0,7.630000,h,0,0 
3658971.904300,1,80,75454,75408,0,7.630000,h,0,0 
3659499.540500,1,80,75469,75386,0,7.630000,h,0,0 
3659762.077300,1,80,75454,75393,0,7.630000,h,0,0 
3660018.526900,1,80,75469,75408,0,7.630000,h,0,0 
3660281.993700,1,80,75500,75408,0,7.630000,h,0,0 
3660547.827000,1,80,75515,75424,0,7.630000,h,0,0 
3660811.397100,1,80,75500,75424,0,7.630000,h,0,0 
3661075.765100,1,80,75485,75408,0,7.630000,h,0,0 
3661339.581600,1,80,75477,75408,0,7.630000,h,0,0 
3661858.144000,1,80,75500,75386,0,7.630000,h,0,0 
3662122.782500,1,80,75492,75401,0,7.630000,h,0,0 
3662385.905500,1,80,75485,75401,0,7.630000,h,0,0 
3662652.634000,1,80,75439,75401,0,7.630000,h,0,0 
3662912.822100,1,80,75447,75401,0,7.630000,h,0,0 
3663175.897000,1,80,75485,75401,0,7.630000,h,0,0 
3663435.742100,1,80,75477,75401,0,7.630000,h,0,0 
3663964.300900,1,80,75485,75401,0,7.630000,h,0,0 
3664220.994800,1,80,75500,75408,0,7.630000,h,0,0 
3664749.382600,1,80,75439,75401,0,7.630000,h,0,0 
3665016.318100,1,80,75485,75401,0,7.630000,h,0,0 
3665276.842900,1,80,75462,75401,0,7.630000,h,0,0 
3665542.467100,1,80,75469,75393,0,7.630000,h,0,0 
3666060.632800,1,80,75439,75401,0,7.630000,h,0,0 
3666325.695900,1,80,75469,75401,0,7.630000,h,0,0 
3666576.702400,1,80,75447,75401,0,7.630000,h,0,0 
3666852.534600,1,80,75462,75401,0,7.630000,h,0,0 
3667116.854400,1,80,75469,75401,0,7.630000,h,0,0 
3667636.553100,1,80,75492,75401,0,7.630000,h,0,0 
3667900.346000,1,80,75469,75393,0,7.630000,h,0,0 
3668428.773700,1,80,75462,75408,0,7.630000,h,0,0 
3668677.816000,1,80,75454,75393,0,7.630000,h,0,0 
3668944.724300,1,80,75477,75401,0,7.630000,h,0,0 
3669478.886700,1,80,75500,75393,0,7.630000,h,0,0 
3669741.950800,1,80,75477,75401,0,7.630000,h,0,0 
3670000.856400,1,80,75500,75401,0,7.630000,h,0,0 
3670267.773500,1,80,75485,75408,0,7.630000,h,0,0 
3670531.030900,1,80,75477,75401,0,7.630000,h,0,0 
3670787.878300,1,80,75469,75401,0,7.630000,h,0,0 
3671052.285200,1,80,75485,75408,0,7.630000,h,0,0 
3671319.018800,1,80,75477,75424,0,7.630000,h,0,0 
3671839.098600,1,80,75454,75401,0,7.630000,h,0,0 
3672102.716300,1,80,75485,75401,0,7.630000,h,0,0 
3672631.422700,1,80,75477,75401,0,7.630000,h,0,0 
3673421.128500,1,80,75492,75408,0,7.630000,h,0,0 
3673672.813500,1,80,75500,75401,0,7.630000,h,0,0 
3673940.547200,1,80,75439,75401,0,7.630000,h,0,0 
3674205.230300,1,80,75454,75401,0,7.630000,h,0,0 
3674470.946900,1,80,75500,75408,0,7.630000,h,0,0 
3674993.660700,1,80,75485,75416,0,7.630000,h,0,0 
3675244.164500,1,80,75500,75416,0,7.630000,h,0,0 
3675518.010300,1,80,75469,75424,0,7.630000,h,0,0 
3675777.249100,1,80,75500,75416,0,7.630000,h,0,0 
3676043.333700,1,80,75454,75408,0,7.630000,h,0,0 
3676565.814000,1,80,75462,75424,0,7.630000,h,0,0 
3676830.747800,1,80,75485,75416,0,7.630000,h,0,0 
3677095.126700,1,80,75469,75416,0,7.630000,h,0,0 
3677351.805900,1,80,75477,75408,0,7.630000,h,0,0 
3677624.867300,1,80,75469,75416,0,7.630000,h,0,0 
3677881.923700,1,80,75462,75401,0,7.630000,h,0,0 
3678146.339000,1,80,75447,75386,0,7.630000,h,0,0 
3678671.978300,1,80,75454,75378,0,7.630000,h,0,0 
3679192.547700,1,80,75431,75408,0,7.630000,h,0,0 
3679456.954900,1,80,75462,75416,0,7.630000,h,0,0 
3679719.528600,1,80,75477,75401,0,7.630000,h,0,0 
3679980.178400,1,80,75485,75408,0,7.630000,h,0,0 
3680245.208200,1,80,75477,75416,0,7.630000,h,0,0 
3680510.180000,1,80,75492,75408,0,7.630000,h,0,0 
3680773.552900,1,80,75469,75408,0,7.630000,h,0,0 
3681030.690400,1,80,75447,75416,0,7.630000,h,0,0 
3681294.264700,1,80,75469,75408,0,7.630000,h,0,0 
3681559.421800,1,80,75477,75424,0,7.630000,h,0,0 
3681823.061200,1,80,75492,75408,0,7.630000,h,0,0 
3682088.443400,1,80,75477,75424,0,7.630000,h,0,0 
3682344.461400,1,80,75485,75408,0,7.630000,h,0,0 
3682608.932000,1,80,75492,75416,0,7.630000,h,0,0 
3682872.720300,1,80,75485,75408,0,7.630000,h,0,0 
3683137.648400,1,80,75469,75416,0,7.630000,h,0,0 
3683657.940800,1,80,75485,75416,0,7.630000,h,0,0 
3683922.413900,1,80,75454,75401,0,7.630000,h,0,0 
3684190.144200,1,80,75447,75401,0,7.630000,h,0,0 
3684440.800300,1,80,75492,75401,0,7.630000,h,0,0 
3684708.193500,1,80,75447,75408,0,7.630000,h,0,0 
3684970.825700,1,80,75469,75408,0,7.630000,h,0,0 
3685235.120000,1,80,75462,75408,0,7.630000,h,0,0 
3685499.647300,1,80,75454,75386,0,7.630000,h,0,0 
3685762.917400,1,80,75469,75401,0,7.630000,h,0,0 
3686020.469500,1,80,75492,75416,0,7.630000,h,0,0 
3686285.239700,1,80,75477,75393,0,7.630000,h,0,0 
3686552.098000,1,80,75492,75393,0,7.630000,h,0,0 
3686803.638500,1,80,75469,75416,0,7.630000,h,0,0 
3687071.423200,1,80,75454,75408,0,7.630000,h,0,0 
3687335.379400,1,80,75485,75416,0,7.630000,h,0,0 
3687599.342600,1,80,75469,75416,0,7.630000,h,0,0 
3688125.892200,1,80,75477,75408,0,7.630000,h,0,0 
3688390.687800,1,80,75469,75401,0,7.630000,h,0,0 
3688654.822900,1,80,75447,75393,0,7.630000,h,0,0 
3689176.249900,1,80,75462,75401,0,7.630000,h,0,0 
3689441.438500,1,80,75523,75401,0,7.630000,h,0,0 
3689696.055500,1,80,75485,75401,0,7.630000,h,0,0 
3689959.459100,1,80,75477,75424,0,7.630000,h,0,0 
3690224.232500,1,80,75508,75393,0,7.630000,h,0,0 
3690491.272100,1,80,75469,75401,0,7.630000,h,0,0 
3690750.968300,1,80,75454,75408,0,7.630000,h,0,0 
3691015.884200,1,80,75462,75408,0,7.630000,h,0,0 
3691280.579600,1,80,75447,75408,0,7.630000,h,0,0 
3691535.121900,1,80,75477,75408,0,7.630000,h,0,0 
3691799.762800,1,80,75462,75416,0,7.630000,h,0,0 
3692064.595400,1,80,75454,75401,0,7.630000,h,0,0 
3692326.983500,1,80,75439,75401,0,7.630000,h,0,0 
3692593.799100,1,80,75469,75424,0,7.630000,h,0,0 
3692845.031500,1,80,75508,75401,0,7.630000,h,0,0 
3693113.361300,1,80,75447,75408,0,7.630000,h,0,0 
