Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
275470.206200,2,85,87432,69793,0,7.630000,h,0,0 
275994.884200,2,85,87394,69786,0,7.630000,h,0,0 
276256.242900,2,85,87432,69816,0,7.630000,h,0,0 
276518.379300,2,85,87448,69778,0,7.630000,h,0,0 
276780.675400,2,85,87417,69801,0,7.630000,h,0,0 
277046.966900,2,85,87440,69793,0,7.630000,h,0,0 
277309.262500,2,85,87402,69786,0,7.630000,h,0,0 
277571.762900,2,85,87394,69793,0,7.630000,h,0,0 
277834.038200,2,85,87425,69793,0,7.630000,h,0,0 
278095.336000,2,85,87402,69786,0,7.630000,h,0,0 
278358.183200,2,85,87394,69786,0,7.630000,h,0,0 
278620.459100,2,85,87417,69808,0,7.630000,h,0,0 
278881.790900,2,85,87455,69808,0,7.630000,h,0,0 
279148.086300,2,85,87394,69793,0,7.630000,h,0,0 
279410.318900,2,85,87417,69786,0,7.630000,h,0,0 
280459.353100,2,85,87425,69847,0,7.630000,h,0,0 
280720.656000,2,85,87440,69847,0,7.630000,h,0,0 
281249.242000,2,85,87409,69839,0,7.630000,h,0,0 
281511.540600,2,85,87440,69839,0,7.630000,h,0,0 
281773.533600,2,85,87409,69831,0,7.630000,h,0,0 
282036.076500,2,85,87432,69824,0,7.630000,h,0,0 
282297.704800,2,85,87455,69847,0,7.630000,h,0,0 
282559.442700,2,85,87425,69839,0,7.630000,h,0,0 
282821.740900,2,85,87440,69831,0,7.630000,h,0,0 
283084.040400,2,85,87409,69831,0,7.630000,h,0,0 
283349.648000,2,85,87394,69831,0,7.630000,h,0,0 
283612.714800,2,85,87417,69808,0,7.630000,h,0,0 
283875.186600,2,85,87402,69801,0,7.630000,h,0,0 
284661.125700,2,85,87409,69824,0,7.630000,h,0,0 
284923.431500,2,85,87432,69847,0,7.630000,h,0,0 
285185.755300,2,85,87402,69824,0,7.630000,h,0,0 
285451.396900,2,85,87463,69831,0,7.630000,h,0,0 
285713.829600,2,85,87402,69831,0,7.630000,h,0,0 
285976.132000,2,85,87417,69824,0,7.630000,h,0,0 
286237.432700,2,85,87371,69839,0,7.630000,h,0,0 
286500.187100,2,85,87425,69831,0,7.630000,h,0,0 
287024.047600,2,85,87394,69808,0,7.630000,h,0,0 
287286.348000,2,85,87432,69816,0,7.630000,h,0,0 
287551.900200,2,85,87409,69808,0,7.630000,h,0,0 
288339.300500,2,85,87402,69793,0,7.630000,h,0,0 
288601.599000,2,85,87448,69801,0,7.630000,h,0,0 
288863.898200,2,85,87417,69801,0,7.630000,h,0,0 
289125.198800,2,85,87409,69816,0,7.630000,h,0,0 
289387.497400,2,85,87402,69816,0,7.630000,h,0,0 
289653.598800,2,85,87417,69831,0,7.630000,h,0,0 
289915.901200,2,85,87425,69824,0,7.630000,h,0,0 
290178.284500,2,85,87409,69831,0,7.630000,h,0,0 
290439.648800,2,85,87394,69816,0,7.630000,h,0,0 
290701.937600,2,85,87387,69801,0,7.630000,h,0,0 
290965.207200,2,85,87409,69816,0,7.630000,h,0,0 
291226.508800,2,85,87440,69793,0,7.630000,h,0,0 
291488.839400,2,85,87394,69801,0,7.630000,h,0,0 
291754.700900,2,85,87387,69808,0,7.630000,h,0,0 
292017.067300,2,85,87417,69816,0,7.630000,h,0,0 
292279.119200,2,85,87440,69801,0,7.630000,h,0,0 
292541.278000,2,85,87425,69793,0,7.630000,h,0,0 
293065.891200,2,85,87463,69801,0,7.630000,h,0,0 
293327.178700,2,85,87440,69816,0,7.630000,h,0,0 
293589.478300,2,85,87356,69816,0,7.630000,h,0,0 
293855.931700,2,85,87402,69831,0,7.630000,h,0,0 
294118.234700,2,85,87432,69831,0,7.630000,h,0,0 
294380.532200,2,85,87417,69839,0,7.630000,h,0,0 
294642.830400,2,85,87440,69839,0,7.630000,h,0,0 
294904.210700,2,85,87432,69839,0,7.630000,h,0,0 
295166.498100,2,85,87409,69816,0,7.630000,h,0,0 
295428.795800,2,85,87417,69824,0,7.630000,h,0,0 
295691.094400,2,85,87471,69816,0,7.630000,h,0,0 
295956.385900,2,85,87455,69839,0,7.630000,h,0,0 
296218.556900,2,85,87425,69839,0,7.630000,h,0,0 
296481.385900,2,85,87432,69824,0,7.630000,h,0,0 
296743.815200,2,85,87417,69801,0,7.630000,h,0,0 
297006.113600,2,85,87409,69824,0,7.630000,h,0,0 
297267.413200,2,85,87402,69824,0,7.630000,h,0,0 
297529.713300,2,85,87417,69839,0,7.630000,h,0,0 
298054.347500,2,85,87455,69847,0,7.630000,h,0,0 
298320.428800,2,85,87440,69847,0,7.630000,h,0,0 
298844.713900,2,85,87432,69808,0,7.630000,h,0,0 
299107.003100,2,85,87463,69824,0,7.630000,h,0,0 
299369.399700,2,85,87448,69801,0,7.630000,h,0,0 
299630.696500,2,85,87409,69786,0,7.630000,h,0,0 
299892.997700,2,85,87432,69808,0,7.630000,h,0,0 
300158.333600,2,85,87409,69793,0,7.630000,h,0,0 
300420.935600,2,85,87402,69801,0,7.630000,h,0,0 
300683.582100,2,85,87394,69808,0,7.630000,h,0,0 
300945.887400,2,85,87417,69816,0,7.630000,h,0,0 
301208.186900,2,85,87425,69801,0,7.630000,h,0,0 
301469.513400,2,85,87417,69801,0,7.630000,h,0,0 
301731.786400,2,85,87432,69816,0,7.630000,h,0,0 
301994.085700,2,85,87417,69824,0,7.630000,h,0,0 
302260.371500,2,85,87463,69801,0,7.630000,h,0,0 
302522.526400,2,85,87440,69824,0,7.630000,h,0,0 
303047.088400,2,85,87448,69831,0,7.630000,h,0,0 
303309.387500,2,85,87425,69839,0,7.630000,h,0,0 
303570.688200,2,85,87440,69831,0,7.630000,h,0,0 
304096.289400,2,85,87402,69816,0,7.630000,h,0,0 
304360.783400,2,85,87432,69831,0,7.630000,h,0,0 
304623.159900,2,85,87440,69808,0,7.630000,h,0,0 
304886.065500,2,85,87432,69831,0,7.630000,h,0,0 
305148.368500,2,85,87425,69801,0,7.630000,h,0,0 
305410.106800,2,85,87432,69816,0,7.630000,h,0,0 
305672.405700,2,85,87417,69793,0,7.630000,h,0,0 
305934.705000,2,85,87432,69793,0,7.630000,h,0,0 
306197.002000,2,85,87425,69824,0,7.630000,h,0,0 
306462.183800,2,85,87440,69801,0,7.630000,h,0,0 
306724.413100,2,85,87455,69831,0,7.630000,h,0,0 
306986.888900,2,85,87440,69831,0,7.630000,h,0,0 
307249.454200,2,85,87432,69839,0,7.630000,h,0,0 
307510.772300,2,85,87440,69831,0,7.630000,h,0,0 
308035.354100,2,85,87417,69824,0,7.630000,h,0,0 
308297.671100,2,85,87425,69847,0,7.630000,h,0,0 
308562.918500,2,85,87417,69839,0,7.630000,h,0,0 
308825.387200,2,85,87432,69831,0,7.630000,h,0,0 
309087.819800,2,85,87417,69831,0,7.630000,h,0,0 
309350.119900,2,85,87432,69831,0,7.630000,h,0,0 
309612.421100,2,85,87425,69824,0,7.630000,h,0,0 
309874.192100,2,85,87417,69831,0,7.630000,h,0,0 
310136.438100,2,85,87425,69824,0,7.630000,h,0,0 
310398.741500,2,85,87432,69816,0,7.630000,h,0,0 
310664.419000,2,85,87425,69801,0,7.630000,h,0,0 
310926.724600,2,85,87387,69816,0,7.630000,h,0,0 
311190.021500,2,85,87409,69808,0,7.630000,h,0,0 
311451.322000,2,85,87448,69801,0,7.630000,h,0,0 
311713.620900,2,85,87417,69801,0,7.630000,h,0,0 
311975.918700,2,85,87425,69801,0,7.630000,h,0,0 
312499.523000,2,85,87409,69801,0,7.630000,h,0,0 
312765.807600,2,85,87402,69793,0,7.630000,h,0,0 
313028.313200,2,85,87409,69793,0,7.630000,h,0,0 
313290.631800,2,85,87425,69808,0,7.630000,h,0,0 
313814.578400,2,85,87394,69793,0,7.630000,h,0,0 
314076.877000,2,85,87402,69801,0,7.630000,h,0,0 
314339.176000,2,85,87409,69793,0,7.630000,h,0,0 
314601.474400,2,85,87364,69793,0,7.630000,h,0,0 
314866.917500,2,85,87409,69816,0,7.630000,h,0,0 
315128.599100,2,85,87402,69808,0,7.630000,h,0,0 
315391.437200,2,85,87409,69831,0,7.630000,h,0,0 
315653.085400,2,85,87440,69831,0,7.630000,h,0,0 
315915.363100,2,85,87432,69824,0,7.630000,h,0,0 
316177.665800,2,85,87425,69824,0,7.630000,h,0,0 
316442.957800,2,85,87448,69824,0,7.630000,h,0,0 
316702.262600,2,85,87463,69839,0,7.630000,h,0,0 
316967.280700,2,85,87440,69824,0,7.630000,h,0,0 
317230.554100,2,85,87448,69824,0,7.630000,h,0,0 
317492.958100,2,85,87432,69831,0,7.630000,h,0,0 
317754.648400,2,85,87425,69831,0,7.630000,h,0,0 
318017.544100,2,85,87432,69831,0,7.630000,h,0,0 
318278.845400,2,85,87409,69854,0,7.630000,h,0,0 
318541.144100,2,85,87448,69847,0,7.630000,h,0,0 
318803.469500,2,85,87432,69839,0,7.630000,h,0,0 
319068.832600,2,85,87394,69847,0,7.630000,h,0,0 
319331.133500,2,85,87417,69824,0,7.630000,h,0,0 
319594.053000,2,85,87425,69808,0,7.630000,h,0,0 
319855.827300,2,85,87478,69824,0,7.630000,h,0,0 
320118.127800,2,85,87471,69824,0,7.630000,h,0,0 
320379.823700,2,85,87463,69816,0,7.630000,h,0,0 
320904.449900,2,85,87440,69824,0,7.630000,h,0,0 
321169.713600,2,85,87432,69824,0,7.630000,h,0,0 
321432.044300,2,85,87417,69816,0,7.630000,h,0,0 
321695.169000,2,85,87402,69824,0,7.630000,h,0,0 
321956.470900,2,85,87432,69793,0,7.630000,h,0,0 
322218.768900,2,85,87448,69824,0,7.630000,h,0,0 
322481.067300,2,85,87455,69847,0,7.630000,h,0,0 
322743.365900,2,85,87478,69824,0,7.630000,h,0,0 
323005.670600,2,85,87440,69824,0,7.630000,h,0,0 
323533.775600,2,85,87425,69808,0,7.630000,h,0,0 
323795.964400,2,85,87448,69816,0,7.630000,h,0,0 
324058.273700,2,85,87425,69786,0,7.630000,h,0,0 
325106.269200,2,85,87417,69778,0,7.630000,h,0,0 
325368.567900,2,85,87440,69793,0,7.630000,h,0,0 
325634.805700,2,85,87448,69793,0,7.630000,h,0,0 
325896.561700,2,85,87432,69793,0,7.630000,h,0,0 
326683.828300,2,85,87448,69816,0,7.630000,h,0,0 
326945.130100,2,85,87432,69793,0,7.630000,h,0,0 
327207.430100,2,85,87440,69793,0,7.630000,h,0,0 
327469.729000,2,85,87425,69793,0,7.630000,h,0,0 
327998.003200,2,85,87417,69808,0,7.630000,h,0,0 
328260.471100,2,85,87478,69801,0,7.630000,h,0,0 
328522.740700,2,85,87425,69786,0,7.630000,h,0,0 
328784.041600,2,85,87440,69801,0,7.630000,h,0,0 
329047.697300,2,85,87417,69801,0,7.630000,h,0,0 
329308.966000,2,85,87394,69816,0,7.630000,h,0,0 
329571.275700,2,85,87417,69778,0,7.630000,h,0,0 
329836.556100,2,85,87387,69793,0,7.630000,h,0,0 
330098.603600,2,85,87448,69801,0,7.630000,h,0,0 
330361.902200,2,85,87409,69786,0,7.630000,h,0,0 
330623.236300,2,85,87432,69778,0,7.630000,h,0,0 
330885.536400,2,85,87417,69770,0,7.630000,h,0,0 
331148.401100,2,85,87409,69763,0,7.630000,h,0,0 
331409.703600,2,85,87425,69770,0,7.630000,h,0,0 
331672.009800,2,85,87455,69770,0,7.630000,h,0,0 
331937.937500,2,85,87425,69770,0,7.630000,h,0,0 
332200.164000,2,85,87432,69793,0,7.630000,h,0,0 
332462.465000,2,85,87440,69793,0,7.630000,h,0,0 
332724.761000,2,85,87417,69816,0,7.630000,h,0,0 
332987.060200,2,85,87440,69808,0,7.630000,h,0,0 
333249.396400,2,85,87425,69824,0,7.630000,h,0,0 
333511.700500,2,85,87440,69831,0,7.630000,h,0,0 
333772.996800,2,85,87417,69816,0,7.630000,h,0,0 
334301.458900,2,85,87425,69831,0,7.630000,h,0,0 
334563.765800,2,85,87440,69808,0,7.630000,h,0,0 
334826.064500,2,85,87417,69808,0,7.630000,h,0,0 
335087.365900,2,85,87402,69793,0,7.630000,h,0,0 
335349.664700,2,85,87425,69816,0,7.630000,h,0,0 
335611.964300,2,85,87440,69801,0,7.630000,h,0,0 
336139.967500,2,85,87432,69816,0,7.630000,h,0,0 
336402.545200,2,85,87425,69824,0,7.630000,h,0,0 
336927.448900,2,85,87417,69816,0,7.630000,h,0,0 
337188.778700,2,85,87432,69831,0,7.630000,h,0,0 
337713.349600,2,85,87448,69824,0,7.630000,h,0,0 
337974.924200,2,85,87417,69824,0,7.630000,h,0,0 
338241.591900,2,85,87432,69847,0,7.630000,h,0,0 
338503.362700,2,85,87402,69839,0,7.630000,h,0,0 
338765.450200,2,85,87425,69847,0,7.630000,h,0,0 
339552.971100,2,85,87417,69839,0,7.630000,h,0,0 
339814.411700,2,85,87440,69839,0,7.630000,h,0,0 
340076.688200,2,85,87417,69824,0,7.630000,h,0,0 
340342.561400,2,85,87409,69831,0,7.630000,h,0,0 
340604.779700,2,85,87425,69824,0,7.630000,h,0,0 
340866.869900,2,85,87409,69831,0,7.630000,h,0,0 
341653.767300,2,85,87432,69831,0,7.630000,h,0,0 
342177.663600,2,85,87425,69839,0,7.630000,h,0,0 
342706.198800,2,85,87409,69816,0,7.630000,h,0,0 
342967.692500,2,85,87425,69824,0,7.630000,h,0,0 
343230.991300,2,85,87417,69816,0,7.630000,h,0,0 
343492.292900,2,85,87409,69808,0,7.630000,h,0,0 
343754.591400,2,85,87394,69847,0,7.630000,h,0,0 
344016.563600,2,85,87417,69854,0,7.630000,h,0,0 
344278.936900,2,85,87409,69839,0,7.630000,h,0,0 
344544.789000,2,85,87394,69831,0,7.630000,h,0,0 
344806.732200,2,85,87409,69824,0,7.630000,h,0,0 
345593.023000,2,85,87417,69854,0,7.630000,h,0,0 
345855.388200,2,85,87432,69854,0,7.630000,h,0,0 
346118.020100,2,85,87440,69854,0,7.630000,h,0,0 
346380.286200,2,85,87425,69847,0,7.630000,h,0,0 
346645.577700,2,85,87440,69839,0,7.630000,h,0,0 
346907.901000,2,85,87463,69854,0,7.630000,h,0,0 
347170.232400,2,85,87440,69854,0,7.630000,h,0,0 
347432.031800,2,85,87432,69854,0,7.630000,h,0,0 
347694.294900,2,85,87394,69831,0,7.630000,h,0,0 
347957.595000,2,85,87417,69831,0,7.630000,h,0,0 
348218.774300,2,85,87478,69839,0,7.630000,h,0,0 
348485.038600,2,85,87387,69808,0,7.630000,h,0,0 
348746.359000,2,85,87402,69816,0,7.630000,h,0,0 
349009.140700,2,85,87409,69816,0,7.630000,h,0,0 
349271.417600,2,85,87394,69831,0,7.630000,h,0,0 
349796.022100,2,85,87402,69839,0,7.630000,h,0,0 
350058.381100,2,85,87409,69839,0,7.630000,h,0,0 
350847.803200,2,85,87417,69847,0,7.630000,h,0,0 
351110.099800,2,85,87402,69847,0,7.630000,h,0,0 
351372.390600,2,85,87409,69831,0,7.630000,h,0,0 
351634.715700,2,85,87394,69831,0,7.630000,h,0,0 
351897.011200,2,85,87417,69839,0,7.630000,h,0,0 
352159.045400,2,85,87409,69831,0,7.630000,h,0,0 
352420.567200,2,85,87417,69839,0,7.630000,h,0,0 
352682.870100,2,85,87432,69847,0,7.630000,h,0,0 
352949.153600,2,85,87409,69808,0,7.630000,h,0,0 
353211.355300,2,85,87417,69824,0,7.630000,h,0,0 
353473.612900,2,85,87394,69824,0,7.630000,h,0,0 
353735.807200,2,85,87417,69824,0,7.630000,h,0,0 
353998.133400,2,85,87409,69816,0,7.630000,h,0,0 
354260.431600,2,85,87425,69824,0,7.630000,h,0,0 
354522.577200,2,85,87394,69831,0,7.630000,h,0,0 
354784.874300,2,85,87417,69824,0,7.630000,h,0,0 
355046.203400,2,85,87379,69824,0,7.630000,h,0,0 
355312.797800,2,85,87394,69824,0,7.630000,h,0,0 
355575.095900,2,85,87417,69824,0,7.630000,h,0,0 
355837.397100,2,85,87402,69801,0,7.630000,h,0,0 
356098.701000,2,85,87379,69808,0,7.630000,h,0,0 
356361.611800,2,85,87402,69808,0,7.630000,h,0,0 
357413.725300,2,85,87394,69816,0,7.630000,h,0,0 
357676.026100,2,85,87387,69824,0,7.630000,h,0,0 
357938.326000,2,85,87394,69831,0,7.630000,h,0,0 
358200.625100,2,85,87417,69816,0,7.630000,h,0,0 
358461.924400,2,85,87402,69831,0,7.630000,h,0,0 
358725.223600,2,85,87432,69831,0,7.630000,h,0,0 
358986.522300,2,85,87455,69816,0,7.630000,h,0,0 
359251.714000,2,85,87425,69824,0,7.630000,h,0,0 
359514.191100,2,85,87402,69824,0,7.630000,h,0,0 
360039.460500,2,85,87440,69831,0,7.630000,h,0,0 
360301.762700,2,85,87371,69816,0,7.630000,h,0,0 
360562.888500,2,85,87409,69816,0,7.630000,h,0,0 
361087.485700,2,85,87387,69816,0,7.630000,h,0,0 
361349.812600,2,85,87440,69831,0,7.630000,h,0,0 
361615.908400,2,85,87409,69831,0,7.630000,h,0,0 
362140.727100,2,85,87387,69816,0,7.630000,h,0,0 
362402.028500,2,85,87409,69816,0,7.630000,h,0,0 
362664.329600,2,85,87394,69847,0,7.630000,h,0,0 
362926.625900,2,85,87455,69831,0,7.630000,h,0,0 
363188.950100,2,85,87409,69793,0,7.630000,h,0,0 
363451.222900,2,85,87417,69793,0,7.630000,h,0,0 
363717.004600,2,85,87371,69786,0,7.630000,h,0,0 
364241.692900,2,85,87409,69793,0,7.630000,h,0,0 
364502.993700,2,85,87356,69801,0,7.630000,h,0,0 
364766.469300,2,85,87409,69816,0,7.630000,h,0,0 
365027.770500,2,85,87364,69801,0,7.630000,h,0,0 
365289.941900,2,85,87394,69808,0,7.630000,h,0,0 
365552.238900,2,85,87409,69816,0,7.630000,h,0,0 
366342.654500,2,85,87387,69801,0,7.630000,h,0,0 
366604.953700,2,85,87379,69808,0,7.630000,h,0,0 
366867.110200,2,85,87417,69808,0,7.630000,h,0,0 
367129.028200,2,85,87409,69816,0,7.630000,h,0,0 
367391.057300,2,85,87402,69801,0,7.630000,h,0,0 
367653.356300,2,85,87417,69808,0,7.630000,h,0,0 
367918.620600,2,85,87425,69801,0,7.630000,h,0,0 
368181.474700,2,85,87409,69831,0,7.630000,h,0,0 
368705.450600,2,85,87402,69793,0,7.630000,h,0,0 
368968.764400,2,85,87394,69793,0,7.630000,h,0,0 
369229.480300,2,85,87387,69786,0,7.630000,h,0,0 
369492.174400,2,85,87371,69808,0,7.630000,h,0,0 
369754.462300,2,85,87387,69793,0,7.630000,h,0,0 
370019.729300,2,85,87417,69801,0,7.630000,h,0,0 
370282.427700,2,85,87394,69793,0,7.630000,h,0,0 
370806.719500,2,85,87402,69793,0,7.630000,h,0,0 
371070.020000,2,85,87356,69808,0,7.630000,h,0,0 
371331.317000,2,85,87402,69793,0,7.630000,h,0,0 
371593.614000,2,85,87379,69793,0,7.630000,h,0,0 
371855.914700,2,85,87402,69808,0,7.630000,h,0,0 
372121.233500,2,85,87417,69808,0,7.630000,h,0,0 
372383.578600,2,85,87409,69816,0,7.630000,h,0,0 
372645.960900,2,85,87394,69793,0,7.630000,h,0,0 
372908.193200,2,85,87387,69786,0,7.630000,h,0,0 
373170.507400,2,85,87409,69793,0,7.630000,h,0,0 
373431.934600,2,85,87379,69808,0,7.630000,h,0,0 
373694.203600,2,85,87394,69801,0,7.630000,h,0,0 
373956.518000,2,85,87417,69801,0,7.630000,h,0,0 
374221.810700,2,85,87402,69770,0,7.630000,h,0,0 
374485.021600,2,85,87356,69786,0,7.630000,h,0,0 
374747.315900,2,85,87409,69816,0,7.630000,h,0,0 
375533.407900,2,85,87425,69786,0,7.630000,h,0,0 
375795.615900,2,85,87394,69808,0,7.630000,h,0,0 
376057.913600,2,85,87440,69801,0,7.630000,h,0,0 
376323.205200,2,85,87379,69801,0,7.630000,h,0,0 
376585.191700,2,85,87409,69816,0,7.630000,h,0,0 
376847.572700,2,85,87379,69816,0,7.630000,h,0,0 
377110.912300,2,85,87402,69816,0,7.630000,h,0,0 
377372.579200,2,85,87394,69793,0,7.630000,h,0,0 
377635.091400,2,85,87387,69801,0,7.630000,h,0,0 
377896.421200,2,85,87409,69816,0,7.630000,h,0,0 
378687.100100,2,85,87402,69824,0,7.630000,h,0,0 
378949.605300,2,85,87394,69824,0,7.630000,h,0,0 
379211.571500,2,85,87417,69831,0,7.630000,h,0,0 
379473.239900,2,85,87371,69824,0,7.630000,h,0,0 
379735.555700,2,85,87394,69824,0,7.630000,h,0,0 
379997.844200,2,85,87417,69808,0,7.630000,h,0,0 
380260.125300,2,85,87448,69808,0,7.630000,h,0,0 
380522.424200,2,85,87440,69816,0,7.630000,h,0,0 
381051.011800,2,85,87417,69854,0,7.630000,h,0,0 
381312.311000,2,85,87425,69839,0,7.630000,h,0,0 
381574.616600,2,85,87371,69847,0,7.630000,h,0,0 
381836.909700,2,85,87394,69824,0,7.630000,h,0,0 
382099.209500,2,85,87409,69824,0,7.630000,h,0,0 
383151.396400,2,85,87402,69808,0,7.630000,h,0,0 
383413.693400,2,85,87379,69816,0,7.630000,h,0,0 
383675.299000,2,85,87448,69824,0,7.630000,h,0,0 
383937.862800,2,85,87364,69831,0,7.630000,h,0,0 
384200.163000,2,85,87387,69839,0,7.630000,h,0,0 
384462.460600,2,85,87409,69831,0,7.630000,h,0,0 
384723.762200,2,85,87402,69824,0,7.630000,h,0,0 
385260.328000,2,85,87371,69831,0,7.630000,h,0,0 
385514.615200,2,85,87379,69824,0,7.630000,h,0,0 
385776.793200,2,85,87394,69816,0,7.630000,h,0,0 
386039.090000,2,85,87379,69831,0,7.630000,h,0,0 
386301.388000,2,85,87425,69854,0,7.630000,h,0,0 
386562.690200,2,85,87448,69839,0,7.630000,h,0,0 
386825.153700,2,85,87417,69824,0,7.630000,h,0,0 
387090.445500,2,85,87425,69839,0,7.630000,h,0,0 
387353.739100,2,85,87417,69839,0,7.630000,h,0,0 
387615.829300,2,85,87425,69839,0,7.630000,h,0,0 
387878.130100,2,85,87409,69839,0,7.630000,h,0,0 
388140.431300,2,85,87394,69839,0,7.630000,h,0,0 
388401.729200,2,85,87409,69824,0,7.630000,h,0,0 
388664.028800,2,85,87394,69839,0,7.630000,h,0,0 
388926.326800,2,85,87417,69831,0,7.630000,h,0,0 
389191.618600,2,85,87379,69816,0,7.630000,h,0,0 
389454.272000,2,85,87387,69801,0,7.630000,h,0,0 
390241.291100,2,85,87409,69824,0,7.630000,h,0,0 
390503.583200,2,85,87417,69824,0,7.630000,h,0,0 
390765.406900,2,85,87387,69831,0,7.630000,h,0,0 
391027.712800,2,85,87417,69831,0,7.630000,h,0,0 
391293.016800,2,85,87409,69831,0,7.630000,h,0,0 
391555.829900,2,85,87394,69831,0,7.630000,h,0,0 
391818.006800,2,85,87402,69839,0,7.630000,h,0,0 
392080.152300,2,85,87394,69808,0,7.630000,h,0,0 
392604.751800,2,85,87402,69831,0,7.630000,h,0,0 
393128.354300,2,85,87394,69824,0,7.630000,h,0,0 
393394.665900,2,85,87409,69831,0,7.630000,h,0,0 
393656.368500,2,85,87417,69854,0,7.630000,h,0,0 
393919.157300,2,85,87432,69847,0,7.630000,h,0,0 
394181.255900,2,85,87425,69847,0,7.630000,h,0,0 
394444.160000,2,85,87417,69831,0,7.630000,h,0,0 
394705.460400,2,85,87402,69816,0,7.630000,h,0,0 
395230.060800,2,85,87425,69816,0,7.630000,h,0,0 
395495.438800,2,85,87417,69816,0,7.630000,h,0,0 
395758.365100,2,85,87448,69808,0,7.630000,h,0,0 
396020.082500,2,85,87387,69793,0,7.630000,h,0,0 
396282.336100,2,85,87425,69801,0,7.630000,h,0,0 
396543.997900,2,85,87432,69793,0,7.630000,h,0,0 
396806.297200,2,85,87379,69808,0,7.630000,h,0,0 
397068.595200,2,85,87471,69824,0,7.630000,h,0,0 
397330.983300,2,85,87432,69824,0,7.630000,h,0,0 
397593.283200,2,85,87448,69808,0,7.630000,h,0,0 
397858.719700,2,85,87425,69816,0,7.630000,h,0,0 
398121.116300,2,85,87448,69831,0,7.630000,h,0,0 
398383.321400,2,85,87409,69824,0,7.630000,h,0,0 
398645.618600,2,85,87417,69808,0,7.630000,h,0,0 
398907.917700,2,85,87440,69808,0,7.630000,h,0,0 
399170.216600,2,85,87432,69816,0,7.630000,h,0,0 
399431.517400,2,85,87425,69824,0,7.630000,h,0,0 
399694.302400,2,85,87402,69824,0,7.630000,h,0,0 
399959.449500,2,85,87409,69808,0,7.630000,h,0,0 
400222.541100,2,85,87471,69801,0,7.630000,h,0,0 
400484.868400,2,85,87402,69793,0,7.630000,h,0,0 
401009.470200,2,85,87394,69778,0,7.630000,h,0,0 
401271.768000,2,85,87417,69778,0,7.630000,h,0,0 
401533.067800,2,85,87409,69793,0,7.630000,h,0,0 
402061.146500,2,85,87425,69808,0,7.630000,h,0,0 
402323.444800,2,85,87409,69793,0,7.630000,h,0,0 
402585.683100,2,85,87425,69763,0,7.630000,h,0,0 
402847.984300,2,85,87409,69778,0,7.630000,h,0,0 
403109.630300,2,85,87432,69793,0,7.630000,h,0,0 
403371.927000,2,85,87455,69786,0,7.630000,h,0,0 
403634.226300,2,85,87409,69770,0,7.630000,h,0,0 
403896.526400,2,85,87425,69763,0,7.630000,h,0,0 
404162.273000,2,85,87417,69755,0,7.630000,h,0,0 
404425.062500,2,85,87440,69786,0,7.630000,h,0,0 
404686.368400,2,85,87471,69786,0,7.630000,h,0,0 
404948.980600,2,85,87440,69778,0,7.630000,h,0,0 
405211.263600,2,85,87417,69786,0,7.630000,h,0,0 
405734.862500,2,85,87432,69778,0,7.630000,h,0,0 
405997.186300,2,85,87409,69793,0,7.630000,h,0,0 
406262.919500,2,85,87387,69801,0,7.630000,h,0,0 
406526.217100,2,85,87379,69793,0,7.630000,h,0,0 
406787.864600,2,85,87448,69801,0,7.630000,h,0,0 
407050.190800,2,85,87417,69793,0,7.630000,h,0,0 
407837.059400,2,85,87425,69816,0,7.630000,h,0,0 
408364.685900,2,85,87463,69831,0,7.630000,h,0,0 
408626.986500,2,85,87432,69816,0,7.630000,h,0,0 
408889.289400,2,85,87417,69801,0,7.630000,h,0,0 
409151.057900,2,85,87387,69786,0,7.630000,h,0,0 
409413.363400,2,85,87417,69793,0,7.630000,h,0,0 
409675.662400,2,85,87425,69808,0,7.630000,h,0,0 
410465.090100,2,85,87432,69831,0,7.630000,h,0,0 
410727.397200,2,85,87425,69839,0,7.630000,h,0,0 
411251.992100,2,85,87409,69816,0,7.630000,h,0,0 
411514.304300,2,85,87432,69824,0,7.630000,h,0,0 
411776.817100,2,85,87409,69801,0,7.630000,h,0,0 
412039.116600,2,85,87425,69824,0,7.630000,h,0,0 
412300.696500,2,85,87455,69839,0,7.630000,h,0,0 
412829.694500,2,85,87448,69816,0,7.630000,h,0,0 
413091.515700,2,85,87471,69808,0,7.630000,h,0,0 
413353.786700,2,85,87402,69808,0,7.630000,h,0,0 
413615.089100,2,85,87463,69801,0,7.630000,h,0,0 
413877.397100,2,85,87432,69801,0,7.630000,h,0,0 
414139.685000,2,85,87402,69816,0,7.630000,h,0,0 
414401.985200,2,85,87417,69831,0,7.630000,h,0,0 
414667.275500,2,85,87440,69831,0,7.630000,h,0,0 
415192.432700,2,85,87409,69808,0,7.630000,h,0,0 
415454.733400,2,85,87425,69816,0,7.630000,h,0,0 
415717.032100,2,85,87409,69824,0,7.630000,h,0,0 
416240.858900,2,85,87432,69831,0,7.630000,h,0,0 
416503.081500,2,85,87425,69816,0,7.630000,h,0,0 
416769.063400,2,85,87394,69808,0,7.630000,h,0,0 
417031.323300,2,85,87402,69824,0,7.630000,h,0,0 
417293.813400,2,85,87425,69824,0,7.630000,h,0,0 
417556.113000,2,85,87417,69816,0,7.630000,h,0,0 
