Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
589241.281800,2,83,71258,70716,3,7.630000,h,0,0 
589504.576300,2,83,71189,70724,3,7.630000,h,0,0 
589766.875600,2,83,71113,70724,3,7.630000,h,0,0 
590029.173000,2,83,71060,70716,3,7.630000,h,0,0 
590291.473600,2,83,70968,70732,3,7.630000,h,0,0 
590552.772500,2,83,70922,70732,3,7.630000,h,0,0 
590815.071700,2,83,70823,70709,3,7.630000,h,0,0 
591077.371100,2,83,70739,70724,3,7.630000,h,0,0 
591342.663200,2,83,70686,70739,3,7.630000,h,0,0 
591604.960200,2,83,70625,70724,3,7.630000,h,0,0 
591867.257500,2,83,70579,70739,3,7.630000,h,0,0 
592129.558600,2,83,70480,70724,3,7.630000,h,0,0 
592391.858500,2,83,70404,70709,3,7.630000,h,0,0 
592654.153700,2,83,70335,70732,3,7.630000,h,0,0 
592915.455300,2,83,70289,70732,3,7.630000,h,0,0 
593177.755000,2,83,70144,70724,3,7.630000,h,0,0 
593444.044100,2,83,70137,70739,3,7.630000,h,0,0 
593706.341300,2,83,70060,70732,3,7.630000,h,0,0 
593968.637600,2,83,69984,70732,3,7.630000,h,0,0 
594230.937000,2,83,69923,70739,3,7.630000,h,0,0 
594493.236500,2,83,69847,70762,3,7.630000,h,0,0 
594754.537100,2,83,69801,70739,3,7.630000,h,0,0 
595017.833200,2,83,69679,70724,3,7.630000,h,0,0 
595279.136700,2,83,69633,70709,3,7.630000,h,0,0 
595544.424900,2,83,69541,70709,3,7.630000,h,0,0 
595806.722500,2,83,69450,70716,3,7.630000,h,0,0 
596070.019100,2,83,69374,70724,3,7.630000,h,0,0 
596331.323000,2,83,69320,70724,3,7.630000,h,0,0 
596593.619700,2,83,69221,70724,3,7.630000,h,0,0 
596855.916400,2,83,69168,70709,3,7.630000,h,0,0 
597118.219100,2,83,69076,70724,3,7.630000,h,0,0 
597380.516000,2,83,69007,70724,3,7.630000,h,0,0 
597645.806600,2,83,68977,70709,3,7.630000,h,0,0 
597908.104300,2,83,68893,70701,3,7.630000,h,0,0 
598171.399400,2,83,68771,70701,3,7.630000,h,0,0 
598432.712100,2,83,68740,70716,3,7.630000,h,0,0 
598694.999200,2,83,68672,70709,3,7.630000,h,0,0 
598957.298000,2,83,68603,70686,3,7.630000,h,0,0 
599219.599000,2,83,68504,70701,3,7.630000,h,0,0 
599481.896500,2,83,68405,70701,3,7.630000,h,0,0 
599743.197000,2,83,68382,70724,3,7.630000,h,0,0 
600009.484200,2,83,68321,70716,3,7.630000,h,0,0 
600271.787200,2,83,68252,70724,3,7.630000,h,0,0 
600534.087900,2,83,68122,70739,3,7.630000,h,0,0 
600796.380600,2,83,68077,70724,3,7.630000,h,0,0 
601058.678300,2,83,68023,70732,3,7.630000,h,0,0 
601320.978400,2,83,67970,70716,3,7.630000,h,0,0 
601582.278900,2,83,67871,70716,3,7.630000,h,0,0 
601844.577200,2,83,67756,70709,3,7.630000,h,0,0 
602109.866700,2,83,67733,70724,3,7.630000,h,0,0 
602373.163800,2,83,67649,70716,3,7.630000,h,0,0 
602635.463200,2,83,67581,70724,3,7.630000,h,0,0 
602896.763000,2,83,67504,70716,3,7.630000,h,0,0 
603160.059300,2,83,67420,70716,3,7.630000,h,0,0 
603422.359300,2,83,67359,70716,3,7.630000,h,0,0 
603683.659500,2,83,67306,70701,3,7.630000,h,0,0 
603945.957100,2,83,67222,70701,3,7.630000,h,0,0 
604211.248500,2,83,67131,70701,3,7.630000,h,0,0 
604474.544900,2,83,67054,70709,3,7.630000,h,0,0 
604735.846600,2,83,66978,70716,3,7.630000,h,0,0 
604998.144000,2,83,66925,70709,3,7.630000,h,0,0 
605260.443700,2,83,66833,70724,3,7.630000,h,0,0 
605522.741500,2,83,66780,70724,3,7.630000,h,0,0 
605785.041300,2,83,66680,70724,3,7.630000,h,0,0 
606047.338100,2,83,66658,70709,3,7.630000,h,0,0 
606309.638100,2,83,66566,70701,3,7.630000,h,0,0 
606574.927900,2,83,66482,70701,3,7.630000,h,0,0 
606837.226400,2,83,66413,70693,3,7.630000,h,0,0 
607099.523500,2,83,66375,70709,3,7.630000,h,0,0 
607361.825400,2,83,66268,70701,3,7.630000,h,0,0 
607624.122000,2,83,66207,70678,3,7.630000,h,0,0 
607885.424000,2,83,66169,70678,3,7.630000,h,0,0 
608148.719500,2,83,66040,70663,3,7.630000,h,0,0 
608410.022900,2,83,65979,70693,3,7.630000,h,0,0 
608676.309400,2,83,65902,70686,3,7.630000,h,0,0 
608938.605900,2,83,65856,70678,3,7.630000,h,0,0 
609200.905700,2,83,65780,70671,3,7.630000,h,0,0 
609463.205300,2,83,65734,70686,3,7.630000,h,0,0 
609725.501500,2,83,65643,70678,3,7.630000,h,0,0 
609986.804000,2,83,65582,70663,3,7.630000,h,0,0 
610250.098900,2,83,65475,70678,3,7.630000,h,0,0 
610511.401700,2,83,65444,70701,3,7.630000,h,0,0 
610776.691300,2,83,65345,70678,3,7.630000,h,0,0 
611038.990300,2,83,65254,70693,3,7.630000,h,0,0 
611301.289700,2,83,65177,70693,3,7.630000,h,0,0 
611564.587400,2,83,65139,70678,3,7.630000,h,0,0 
611825.886500,2,83,65025,70678,3,7.630000,h,0,0 
612088.184500,2,83,64971,70678,3,7.630000,h,0,0 
612350.483900,2,83,64888,70671,3,7.630000,h,0,0 
612612.780700,2,83,64834,70678,3,7.630000,h,0,0 
612874.081300,2,83,64765,70655,3,7.630000,h,0,0 
613140.371900,2,83,64697,70671,3,7.630000,h,0,0 
613402.671100,2,83,64582,70671,3,7.630000,h,0,0 
613664.969800,2,83,64552,70671,3,7.630000,h,0,0 
613927.266700,2,83,64529,70663,3,7.630000,h,0,0 
614189.565000,2,83,64430,70671,3,7.630000,h,0,0 
614451.863600,2,83,64384,70671,3,7.630000,h,0,0 
614713.165000,2,83,64270,70663,3,7.630000,h,0,0 
614975.468300,2,83,64216,70671,3,7.630000,h,0,0 
615237.761700,2,83,64155,70686,3,7.630000,h,0,0 
615504.051200,2,83,64102,70693,3,7.630000,h,0,0 
615766.349400,2,83,64018,70701,3,7.630000,h,0,0 
616028.646400,2,83,63926,70693,3,7.630000,h,0,0 
616290.944900,2,83,63880,70709,3,7.630000,h,0,0 
616552.247800,2,83,63774,70671,3,7.630000,h,0,0 
616814.544900,2,83,63728,70678,3,7.630000,h,0,0 
617076.846300,2,83,63644,70663,3,7.630000,h,0,0 
617339.142200,2,83,63560,70663,3,7.630000,h,0,0 
617604.433800,2,83,63537,70678,3,7.630000,h,0,0 
617866.731100,2,83,63446,70655,3,7.630000,h,0,0 
618129.029200,2,83,63377,70655,3,7.630000,h,0,0 
618391.330600,2,83,63339,70671,3,7.630000,h,0,0 
618654.625300,2,83,63240,70663,3,7.630000,h,0,0 
618915.925100,2,83,63163,70671,3,7.630000,h,0,0 
619178.225300,2,83,63110,70671,3,7.630000,h,0,0 
619440.523400,2,83,63026,70671,3,7.630000,h,0,0 
619701.823900,2,83,62950,70663,3,7.630000,h,0,0 
619968.111600,2,83,62858,70663,3,7.630000,h,0,0 
620230.410500,2,83,62789,70663,3,7.630000,h,0,0 
620492.712100,2,83,62721,70663,3,7.630000,h,0,0 
620755.008000,2,83,62629,70663,3,7.630000,h,0,0 
621016.311200,2,83,62561,70663,3,7.630000,h,0,0 
621291.573500,2,83,62538,70655,3,7.630000,h,0,0 
621541.904100,2,83,62400,70655,3,7.630000,h,0,0 
621803.205100,2,83,62339,70632,3,7.630000,h,0,0 
622065.503500,2,83,62240,70632,3,7.630000,h,0,0 
622330.794100,2,83,62179,70640,3,7.630000,h,0,0 
622594.090300,2,83,62133,70671,3,7.630000,h,0,0 
622856.387500,2,83,62026,70655,3,7.630000,h,0,0 
623117.691400,2,83,61943,70655,3,7.630000,h,0,0 
623379.988800,2,83,61859,70655,3,7.630000,h,0,0 
623642.287100,2,83,61782,70655,3,7.630000,h,0,0 
623904.584100,2,83,61698,70678,3,7.630000,h,0,0 
624166.884400,2,83,61645,70678,3,7.630000,h,0,0 
624430.182900,2,83,61569,70671,3,7.630000,h,0,0 
624694.473800,2,83,61508,70663,3,7.630000,h,0,0 
624956.771200,2,83,61424,70640,3,7.630000,h,0,0 
625219.071000,2,83,61355,70648,3,7.630000,h,0,0 
625481.373800,2,83,61286,70655,3,7.630000,h,0,0 
625743.671700,2,83,61180,70648,3,7.630000,h,0,0 
626005.965000,2,83,61096,70655,3,7.630000,h,0,0 
626268.264000,2,83,61042,70648,3,7.630000,h,0,0 
626529.565500,2,83,60966,70663,3,7.630000,h,0,0 
626791.863100,2,83,60913,70655,3,7.630000,h,0,0 
627058.152100,2,83,60844,70671,3,7.630000,h,0,0 
627320.452200,2,83,60752,70640,3,7.630000,h,0,0 
627582.752900,2,83,60661,70671,3,7.630000,h,0,0 
627844.050400,2,83,60607,70686,3,7.630000,h,0,0 
628106.349600,2,83,60531,70686,3,7.630000,h,0,0 
628368.648000,2,83,60462,70686,3,7.630000,h,0,0 
628630.947000,2,83,60386,70671,3,7.630000,h,0,0 
628893.244900,2,83,60325,70671,3,7.630000,h,0,0 
629155.544800,2,83,60279,70686,3,7.630000,h,0,0 
629420.834700,2,83,60195,70671,3,7.630000,h,0,0 
629683.134200,2,83,60112,70671,3,7.630000,h,0,0 
629945.432200,2,83,60043,70671,3,7.630000,h,0,0 
630207.730700,2,83,59951,70678,3,7.630000,h,0,0 
630470.030000,2,83,59890,70671,3,7.630000,h,0,0 
630732.328600,2,83,59814,70671,3,7.630000,h,0,0 
630994.625100,2,83,59776,70686,3,7.630000,h,0,0 
631256.923700,2,83,59677,70678,3,7.630000,h,0,0 
631522.217400,2,83,59593,70678,3,7.630000,h,0,0 
631784.514400,2,83,59532,70686,3,7.630000,h,0,0 
632046.811500,2,83,59432,70686,3,7.630000,h,0,0 
632309.111000,2,83,59356,70663,3,7.630000,h,0,0 
632571.412500,2,83,59295,70663,3,7.630000,h,0,0 
632832.709500,2,83,59234,70671,3,7.630000,h,0,0 
633095.009700,2,83,59158,70663,3,7.630000,h,0,0 
633357.309200,2,83,59074,70663,3,7.630000,h,0,0 
633620.604000,2,83,58982,70648,3,7.630000,h,0,0 
633884.896900,2,83,58929,70663,3,7.630000,h,0,0 
634147.194300,2,83,58845,70663,3,7.630000,h,0,0 
634410.491500,2,83,58776,70663,3,7.630000,h,0,0 
634671.792400,2,83,58723,70671,3,7.630000,h,0,0 
634934.089500,2,83,58624,70663,3,7.630000,h,0,0 
635196.389000,2,83,58525,70655,3,7.630000,h,0,0 
635458.689000,2,83,58471,70671,3,7.630000,h,0,0 
635720.988100,2,83,58372,70663,3,7.630000,h,0,0 
635983.284600,2,83,58303,70671,3,7.630000,h,0,0 
636248.577300,2,83,58235,70655,3,7.630000,h,0,0 
636510.876900,2,83,58166,70663,3,7.630000,h,0,0 
636773.173400,2,83,58105,70671,3,7.630000,h,0,0 
637035.470900,2,83,58029,70671,3,7.630000,h,0,0 
637297.770600,2,83,57975,70671,3,7.630000,h,0,0 
637560.070100,2,83,57868,70655,3,7.630000,h,0,0 
637821.371700,2,83,57785,70655,3,7.630000,h,0,0 
638083.667200,2,83,57724,70648,3,7.630000,h,0,0 
638345.968500,2,83,57647,70663,3,7.630000,h,0,0 
638612.256000,2,83,57586,70663,3,7.630000,h,0,0 
638874.553400,2,83,57525,70693,3,7.630000,h,0,0 
639135.856500,2,83,57449,70686,3,7.630000,h,0,0 
639399.152300,2,83,57373,70686,3,7.630000,h,0,0 
639661.449700,2,83,57289,70671,3,7.630000,h,0,0 
639923.747300,2,83,57205,70686,3,7.630000,h,0,0 
640185.050700,2,83,57106,70678,3,7.630000,h,0,0 
640447.349300,2,83,57052,70663,3,7.630000,h,0,0 
640712.637900,2,83,56999,70678,3,7.630000,h,0,0 
640974.935600,2,83,56945,70686,3,7.630000,h,0,0 
641237.234500,2,83,56838,70701,3,7.630000,h,0,0 
641500.530400,2,83,56777,70693,3,7.630000,h,0,0 
641762.831100,2,83,56694,70709,3,7.630000,h,0,0 
642024.130300,2,83,56610,70709,3,7.630000,h,0,0 
642286.428600,2,83,56518,70671,3,7.630000,h,0,0 
642548.732300,2,83,56449,70693,3,7.630000,h,0,0 
642810.031200,2,83,56373,70709,3,7.630000,h,0,0 
643072.328500,2,83,56320,70686,3,7.630000,h,0,0 
643338.617000,2,83,56205,70693,3,7.630000,h,0,0 
643600.916600,2,83,56129,70693,3,7.630000,h,0,0 
643863.212400,2,83,56068,70701,3,7.630000,h,0,0 
644144.462000,2,83,55992,70686,3,7.630000,h,0,0 
644387.810400,2,83,55931,70709,3,7.630000,h,0,0 
644649.112500,2,83,55862,70716,3,7.630000,h,0,0 
644911.410000,2,83,55786,70693,3,7.630000,h,0,0 
645173.708900,2,83,55694,70693,3,7.630000,h,0,0 
645436.009500,2,83,55641,70709,3,7.630000,h,0,0 
645701.298600,2,83,55549,70701,3,7.630000,h,0,0 
645963.595600,2,83,55519,70693,3,7.630000,h,0,0 
646225.895700,2,83,55427,70693,3,7.630000,h,0,0 
646488.194000,2,83,55381,70701,3,7.630000,h,0,0 
646750.491900,2,83,55290,70693,3,7.630000,h,0,0 
647012.790400,2,83,55221,70716,3,7.630000,h,0,0 
647275.088900,2,83,55137,70724,3,7.630000,h,0,0 
647537.389100,2,83,55053,70716,3,7.630000,h,0,0 
647802.678500,2,83,54985,70709,3,7.630000,h,0,0 
648064.976800,2,83,54901,70716,3,7.630000,h,0,0 
648327.276100,2,83,54870,70716,3,7.630000,h,0,0 
648589.574000,2,83,54756,70709,3,7.630000,h,0,0 
648851.872300,2,83,54679,70693,3,7.630000,h,0,0 
649113.175200,2,83,54611,70686,3,7.630000,h,0,0 
649376.470200,2,83,54504,70709,3,7.630000,h,0,0 
649637.771100,2,83,54466,70716,3,7.630000,h,0,0 
649900.069000,2,83,54382,70716,3,7.630000,h,0,0 
650165.359900,2,83,54313,70701,3,7.630000,h,0,0 
650428.655700,2,83,54214,70709,3,7.630000,h,0,0 
650690.956200,2,83,54130,70701,3,7.630000,h,0,0 
650952.254900,2,83,54077,70709,3,7.630000,h,0,0 
651214.554100,2,83,54016,70701,3,7.630000,h,0,0 
651477.851300,2,83,53924,70709,3,7.630000,h,0,0 
651739.150800,2,83,53871,70709,3,7.630000,h,0,0 
652001.450300,2,83,53787,70701,3,7.630000,h,0,0 
652263.750900,2,83,53718,70709,3,7.630000,h,0,0 
652529.040100,2,83,53665,70701,3,7.630000,h,0,0 
652791.342200,2,83,53588,70693,3,7.630000,h,0,0 
653053.636800,2,83,53497,70701,3,7.630000,h,0,0 
653315.937200,2,83,53443,70709,3,7.630000,h,0,0 
653578.234900,2,83,53390,70732,3,7.630000,h,0,0 
653840.532900,2,83,53291,70724,3,7.630000,h,0,0 
654101.833300,2,83,53237,70716,3,7.630000,h,0,0 
654365.130300,2,83,53169,70701,3,7.630000,h,0,0 
654626.432400,2,83,53077,70716,3,7.630000,h,0,0 
654892.718100,2,83,53016,70716,3,7.630000,h,0,0 
655155.017500,2,83,52932,70716,3,7.630000,h,0,0 
655417.315300,2,83,52864,70709,3,7.630000,h,0,0 
655679.618500,2,83,52787,70701,3,7.630000,h,0,0 
655940.916200,2,83,52742,70693,3,7.630000,h,0,0 
656204.210100,2,83,52635,70693,3,7.630000,h,0,0 
656465.515100,2,83,52551,70709,3,7.630000,h,0,0 
656727.811600,2,83,52513,70693,3,7.630000,h,0,0 
656993.102300,2,83,52391,70678,3,7.630000,h,0,0 
657255.399300,2,83,52330,70678,3,7.630000,h,0,0 
657517.699500,2,83,52261,70693,3,7.630000,h,0,0 
657780.995200,2,83,52177,70678,3,7.630000,h,0,0 
658042.295500,2,83,52093,70693,3,7.630000,h,0,0 
658304.595900,2,83,52017,70671,3,7.630000,h,0,0 
658566.894000,2,83,51940,70716,3,7.630000,h,0,0 
658829.193000,2,83,51887,70716,3,7.630000,h,0,0 
659090.492400,2,83,51826,70716,3,7.630000,h,0,0 
659356.782600,2,83,51727,70716,3,7.630000,h,0,0 
659619.082200,2,83,51666,70709,3,7.630000,h,0,0 
659881.379100,2,83,51605,70709,3,7.630000,h,0,0 
660143.675700,2,83,51513,70693,3,7.630000,h,0,0 
660405.975400,2,83,51437,70701,3,7.630000,h,0,0 
660668.274600,2,83,51361,70709,3,7.630000,h,0,0 
660930.572600,2,83,51307,70716,3,7.630000,h,0,0 
661191.874800,2,83,51231,70716,3,7.630000,h,0,0 
661454.193700,2,83,51155,70693,3,7.630000,h,0,0 
661719.472200,2,83,51086,70701,3,7.630000,h,0,0 
661982.757500,2,83,51002,70693,3,7.630000,h,0,0 
662245.057500,2,83,50910,70693,3,7.630000,h,0,0 
662506.360400,2,83,50857,70716,3,7.630000,h,0,0 
662768.657700,2,83,50796,70716,3,7.630000,h,0,0 
663030.956100,2,83,50735,70701,3,7.630000,h,0,0 
663293.254400,2,83,50628,70701,3,7.630000,h,0,0 
663555.553900,2,83,50598,70716,3,7.630000,h,0,0 
663820.845500,2,83,50514,70693,3,7.630000,h,0,0 
664083.142500,2,83,50445,70678,3,7.630000,h,0,0 
664345.441000,2,83,50361,70671,3,7.630000,h,0,0 
664607.740500,2,83,50254,70671,3,7.630000,h,0,0 
664870.037400,2,83,50178,70671,3,7.630000,h,0,0 
665132.336000,2,83,50140,70655,3,7.630000,h,0,0 
665394.634700,2,83,50071,70678,3,7.630000,h,0,0 
665656.933200,2,83,50033,70671,3,7.630000,h,0,0 
665918.233800,2,83,49949,70671,3,7.630000,h,0,0 
666184.522400,2,83,49842,70663,3,7.630000,h,0,0 
666446.821100,2,83,49781,70686,3,7.630000,h,0,0 
666709.129300,2,83,49705,70671,3,7.630000,h,0,0 
666971.418100,2,83,49644,70655,3,7.630000,h,0,0 
667233.716500,2,83,49583,70686,3,7.630000,h,0,0 
667496.017200,2,83,49499,70663,3,7.630000,h,0,0 
667758.315600,2,83,49415,70686,3,7.630000,h,0,0 
668019.614600,2,83,49324,70678,3,7.630000,h,0,0 
668281.913400,2,83,49263,70671,3,7.630000,h,0,0 
668547.207500,2,83,49179,70686,3,7.630000,h,0,0 
668809.503100,2,83,49133,70686,3,7.630000,h,0,0 
669071.801500,2,83,49072,70671,3,7.630000,h,0,0 
669334.100500,2,83,48957,70671,3,7.630000,h,0,0 
669596.400600,2,83,48904,70686,3,7.630000,h,0,0 
669858.696200,2,83,48820,70701,3,7.630000,h,0,0 
670120.995000,2,83,48751,70686,3,7.630000,h,0,0 
670383.294400,2,83,48690,70701,3,7.630000,h,0,0 
670645.594800,2,83,48614,70693,3,7.630000,h,0,0 
670910.884900,2,83,48561,70701,3,7.630000,h,0,0 
671173.182300,2,83,48461,70686,3,7.630000,h,0,0 
671435.480200,2,83,48408,70686,3,7.630000,h,0,0 
671697.781600,2,83,48355,70693,3,7.630000,h,0,0 
671960.078500,2,83,48278,70693,3,7.630000,h,0,0 
672221.378000,2,83,48187,70693,3,7.630000,h,0,0 
672483.679000,2,83,48133,70709,3,7.630000,h,0,0 
672745.976200,2,83,48057,70693,3,7.630000,h,0,0 
673008.274200,2,83,47996,70678,3,7.630000,h,0,0 
673273.565000,2,83,47935,70686,3,7.630000,h,0,0 
673536.860600,2,83,47859,70709,3,7.630000,h,0,0 
673799.160700,2,83,47798,70686,3,7.630000,h,0,0 
674060.459700,2,83,47714,70701,3,7.630000,h,0,0 
674322.760500,2,83,47645,70686,3,7.630000,h,0,0 
674586.055500,2,83,47576,70686,3,7.630000,h,0,0 
674847.359100,2,83,47485,70686,3,7.630000,h,0,0 
675109.656700,2,83,47439,70671,3,7.630000,h,0,0 
675374.946300,2,83,47370,70663,3,7.630000,h,0,0 
675637.244700,2,83,47302,70678,3,7.630000,h,0,0 
675899.542900,2,83,47241,70709,3,7.630000,h,0,0 
676161.840900,2,83,47172,70678,3,7.630000,h,0,0 
676424.176600,2,83,47096,70671,3,7.630000,h,0,0 
676686.440200,2,83,47004,70678,3,7.630000,h,0,0 
676948.737500,2,83,46958,70686,3,7.630000,h,0,0 
677210.038000,2,83,46882,70693,3,7.630000,h,0,0 
677476.327000,2,83,46798,70678,131,7.630000,h,0,0 
677752.591100,2,83,48980,70678,131,7.630000,h,0,0 
678030.844500,2,83,51033,70678,131,7.630000,h,0,0 
678308.104600,2,83,53062,70678,131,7.630000,h,0,0 
678584.365100,2,83,55084,70678,131,7.630000,h,0,0 
678862.619600,2,83,57075,70678,131,7.630000,h,0,0 
679139.878300,2,83,59028,70678,131,7.630000,h,0,0 
679415.143800,2,83,60935,70678,131,7.630000,h,0,0 
679693.398200,2,83,62843,70678,131,7.630000,h,0,0 
679970.656700,2,83,65650,70678,131,7.630000,h,0,0 
680246.918500,2,83,67489,70678,131,7.630000,h,0,0 
680525.176200,2,83,69313,70678,131,7.630000,h,0,0 
680802.433100,2,83,71090,70678,131,7.630000,h,0,0 
681078.693200,2,83,72822,70678,131,7.630000,h,0,0 
681356.950100,2,83,74508,70678,131,7.630000,h,0,0 
681633.209600,2,83,76179,70678,131,7.630000,h,0,0 
681910.471100,2,83,77812,70678,131,7.630000,h,0,0 
682187.728100,2,83,79406,70678,131,7.630000,h,0,0 
682464.985700,2,83,81756,70678,131,7.630000,h,0,0 
682741.248800,2,83,83297,70678,131,7.630000,h,0,0 
683018.505900,2,83,84793,70678,131,7.630000,h,0,0 
683310.725400,2,83,86288,70678,4,7.630000,h,0,0 
683513.183800,2,82,81130,70663,4,7.630000,h,0,0 
683776.481200,2,82,86502,70678,4,7.630000,h,0,0 
684037.781000,2,82,86273,70678,4,7.630000,h,0,0 
684301.086900,2,82,86120,70655,4,7.630000,h,0,0 
684562.379100,2,82,85968,70655,4,7.630000,h,0,0 
684824.676400,2,82,85845,70663,4,7.630000,h,0,0 
685086.975000,2,82,85754,70655,4,7.630000,h,0,0 
685352.265000,2,82,85647,70663,4,7.630000,h,0,0 
685614.567700,2,82,85540,70663,4,7.630000,h,0,0 
685877.860700,2,82,85441,70663,4,7.630000,h,0,0 
686139.159800,2,82,85334,70663,4,7.630000,h,0,0 
686401.458700,2,82,85281,70663,4,7.630000,h,0,0 
686663.762000,2,82,85220,70693,4,7.630000,h,0,0 
686926.056300,2,82,85151,70686,4,7.630000,h,0,0 
687188.355700,2,82,85075,70686,4,7.630000,h,0,0 
687453.645900,2,82,85006,70663,4,7.630000,h,0,0 
687715.944700,2,82,84922,70663,4,7.630000,h,0,0 
687978.241500,2,82,84846,70671,4,7.630000,h,0,0 
688240.541000,2,82,84777,70678,4,7.630000,h,0,0 
688502.842100,2,82,84716,70693,4,7.630000,h,0,0 
688765.139200,2,82,84617,70693,4,7.630000,h,0,0 
689026.438400,2,82,84571,70693,4,7.630000,h,0,0 
689288.740500,2,82,84457,70678,4,7.630000,h,0,0 
689551.038000,2,82,84388,70678,4,7.630000,h,0,0 
689816.328300,2,82,84358,70678,4,7.630000,h,0,0 
690078.627000,2,82,84274,70671,4,7.630000,h,0,0 
690340.925300,2,82,84182,70671,4,7.630000,h,0,0 
690604.235400,2,82,84098,70678,4,7.630000,h,0,0 
690865.521900,2,82,83984,70693,4,7.630000,h,0,0 
691127.819500,2,82,83953,70663,4,7.630000,h,0,0 
691390.119700,2,83,83892,70678,4,7.630000,h,0,0 
691652.423600,2,83,83824,70693,4,7.630000,h,0,0 
691917.710700,2,83,83732,70678,4,7.630000,h,0,0 
692180.005400,2,83,83679,70693,4,7.630000,h,0,0 
692442.305400,2,83,83618,70686,4,7.630000,h,0,0 
692704.606700,2,83,83534,70686,4,7.630000,h,0,0 
692966.902200,2,83,83473,70678,4,7.630000,h,0,0 
693229.202500,2,83,83381,70671,4,7.630000,h,0,0 
693491.499100,2,83,83351,70678,4,7.630000,h,0,0 
693753.798400,2,83,83236,70678,4,7.630000,h,0,0 
694015.098600,2,83,83137,70663,4,7.630000,h,0,0 
694281.386700,2,83,83045,70671,4,7.630000,h,0,0 
694543.685900,2,83,83023,70678,4,7.630000,h,0,0 
694805.988000,2,83,82939,70671,4,7.630000,h,0,0 
695068.282700,2,83,82931,70678,4,7.630000,h,0,0 
695330.581700,2,83,82824,70671,4,7.630000,h,0,0 
695591.883200,2,83,82717,70671,4,7.630000,h,0,0 
695854.180200,2,83,82649,70663,4,7.630000,h,0,0 
696116.481900,2,83,82603,70671,4,7.630000,h,0,0 
696381.771600,2,83,82534,70663,4,7.630000,h,0,0 
696645.065800,2,83,82435,70663,4,7.630000,h,0,0 
696907.365500,2,83,82359,70663,4,7.630000,h,0,0 
697168.668900,2,83,82267,70655,4,7.630000,h,0,0 
697430.964800,2,83,82214,70671,4,7.630000,h,0,0 
697693.264700,2,83,82160,70663,4,7.630000,h,0,0 
697955.563000,2,83,82077,70678,4,7.630000,h,0,0 
698217.862100,2,83,82023,70671,4,7.630000,h,0,0 
698483.152200,2,83,81970,70686,4,7.630000,h,0,0 
698745.449400,2,83,81901,70671,4,7.630000,h,0,0 
699008.746300,2,83,81802,70663,4,7.630000,h,0,0 
699270.045500,2,83,81703,70671,4,7.630000,h,0,0 
699532.345600,2,83,81649,70686,4,7.630000,h,0,0 
699794.647600,2,83,81581,70693,4,7.630000,h,0,0 
700056.941600,2,83,81497,70701,4,7.630000,h,0,0 
700319.242000,2,83,81443,70716,4,7.630000,h,0,0 
700584.532300,2,83,81367,70701,4,7.630000,h,0,0 
700846.830500,2,83,81314,70709,4,7.630000,h,0,0 
701109.128500,2,83,81222,70701,4,7.630000,h,0,0 
701371.426100,2,83,81138,70709,4,7.630000,h,0,0 
701633.727200,2,83,81100,70724,4,7.630000,h,0,0 
701896.025100,2,83,81016,70709,4,7.630000,h,0,0 
702157.326600,2,83,80947,70709,4,7.630000,h,0,0 
702419.624000,2,83,80841,70709,4,7.630000,h,0,0 
702681.923000,2,83,80772,70716,4,7.630000,h,0,0 
702947.213800,2,83,80741,70709,4,7.630000,h,0,0 
703209.512100,2,83,80657,70701,4,7.630000,h,0,0 
703472.809200,2,83,80596,70693,4,7.630000,h,0,0 
703734.111600,2,83,80505,70724,4,7.630000,h,0,0 
703997.405600,2,83,80436,70693,4,7.630000,h,0,0 
704258.706000,2,83,80360,70701,4,7.630000,h,0,0 
704522.003000,2,83,80284,70686,4,7.630000,h,0,0 
704783.304300,2,83,80177,70671,4,7.630000,h,0,0 
705048.595000,2,83,80116,70693,4,7.630000,h,0,0 
705311.889500,2,83,80032,70678,4,7.630000,h,0,0 
705573.191700,2,83,79963,70678,4,7.630000,h,0,0 
705835.495100,2,83,79910,70701,4,7.630000,h,0,0 
706097.788100,2,83,79818,70686,4,7.630000,h,0,0 
706360.087700,2,83,79750,70701,4,7.630000,h,0,0 
706622.385800,2,83,79696,70693,4,7.630000,h,0,0 
706884.684100,2,83,79605,70686,4,7.630000,h,0,0 
707145.984800,2,83,79498,70701,4,7.630000,h,0,0 
707412.272500,2,83,79429,70686,4,7.630000,h,0,0 
707674.571700,2,83,79360,70701,4,7.630000,h,0,0 
707936.871500,2,83,79299,70732,4,7.630000,h,0,0 
708199.170100,2,83,79231,70716,4,7.630000,h,0,0 
708461.467400,2,83,79154,70693,4,7.630000,h,0,0 
708722.769900,2,83,79078,70724,4,7.630000,h,0,0 
708986.065500,2,83,79048,70701,4,7.630000,h,0,0 
709247.367600,2,83,78910,70716,4,7.630000,h,0,0 
709512.655900,2,83,78895,70716,4,7.630000,h,0,0 
709775.955100,2,83,78826,70724,4,7.630000,h,0,0 
710038.251200,2,83,78697,70716,4,7.630000,h,0,0 
710299.552900,2,83,78620,70709,4,7.630000,h,0,0 
710562.848000,2,83,78575,70693,4,7.630000,h,0,0 
710825.147700,2,83,78514,70693,4,7.630000,h,0,0 
711086.447900,2,83,78453,70709,4,7.630000,h,0,0 
