Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
656392.074900,1,80,80604,75195,1,7.630000,h,0,0 
656654.365100,1,80,80589,75225,1,7.630000,h,0,0 
656915.647800,1,80,80581,75202,1,7.630000,h,0,0 
657181.935500,1,80,80551,75202,1,7.630000,h,0,0 
657706.534600,1,80,80535,75225,1,7.630000,h,0,0 
657838.188400,1,80,80520,75225,1,7.630000,h,0,0 
658099.484500,1,80,80543,75210,1,7.630000,h,0,0 
658361.782500,1,80,80490,75210,1,7.630000,h,0,0 
658624.083000,1,80,80474,75225,1,7.630000,h,0,0 
658886.377400,1,80,80421,75225,1,7.630000,h,0,0 
659151.669800,1,80,80406,75225,1,7.630000,h,0,0 
659414.965500,1,80,80390,75218,1,7.630000,h,0,0 
659676.267100,1,80,80345,75225,1,7.630000,h,0,0 
659939.563100,1,80,80360,75210,1,7.630000,h,0,0 
660200.865100,1,80,80345,75218,1,7.630000,h,0,0 
660337.498600,1,80,80291,75218,1,7.630000,h,0,0 
660593.814700,1,80,80154,75187,1,7.630000,h,0,0 
660860.102900,1,80,80261,75187,1,7.630000,h,0,0 
661123.398700,1,80,80253,75187,1,7.630000,h,0,0 
661384.699300,1,80,80207,75180,1,7.630000,h,0,0 
661646.999600,1,80,80230,75195,1,7.630000,h,0,0 
661908.300600,1,80,80177,75187,1,7.630000,h,0,0 
662170.597500,1,80,80146,75210,1,7.630000,h,0,0 
662432.896000,1,80,80131,75202,1,7.630000,h,0,0 
662698.189900,1,80,80139,75195,1,7.630000,h,0,0 
662834.822000,1,80,80131,75195,1,7.630000,h,0,0 
663092.135800,1,80,79925,75210,1,7.630000,h,0,0 
663354.437800,1,80,80101,75218,1,7.630000,h,0,0 
663616.730700,1,80,80039,75210,1,7.630000,h,0,0 
663879.035400,1,80,80032,75187,1,7.630000,h,0,0 
664141.328800,1,80,80039,75187,1,7.630000,h,0,0 
664402.631700,1,80,79994,75195,1,7.630000,h,0,0 
664668.918300,1,80,79971,75202,1,7.630000,h,0,0 
