Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
656420.970900,2,83,70724,70137,1,7.630000,h,0,0 
656682.271300,2,83,70701,70152,1,7.630000,h,0,0 
656945.569100,2,83,70716,70114,1,7.630000,h,0,0 
657210.862300,2,83,70640,70114,1,7.630000,h,0,0 
657473.159100,2,83,70602,70106,1,7.630000,h,0,0 
657997.755400,2,83,70632,70106,1,7.630000,h,0,0 
658260.053100,2,83,70587,70121,1,7.630000,h,0,0 
658394.719500,2,83,70533,70121,1,7.630000,h,0,0 
659442.892600,2,83,70526,70144,1,7.630000,h,0,0 
659705.194900,2,83,70426,70098,1,7.630000,h,0,0 
659967.488700,2,83,70434,70114,1,7.630000,h,0,0 
660229.789600,2,83,70365,70121,1,7.630000,h,0,0 
660495.078000,2,83,70381,70121,1,7.630000,h,0,0 
660757.377700,2,83,70365,70121,1,7.630000,h,0,0 
660894.017500,2,83,70327,70121,1,7.630000,h,0,0 
661151.322300,2,83,70320,70144,1,7.630000,h,0,0 
661413.625100,2,83,70350,70144,1,7.630000,h,0,0 
661674.925000,2,83,70266,70129,1,7.630000,h,0,0 
661937.221700,2,83,70236,70137,1,7.630000,h,0,0 
662203.509600,2,83,70243,70152,1,7.630000,h,0,0 
662465.812200,2,83,70220,70121,1,7.630000,h,0,0 
662728.128500,2,83,70175,70129,1,7.630000,h,0,0 
662990.405700,2,83,70182,70121,1,7.630000,h,0,0 
663252.705500,2,83,70167,70121,1,7.630000,h,0,0 
663391.333200,2,83,70121,70121,1,7.630000,h,0,0 
663645.655400,2,83,70098,70114,1,7.630000,h,0,0 
663910.945700,2,83,70037,70098,1,7.630000,h,0,0 
664173.243200,2,83,70045,70091,1,7.630000,h,0,0 
664435.542700,2,83,70037,70106,1,7.630000,h,0,0 
664697.853400,2,83,70053,70114,1,7.630000,h,0,0 
